dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-22,2024-07-22 05:13:43,CUST000000192739,225317,1,2000000442761,1,CAD,124,8%,14,app,
2024-07-22,2024-07-22 20:57:46,CUST000000299778,225318,1,2000000391410,1,INR,2073,14%,90,web,
2024-07-22,2024-07-22 20:57:46,CUST000000299778,225318,2,2000000245423,Two,INR,5594,4%,1283,web,
2024-07-22,2024-07-22 22:21:27,CUST000000205598,225319,1,2000000262055,1,USD,$793,18%,33,app,NEW10
2024-07-22,2024-07-22 22:21:27,CUST000000205598,225319,2,2000000287904,3,USD,$65,2%,24,app,NEW10
2024-07-22,2024-07-22 22:21:27,CUST000000205598,225319,3,2000000374208,1,USD,$17,0%,1,app,NEW10
2024-07-22,2024-07-22 22:21:27,CUST000000205598,225319,4,2000000353432,1,USD,$11,5%,2,app,NEW10
2024-07-22,2024-07-22 08:25:24,CUST000000194535,225320,1,2000000376189,1,INR,2066,7%,96,app,
2024-07-22,2024-07-22 08:25:24,CUST000000194535,225320,2,2000000349244,1,INR,15026,9%,1645,app,
2024-07-22,2024-07-22 08:25:24,CUST000000194535,225320,3,2000000415536,3,INR,4376,4%,1519,app,
2024-07-22,2024-07-22 08:25:24,CUST000000194535,225320,4,2000000041841,1,INR,9908,4%,1146,app,
2024-07-22,2024-07-22 09:39:42,CUST000000182697,225321,1,2000000143934,Two,USD,$16,7%,4,web,SAVE50
2024-07-22,2024-07-22 21:50:43,CUST000000238111,225322,1,2000000339276,1,INR,1925,0%,232,app,
2024-07-22,2024-07-22 21:50:43,CUST000000238111,225322,2,2000000143873,1,INR,6483,12%,685,app,
2024-07-22,2024-07-22 21:50:43,CUST000000238111,225322,3,2000000337456,Two,INR,47413,8%,10477,app,
2024-07-22,2024-07-22 08:56:04,CUST000000138987,225323,1,2000000068916,1,CAD,25,2%,4,app,PRIME5
2024-07-22,2024-07-22 05:14:18,CUST000000254550,225324,1,2000000013152,1,INR,3586,17%,359,app,
2024-07-22,2024-07-22 05:14:18,CUST000000254550,225324,2,2000000366289,1,INR,5805,19%,565,app,
2024-07-22,2024-07-22 05:14:18,CUST000000254550,225324,3,2000000316376,4,INR,32829,25%,17731,app,
2024-07-22,2024-07-22 16:25:31,CUST000000139702,225325,1,2000000223667,3,INR,8936,0%,3218,app,PRIME5
