dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-08,2024-10-08 10:31:11,CUST000000256410,311470,1,2000000410791,1,INR,8736,3%,1527,app,
2024-10-08,2024-10-08 15:14:28,CUST000000170111,311471,1,2000000074153,1,INR,1331,0%,67,web,
2024-10-08,2024-10-08 15:14:28,CUST000000170111,311471,2,2000000402932,Two,INR,4309,6%,973,web,
2024-10-08,2024-10-08 04:39:50,CUST000000216216,311472,1,2000000478487,1,GBP,9,6%,2,app,FEST20
2024-10-08,2024-10-08 05:07:03,CUST000000164087,311473,1,2000000020372,1,INR,1065,3%,52,app,FEST20
2024-10-08,2024-10-08 05:07:03,CUST000000164087,311473,2,2000000336831,1,INR,3126,7%,522,app,FEST20
2024-10-08,2024-10-08 15:55:28,CUST000000056681,311474,1,2000000138152,Two,USD,$12,3%,3,web,
2024-10-08,2024-10-08 15:55:28,CUST000000056681,311474,2,2000000280691,Two,USD,$27,22%,6,web,
2024-10-08,2024-10-08 23:05:38,CUST000000075116,311475,1,2000000236438,1,SGD,606,21%,58,web,
2024-10-08,2024-10-08 01:38:14,CUST000000011867,311476,1,2000000147031,1,INR,5242,10%,237,web,
2024-10-08,2024-10-08 06:11:50,CUST000000286747,311477,1,2000000184555,1,INR,4593,0%,552,app,
2024-10-08,2024-10-08 06:11:50,CUST000000286747,311477,2,2000000107332,Two,INR,71735,4%,24877,app,
2024-10-08,2024-10-08 02:41:03,CUST000000144262,311478,1,2000000419145,1,AUD,16,0%,1,app,PRIME5
2024-10-08,2024-10-08 03:57:15,CUST000000091014,311479,1,2000000268712,1,INR,2078,6%,235,app,
2024-10-08,2024-10-08 02:19:02,CUST000000126793,311480,1,2000000244006,1,INR,3909,1%,465,web,
2024-10-08,2024-10-08 02:19:02,CUST000000126793,311480,2,2000000038643,1,INR,4744,10%,213,web,
2024-10-08,2024-10-08 02:19:02,CUST000000126793,311480,3,2000000305035,Two,INR,423,0%,153,web,
2024-10-08,2024-10-08 02:19:02,CUST000000126793,311480,4,2000000316208,1,INR,535,5%,26,web,
2024-10-08,2024-10-08 02:19:02,CUST000000126793,311480,5,2000000254036,3,INR,2019,2%,713,web,
2024-10-08,2024-10-08 18:57:51,CUST000000239154,311481,1,2000000338392,1,AED,49,17%,5,app,
2024-10-08,2024-10-08 18:57:51,CUST000000239154,311481,2,2000000209333,1,AED,39,6%,7,app,
2024-10-08,2024-10-08 18:57:51,CUST000000239154,311481,3,2000000090931,1,AED,79,0%,10,app,
2024-10-08,2024-10-08 18:57:51,CUST000000239154,311481,4,2000000338996,1,AED,136,16%,14,app,
2024-10-08,2024-10-08 18:57:51,CUST000000239154,311481,5,2000000136653,Two,AED,716,4%,70,app,
2024-10-08,2024-10-08 16:10:24,CUST000000024688,311482,1,2000000275758,Two,INR,443,12%,40,app,FEST20
2024-10-08,2024-10-08 16:10:24,CUST000000024688,311482,2,2000000215501,Two,INR,7160,15%,1453,app,FEST20
2024-10-08,2024-10-08 16:10:24,CUST000000024688,311482,3,2000000233994,3,INR,107977,13%,33991,app,FEST20
2024-10-08,2024-10-08 03:23:01,CUST000000153240,311483,1,2000000239910,1,INR,53799,14%,8305,app,
2024-10-08,2024-10-08 03:23:01,CUST000000153240,311483,2,2000000277356,1,INR,6822,16%,684,app,
2024-10-08,2024-10-08 09:54:16,CUST000000048463,311484,1,2000000288932,1,INR,4520,0%,227,web,
2024-10-08,2024-10-08 00:46:11,CUST000000048567,311485,1,2000000307008,Two,INR,2154,1%,512,app,NEW10
2024-10-08,2024-10-08 20:40:34,CUST000000234833,311486,1,2000000321080,Two,INR,711,4%,68,app,
2024-10-08,2024-10-08 15:49:11,CUST000000272805,311487,1,2000000343532,4,INR,10771,0%,7756,web,
2024-10-08,2024-10-08 14:31:20,CUST000000207850,311488,1,2000000489629,Two,INR,6200,18%,511,app,
2024-10-08,2024-10-08 08:07:43,CUST000000265424,311489,1,2000000207506,1,USD,$110,1%,14,app,PRIME5
2024-10-08,2024-10-08 08:07:43,CUST000000265424,311489,2,2000000381398,1,USD,$951,0%,172,app,PRIME5
2024-10-08,2024-10-08 13:05:07,CUST000000109998,311490,1,2000000462905,1,GBP,6,0%,1,web,
2024-10-08,2024-10-08 13:05:07,CUST000000109998,311490,2,2000000434728,3,GBP,31,7%,16,web,
2024-10-08,2024-10-08 11:03:28,CUST000000019623,311491,1,2000000462646,1,AED,16,9%,1,web,
2024-10-08,2024-10-08 11:03:28,CUST000000019623,311491,2,2000000158976,1,AED,87,15%,9,web,
2024-10-08,2024-10-08 11:03:28,CUST000000019623,311491,3,2000000013909,Two,AED,1979,12%,417,web,
2024-10-08,2024-10-08 11:03:28,CUST000000019623,311491,4,2000000493473,1,AED,19,13%,2,web,
2024-10-08,2024-10-08 10:45:27,CUST000000244111,311492,1,2000000120720,1,CAD,100,12%,11,web,
2024-10-08,2024-10-08 10:45:27,CUST000000244111,311492,2,2000000118529,3,CAD,27,17%,4,web,
2024-10-08,2024-10-08 20:05:43,CUST000000056711,311493,1,2000000190051,1,INR,5266,8%,244,web,
2024-10-08,2024-10-08 14:07:07,CUST000000095140,311494,1,2000000274126,3,GBP,61,0%,22,web,
2024-10-08,2024-10-08 14:07:07,CUST000000095140,311494,2,2000000141640,1,GBP,60,17%,3,web,
2024-10-08,2024-10-08 11:22:03,CUST000000261058,311495,1,2000000485249,1,SGD,666,18%,99,app,SAVE50
2024-10-08,2024-10-08 11:22:03,CUST000000261058,311495,2,2000000360119,Two,SGD,21,11%,2,app,SAVE50
2024-10-08,2024-10-08 17:26:53,CUST000000126309,311496,1,2000000167329,Two,INR,509,16%,43,web,
2024-10-08,2024-10-08 03:13:29,CUST000000023357,311497,1,2000000220314,1,USD,$194,12%,9,web,FEST20
2024-10-08,2024-10-08 18:51:10,CUST000000215559,311498,1,2000000491042,1,CAD,18,7%,3,app,
2024-10-08,2024-10-08 20:09:14,CUST000000135870,311499,1,2000000449968,1,INR,2305,20%,93,web,
2024-10-08,2024-10-08 20:09:14,CUST000000135870,311499,2,2000000148021,1,INR,6809,20%,654,web,
2024-10-08,2024-10-08 20:09:14,CUST000000135870,311499,3,2000000052762,Two,INR,360,9%,33,web,
2024-10-08,2024-10-08 18:49:29,CUST000000248576,311500,1,2000000337395,1,INR,3374,0%,405,web,NEW10
2024-10-08,2024-10-08 16:50:14,CUST000000168376,311501,1,2000000446509,Two,INR,544,8%,181,web,
2024-10-08,2024-10-08 04:59:20,CUST000000294452,311502,1,2000000157238,1,INR,895,17%,89,web,
2024-10-08,2024-10-08 04:59:20,CUST000000294452,311502,2,2000000281544,3,INR,16388,9%,5363,web,
2024-10-08,2024-10-08 04:59:20,CUST000000294452,311502,3,2000000102306,3,INR,80133,7%,40451,web,
2024-10-08,2024-10-08 18:51:10,CUST000000041424,311503,1,2000000150499,1,INR,1343,0%,68,web,FEST20
2024-10-08,2024-10-08 18:51:10,CUST000000041424,311503,2,2000000414515,1,INR,7334,7%,342,web,FEST20
2024-10-08,2024-10-08 18:53:05,CUST000000077733,311504,1,2000000230245,Two,USD,$15,16%,2,web,PRIME5
2024-10-08,2024-10-08 19:12:15,CUST000000124915,311505,1,2000000456102,1,INR,2298,11%,247,web,
2024-10-08,2024-10-08 07:42:18,CUST000000223659,311506,1,2000000202792,1,INR,2149,25%,193,app,SAVE50
2024-10-08,2024-10-08 07:42:18,CUST000000223659,311506,2,2000000452654,1,INR,1872,2%,92,app,SAVE50
2024-10-08,2024-10-08 07:42:18,CUST000000223659,311506,3,2000000476902,1,INR,4320,25%,587,app,SAVE50
2024-10-08,2024-10-08 18:11:49,CUST000000161743,311507,1,2000000127538,1,GBP,41,16%,7,app,
2024-10-08,2024-10-08 18:11:49,CUST000000161743,311507,2,2000000466217,1,GBP,112,0%,6,app,
2024-10-08,2024-10-08 03:42:15,CUST000000289609,311508,1,2000000117416,1,AED,419,14%,44,app,
2024-10-08,2024-10-08 07:41:09,CUST000000287321,311509,1,2000000249070,Two,GBP,74,2%,18,web,
2024-10-08,2024-10-08 07:41:09,CUST000000287321,311509,2,2000000446301,Two,GBP,39,7%,9,web,
2024-10-08,2024-10-08 07:41:09,CUST000000287321,311509,3,2000000380247,1,GBP,13,1%,1,web,
2024-10-08,2024-10-08 11:26:44,CUST000000076303,311510,1,2000000382777,Two,INR,2323,0%,558,app,
2024-10-08,2024-10-08 00:31:00,CUST000000085135,311511,1,2000000175911,1,GBP,35,10%,4,app,FEST20
2024-10-08,2024-10-08 14:23:35,CUST000000243983,311512,1,2000000464046,1,INR,2105,13%,331,app,
2024-10-08,2024-10-08 17:50:12,CUST000000182024,311513,1,2000000097534,1,INR,2720,9%,124,web,PRIME5
2024-10-08,2024-10-08 17:50:12,CUST000000182024,311513,2,2000000189895,Two,INR,2178,8%,479,web,PRIME5
2024-10-08,2024-10-08 19:17:30,CUST000000160446,311514,1,2000000152554,1,INR,555,8%,93,app,PRIME5
2024-10-08,2024-10-08 11:40:00,CUST000000169615,311515,1,2000000158785,1,INR,1924,3%,225,app,PRIME5
2024-10-08,2024-10-08 11:40:00,CUST000000169615,311515,2,2000000105345,1,INR,6215,17%,257,app,PRIME5
2024-10-08,2024-10-08 16:55:37,CUST000000269285,311516,1,2000000399782,1,INR,1116,1%,134,web,
2024-10-08,2024-10-08 05:04:18,CUST000000263489,311517,1,2000000126593,Two,INR,1212,10%,110,web,
2024-10-08,2024-10-08 05:04:18,CUST000000263489,311517,2,2000000275963,Two,INR,25650,11%,5496,web,
2024-10-08,2024-10-08 16:36:32,CUST000000067188,311518,1,2000000075730,1,INR,936,0%,113,app,
2024-10-08,2024-10-08 21:59:47,CUST000000103558,311519,1,2000000122878,Two,USD,$100,8%,23,app,
2024-10-08,2024-10-08 15:44:02,CUST000000088641,311520,1,2000000306278,1,INR,947,27%,84,web,
2024-10-08,2024-10-08 14:01:32,CUST000000216065,311521,1,2000000023854,1,USD,$247,4%,29,app,NEW10
2024-10-08,2024-10-08 06:55:47,CUST000000033306,311522,1,2000000400822,1,USD,$15,3%,1,web,
2024-10-08,2024-10-08 06:55:47,CUST000000033306,311522,2,2000000127323,Two,USD,$26,13%,3,web,
2024-10-08,2024-10-08 06:55:47,CUST000000033306,311522,3,2000000373867,Two,USD,$9,9%,1,web,
2024-10-08,2024-10-08 06:55:47,CUST000000033306,311522,4,2000000441115,Two,USD,$32,0%,8,web,
2024-10-08,2024-10-08 22:46:42,CUST000000111939,311523,1,2000000188270,1,INR,2954,8%,136,app,
2024-10-08,2024-10-08 13:53:35,CUST000000143922,311524,1,2000000474670,Two,INR,2546,0%,255,app,
2024-10-08,2024-10-08 17:26:11,CUST000000153597,311525,1,2000000472348,1,SGD,155,27%,14,web,
2024-10-08,2024-10-08 19:24:25,CUST000000206434,311526,1,2000000099491,1,INR,679,11%,109,app,
2024-10-08,2024-10-08 19:24:25,CUST000000206434,311526,2,2000000156200,1,INR,1214,8%,56,app,
2024-10-08,2024-10-08 18:41:03,CUST000000140476,311527,1,2000000002293,1,INR,50522,25%,4541,app,
2024-10-08,2024-10-08 00:52:05,CUST000000157972,311528,1,2000000421858,1,GBP,704,11%,114,web,FEST20
2024-10-08,2024-10-08 20:42:53,CUST000000006451,311529,1,2000000125800,1,INR,301,2%,15,app,
2024-10-08,2024-10-08 20:42:53,CUST000000006451,311529,2,2000000388540,1,INR,5735,12%,908,app,
2024-10-08,2024-10-08 20:42:53,CUST000000006451,311529,3,2000000358321,1,INR,113031,13%,4938,app,
2024-10-08,2024-10-08 20:42:53,CUST000000006451,311529,4,2000000380964,1,INR,6251,20%,603,app,
2024-10-08,2024-10-08 05:43:29,CUST000000148772,311530,1,2000000048666,Two,INR,48184,13%,10004,web,
2024-10-08,2024-10-08 06:31:29,CUST000000269399,311531,1,2000000107028,1,AED,57,16%,3,app,
2024-10-08,2024-10-08 13:04:34,CUST000000276870,311532,1,2000000471440,1,INR,956,20%,39,app,SAVE50
2024-10-08,2024-10-08 19:32:44,CUST000000088725,311533,1,2000000123431,1,USD,$33,8%,6,app,
2024-10-08,2024-10-08 19:32:44,CUST000000088725,311533,2,2000000160313,1,USD,$81,13%,4,app,
2024-10-08,2024-10-08 21:28:51,CUST000000078742,311534,1,2000000393087,1,INR,65259,0%,7832,web,
2024-10-08,2024-10-08 06:04:00,CUST000000156980,311535,1,2000000182797,1,INR,1199,8%,133,web,FEST20
2024-10-08,2024-10-08 19:42:44,CUST000000170960,311536,1,2000000109879,1,GBP,21,9%,4,app,
2024-10-08,2024-10-08 19:42:44,CUST000000170960,311536,2,2000000456515,1,GBP,10,10%,2,app,
2024-10-08,2024-10-08 05:30:04,CUST000000022480,311537,1,2000000140889,1,SGD,86,0%,11,app,
2024-10-08,2024-10-08 05:30:04,CUST000000022480,311537,2,2000000312101,1,SGD,94,1%,12,app,
2024-10-08,2024-10-08 09:38:59,CUST000000175225,311538,1,2000000477039,1,SGD,239,0%,29,app,NEW10
2024-10-08,2024-10-08 09:38:59,CUST000000175225,311538,2,2000000187945,1,SGD,84,0%,16,app,NEW10
2024-10-08,2024-10-08 09:38:59,CUST000000175225,311538,3,2000000400860,1,SGD,430,8%,48,app,NEW10
2024-10-08,2024-10-08 09:38:59,CUST000000175225,311538,4,2000000090986,1,SGD,618,8%,69,app,NEW10
2024-10-08,2024-10-08 06:54:46,CUST000000132933,311539,1,2000000496269,1,INR,4169,9%,190,app,
2024-10-08,2024-10-08 06:54:46,CUST000000132933,311539,2,2000000332529,Two,INR,8522,16%,714,app,
2024-10-08,2024-10-08 06:21:22,CUST000000107973,311540,1,2000000064222,1,INR,1453,9%,159,web,PRIME5
2024-10-08,2024-10-08 06:21:22,CUST000000107973,311540,2,2000000398051,1,INR,5842,19%,238,web,PRIME5
2024-10-08,2024-10-08 06:21:22,CUST000000107973,311540,3,2000000292311,3,INR,4352,20%,1258,web,PRIME5
2024-10-08,2024-10-08 03:27:57,CUST000000043574,311541,1,2000000379197,1,GBP,75,8%,9,app,PRIME5
2024-10-08,2024-10-08 03:27:57,CUST000000043574,311541,2,2000000238890,4,GBP,6,0%,4,app,PRIME5
2024-10-08,2024-10-08 03:27:57,CUST000000043574,311541,3,2000000496078,1,GBP,2,10%,1,app,PRIME5
2024-10-08,2024-10-08 03:27:57,CUST000000043574,311541,4,2000000356679,1,GBP,20,10%,1,app,PRIME5
2024-10-08,2024-10-08 00:13:56,CUST000000183115,311542,1,2000000039381,1,GBP,167,17%,26,web,
2024-10-08,2024-10-08 21:39:35,CUST000000051473,311543,1,2000000207186,3,INR,2185,12%,1039,web,
2024-10-08,2024-10-08 21:46:19,CUST000000207466,311544,1,2000000480794,Two,INR,2599,8%,862,app,
2024-10-08,2024-10-08 21:46:19,CUST000000207466,311544,2,2000000314907,3,INR,10657,23%,2947,app,
2024-10-08,2024-10-08 14:10:03,CUST000000149000,311545,1,2000000207483,1,INR,1193,11%,54,web,FEST20
2024-10-08,2024-10-08 20:24:44,CUST000000252006,311546,1,2000000239439,3,INR,9253,9%,4559,web,
2024-10-08,2024-10-08 20:24:44,CUST000000252006,311546,2,2000000143118,1,INR,4071,0%,733,web,
2024-10-08,2024-10-08 20:24:44,CUST000000252006,311546,3,2000000326931,1,INR,83501,0%,4176,web,
2024-10-08,2024-10-08 20:24:44,CUST000000252006,311546,4,2000000403762,Two,INR,3235,4%,311,web,
