dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-21,2024-12-21 11:21:29,CUST000000192417,393699,1,2000000424071,1,SGD,733,15%,75,app,
2024-12-21,2024-12-21 03:03:30,CUST000000084130,393700,1,2000000489438,1,INR,981,0%,177,web,
2024-12-21,2024-12-21 03:03:30,CUST000000084130,393700,2,2000000424637,1,INR,706,15%,109,web,
2024-12-21,2024-12-21 00:50:51,CUST000000239433,393701,1,2000000289137,1,USD,$19,2%,4,app,FEST20
2024-12-21,2024-12-21 00:50:51,CUST000000239433,393701,2,2000000075594,Two,USD,$69,0%,17,app,FEST20
2024-12-21,2024-12-21 19:35:52,CUST000000104971,393702,1,2000000223292,1,GBP,25,15%,2,app,
2024-12-21,2024-12-21 19:35:52,CUST000000104971,393702,2,2000000181943,3,GBP,7,7%,3,app,
2024-12-21,2024-12-21 15:24:54,CUST000000179760,393703,1,2000000044156,1,AUD,89,19%,9,app,
2024-12-21,2024-12-21 15:24:54,CUST000000179760,393703,2,2000000432533,1,AUD,27,2%,4,app,
2024-12-21,2024-12-21 08:08:05,CUST000000262277,393704,1,2000000074344,1,INR,280,8%,31,app,
2024-12-21,2024-12-21 03:52:10,CUST000000152471,393705,1,2000000325149,1,GBP,20,12%,4,web,
2024-12-21,2024-12-21 04:49:11,CUST000000107150,393706,1,2000000143484,1,INR,1689,6%,191,app,
2024-12-21,2024-12-21 16:13:42,CUST000000156237,393707,1,2000000367545,1,INR,4320,0%,217,web,
2024-12-21,2024-12-21 16:13:42,CUST000000156237,393707,2,2000000035789,Two,INR,99403,3%,23158,web,
2024-12-21,2024-12-21 16:13:42,CUST000000156237,393707,3,2000000433622,1,INR,6334,7%,707,web,
2024-12-21,2024-12-21 19:12:33,CUST000000290355,393708,1,2000000377971,1,GBP,96,4%,12,app,
2024-12-21,2024-12-21 14:26:40,CUST000000184550,393709,1,2000000129914,1,USD,$17,0%,3,app,
2024-12-21,2024-12-21 14:26:40,CUST000000184550,393709,2,2000000164458,3,USD,$266,0%,97,app,
2024-12-21,2024-12-21 14:26:40,CUST000000184550,393709,3,2000000414669,1,USD,$185,0%,23,app,
2024-12-21,2024-12-21 14:26:40,CUST000000184550,393709,4,2000000330518,3,USD,$40,0%,15,app,
2024-12-21,2024-12-21 14:26:40,CUST000000184550,393709,5,2000000005300,1,USD,$43,4%,8,app,
2024-12-21,2024-12-21 20:04:14,CUST000000289835,393710,1,2000000436470,1,INR,2412,25%,328,web,FEST20
2024-12-21,2024-12-21 20:04:14,CUST000000289835,393710,2,2000000223735,1,INR,1571,14%,163,web,FEST20
2024-12-21,2024-12-21 16:32:22,CUST000000027404,393711,1,2000000137773,1,USD,$366,8%,41,app,
2024-12-21,2024-12-21 01:49:53,CUST000000118058,393712,1,2000000011165,Two,INR,29153,18%,2399,web,
2024-12-21,2024-12-21 23:59:00,CUST000000206487,393713,1,2000000064253,1,INR,9813,3%,479,app,
2024-12-21,2024-12-21 18:21:41,CUST000000154425,393714,1,2000000417448,1,INR,716,16%,109,web,
2024-12-21,2024-12-21 10:50:11,CUST000000076972,393715,1,2000000412658,1,CAD,34,1%,2,app,FEST20
2024-12-21,2024-12-21 07:59:41,CUST000000146948,393716,1,2000000386706,1,AUD,32,7%,4,web,
2024-12-21,2024-12-21 15:13:54,CUST000000123579,393717,1,2000000019062,Two,AED,199,8%,67,app,FEST20
2024-12-21,2024-12-21 15:13:54,CUST000000123579,393717,2,2000000112022,Two,AED,239,6%,54,app,FEST20
2024-12-21,2024-12-21 15:13:54,CUST000000123579,393717,3,2000000177465,1,AED,95,3%,12,app,FEST20
2024-12-21,2024-12-21 20:06:19,CUST000000240081,393718,1,2000000320717,1,GBP,4,3%,1,web,
2024-12-21,2024-12-21 17:43:00,CUST000000257461,393719,1,2000000019536,Two,INR,5197,8%,1152,app,
2024-12-21,2024-12-21 17:43:00,CUST000000257461,393719,2,2000000311159,1,INR,3847,14%,166,app,
2024-12-21,2024-12-21 06:13:18,CUST000000280938,393720,1,2000000115344,1,INR,511,0%,62,app,FEST20
2024-12-21,2024-12-21 20:43:06,CUST000000058924,393721,1,2000000110837,1,AED,931,0%,112,web,
2024-12-21,2024-12-21 14:55:32,CUST000000015892,393722,1,2000000270258,1,INR,26132,13%,4077,web,
2024-12-21,2024-12-21 14:54:18,CUST000000268216,393723,1,2000000027890,1,INR,5623,7%,631,app,
2024-12-21,2024-12-21 14:54:18,CUST000000268216,393723,2,2000000393087,1,INR,78775,23%,7269,app,
2024-12-21,2024-12-21 14:54:18,CUST000000268216,393723,3,2000000194097,1,INR,14114,11%,2250,app,
2024-12-21,2024-12-21 20:18:55,CUST000000027976,393724,1,2000000258904,1,AED,179,28%,7,app,FEST20
2024-12-21,2024-12-21 20:18:55,CUST000000027976,393724,2,2000000177441,1,AED,291,1%,15,app,FEST20
2024-12-21,2024-12-21 20:18:55,CUST000000027976,393724,3,2000000133744,1,AED,2295,8%,253,app,FEST20
2024-12-21,2024-12-21 20:19:13,CUST000000131596,393725,1,2000000029276,1,INR,33416,11%,3566,app,
2024-12-21,2024-12-21 14:02:30,CUST000000117308,393726,1,2000000360928,1,INR,6041,10%,650,app,FEST20
2024-12-21,2024-12-21 23:14:52,CUST000000127710,393727,1,2000000107813,1,USD,$54,4%,3,app,
2024-12-21,2024-12-21 04:47:10,CUST000000057414,393728,1,2000000486970,1,GBP,22,10%,3,app,
2024-12-21,2024-12-21 04:47:10,CUST000000057414,393728,2,2000000005461,1,GBP,172,4%,20,app,
2024-12-21,2024-12-21 22:12:41,CUST000000129289,393729,1,2000000014326,1,INR,9153,11%,976,web,
2024-12-21,2024-12-21 22:12:41,CUST000000129289,393729,2,2000000019857,1,INR,580,10%,95,web,
