dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-23,2024-08-23 20:31:53,CUST000000004637,260351,1,2000000370491,Two,USD,$74,0%,18,web,
2024-08-23,2024-08-23 20:31:53,CUST000000004637,260351,2,2000000421933,3,USD,$22,19%,3,web,
2024-08-23,2024-08-23 05:33:35,CUST000000048692,260352,1,2000000139357,1,GBP,18,16%,3,app,PRIME5
2024-08-23,2024-08-23 05:33:35,CUST000000048692,260352,2,2000000152646,1,GBP,135,17%,6,app,PRIME5
2024-08-23,2024-08-23 10:34:04,CUST000000059914,260353,1,2000000493626,1,INR,769,6%,37,web,
2024-08-23,2024-08-23 10:34:04,CUST000000059914,260353,2,2000000354361,1,INR,3016,6%,142,web,
2024-08-23,2024-08-23 15:48:15,CUST000000278350,260354,1,2000000042657,Two,INR,4460,4%,1032,app,
2024-08-23,2024-08-23 15:48:15,CUST000000278350,260354,2,2000000269887,1,INR,48814,1%,8695,app,
2024-08-23,2024-08-23 15:48:15,CUST000000278350,260354,3,2000000060361,1,INR,5752,16%,580,app,
2024-08-23,2024-08-23 11:32:22,CUST000000005334,260355,1,2000000489353,1,USD,$57,1%,7,app,PRIME5
2024-08-23,2024-08-23 08:50:29,CUST000000122441,260356,1,2000000218434,Two,SGD,50,4%,12,app,PRIME5
2024-08-23,2024-08-23 08:50:29,CUST000000122441,260356,2,2000000217161,1,SGD,12,6%,2,app,PRIME5
2024-08-23,2024-08-23 10:13:09,CUST000000174699,260357,1,2000000206356,Two,AED,79,3%,8,app,
2024-08-23,2024-08-23 13:35:12,CUST000000081009,260358,1,2000000058429,Two,INR,15131,13%,4741,app,
2024-08-23,2024-08-23 15:54:24,CUST000000286365,260359,1,2000000152189,1,SGD,59,11%,3,web,PRIME5
2024-08-23,2024-08-23 07:50:26,CUST000000285516,260360,1,2000000459851,1,GBP,532,14%,83,web,FEST20
2024-08-23,2024-08-23 07:50:26,CUST000000285516,260360,2,2000000305950,Two,GBP,5,11%,1,web,FEST20
2024-08-23,2024-08-23 07:50:26,CUST000000285516,260360,3,2000000440378,1,GBP,6,17%,1,web,FEST20
2024-08-23,2024-08-23 07:50:26,CUST000000285516,260360,4,2000000092416,1,GBP,796,22%,75,web,FEST20
2024-08-23,2024-08-23 07:50:26,CUST000000285516,260360,5,2000000016382,Two,GBP,3,6%,1,web,FEST20
2024-08-23,2024-08-23 08:13:45,CUST000000064800,260361,1,2000000135212,1,INR,5578,10%,604,web,FEST20
2024-08-23,2024-08-23 08:13:45,CUST000000064800,260361,2,2000000361222,1,INR,256,10%,28,web,FEST20
2024-08-23,2024-08-23 08:13:45,CUST000000064800,260361,3,2000000332857,1,INR,10984,13%,1722,web,FEST20
2024-08-23,2024-08-23 14:03:18,CUST000000203133,260362,1,2000000245300,1,INR,2415,2%,427,app,PRIME5
2024-08-23,2024-08-23 14:03:18,CUST000000203133,260362,2,2000000199160,1,INR,2607,18%,256,app,PRIME5
2024-08-23,2024-08-23 00:06:23,CUST000000261858,260363,1,2000000359946,3,GBP,28,20%,4,app,
2024-08-23,2024-08-23 00:06:23,CUST000000261858,260363,2,2000000398754,1,GBP,55,9%,3,app,
2024-08-23,2024-08-23 00:06:23,CUST000000261858,260363,3,2000000026138,1,GBP,11,7%,1,app,
2024-08-23,2024-08-23 00:06:23,CUST000000261858,260363,4,2000000396163,1,GBP,3,21%,1,app,
2024-08-23,2024-08-23 20:05:18,CUST000000222526,260364,1,2000000274300,1,SGD,41,7%,5,app,
2024-08-23,2024-08-23 20:05:18,CUST000000222526,260364,2,2000000009278,4,SGD,170,5%,78,app,
2024-08-23,2024-08-23 16:34:19,CUST000000273973,260365,1,2000000437194,1,INR,5058,0%,606,app,
2024-08-23,2024-08-23 01:30:12,CUST000000024240,260366,1,2000000023137,1,INR,3120,7%,351,app,
2024-08-23,2024-08-23 01:30:12,CUST000000024240,260366,2,2000000426143,1,INR,101683,5%,11533,app,
2024-08-23,2024-08-23 01:30:12,CUST000000024240,260366,3,2000000197906,3,INR,27303,4%,14191,app,
2024-08-23,2024-08-23 01:30:12,CUST000000024240,260366,4,2000000163567,1,INR,501,15%,22,app,
2024-08-23,2024-08-23 04:17:05,CUST000000296274,260367,1,2000000009889,3,GBP,28,29%,8,web,SAVE50
2024-08-23,2024-08-23 09:47:05,CUST000000153723,260368,1,2000000499482,1,SGD,271,1%,33,web,NEW10
2024-08-23,2024-08-23 11:40:44,CUST000000009151,260369,1,2000000176505,Two,CAD,231,7%,22,web,
2024-08-23,2024-08-23 02:15:18,CUST000000102870,260370,1,2000000498805,1,GBP,731,7%,35,app,
2024-08-23,2024-08-23 13:06:21,CUST000000139568,260371,1,2000000334394,1,USD,$3,3%,1,web,FEST20
2024-08-23,2024-08-23 13:06:21,CUST000000139568,260371,2,2000000450049,1,USD,$47,4%,6,web,FEST20
2024-08-23,2024-08-23 15:16:29,CUST000000291369,260372,1,2000000108483,Two,INR,30522,16%,2550,web,
2024-08-23,2024-08-23 15:16:29,CUST000000291369,260372,2,2000000050034,1,INR,4515,8%,209,web,
2024-08-23,2024-08-23 15:16:29,CUST000000291369,260372,3,2000000484907,1,INR,749,3%,37,web,
2024-08-23,2024-08-23 10:45:26,CUST000000036450,260373,1,2000000408682,1,INR,902,23%,84,web,
2024-08-23,2024-08-23 10:45:26,CUST000000036450,260373,2,2000000161167,1,INR,2227,14%,231,web,
2024-08-23,2024-08-23 12:42:43,CUST000000257311,260374,1,2000000448084,Two,INR,432,10%,141,web,FEST20
2024-08-23,2024-08-23 12:42:43,CUST000000257311,260374,2,2000000093215,Two,INR,2197,0%,528,web,FEST20
2024-08-23,2024-08-23 12:42:43,CUST000000257311,260374,3,2000000417042,Two,INR,64951,7%,21763,web,FEST20
2024-08-23,2024-08-23 04:09:04,CUST000000006693,260375,1,2000000315744,1,GBP,36,12%,4,app,
2024-08-23,2024-08-23 04:09:04,CUST000000006693,260375,2,2000000037462,1,GBP,51,6%,6,app,
2024-08-23,2024-08-23 04:09:04,CUST000000006693,260375,3,2000000431703,1,GBP,22,0%,5,app,
2024-08-23,2024-08-23 08:15:53,CUST000000180717,260376,1,2000000283579,Two,INR,1280,0%,308,web,NEW10
2024-08-23,2024-08-23 08:15:53,CUST000000180717,260376,2,2000000494760,1,INR,6150,0%,308,web,NEW10
2024-08-23,2024-08-23 03:06:51,CUST000000082059,260377,1,2000000015965,1,INR,5603,5%,267,app,
2024-08-23,2024-08-23 03:06:51,CUST000000082059,260377,2,2000000416854,1,INR,1378,17%,207,app,
2024-08-23,2024-08-23 04:50:17,CUST000000038864,260378,1,2000000339108,Two,INR,36714,10%,3305,web,
2024-08-23,2024-08-23 04:50:17,CUST000000038864,260378,2,2000000013107,Two,INR,36653,13%,7695,web,
2024-08-23,2024-08-23 18:21:19,CUST000000185936,260379,1,2000000232041,1,INR,2917,9%,481,web,
2024-08-23,2024-08-23 08:35:33,CUST000000204929,260380,1,2000000324098,1,CAD,1003,10%,162,web,FEST20
2024-08-23,2024-08-23 13:10:04,CUST000000185424,260381,1,2000000404189,1,GBP,703,9%,77,web,PRIME5
2024-08-23,2024-08-23 13:10:04,CUST000000185424,260381,2,2000000190501,1,GBP,23,11%,3,web,PRIME5
2024-08-23,2024-08-23 13:10:04,CUST000000185424,260381,3,2000000071343,1,GBP,14,15%,2,web,PRIME5
2024-08-23,2024-08-23 23:31:09,CUST000000050191,260382,1,2000000231341,4,SGD,256,15%,44,app,
2024-08-23,2024-08-23 20:27:05,CUST000000290437,260383,1,2000000474878,1,SGD,1183,4%,204,web,
2024-08-23,2024-08-23 20:27:05,CUST000000290437,260383,2,2000000168357,Two,SGD,49,3%,18,web,
2024-08-23,2024-08-23 06:52:26,CUST000000139034,260384,1,2000000319131,1,USD,$421,6%,48,app,NEW10
2024-08-23,2024-08-23 20:51:04,CUST000000191562,260385,1,2000000364452,1,INR,5667,4%,979,web,
2024-08-23,2024-08-23 01:27:58,CUST000000142347,260386,1,2000000480626,1,AUD,64,15%,7,web,
2024-08-23,2024-08-23 10:58:23,CUST000000225670,260387,1,2000000204093,Two,GBP,29,1%,11,web,PRIME5
2024-08-23,2024-08-23 05:27:10,CUST000000238600,260388,1,2000000276960,1,INR,6684,0%,803,web,
2024-08-23,2024-08-23 22:47:47,CUST000000209518,260389,1,2000000425436,1,CAD,260,13%,28,app,NEW10
2024-08-23,2024-08-23 22:47:47,CUST000000209518,260389,2,2000000456577,1,CAD,92,0%,17,app,NEW10
2024-08-23,2024-08-23 22:47:47,CUST000000209518,260389,3,2000000124179,1,CAD,90,14%,15,app,NEW10
2024-08-23,2024-08-23 07:00:03,CUST000000160210,260390,1,2000000241845,1,INR,3017,14%,314,app,FEST20
2024-08-23,2024-08-23 07:00:03,CUST000000160210,260390,2,2000000163437,1,INR,2438,9%,111,app,FEST20
2024-08-23,2024-08-23 05:54:31,CUST000000005059,260391,1,2000000291543,1,INR,1522,11%,162,web,FEST20
2024-08-23,2024-08-23 12:50:33,CUST000000119335,260392,1,2000000457161,1,INR,2618,9%,287,app,
2024-08-23,2024-08-23 12:50:33,CUST000000119335,260392,2,2000000474465,1,INR,394,12%,18,app,
2024-08-23,2024-08-23 12:50:33,CUST000000119335,260392,3,2000000178943,1,INR,29881,11%,3196,app,
2024-08-23,2024-08-23 08:04:08,CUST000000077069,260393,1,2000000397689,1,INR,44076,11%,7045,app,NEW10
2024-08-23,2024-08-23 05:22:41,CUST000000128275,260394,1,2000000430089,1,USD,$17,6%,2,app,
2024-08-23,2024-08-23 21:48:01,CUST000000231175,260395,1,2000000337333,Two,SGD,19,0%,5,web,FEST20
2024-08-23,2024-08-23 12:08:07,CUST000000143029,260396,1,2000000058566,Two,USD,$1072,1%,256,app,
2024-08-23,2024-08-23 07:57:45,CUST000000122046,260397,1,2000000078205,1,INR,8426,7%,392,web,PRIME5
2024-08-23,2024-08-23 07:57:45,CUST000000122046,260397,2,2000000423401,1,INR,1678,9%,184,web,PRIME5
2024-08-23,2024-08-23 07:57:45,CUST000000122046,260397,3,2000000030944,1,INR,342,2%,61,web,PRIME5
2024-08-23,2024-08-23 19:57:24,CUST000000212426,260398,1,2000000273396,1,AUD,79,2%,4,web,
2024-08-23,2024-08-23 09:23:05,CUST000000212058,260399,1,2000000452111,1,USD,$6,22%,1,app,
2024-08-23,2024-08-23 09:23:05,CUST000000212058,260399,2,2000000246178,1,USD,$494,11%,23,app,
2024-08-23,2024-08-23 09:23:05,CUST000000212058,260399,3,2000000375724,1,USD,$539,10%,88,app,
2024-08-23,2024-08-23 17:38:59,CUST000000070557,260400,1,2000000287454,1,INR,1838,2%,91,app,SAVE50
2024-08-23,2024-08-23 17:38:59,CUST000000070557,260400,2,2000000368191,1,INR,3188,23%,124,app,SAVE50
2024-08-23,2024-08-23 21:32:30,CUST000000297374,260401,1,2000000451749,1,INR,53757,11%,2386,app,PRIME5
2024-08-23,2024-08-23 16:40:12,CUST000000283261,260402,1,2000000232553,1,INR,1380,9%,64,web,
2024-08-23,2024-08-23 16:40:12,CUST000000283261,260402,2,2000000022550,Two,INR,11952,20%,3451,web,
2024-08-23,2024-08-23 01:39:19,CUST000000124074,260403,1,2000000015057,3,GBP,47,9%,16,app,
2024-08-23,2024-08-23 05:12:01,CUST000000097956,260404,1,2000000024073,1,INR,1037,16%,105,app,
2024-08-23,2024-08-23 05:12:01,CUST000000097956,260404,2,2000000153568,1,INR,44798,3%,5225,app,
2024-08-23,2024-08-23 08:36:11,CUST000000260313,260405,1,2000000443683,1,INR,1072,14%,47,app,
2024-08-23,2024-08-23 02:57:30,CUST000000171343,260406,1,2000000477954,1,INR,600,0%,72,app,
2024-08-23,2024-08-23 02:57:30,CUST000000171343,260406,2,2000000119700,1,INR,10430,11%,1114,app,
2024-08-23,2024-08-23 14:48:58,CUST000000257784,260407,1,2000000434223,1,INR,3798,11%,405,web,
2024-08-23,2024-08-23 14:48:58,CUST000000257784,260407,2,2000000219257,1,INR,1032,18%,102,web,
2024-08-23,2024-08-23 15:25:44,CUST000000048787,260408,1,2000000459936,1,INR,10358,3%,504,app,
2024-08-23,2024-08-23 15:25:44,CUST000000048787,260408,2,2000000089935,Two,INR,5309,0%,1912,app,
2024-08-23,2024-08-23 07:35:32,CUST000000055426,260409,1,2000000244976,Two,INR,5197,17%,432,app,
2024-08-23,2024-08-23 21:39:12,CUST000000053261,260410,1,2000000198354,1,CAD,43,12%,2,app,
2024-08-23,2024-08-23 22:36:47,CUST000000291889,260411,1,2000000323428,1,INR,498,19%,74,app,
2024-08-23,2024-08-23 22:36:47,CUST000000291889,260411,2,2000000363356,1,INR,31104,8%,3434,app,
2024-08-23,2024-08-23 22:36:47,CUST000000291889,260411,3,2000000495910,1,INR,632,18%,94,app,
2024-08-23,2024-08-23 09:06:39,CUST000000132577,260412,1,2000000422015,Two,USD,$21,4%,5,web,
2024-08-23,2024-08-23 09:06:39,CUST000000132577,260412,2,2000000306681,3,USD,$10,4%,2,web,
2024-08-23,2024-08-23 12:34:35,CUST000000261799,260413,1,2000000490557,1,GBP,141,10%,16,app,
2024-08-23,2024-08-23 20:35:02,CUST000000155773,260414,1,2000000088402,1,GBP,165,16%,26,app,
2024-08-23,2024-08-23 20:35:02,CUST000000155773,260414,2,2000000190426,1,GBP,26,4%,5,app,
2024-08-23,2024-08-23 07:31:18,CUST000000050990,260415,1,2000000075037,1,USD,$8,11%,2,web,
2024-08-23,2024-08-23 05:42:51,CUST000000083581,260416,1,2000000243207,1,INR,10755,0%,1936,app,
2024-08-23,2024-08-23 16:50:17,CUST000000036100,260417,1,2000000375946,1,INR,91073,15%,9309,app,NEW10
2024-08-23,2024-08-23 16:50:17,CUST000000036100,260417,2,2000000101033,1,INR,744,4%,86,app,NEW10
2024-08-23,2024-08-23 16:50:17,CUST000000036100,260417,3,2000000069333,1,INR,2492,10%,113,app,NEW10
2024-08-23,2024-08-23 16:50:17,CUST000000036100,260417,4,2000000403366,1,INR,9087,15%,388,app,NEW10
2024-08-23,2024-08-23 07:23:34,CUST000000189147,260418,1,2000000273495,3,INR,2436,0%,366,web,
2024-08-23,2024-08-23 10:10:10,CUST000000239171,260419,1,2000000211688,Two,INR,483,1%,48,app,
2024-08-23,2024-08-23 16:00:14,CUST000000144457,260420,1,2000000482095,Two,INR,2210,4%,761,app,
2024-08-23,2024-08-23 16:00:14,CUST000000144457,260420,2,2000000364384,1,INR,6778,2%,332,app,
2024-08-23,2024-08-23 16:59:03,CUST000000259182,260421,1,2000000170695,Two,INR,1154,8%,257,web,
2024-08-23,2024-08-23 07:31:47,CUST000000238539,260422,1,2000000409382,1,GBP,6,9%,2,app,
2024-08-23,2024-08-23 07:05:07,CUST000000268333,260423,1,2000000414751,1,INR,4974,0%,896,web,
2024-08-23,2024-08-23 07:05:07,CUST000000268333,260423,2,2000000452807,4,INR,921,21%,351,web,
2024-08-23,2024-08-23 00:45:33,CUST000000169442,260424,1,2000000015965,1,USD,$74,1%,14,web,PRIME5
2024-08-23,2024-08-23 00:45:33,CUST000000169442,260424,2,2000000396835,3,USD,$48,8%,25,web,PRIME5
2024-08-23,2024-08-23 00:45:33,CUST000000169442,260424,3,2000000022475,3,USD,$18,20%,6,web,PRIME5
2024-08-23,2024-08-23 07:40:44,CUST000000037633,260425,1,2000000244778,1,CAD,6,0%,1,app,PRIME5
2024-08-23,2024-08-23 20:56:20,CUST000000009457,260426,1,2000000405926,1,SGD,9,3%,1,app,
2024-08-23,2024-08-23 20:56:20,CUST000000009457,260426,2,2000000076690,1,SGD,24,21%,3,app,
2024-08-23,2024-08-23 20:56:20,CUST000000009457,260426,3,2000000155487,1,SGD,30,20%,3,app,
2024-08-23,2024-08-23 20:56:20,CUST000000009457,260426,4,2000000092003,4,SGD,21,5%,10,app,
2024-08-23,2024-08-23 20:56:20,CUST000000009457,260426,5,2000000098579,1,SGD,25,9%,3,app,
2024-08-23,2024-08-23 04:42:23,CUST000000028016,260427,1,2000000495736,1,INR,2185,14%,227,web,FEST20
