dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-06-28,2024-06-28 19:04:51,CUST000000073903,198383,1,2000000399911,1,INR,945,0%,170,app,
2024-06-28,2024-06-28 19:04:51,CUST000000073903,198383,2,2000000192314,Two,INR,14183,2%,3323,app,
2024-06-28,2024-06-28 19:04:51,CUST000000073903,198383,3,2000000475226,1,INR,2838,0%,142,app,
2024-06-28,2024-06-28 06:34:16,CUST000000163246,198384,1,2000000483078,1,INR,2502,2%,295,web,
2024-06-28,2024-06-28 16:53:19,CUST000000216403,198385,1,2000000313559,1,CAD,35,12%,2,app,
2024-06-28,2024-06-28 16:53:19,CUST000000216403,198385,2,2000000478098,1,CAD,7,15%,1,app,
2024-06-28,2024-06-28 08:25:15,CUST000000259996,198386,1,2000000263182,1,INR,36487,18%,3607,app,FEST20
2024-06-28,2024-06-28 08:25:15,CUST000000259996,198386,2,2000000121062,1,INR,491,0%,59,app,FEST20
2024-06-28,2024-06-28 08:25:15,CUST000000259996,198386,3,2000000318851,1,INR,2033,5%,232,app,FEST20
2024-06-28,2024-06-28 08:25:15,CUST000000259996,198386,4,2000000047188,Two,INR,992,0%,358,app,FEST20
2024-06-28,2024-06-28 16:56:16,CUST000000227974,198387,1,2000000374956,Two,INR,2121,9%,465,app,NEW10
2024-06-28,2024-06-28 09:15:08,CUST000000156055,198388,1,2000000303468,1,INR,479,12%,76,app,
2024-06-28,2024-06-28 07:32:27,CUST000000254066,198389,1,2000000386584,Two,AED,2714,5%,616,web,
2024-06-28,2024-06-28 11:48:54,CUST000000027015,198390,1,2000000338446,Two,GBP,55,1%,14,app,SAVE50
2024-06-28,2024-06-28 01:25:47,CUST000000065738,198391,1,2000000112473,1,AUD,111,17%,5,web,
2024-06-28,2024-06-28 01:25:47,CUST000000065738,198391,2,2000000247731,1,AUD,88,9%,10,web,
2024-06-28,2024-06-28 01:25:47,CUST000000065738,198391,3,2000000391908,Two,AUD,46,4%,11,web,
2024-06-28,2024-06-28 10:30:00,CUST000000266811,198392,1,2000000033815,1,INR,2445,22%,231,web,
2024-06-28,2024-06-28 02:56:38,CUST000000293894,198393,1,2000000494173,1,INR,816,3%,142,web,
2024-06-28,2024-06-28 02:56:38,CUST000000293894,198393,2,2000000091426,1,INR,1071,10%,49,web,
2024-06-28,2024-06-28 03:10:31,CUST000000030264,198394,1,2000000002705,1,USD,$892,5%,103,web,
2024-06-28,2024-06-28 02:06:17,CUST000000138849,198395,1,2000000400242,1,CAD,59,15%,7,web,PRIME5
2024-06-28,2024-06-28 02:06:17,CUST000000138849,198395,2,2000000167275,1,CAD,9,14%,2,web,PRIME5
2024-06-28,2024-06-28 12:03:05,CUST000000157529,198396,1,2000000233659,1,USD,$15,33%,2,app,
2024-06-28,2024-06-28 20:48:47,CUST000000298127,198397,1,2000000213255,Two,SGD,261,6%,60,app,
2024-06-28,2024-06-28 20:48:47,CUST000000298127,198397,2,2000000124872,1,SGD,10,0%,2,app,
2024-06-28,2024-06-28 03:35:50,CUST000000004572,198398,1,2000000425832,1,SGD,34,11%,2,web,
