dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-20,2024-05-20 20:06:51,CUST000000108117,155709,1,2000000341194,3,GBP,20,1%,8,web,
2024-05-20,2024-05-20 07:27:54,CUST000000234837,155710,1,2000000159881,1,INR,10649,15%,1084,app,PRIME5
2024-05-20,2024-05-20 07:27:54,CUST000000234837,155710,2,2000000403090,1,INR,3011,12%,133,app,PRIME5
2024-05-20,2024-05-20 11:25:12,CUST000000091939,155711,1,2000000078113,1,USD,$56,14%,3,app,
2024-05-20,2024-05-20 11:25:12,CUST000000091939,155711,2,2000000317205,1,USD,$22,5%,4,app,
2024-05-20,2024-05-20 11:25:12,CUST000000091939,155711,3,2000000199801,1,USD,$12,7%,2,app,
2024-05-20,2024-05-20 08:27:27,CUST000000282268,155712,1,2000000342542,1,INR,74192,12%,3269,app,
2024-05-20,2024-05-20 08:27:27,CUST000000282268,155712,2,2000000251837,1,INR,1126,22%,44,app,
2024-05-20,2024-05-20 08:27:27,CUST000000282268,155712,3,2000000343754,1,INR,3325,21%,315,app,
2024-05-20,2024-05-20 20:24:44,CUST000000230309,155713,1,2000000398969,4,GBP,109,3%,51,app,
2024-05-20,2024-05-20 08:34:06,CUST000000245428,155714,1,2000000398853,1,GBP,97,5%,12,app,FEST20
2024-05-20,2024-05-20 08:34:06,CUST000000245428,155714,2,2000000210094,4,GBP,12,0%,3,app,FEST20
2024-05-20,2024-05-20 08:34:06,CUST000000245428,155714,3,2000000444222,Two,GBP,887,5%,85,app,FEST20
2024-05-20,2024-05-20 20:39:16,CUST000000074525,155715,1,2000000245621,1,INR,8846,11%,947,app,FEST20
2024-05-20,2024-05-20 20:39:16,CUST000000074525,155715,2,2000000481616,1,INR,580,0%,30,app,FEST20
2024-05-20,2024-05-20 08:18:32,CUST000000128699,155716,1,2000000406428,4,INR,5162,24%,787,app,PRIME5
2024-05-20,2024-05-20 14:04:47,CUST000000206889,155717,1,2000000436104,1,INR,8815,5%,1008,app,
2024-05-20,2024-05-20 13:48:17,CUST000000095045,155718,1,2000000475295,1,GBP,32,6%,4,app,
2024-05-20,2024-05-20 02:52:36,CUST000000166376,155719,1,2000000365565,1,INR,2802,7%,314,app,SAVE50
2024-05-20,2024-05-20 04:18:01,CUST000000258981,155720,1,2000000409733,1,CAD,1286,18%,127,app,FEST20
2024-05-20,2024-05-20 04:18:01,CUST000000258981,155720,2,2000000012452,1,CAD,16,4%,1,app,FEST20
2024-05-20,2024-05-20 23:13:29,CUST000000073711,155721,1,2000000246369,1,INR,363,0%,19,web,
2024-05-20,2024-05-20 23:13:29,CUST000000073711,155721,2,2000000343693,1,INR,15046,0%,753,web,
2024-05-20,2024-05-20 04:01:31,CUST000000054787,155722,1,2000000280547,Two,USD,$6,13%,3,web,
2024-05-20,2024-05-20 19:27:56,CUST000000121893,155723,1,2000000002057,1,INR,43311,0%,5198,web,SAVE50
2024-05-20,2024-05-20 22:35:16,CUST000000146622,155724,1,2000000228013,Two,INR,64790,0%,15550,web,
2024-05-20,2024-05-20 00:37:09,CUST000000076425,155725,1,2000000359984,1,SGD,193,8%,33,web,
2024-05-20,2024-05-20 17:42:14,CUST000000195031,155726,1,2000000224046,1,INR,1834,3%,214,web,NEW10
