dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-29,2025-01-29 22:40:53,CUST000000166140,437073,1,2000000348032,1,CAD,30,14%,5,app,FEST20
2025-01-29,2025-01-29 22:40:53,CUST000000166140,437073,2,2000000188966,1,CAD,87,18%,4,app,FEST20
2025-01-29,2025-01-29 21:59:45,CUST000000080303,437074,1,2000000221625,1,INR,1432,10%,65,web,
2025-01-29,2025-01-29 20:55:27,CUST000000082302,437075,1,2000000254685,1,USD,$10,11%,1,app,SAVE50
2025-01-29,2025-01-29 18:15:25,CUST000000117928,437076,1,2000000496573,1,GBP,58,22%,6,web,
2025-01-29,2025-01-29 03:34:56,CUST000000139325,437077,1,2000000473703,1,INR,344,2%,17,app,
2025-01-29,2025-01-29 15:26:17,CUST000000247458,437078,1,2000000122014,1,INR,1846,15%,79,app,
2025-01-29,2025-01-29 03:55:35,CUST000000185597,437079,1,2000000063911,1,INR,56758,5%,6470,app,
2025-01-29,2025-01-29 20:26:02,CUST000000103951,437080,1,2000000478951,1,INR,2034,16%,309,app,
2025-01-29,2025-01-29 01:42:44,CUST000000003742,437081,1,2000000184777,1,INR,913,8%,102,app,
2025-01-29,2025-01-29 01:42:44,CUST000000003742,437081,2,2000000488295,1,INR,5449,0%,981,app,
2025-01-29,2025-01-29 10:28:45,CUST000000128122,437082,1,2000000448190,1,AUD,19,20%,3,web,
2025-01-29,2025-01-29 10:28:45,CUST000000128122,437082,2,2000000008127,1,AUD,372,11%,40,web,
2025-01-29,2025-01-29 10:28:45,CUST000000128122,437082,3,2000000315256,1,AUD,1042,1%,125,web,
2025-01-29,2025-01-29 10:28:45,CUST000000128122,437082,4,2000000176086,3,AUD,18,8%,3,web,
2025-01-29,2025-01-29 21:23:00,CUST000000097412,437083,1,2000000059273,Two,INR,870,17%,175,web,PRIME5
2025-01-29,2025-01-29 14:17:49,CUST000000080514,437084,1,2000000159867,1,INR,1029,20%,100,app,PRIME5
2025-01-29,2025-01-29 14:17:49,CUST000000080514,437084,2,2000000022086,1,INR,8987,0%,1079,app,PRIME5
2025-01-29,2025-01-29 14:17:49,CUST000000080514,437084,3,2000000364520,1,INR,39795,6%,6767,app,PRIME5
2025-01-29,2025-01-29 14:14:11,CUST000000161099,437085,1,2000000187365,1,AED,79,10%,9,web,
2025-01-29,2025-01-29 05:35:28,CUST000000176606,437086,1,2000000136936,1,INR,48576,16%,4920,app,PRIME5
2025-01-29,2025-01-29 05:35:28,CUST000000176606,437086,2,2000000417622,1,INR,979,6%,46,app,PRIME5
2025-01-29,2025-01-29 19:08:24,CUST000000280681,437087,1,2000000467818,1,SGD,1356,8%,226,web,
2025-01-29,2025-01-29 05:05:58,CUST000000114510,437088,1,2000000448343,Two,USD,$52,3%,6,web,
2025-01-29,2025-01-29 05:05:58,CUST000000114510,437088,2,2000000392080,Two,USD,$17,13%,4,web,
2025-01-29,2025-01-29 22:19:53,CUST000000159851,437089,1,2000000051338,Two,SGD,7,3%,3,web,
2025-01-29,2025-01-29 12:14:37,CUST000000199105,437090,1,2000000237763,1,INR,4596,22%,180,app,
2025-01-29,2025-01-29 12:14:37,CUST000000199105,437090,2,2000000341200,1,INR,5182,7%,581,app,
2025-01-29,2025-01-29 22:06:48,CUST000000283588,437091,1,2000000042053,3,USD,$7,11%,2,app,SAVE50
2025-01-29,2025-01-29 21:29:02,CUST000000269411,437092,1,2000000457284,Two,INR,1086,0%,391,web,
2025-01-29,2025-01-29 22:32:12,CUST000000197065,437093,1,2000000045665,1,INR,1112,26%,42,app,
2025-01-29,2025-01-29 22:32:12,CUST000000197065,437093,2,2000000187778,1,INR,314,4%,55,app,
2025-01-29,2025-01-29 09:17:01,CUST000000138518,437094,1,2000000203966,1,USD,$10,6%,1,app,FEST20
2025-01-29,2025-01-29 09:17:01,CUST000000138518,437094,2,2000000375632,1,USD,$740,1%,89,app,FEST20
2025-01-29,2025-01-29 21:45:41,CUST000000090810,437095,1,2000000034256,Two,INR,3075,0%,739,web,
2025-01-29,2025-01-29 21:45:41,CUST000000090810,437095,2,2000000128207,1,INR,1597,9%,175,web,
2025-01-29,2025-01-29 19:57:19,CUST000000017453,437096,1,2000000196329,3,USD,$96,10%,13,web,
2025-01-29,2025-01-29 20:01:50,CUST000000133163,437097,1,2000000476773,1,GBP,14,9%,1,web,
2025-01-29,2025-01-29 20:01:50,CUST000000133163,437097,2,2000000221038,1,GBP,125,12%,6,web,
2025-01-29,2025-01-29 10:37:41,CUST000000286846,437098,1,2000000158983,1,USD,$21,28%,1,app,
2025-01-29,2025-01-29 10:37:41,CUST000000286846,437098,2,2000000454009,1,USD,$419,8%,70,app,
2025-01-29,2025-01-29 10:37:41,CUST000000286846,437098,3,2000000112527,1,USD,$12,21%,2,app,
2025-01-29,2025-01-29 10:37:41,CUST000000286846,437098,4,2000000069678,1,USD,$12,0%,2,app,
2025-01-29,2025-01-29 03:14:15,CUST000000158310,437099,1,2000000237206,1,GBP,48,6%,3,app,PRIME5
2025-01-29,2025-01-29 12:38:30,CUST000000065091,437100,1,2000000212685,1,USD,$210,12%,23,web,PRIME5
2025-01-29,2025-01-29 00:24:44,CUST000000251386,437101,1,2000000498515,1,INR,3373,0%,169,app,
2025-01-29,2025-01-29 21:07:21,CUST000000119244,437102,1,2000000298344,1,GBP,19,0%,3,app,
2025-01-29,2025-01-29 19:50:55,CUST000000287151,437103,1,2000000078120,1,INR,7567,16%,765,web,
2025-01-29,2025-01-29 19:50:55,CUST000000287151,437103,2,2000000490441,1,INR,868,10%,40,web,
2025-01-29,2025-01-29 16:04:42,CUST000000218022,437104,1,2000000468648,1,INR,61155,11%,2722,app,FEST20
2025-01-29,2025-01-29 16:04:42,CUST000000218022,437104,2,2000000090214,Two,INR,23345,21%,4418,app,FEST20
2025-01-29,2025-01-29 16:04:42,CUST000000218022,437104,3,2000000255392,1,INR,2958,9%,324,app,FEST20
2025-01-29,2025-01-29 05:05:39,CUST000000000939,437105,1,2000000152059,Two,CAD,574,6%,54,app,
2025-01-29,2025-01-29 05:05:39,CUST000000000939,437105,2,2000000171333,1,CAD,107,0%,20,app,
2025-01-29,2025-01-29 05:05:39,CUST000000000939,437105,3,2000000335674,1,CAD,52,15%,6,app,
2025-01-29,2025-01-29 00:38:57,CUST000000275806,437106,1,2000000248363,Two,INR,1623,6%,365,web,
2025-01-29,2025-01-29 10:43:25,CUST000000081153,437107,1,2000000131603,1,CAD,3,18%,1,app,FEST20
2025-01-29,2025-01-29 16:07:52,CUST000000041086,437108,1,2000000263410,1,SGD,76,19%,8,app,
2025-01-29,2025-01-29 16:07:52,CUST000000041086,437108,2,2000000297828,1,SGD,695,0%,84,app,
2025-01-29,2025-01-29 19:21:35,CUST000000184964,437109,1,2000000208725,1,SGD,59,1%,11,app,
2025-01-29,2025-01-29 01:31:37,CUST000000098746,437110,1,2000000263038,1,AUD,49,18%,5,app,
2025-01-29,2025-01-29 16:51:51,CUST000000037112,437111,1,2000000435114,1,GBP,1,26%,1,web,
2025-01-29,2025-01-29 16:51:51,CUST000000037112,437111,2,2000000215594,1,GBP,31,19%,4,web,
2025-01-29,2025-01-29 16:51:51,CUST000000037112,437111,3,2000000211060,1,GBP,19,7%,3,web,
2025-01-29,2025-01-29 23:17:55,CUST000000228910,437112,1,2000000340302,1,USD,$363,8%,61,app,
2025-01-29,2025-01-29 21:31:27,CUST000000086666,437113,1,2000000037677,Two,INR,3283,0%,329,app,
2025-01-29,2025-01-29 21:31:27,CUST000000086666,437113,2,2000000376745,1,INR,686,3%,120,app,
2025-01-29,2025-01-29 06:54:10,CUST000000061754,437114,1,2000000112466,1,SGD,53,10%,3,web,
2025-01-29,2025-01-29 06:54:10,CUST000000061754,437114,2,2000000135601,Two,SGD,281,4%,65,web,
2025-01-29,2025-01-29 23:19:00,CUST000000241787,437115,1,2000000449524,1,INR,6772,14%,291,app,
2025-01-29,2025-01-29 23:19:00,CUST000000241787,437115,2,2000000246246,Two,INR,1105,2%,260,app,
2025-01-29,2025-01-29 23:19:00,CUST000000241787,437115,3,2000000123950,1,INR,2373,14%,246,app,
2025-01-29,2025-01-29 21:40:20,CUST000000282817,437116,1,2000000284941,1,INR,1735,12%,184,web,NEW10
2025-01-29,2025-01-29 01:50:33,CUST000000173216,437117,1,2000000362915,1,USD,$56,10%,7,app,
2025-01-29,2025-01-29 01:50:33,CUST000000173216,437117,2,2000000231242,1,USD,$49,13%,8,app,
2025-01-29,2025-01-29 15:31:49,CUST000000171080,437118,1,2000000419503,1,USD,$205,4%,10,app,
