dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-23,2025-03-23 19:35:24,CUST000000233047,495106,1,2000000179322,1,GBP,50,0%,10,web,FEST20
2025-03-23,2025-03-23 19:35:24,CUST000000233047,495106,2,2000000410920,Two,GBP,42,0%,11,web,FEST20
2025-03-23,2025-03-23 10:16:46,CUST000000254504,495107,1,2000000136080,1,INR,2241,6%,253,app,FEST20
2025-03-23,2025-03-23 10:16:46,CUST000000254504,495107,2,2000000080611,1,INR,5603,7%,944,app,FEST20
2025-03-23,2025-03-23 10:16:46,CUST000000254504,495107,3,2000000428765,4,INR,4185,6%,1889,app,FEST20
2025-03-23,2025-03-23 01:18:24,CUST000000095745,495108,1,2000000406954,1,INR,4999,8%,231,web,NEW10
2025-03-23,2025-03-23 01:18:24,CUST000000095745,495108,2,2000000048680,Two,INR,902,2%,318,web,NEW10
2025-03-23,2025-03-23 01:18:24,CUST000000095745,495108,3,2000000024714,1,INR,1346,3%,66,web,NEW10
2025-03-23,2025-03-23 01:18:24,CUST000000095745,495108,4,2000000302164,3,INR,5993,0%,2154,web,NEW10
2025-03-23,2025-03-23 01:18:24,CUST000000095745,495108,5,2000000278643,1,INR,33807,6%,1596,web,NEW10
2025-03-23,2025-03-23 18:50:10,CUST000000105007,495109,1,2000000241753,3,INR,323,2%,48,app,
2025-03-23,2025-03-23 07:07:23,CUST000000161298,495110,1,2000000099927,1,INR,1060,0%,127,app,
2025-03-23,2025-03-23 08:10:49,CUST000000159268,495111,1,2000000419220,1,INR,622,5%,71,web,
2025-03-23,2025-03-23 08:10:49,CUST000000159268,495111,2,2000000361437,1,INR,507,0%,26,web,
2025-03-23,2025-03-23 08:10:49,CUST000000159268,495111,3,2000000178974,1,INR,4714,15%,484,web,
2025-03-23,2025-03-23 04:48:42,CUST000000078077,495112,1,2000000493428,1,INR,1055,5%,120,app,
2025-03-23,2025-03-23 09:19:04,CUST000000256616,495113,1,2000000461205,1,INR,15537,1%,2760,web,
2025-03-23,2025-03-23 14:35:23,CUST000000228649,495114,1,2000000097558,1,AED,2112,5%,364,app,
2025-03-23,2025-03-23 05:16:27,CUST000000275241,495115,1,2000000224831,1,INR,3682,14%,160,web,NEW10
2025-03-23,2025-03-23 22:36:45,CUST000000233664,495116,1,2000000314808,Two,GBP,1105,6%,250,app,PRIME5
2025-03-23,2025-03-23 17:55:32,CUST000000089583,495117,1,2000000499345,1,SGD,35,10%,2,web,
2025-03-23,2025-03-23 00:04:18,CUST000000163073,495118,1,2000000400792,Two,INR,1362,12%,287,web,
2025-03-23,2025-03-23 13:39:08,CUST000000214404,495119,1,2000000017716,1,CAD,34,14%,4,web,PRIME5
2025-03-23,2025-03-23 13:39:08,CUST000000214404,495119,2,2000000461564,1,CAD,77,11%,9,web,PRIME5
2025-03-23,2025-03-23 13:39:08,CUST000000214404,495119,3,2000000066967,Two,CAD,24,0%,6,web,PRIME5
2025-03-23,2025-03-23 06:55:48,CUST000000008968,495120,1,2000000077468,Two,INR,2905,2%,287,app,
2025-03-23,2025-03-23 08:47:06,CUST000000286249,495121,1,2000000144726,Two,GBP,89,23%,7,app,
2025-03-23,2025-03-23 08:47:06,CUST000000286249,495121,2,2000000480329,1,GBP,2,5%,1,app,
2025-03-23,2025-03-23 15:40:39,CUST000000175351,495122,1,2000000172095,1,INR,510,19%,21,app,
2025-03-23,2025-03-23 15:40:39,CUST000000175351,495122,2,2000000208732,1,INR,876,0%,158,app,
2025-03-23,2025-03-23 15:40:39,CUST000000175351,495122,3,2000000191898,1,INR,14882,7%,2480,app,
2025-03-23,2025-03-23 22:26:07,CUST000000130590,495123,1,2000000395586,1,AED,106,20%,11,app,
2025-03-23,2025-03-23 11:09:31,CUST000000071922,495124,1,2000000109930,1,INR,39689,2%,4668,app,
2025-03-23,2025-03-23 11:09:31,CUST000000071922,495124,2,2000000464299,1,INR,667,5%,32,app,
2025-03-23,2025-03-23 04:14:24,CUST000000070742,495125,1,2000000055466,1,CAD,8,8%,1,app,PRIME5
2025-03-23,2025-03-23 04:14:24,CUST000000070742,495125,2,2000000390802,Two,CAD,23,19%,5,app,PRIME5
2025-03-23,2025-03-23 04:14:24,CUST000000070742,495125,3,2000000056760,1,CAD,50,29%,5,app,PRIME5
2025-03-23,2025-03-23 15:49:15,CUST000000095859,495126,1,2000000282596,1,INR,4134,9%,189,web,
2025-03-23,2025-03-23 20:39:32,CUST000000080476,495127,1,2000000284514,1,USD,$65,3%,4,web,FEST20
2025-03-23,2025-03-23 11:45:10,CUST000000105169,495128,1,2000000071015,1,GBP,16,12%,1,app,
2025-03-23,2025-03-23 11:45:10,CUST000000105169,495128,2,2000000076294,1,GBP,7,15%,1,app,
2025-03-23,2025-03-23 03:38:38,CUST000000191280,495129,1,2000000286273,1,GBP,19,8%,3,web,SAVE50
2025-03-23,2025-03-23 12:52:02,CUST000000139473,495130,1,2000000250236,1,AUD,66,11%,11,web,
2025-03-23,2025-03-23 12:52:02,CUST000000139473,495130,2,2000000430140,1,AUD,1901,6%,90,web,
2025-03-23,2025-03-23 02:35:56,CUST000000255976,495131,1,2000000373966,1,INR,1791,0%,215,web,
2025-03-23,2025-03-23 02:35:56,CUST000000255976,495131,2,2000000066899,Two,INR,1067,8%,99,web,
2025-03-23,2025-03-23 17:26:36,CUST000000299353,495132,1,2000000078571,1,INR,1531,4%,178,web,PRIME5
2025-03-23,2025-03-23 14:18:21,CUST000000087746,495133,1,2000000149561,Two,USD,$22,14%,2,web,
2025-03-23,2025-03-23 14:18:21,CUST000000087746,495133,2,2000000197425,1,USD,$44,17%,5,web,
2025-03-23,2025-03-23 14:18:21,CUST000000087746,495133,3,2000000460239,1,USD,$8,19%,2,web,
2025-03-23,2025-03-23 20:56:48,CUST000000274163,495134,1,2000000352503,1,GBP,78,14%,9,web,PRIME5
2025-03-23,2025-03-23 20:56:48,CUST000000274163,495134,2,2000000421094,1,GBP,38,12%,5,web,PRIME5
2025-03-23,2025-03-23 20:56:48,CUST000000274163,495134,3,2000000149639,Two,GBP,532,12%,113,web,PRIME5
2025-03-23,2025-03-23 20:56:48,CUST000000274163,495134,4,2000000450018,Two,GBP,1015,22%,80,web,PRIME5
2025-03-23,2025-03-23 13:14:25,CUST000000290257,495135,1,2000000042985,Two,INR,1925,7%,646,web,FEST20
2025-03-23,2025-03-23 08:05:48,CUST000000099971,495136,1,2000000054483,1,AUD,17,9%,2,app,PRIME5
2025-03-23,2025-03-23 03:22:56,CUST000000039199,495137,1,2000000183626,3,INR,13447,9%,4397,app,
2025-03-23,2025-03-23 18:52:20,CUST000000108937,495138,1,2000000479484,3,AED,222,12%,71,web,
2025-03-23,2025-03-23 18:52:20,CUST000000108937,495138,2,2000000373645,Two,AED,172,4%,40,web,
2025-03-23,2025-03-23 18:52:20,CUST000000108937,495138,3,2000000014821,Two,AED,139,14%,43,web,
2025-03-23,2025-03-23 18:52:20,CUST000000108937,495138,4,2000000432274,1,AED,42,7%,5,web,
2025-03-23,2025-03-23 12:25:57,CUST000000201437,495139,1,2000000377162,1,INR,2140,17%,215,web,
2025-03-23,2025-03-23 05:08:59,CUST000000206974,495140,1,2000000450957,1,SGD,1252,0%,63,web,PRIME5
2025-03-23,2025-03-23 05:08:59,CUST000000206974,495140,2,2000000496498,1,SGD,57,0%,7,web,PRIME5
2025-03-23,2025-03-23 12:27:38,CUST000000193032,495141,1,2000000128412,1,USD,$18,2%,1,app,NEW10
2025-03-23,2025-03-23 12:27:38,CUST000000193032,495141,2,2000000371849,1,USD,$13,5%,3,app,NEW10
2025-03-23,2025-03-23 02:17:36,CUST000000299433,495142,1,2000000031491,1,GBP,15,3%,3,app,
2025-03-23,2025-03-23 02:17:36,CUST000000299433,495142,2,2000000179490,1,GBP,24,0%,5,app,
2025-03-23,2025-03-23 21:02:11,CUST000000018130,495143,1,2000000109558,1,CAD,10,1%,1,web,
