dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-11-13,2024-11-13 14:53:13,CUST000000072038,351159,1,2000000356846,3,USD,$26,7%,9,web,
2024-11-13,2024-11-13 07:17:24,CUST000000281670,351160,1,2000000378916,1,INR,98955,0%,11875,web,
2024-11-13,2024-11-13 07:17:24,CUST000000281670,351160,2,2000000297453,3,INR,64552,23%,26833,web,
2024-11-13,2024-11-13 07:17:24,CUST000000281670,351160,3,2000000475530,1,INR,3494,5%,600,web,
2024-11-13,2024-11-13 07:17:24,CUST000000281670,351160,4,2000000293783,1,INR,2093,7%,235,web,
2024-11-13,2024-11-13 07:17:24,CUST000000281670,351160,5,2000000015484,3,INR,403,8%,56,web,
2024-11-13,2024-11-13 12:31:41,CUST000000170494,351161,1,2000000189338,1,AUD,133,16%,21,app,
2024-11-13,2024-11-13 12:31:41,CUST000000170494,351161,2,2000000211879,1,AUD,9,10%,1,app,
2024-11-13,2024-11-13 06:54:24,CUST000000281270,351162,1,2000000147826,1,SGD,75,14%,8,app,FEST20
2024-11-13,2024-11-13 06:54:24,CUST000000281270,351162,2,2000000122861,1,SGD,59,7%,3,app,FEST20
2024-11-13,2024-11-13 16:45:10,CUST000000226142,351163,1,2000000408286,1,AED,32,12%,2,app,
2024-11-13,2024-11-13 07:02:09,CUST000000093525,351164,1,2000000365916,1,GBP,238,15%,11,app,
2024-11-13,2024-11-13 07:02:09,CUST000000093525,351164,2,2000000185040,3,GBP,41,9%,6,app,
2024-11-13,2024-11-13 07:02:09,CUST000000093525,351164,3,2000000375397,1,GBP,10,21%,1,app,
2024-11-13,2024-11-13 07:02:09,CUST000000093525,351164,4,2000000386614,1,GBP,4,11%,1,app,
2024-11-13,2024-11-13 07:02:09,CUST000000093525,351164,5,2000000038377,1,GBP,96,4%,12,app,
2024-11-13,2024-11-13 14:12:19,CUST000000039670,351165,1,2000000339498,1,INR,4963,6%,558,web,
2024-11-13,2024-11-13 09:33:57,CUST000000046046,351166,1,2000000260884,1,INR,2568,6%,121,app,
2024-11-13,2024-11-13 12:42:03,CUST000000110108,351167,1,2000000393162,1,INR,2558,10%,413,app,
2024-11-13,2024-11-13 20:44:16,CUST000000191197,351168,1,2000000085548,Two,INR,6674,27%,489,app,
2024-11-13,2024-11-13 20:44:16,CUST000000191197,351168,2,2000000208084,1,INR,3049,1%,151,app,
2024-11-13,2024-11-13 18:44:50,CUST000000221952,351169,1,2000000161051,1,INR,2944,4%,340,app,
2024-11-13,2024-11-13 20:14:51,CUST000000244471,351170,1,2000000139333,1,GBP,147,25%,14,web,PRIME5
2024-11-13,2024-11-13 00:16:04,CUST000000176514,351171,1,2000000379647,1,AED,5,6%,1,web,FEST20
2024-11-13,2024-11-13 16:53:02,CUST000000029796,351172,1,2000000297460,1,INR,12403,3%,1445,app,
2024-11-13,2024-11-13 16:53:02,CUST000000029796,351172,2,2000000209326,1,INR,55931,16%,2349,app,
2024-11-13,2024-11-13 16:53:02,CUST000000029796,351172,3,2000000102924,1,INR,34787,0%,4175,app,
2024-11-13,2024-11-13 17:52:06,CUST000000241284,351173,1,2000000146331,1,AED,616,14%,64,app,
2024-11-13,2024-11-13 17:52:06,CUST000000241284,351173,2,2000000315621,1,AED,112,7%,19,app,
2024-11-13,2024-11-13 02:09:14,CUST000000123428,351174,1,2000000020891,Two,INR,52364,23%,4023,web,
2024-11-13,2024-11-13 22:49:04,CUST000000170599,351175,1,2000000496153,1,CAD,49,3%,6,app,
2024-11-13,2024-11-13 22:49:04,CUST000000170599,351175,2,2000000089843,1,CAD,80,0%,10,app,
2024-11-13,2024-11-13 22:49:04,CUST000000170599,351175,3,2000000486307,1,CAD,53,8%,6,app,
2024-11-13,2024-11-13 04:57:23,CUST000000197462,351176,1,2000000196916,1,GBP,67,7%,4,app,
2024-11-13,2024-11-13 03:27:41,CUST000000161640,351177,1,2000000087535,Two,INR,33709,9%,3078,app,SAVE50
2024-11-13,2024-11-13 03:27:41,CUST000000161640,351177,2,2000000435800,1,INR,4142,16%,175,app,SAVE50
2024-11-13,2024-11-13 14:49:03,CUST000000242589,351178,1,2000000116075,Two,CAD,235,23%,66,app,
2024-11-13,2024-11-13 23:12:24,CUST000000002108,351179,1,2000000232607,1,INR,30733,4%,1470,web,
2024-11-13,2024-11-13 00:11:29,CUST000000030838,351180,1,2000000135656,1,INR,3196,11%,144,app,
2024-11-13,2024-11-13 00:11:29,CUST000000030838,351180,2,2000000127279,1,INR,3008,8%,139,app,
2024-11-13,2024-11-13 12:13:28,CUST000000036841,351181,1,2000000435428,1,USD,$27,5%,4,app,SAVE50
2024-11-13,2024-11-13 12:13:28,CUST000000036841,351181,2,2000000357133,1,USD,$4,3%,1,app,SAVE50
2024-11-13,2024-11-13 23:57:55,CUST000000261361,351182,1,2000000050690,1,AED,257,0%,47,app,
2024-11-13,2024-11-13 23:57:55,CUST000000261361,351182,2,2000000353272,1,AED,57,5%,7,app,
2024-11-13,2024-11-13 21:59:41,CUST000000010762,351183,1,2000000011523,1,USD,$167,4%,20,app,
2024-11-13,2024-11-13 05:33:00,CUST000000239173,351184,1,2000000175324,1,INR,243,0%,44,app,
2024-11-13,2024-11-13 05:33:00,CUST000000239173,351184,2,2000000449371,1,INR,1546,0%,78,app,
2024-11-13,2024-11-13 05:33:00,CUST000000239173,351184,3,2000000240480,1,INR,4335,9%,472,app,
2024-11-13,2024-11-13 10:32:54,CUST000000261620,351185,1,2000000116570,1,INR,11285,13%,1173,web,PRIME5
2024-11-13,2024-11-13 10:32:54,CUST000000261620,351185,2,2000000138350,1,INR,1274,5%,219,web,PRIME5
2024-11-13,2024-11-13 10:32:54,CUST000000261620,351185,3,2000000181165,1,INR,8965,5%,427,web,PRIME5
2024-11-13,2024-11-13 11:41:45,CUST000000011025,351186,1,2000000446691,Two,AED,648,5%,148,app,NEW10
2024-11-13,2024-11-13 11:41:45,CUST000000011025,351186,2,2000000474113,1,AED,96,10%,11,app,NEW10
2024-11-13,2024-11-13 11:41:45,CUST000000011025,351186,3,2000000496603,Two,AED,1968,0%,197,app,NEW10
2024-11-13,2024-11-13 11:02:15,CUST000000239492,351187,1,2000000120676,Two,INR,2910,0%,699,web,PRIME5
2024-11-13,2024-11-13 22:35:34,CUST000000084222,351188,1,2000000426143,1,GBP,1056,16%,108,app,PRIME5
2024-11-13,2024-11-13 03:14:44,CUST000000248113,351189,1,2000000423319,1,INR,2105,2%,247,web,
2024-11-13,2024-11-13 03:14:44,CUST000000248113,351189,2,2000000133829,1,INR,3548,10%,386,web,
2024-11-13,2024-11-13 03:14:44,CUST000000248113,351189,3,2000000460222,1,INR,27825,0%,1392,web,
2024-11-13,2024-11-13 15:14:23,CUST000000243562,351190,1,2000000249681,Two,GBP,248,0%,60,app,
2024-11-13,2024-11-13 15:14:23,CUST000000243562,351190,2,2000000451824,4,GBP,172,11%,110,app,
