dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-18,2025-04-18 16:13:52,CUST000000238903,525644,1,2000000294513,1,INR,2734,11%,291,app,NEW10
2025-04-18,2025-04-18 15:28:07,CUST000000007396,525645,1,2000000447490,1,SGD,56,9%,7,app,
2025-04-18,2025-04-18 23:38:10,CUST000000129971,525646,1,2000000275352,1,INR,4333,17%,430,web,PRIME5
2025-04-18,2025-04-18 23:38:10,CUST000000129971,525646,2,2000000004150,1,INR,1823,4%,315,web,PRIME5
2025-04-18,2025-04-18 10:15:15,CUST000000262531,525647,1,2000000158396,1,INR,2736,2%,485,web,
2025-04-18,2025-04-18 12:43:24,CUST000000270054,525648,1,2000000296944,1,INR,2409,0%,290,web,FEST20
2025-04-18,2025-04-18 22:26:23,CUST000000097937,525649,1,2000000390512,3,SGD,1545,12%,734,app,
2025-04-18,2025-04-18 19:29:19,CUST000000136504,525650,1,2000000449364,1,CAD,156,15%,17,app,
2025-04-18,2025-04-18 19:29:19,CUST000000136504,525650,2,2000000256276,1,CAD,11,2%,2,app,
2025-04-18,2025-04-18 22:34:20,CUST000000064776,525651,1,2000000415895,1,GBP,9,8%,2,app,
2025-04-18,2025-04-18 13:37:06,CUST000000292642,525652,1,2000000329314,1,AED,30,0%,2,app,NEW10
2025-04-18,2025-04-18 16:15:43,CUST000000236412,525653,1,2000000068459,1,INR,6788,11%,302,app,PRIME5
2025-04-18,2025-04-18 16:15:43,CUST000000236412,525653,2,2000000186207,1,INR,11065,3%,1290,app,PRIME5
2025-04-18,2025-04-18 09:51:29,CUST000000273040,525654,1,2000000464022,1,AED,27,0%,4,app,
2025-04-18,2025-04-18 05:24:53,CUST000000018744,525655,1,2000000057675,1,USD,$4,13%,1,web,SAVE50
2025-04-18,2025-04-18 20:48:53,CUST000000210450,525656,1,2000000313597,Two,AED,224,4%,52,web,
2025-04-18,2025-04-18 04:25:21,CUST000000212693,525657,1,2000000306476,1,INR,207,4%,24,app,
2025-04-18,2025-04-18 03:36:03,CUST000000097620,525658,1,2000000280271,Two,INR,2880,15%,588,web,PRIME5
2025-04-18,2025-04-18 21:20:19,CUST000000012154,525659,1,2000000357652,1,INR,98236,10%,10579,app,
2025-04-18,2025-04-18 02:37:47,CUST000000131589,525660,1,2000000376530,1,INR,6170,24%,235,app,
2025-04-18,2025-04-18 23:09:21,CUST000000092029,525661,1,2000000065601,1,AUD,96,2%,12,web,
2025-04-18,2025-04-18 01:21:16,CUST000000247628,525662,1,2000000189512,1,INR,1302,11%,58,app,FEST20
