dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-21,2024-01-21 01:42:41,CUST000000129167,21423,1,2000000308319,1,SGD,24,34%,1,web,
2024-01-21,2024-01-21 01:42:41,CUST000000129167,21423,2,2000000333915,3,SGD,157,9%,52,web,
2024-01-21,2024-01-21 03:57:09,CUST000000014102,21424,1,2000000265957,1,INR,52987,12%,8354,app,NEW10
2024-01-21,2024-01-21 18:53:29,CUST000000268196,21425,1,2000000214887,Two,CAD,8,7%,1,web,
2024-01-21,2024-01-21 10:01:26,CUST000000251624,21426,1,2000000199023,1,AED,57,15%,6,app,PRIME5
2024-01-21,2024-01-21 10:01:26,CUST000000251624,21426,2,2000000351452,1,AED,14,2%,2,app,PRIME5
2024-01-21,2024-01-21 10:01:26,CUST000000251624,21426,3,2000000474953,1,AED,62,16%,7,app,PRIME5
2024-01-21,2024-01-21 13:04:36,CUST000000184933,21427,1,2000000348056,Two,GBP,1,0%,1,app,FEST20
2024-01-21,2024-01-21 12:26:29,CUST000000263409,21428,1,2000000368696,1,INR,1103,8%,122,web,
2024-01-21,2024-01-21 12:26:29,CUST000000263409,21428,2,2000000122816,1,INR,4307,10%,463,web,
2024-01-21,2024-01-21 12:26:29,CUST000000263409,21428,3,2000000477664,Two,INR,4229,12%,896,web,
2024-01-21,2024-01-21 16:58:21,CUST000000289483,21429,1,2000000011844,3,INR,2442,5%,840,app,
2024-01-21,2024-01-21 16:58:21,CUST000000289483,21429,2,2000000169897,1,INR,20589,19%,2006,app,
2024-01-21,2024-01-21 04:32:59,CUST000000195212,21430,1,2000000490656,3,INR,22744,6%,3222,app,FEST20
2024-01-21,2024-01-21 21:52:07,CUST000000018923,21431,1,2000000290584,Two,AUD,91,16%,19,app,
2024-01-21,2024-01-21 05:38:05,CUST000000068681,21432,1,2000000140469,1,INR,5225,2%,927,app,
2024-01-21,2024-01-21 05:38:05,CUST000000068681,21432,2,2000000213408,1,INR,16879,17%,705,app,
2024-01-21,2024-01-21 05:38:05,CUST000000068681,21432,3,2000000331898,1,INR,918,2%,108,app,
2024-01-21,2024-01-21 01:40:03,CUST000000151608,21433,1,2000000405803,1,AUD,93,9%,5,app,
2024-01-21,2024-01-21 01:40:03,CUST000000151608,21433,2,2000000105970,Two,AUD,11,4%,3,app,
2024-01-21,2024-01-21 01:40:03,CUST000000151608,21433,3,2000000474601,1,AUD,72,26%,3,app,
2024-01-21,2024-01-21 01:40:03,CUST000000151608,21433,4,2000000411750,1,AUD,35,0%,7,app,
2024-01-21,2024-01-21 01:40:03,CUST000000151608,21433,5,2000000266756,1,AUD,27,0%,2,app,
2024-01-21,2024-01-21 02:43:48,CUST000000041131,21434,1,2000000462219,1,INR,33696,10%,3642,app,
2024-01-21,2024-01-21 11:18:15,CUST000000013091,21435,1,2000000236230,1,INR,2123,16%,322,app,
2024-01-21,2024-01-21 16:53:39,CUST000000179762,21436,1,2000000420127,1,INR,863,0%,44,web,
2024-01-21,2024-01-21 01:55:40,CUST000000009126,21437,1,2000000175775,1,INR,3020,20%,435,app,NEW10
2024-01-21,2024-01-21 01:55:40,CUST000000009126,21437,2,2000000263434,3,INR,1720,17%,214,app,NEW10
2024-01-21,2024-01-21 01:55:40,CUST000000009126,21437,3,2000000473581,1,INR,8433,5%,963,app,NEW10
2024-01-21,2024-01-21 01:55:40,CUST000000009126,21437,4,2000000167985,1,INR,57125,29%,4883,app,NEW10
2024-01-21,2024-01-21 22:45:07,CUST000000289386,21438,1,2000000324333,Two,INR,71990,0%,25917,app,PRIME5
2024-01-21,2024-01-21 23:56:36,CUST000000113622,21439,1,2000000014937,1,INR,54317,8%,2504,web,
2024-01-21,2024-01-21 23:56:36,CUST000000113622,21439,2,2000000160191,3,INR,2135,16%,644,web,
2024-01-21,2024-01-21 15:02:01,CUST000000229626,21440,1,2000000248455,1,AED,617,15%,27,web,
2024-01-21,2024-01-21 15:02:01,CUST000000229626,21440,2,2000000142401,1,AED,425,11%,19,web,
2024-01-21,2024-01-21 22:20:20,CUST000000179946,21441,1,2000000381879,Two,AED,115,16%,35,app,PRIME5
2024-01-21,2024-01-21 22:20:20,CUST000000179946,21441,2,2000000352053,1,AED,292,19%,12,app,PRIME5
2024-01-21,2024-01-21 22:20:20,CUST000000179946,21441,3,2000000200903,1,AED,581,0%,70,app,PRIME5
2024-01-21,2024-01-21 15:08:26,CUST000000032498,21442,1,2000000363042,1,SGD,2,16%,1,app,SAVE50
2024-01-21,2024-01-21 10:37:39,CUST000000278146,21443,1,2000000007342,1,INR,2257,9%,246,app,
2024-01-21,2024-01-21 11:19:05,CUST000000239165,21444,1,2000000437422,1,INR,11935,10%,1925,app,PRIME5
2024-01-21,2024-01-21 06:22:21,CUST000000060726,21445,1,2000000021331,1,AED,23,9%,2,app,
2024-01-21,2024-01-21 06:22:21,CUST000000060726,21445,2,2000000431499,1,AED,69,14%,8,app,
2024-01-21,2024-01-21 06:22:21,CUST000000060726,21445,3,2000000096278,Two,AED,215,19%,42,app,
2024-01-21,2024-01-21 10:07:18,CUST000000062481,21446,1,2000000395494,1,INR,3028,0%,152,web,PRIME5
2024-01-21,2024-01-21 18:12:03,CUST000000282872,21447,1,2000000210902,1,INR,5304,0%,266,app,
2024-01-21,2024-01-21 09:36:26,CUST000000232258,21448,1,2000000480312,1,CAD,5,0%,1,web,
2024-01-21,2024-01-21 04:46:06,CUST000000078198,21449,1,2000000027401,1,GBP,2,2%,1,web,
2024-01-21,2024-01-21 03:33:07,CUST000000135339,21450,1,2000000250281,1,AED,1529,14%,67,web,
2024-01-21,2024-01-21 03:33:07,CUST000000135339,21450,2,2000000367569,3,AED,4,3%,2,web,
2024-01-21,2024-01-21 03:33:07,CUST000000135339,21450,3,2000000455587,3,AED,1888,5%,647,web,
2024-01-21,2024-01-21 13:36:51,CUST000000141603,21451,1,2000000303444,1,INR,4959,5%,237,web,
2024-01-21,2024-01-21 13:36:51,CUST000000141603,21451,2,2000000170596,4,INR,8773,4%,4057,web,
2024-01-21,2024-01-21 13:36:51,CUST000000141603,21451,3,2000000429465,1,INR,1799,8%,300,web,
2024-01-21,2024-01-21 13:36:51,CUST000000141603,21451,4,2000000249728,1,INR,5691,17%,566,web,
2024-01-21,2024-01-21 13:36:51,CUST000000141603,21451,5,2000000276274,1,INR,5972,18%,246,web,
2024-01-21,2024-01-21 13:11:47,CUST000000168594,21452,1,2000000183565,1,AED,241,3%,29,web,
2024-01-21,2024-01-21 13:11:47,CUST000000168594,21452,2,2000000334097,1,AED,161,2%,8,web,
2024-01-21,2024-01-21 22:08:48,CUST000000278300,21453,1,2000000115771,1,SGD,59,9%,7,web,NEW10
2024-01-21,2024-01-21 17:34:18,CUST000000224887,21454,1,2000000148267,1,INR,14923,6%,1680,web,
2024-01-21,2024-01-21 14:50:07,CUST000000184837,21455,1,2000000298801,1,USD,$30,18%,5,web,FEST20
2024-01-21,2024-01-21 12:05:15,CUST000000260019,21456,1,2000000015569,1,GBP,8,0%,2,web,
2024-01-21,2024-01-21 12:05:15,CUST000000260019,21456,2,2000000328515,1,GBP,92,7%,5,web,
2024-01-21,2024-01-21 15:48:18,CUST000000057616,21457,1,2000000218823,Two,AED,150,0%,16,app,
2024-01-21,2024-01-21 15:48:18,CUST000000057616,21457,2,2000000412269,1,AED,67,6%,12,app,
2024-01-21,2024-01-21 15:48:18,CUST000000057616,21457,3,2000000308982,1,AED,701,13%,111,app,
2024-01-21,2024-01-21 07:35:41,CUST000000281483,21458,1,2000000063560,1,INR,86311,15%,13167,app,
2024-01-21,2024-01-21 07:35:41,CUST000000281483,21458,2,2000000042121,Two,INR,829,4%,191,app,
2024-01-21,2024-01-21 07:35:41,CUST000000281483,21458,3,2000000359366,1,INR,4045,7%,681,app,
2024-01-21,2024-01-21 07:35:41,CUST000000281483,21458,4,2000000488066,Two,INR,3196,0%,320,app,
2024-01-21,2024-01-21 07:35:41,CUST000000281483,21458,5,2000000150062,1,INR,92274,25%,3483,app,
2024-01-21,2024-01-21 06:47:25,CUST000000089735,21459,1,2000000158594,Two,SGD,184,1%,19,app,
2024-01-21,2024-01-21 06:47:25,CUST000000089735,21459,2,2000000045962,1,SGD,29,11%,2,app,
2024-01-21,2024-01-21 06:47:25,CUST000000089735,21459,3,2000000464602,Two,SGD,30,5%,11,app,
2024-01-21,2024-01-21 08:14:08,CUST000000059031,21460,1,2000000185101,Two,INR,2132,19%,416,app,
2024-01-21,2024-01-21 08:14:08,CUST000000059031,21460,2,2000000363479,Two,INR,17626,11%,3780,app,
2024-01-21,2024-01-21 08:14:08,CUST000000059031,21460,3,2000000112183,1,INR,436,23%,41,app,
2024-01-21,2024-01-21 15:48:59,CUST000000232071,21461,1,2000000377520,1,INR,11424,20%,1639,app,
2024-01-21,2024-01-21 15:48:59,CUST000000232071,21461,2,2000000418636,1,INR,1398,7%,66,app,
2024-01-21,2024-01-21 15:48:59,CUST000000232071,21461,3,2000000383606,1,INR,2187,0%,110,app,
2024-01-21,2024-01-21 17:23:05,CUST000000048093,21462,1,2000000005270,1,INR,9113,20%,365,app,FEST20
2024-01-21,2024-01-21 17:23:05,CUST000000048093,21462,2,2000000314563,1,INR,1871,4%,217,app,FEST20
2024-01-21,2024-01-21 07:51:32,CUST000000224172,21463,1,2000000388779,1,AED,4853,11%,516,app,
2024-01-21,2024-01-21 00:19:06,CUST000000146043,21464,1,2000000320496,Two,INR,1570,8%,518,web,
2024-01-21,2024-01-21 00:19:06,CUST000000146043,21464,2,2000000328096,3,INR,2077,17%,624,web,
2024-01-21,2024-01-21 21:35:34,CUST000000297981,21465,1,2000000158679,1,CAD,34,0%,2,app,
2024-01-21,2024-01-21 08:37:34,CUST000000033445,21466,1,2000000417950,1,INR,8776,6%,1490,app,
2024-01-21,2024-01-21 08:37:34,CUST000000033445,21466,2,2000000203782,1,INR,16990,1%,3018,app,
2024-01-21,2024-01-21 05:13:45,CUST000000023054,21467,1,2000000272603,1,AED,108,1%,13,app,NEW10
2024-01-21,2024-01-21 16:06:32,CUST000000283622,21468,1,2000000122762,3,INR,216,0%,78,web,NEW10
2024-01-21,2024-01-21 16:06:32,CUST000000283622,21468,2,2000000143569,1,INR,12566,9%,1374,web,NEW10
2024-01-21,2024-01-21 16:06:32,CUST000000283622,21468,3,2000000349718,1,INR,5249,3%,256,web,NEW10
2024-01-21,2024-01-21 16:06:32,CUST000000283622,21468,4,2000000390734,1,INR,3018,2%,356,web,NEW10
2024-01-21,2024-01-21 14:52:29,CUST000000274725,21469,1,2000000046860,1,AED,67,21%,10,web,PRIME5
2024-01-21,2024-01-21 14:52:29,CUST000000274725,21469,2,2000000226118,1,AED,75,8%,9,web,PRIME5
2024-01-21,2024-01-21 14:52:29,CUST000000274725,21469,3,2000000393124,1,AED,72,15%,8,web,PRIME5
2024-01-21,2024-01-21 11:14:50,CUST000000216703,21470,1,2000000110462,1,AED,259,14%,41,app,
2024-01-21,2024-01-21 11:14:50,CUST000000216703,21470,2,2000000127774,1,AED,76,0%,10,app,
2024-01-21,2024-01-21 11:14:50,CUST000000216703,21470,3,2000000104751,1,AED,591,8%,99,app,
2024-01-21,2024-01-21 01:52:47,CUST000000291988,21471,1,2000000360973,1,AED,251,0%,46,web,FEST20
2024-01-21,2024-01-21 01:52:47,CUST000000291988,21471,2,2000000072326,1,AED,166,11%,18,web,FEST20
2024-01-21,2024-01-21 15:27:14,CUST000000210762,21472,1,2000000352497,Two,INR,6409,19%,1253,app,PRIME5
2024-01-21,2024-01-21 23:33:08,CUST000000227469,21473,1,2000000203362,1,INR,579,9%,27,web,
2024-01-21,2024-01-21 23:33:08,CUST000000227469,21473,2,2000000444048,1,INR,8278,23%,768,web,
2024-01-21,2024-01-21 22:27:57,CUST000000126909,21474,1,2000000440583,1,GBP,12,6%,1,app,
2024-01-21,2024-01-21 11:00:11,CUST000000101712,21475,1,2000000374734,1,INR,837,17%,125,app,
2024-01-21,2024-01-21 16:24:03,CUST000000087989,21476,1,2000000374345,1,GBP,18,8%,3,app,
2024-01-21,2024-01-21 16:24:03,CUST000000087989,21476,2,2000000008400,1,GBP,591,8%,28,app,
2024-01-21,2024-01-21 16:24:03,CUST000000087989,21476,3,2000000334639,1,GBP,22,18%,3,app,
2024-01-21,2024-01-21 16:24:03,CUST000000087989,21476,4,2000000469935,1,GBP,32,0%,6,app,
2024-01-21,2024-01-21 19:12:08,CUST000000021623,21477,1,2000000005744,1,GBP,12,14%,2,web,
2024-01-21,2024-01-21 19:12:08,CUST000000021623,21477,2,2000000184654,1,GBP,21,8%,1,web,
2024-01-21,2024-01-21 13:55:42,CUST000000283158,21478,1,2000000030098,1,INR,360,7%,41,app,
2024-01-21,2024-01-21 09:27:02,CUST000000129636,21479,1,2000000494951,1,INR,48402,14%,7512,app,
2024-01-21,2024-01-21 11:43:45,CUST000000022927,21480,1,2000000489704,3,AUD,20,9%,10,web,NEW10
2024-01-21,2024-01-21 11:43:45,CUST000000022927,21480,2,2000000251578,1,AUD,18,17%,2,web,NEW10
2024-01-21,2024-01-21 06:38:08,CUST000000030709,21481,1,2000000135168,1,INR,3608,4%,173,app,
2024-01-21,2024-01-21 21:58:17,CUST000000203065,21482,1,2000000044163,1,INR,1912,15%,196,web,FEST20
2024-01-21,2024-01-21 21:58:17,CUST000000203065,21482,2,2000000398754,1,INR,4521,8%,501,web,FEST20
2024-01-21,2024-01-21 11:05:03,CUST000000199609,21483,1,2000000030845,1,USD,$43,13%,7,web,
2024-01-21,2024-01-21 11:05:03,CUST000000199609,21483,2,2000000451169,4,USD,$92,19%,15,web,
2024-01-21,2024-01-21 05:42:21,CUST000000265528,21484,1,2000000223162,3,USD,$34,14%,5,web,
2024-01-21,2024-01-21 01:36:56,CUST000000045971,21485,1,2000000031132,1,INR,57577,6%,6486,app,
2024-01-21,2024-01-21 06:20:55,CUST000000220004,21486,1,2000000475004,Two,AED,616,4%,142,app,
2024-01-21,2024-01-21 14:28:33,CUST000000066462,21487,1,2000000323367,Two,AED,198,15%,17,web,PRIME5
2024-01-21,2024-01-21 14:42:42,CUST000000124444,21488,1,2000000090412,Two,INR,1181,22%,93,app,SAVE50
2024-01-21,2024-01-21 14:42:42,CUST000000124444,21488,2,2000000201948,1,INR,9363,11%,416,app,SAVE50
2024-01-21,2024-01-21 09:44:09,CUST000000262910,21489,1,2000000332932,1,USD,$29,0%,4,app,FEST20
2024-01-21,2024-01-21 09:44:09,CUST000000262910,21489,2,2000000239071,1,USD,$16,7%,3,app,FEST20
2024-01-21,2024-01-21 16:07:06,CUST000000293188,21490,1,2000000193465,1,INR,6591,4%,317,app,
2024-01-21,2024-01-21 17:08:33,CUST000000046773,21491,1,2000000258553,1,CAD,299,13%,32,web,FEST20
2024-01-21,2024-01-21 17:08:33,CUST000000046773,21491,2,2000000028415,1,CAD,125,6%,22,web,FEST20
2024-01-21,2024-01-21 17:08:33,CUST000000046773,21491,3,2000000285696,1,CAD,54,9%,3,web,FEST20
2024-01-21,2024-01-21 12:56:27,CUST000000166229,21492,1,2000000169590,1,INR,2913,12%,308,app,
2024-01-21,2024-01-21 04:07:44,CUST000000052790,21493,1,2000000310015,3,INR,1808,7%,605,web,
2024-01-21,2024-01-21 21:40:42,CUST000000286043,21494,1,2000000398228,1,GBP,6,15%,1,web,
2024-01-21,2024-01-21 21:40:42,CUST000000286043,21494,2,2000000082424,1,GBP,8,0%,1,web,
2024-01-21,2024-01-21 21:40:42,CUST000000286043,21494,3,2000000059600,4,GBP,94,0%,46,web,
2024-01-21,2024-01-21 03:09:38,CUST000000065487,21495,1,2000000382227,1,INR,2211,0%,399,web,FEST20
2024-01-21,2024-01-21 03:09:38,CUST000000065487,21495,2,2000000081007,3,INR,6187,7%,2077,web,FEST20
2024-01-21,2024-01-21 03:09:38,CUST000000065487,21495,3,2000000377223,1,INR,3749,15%,573,web,FEST20
2024-01-21,2024-01-21 03:09:38,CUST000000065487,21495,4,2000000335148,1,INR,31523,3%,1529,web,FEST20
2024-01-21,2024-01-21 07:54:04,CUST000000061060,21496,1,2000000192994,1,USD,$196,2%,24,app,FEST20
2024-01-21,2024-01-21 04:17:27,CUST000000119136,21497,1,2000000214177,1,USD,$11,10%,2,app,PRIME5
2024-01-21,2024-01-21 04:17:27,CUST000000119136,21497,2,2000000139418,1,USD,$152,11%,7,app,PRIME5
2024-01-21,2024-01-21 00:04:59,CUST000000053174,21498,1,2000000347479,1,GBP,6,10%,2,app,
2024-01-21,2024-01-21 05:46:49,CUST000000105184,21499,1,2000000160238,Two,USD,$54,0%,14,web,
2024-01-21,2024-01-21 02:52:26,CUST000000026920,21500,1,2000000197654,1,GBP,25,11%,5,web,PRIME5
