dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-11,2024-10-11 22:44:24,CUST000000114138,314863,1,2000000484723,1,SGD,1943,19%,79,web,SAVE50
2024-10-11,2024-10-11 22:44:24,CUST000000114138,314863,2,2000000171609,1,SGD,44,2%,8,web,SAVE50
2024-10-11,2024-10-11 00:23:00,CUST000000027756,314864,1,2000000447407,1,INR,353,0%,43,web,
2024-10-11,2024-10-11 00:23:00,CUST000000027756,314864,2,2000000075624,1,INR,15700,18%,2330,web,
2024-10-11,2024-10-11 00:23:00,CUST000000027756,314864,3,2000000221762,1,INR,4876,14%,754,web,
2024-10-11,2024-10-11 00:23:00,CUST000000027756,314864,4,2000000275130,1,INR,4446,16%,671,web,
2024-10-11,2024-10-11 00:23:00,CUST000000027756,314864,5,2000000154060,1,INR,2320,13%,244,web,
2024-10-11,2024-10-11 12:36:40,CUST000000069660,314865,1,2000000033105,4,AUD,1467,20%,564,web,
2024-10-11,2024-10-11 12:36:40,CUST000000069660,314865,2,2000000305677,1,AUD,24,14%,4,web,
2024-10-11,2024-10-11 00:43:53,CUST000000255406,314866,1,2000000033419,1,INR,1456,12%,65,app,
2024-10-11,2024-10-11 17:40:00,CUST000000072811,314867,1,2000000043173,3,AED,119,1%,65,app,
2024-10-11,2024-10-11 01:13:42,CUST000000108927,314868,1,2000000389431,3,USD,$908,7%,306,app,FEST20
2024-10-11,2024-10-11 04:45:48,CUST000000193772,314869,1,2000000312361,1,INR,3867,3%,448,app,
2024-10-11,2024-10-11 04:45:48,CUST000000193772,314869,2,2000000386515,1,INR,49904,15%,7632,app,
2024-10-11,2024-10-11 04:45:48,CUST000000193772,314869,3,2000000115009,1,INR,11145,19%,1620,app,
2024-10-11,2024-10-11 00:34:18,CUST000000289395,314870,1,2000000440521,1,INR,1128,0%,136,app,
2024-10-11,2024-10-11 01:01:22,CUST000000044056,314871,1,2000000412825,Two,GBP,18,13%,6,app,FEST20
2024-10-11,2024-10-11 07:03:06,CUST000000279855,314872,1,2000000130507,Two,GBP,14,12%,4,web,
2024-10-11,2024-10-11 07:03:06,CUST000000279855,314872,2,2000000111278,Two,GBP,18,22%,4,web,
2024-10-11,2024-10-11 18:46:53,CUST000000138525,314873,1,2000000455310,4,SGD,542,11%,97,web,
2024-10-11,2024-10-11 04:07:49,CUST000000273431,314874,1,2000000301167,1,INR,1629,2%,192,web,
2024-10-11,2024-10-11 09:54:12,CUST000000005445,314875,1,2000000457376,1,CAD,19,15%,1,web,
2024-10-11,2024-10-11 09:54:12,CUST000000005445,314875,2,2000000447834,1,CAD,93,9%,11,web,
2024-10-11,2024-10-11 01:58:56,CUST000000116873,314876,1,2000000278285,1,USD,$12,0%,2,web,
2024-10-11,2024-10-11 01:58:56,CUST000000116873,314876,2,2000000319407,1,USD,$64,0%,8,web,
2024-10-11,2024-10-11 01:58:56,CUST000000116873,314876,3,2000000227726,1,USD,$104,7%,5,web,
2024-10-11,2024-10-11 01:58:56,CUST000000116873,314876,4,2000000476155,1,USD,$17,22%,3,web,
2024-10-11,2024-10-11 23:22:04,CUST000000040477,314877,1,2000000445038,Two,CAD,146,23%,41,web,
2024-10-11,2024-10-11 23:22:04,CUST000000040477,314877,2,2000000140704,3,CAD,30,8%,11,web,
2024-10-11,2024-10-11 23:22:04,CUST000000040477,314877,3,2000000414256,1,CAD,21,0%,3,web,
