dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-26,2025-06-26 01:42:42,CUST000000057547,603958,1,2000000331256,1,INR,13742,1%,680,web,
2025-06-26,2025-06-26 01:42:42,CUST000000057547,603958,2,2000000016016,1,INR,4391,5%,500,web,
2025-06-26,2025-06-26 01:42:42,CUST000000057547,603958,3,2000000131412,1,INR,5554,13%,241,web,
2025-06-26,2025-06-26 01:42:42,CUST000000057547,603958,4,2000000054582,1,INR,1075,14%,112,web,
2025-06-26,2025-06-26 07:31:01,CUST000000266140,603959,1,2000000366593,3,INR,87360,16%,26302,app,FEST20
2025-06-26,2025-06-26 04:18:28,CUST000000124981,603960,1,2000000380063,1,INR,6512,4%,1120,app,PRIME5
2025-06-26,2025-06-26 03:01:41,CUST000000209866,603961,1,2000000058979,1,USD,$1,1%,1,app,NEW10
2025-06-26,2025-06-26 03:01:41,CUST000000209866,603961,2,2000000160658,1,USD,$47,13%,5,app,NEW10
2025-06-26,2025-06-26 03:01:41,CUST000000209866,603961,3,2000000228112,Two,USD,$579,2%,137,app,NEW10
2025-06-26,2025-06-26 03:01:41,CUST000000209866,603961,4,2000000076850,1,USD,$16,9%,1,app,NEW10
2025-06-26,2025-06-26 10:04:54,CUST000000034175,603962,1,2000000142777,1,CAD,231,6%,27,app,
2025-06-26,2025-06-26 11:17:00,CUST000000063347,603963,1,2000000163543,1,INR,3274,1%,390,app,
2025-06-26,2025-06-26 18:44:18,CUST000000080479,603964,1,2000000381794,1,CAD,9,15%,1,web,NEW10
2025-06-26,2025-06-26 18:44:18,CUST000000080479,603964,2,2000000312422,1,CAD,29,6%,6,web,NEW10
2025-06-26,2025-06-26 06:19:54,CUST000000222889,603965,1,2000000123431,Two,INR,2973,12%,945,app,FEST20
2025-06-26,2025-06-26 12:26:06,CUST000000175659,603966,1,2000000232362,Two,AUD,47,2%,12,web,
2025-06-26,2025-06-26 12:26:06,CUST000000175659,603966,2,2000000246345,1,AUD,7,9%,1,web,
2025-06-26,2025-06-26 13:49:43,CUST000000059758,603967,1,2000000344539,1,INR,968,25%,37,app,FEST20
2025-06-26,2025-06-26 13:49:43,CUST000000059758,603967,2,2000000190556,1,INR,4158,9%,457,app,FEST20
2025-06-26,2025-06-26 04:38:02,CUST000000122543,603968,1,2000000182995,1,CAD,6,9%,2,web,
2025-06-26,2025-06-26 04:05:12,CUST000000121897,603969,1,2000000343013,1,INR,4422,7%,495,app,
2025-06-26,2025-06-26 04:05:12,CUST000000121897,603969,2,2000000413648,1,INR,1136,5%,54,app,
