dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-19,2024-07-19 05:46:39,CUST000000081021,221666,1,2000000270043,1,INR,33280,12%,3504,app,NEW10
2024-07-19,2024-07-19 10:34:54,CUST000000262162,221667,1,2000000046914,1,INR,7966,27%,1041,app,
2024-07-19,2024-07-19 10:34:54,CUST000000262162,221667,2,2000000182612,1,INR,1271,1%,227,app,
2024-07-19,2024-07-19 10:34:54,CUST000000262162,221667,3,2000000332642,1,INR,391,14%,41,app,
2024-07-19,2024-07-19 10:34:54,CUST000000262162,221667,4,2000000365695,1,INR,301,20%,13,app,
2024-07-19,2024-07-19 10:34:54,CUST000000262162,221667,5,2000000140735,1,INR,52188,3%,2543,app,
2024-07-19,2024-07-19 00:49:42,CUST000000203195,221668,1,2000000152127,1,INR,2127,3%,248,web,
2024-07-19,2024-07-19 00:49:42,CUST000000203195,221668,2,2000000228570,3,INR,16347,8%,2269,web,
2024-07-19,2024-07-19 15:39:34,CUST000000132076,221669,1,2000000043067,3,INR,39601,9%,12911,web,
2024-07-19,2024-07-19 16:13:56,CUST000000014788,221670,1,2000000329710,4,INR,5206,14%,2147,app,FEST20
2024-07-19,2024-07-19 08:21:08,CUST000000080083,221671,1,2000000167695,1,INR,4564,20%,182,app,FEST20
2024-07-19,2024-07-19 03:09:14,CUST000000252725,221672,1,2000000484822,1,INR,1875,11%,201,web,
2024-07-19,2024-07-19 03:09:14,CUST000000252725,221672,2,2000000387000,1,INR,4447,6%,209,web,
2024-07-19,2024-07-19 05:56:15,CUST000000177266,221673,1,2000000294780,1,INR,404,16%,18,web,
2024-07-19,2024-07-19 16:55:21,CUST000000033217,221674,1,2000000248936,Two,GBP,5,6%,1,app,
2024-07-19,2024-07-19 16:55:21,CUST000000033217,221674,2,2000000022406,1,GBP,642,6%,31,app,
2024-07-19,2024-07-19 16:24:21,CUST000000136254,221675,1,2000000149769,1,INR,14401,5%,1642,app,
2024-07-19,2024-07-19 16:24:21,CUST000000136254,221675,2,2000000439181,1,INR,3593,18%,528,app,
2024-07-19,2024-07-19 17:10:45,CUST000000256146,221676,1,2000000078663,1,INR,8881,2%,1050,web,FEST20
2024-07-19,2024-07-19 17:10:45,CUST000000256146,221676,2,2000000311883,Two,INR,1530,19%,447,web,FEST20
2024-07-19,2024-07-19 17:10:45,CUST000000256146,221676,3,2000000359953,1,INR,4152,20%,398,web,FEST20
2024-07-19,2024-07-19 17:10:45,CUST000000256146,221676,4,2000000233925,1,INR,1529,0%,184,web,FEST20
2024-07-19,2024-07-19 08:39:46,CUST000000049386,221677,1,2000000269788,3,AED,15,16%,5,web,
2024-07-19,2024-07-19 08:39:46,CUST000000049386,221677,2,2000000143682,1,AED,249,5%,12,web,
2024-07-19,2024-07-19 08:39:46,CUST000000049386,221677,3,2000000497099,1,AED,30,2%,4,web,
2024-07-19,2024-07-19 02:45:34,CUST000000002502,221678,1,2000000067025,1,INR,93976,22%,3656,app,PRIME5
2024-07-19,2024-07-19 02:45:34,CUST000000002502,221678,2,2000000455471,Two,INR,2770,13%,871,app,PRIME5
2024-07-19,2024-07-19 12:22:32,CUST000000184367,221679,1,2000000220024,1,INR,70325,11%,11221,app,
2024-07-19,2024-07-19 12:22:32,CUST000000184367,221679,2,2000000469287,1,INR,5091,8%,236,app,
2024-07-19,2024-07-19 12:22:32,CUST000000184367,221679,3,2000000429205,1,INR,2977,1%,147,app,
2024-07-19,2024-07-19 12:22:32,CUST000000184367,221679,4,2000000136639,1,INR,1001,9%,46,app,
2024-07-19,2024-07-19 12:22:32,CUST000000184367,221679,5,2000000263687,3,INR,12168,6%,4126,app,
2024-07-19,2024-07-19 18:50:32,CUST000000288308,221680,1,2000000026909,1,USD,$69,0%,9,app,PRIME5
2024-07-19,2024-07-19 20:31:35,CUST000000110483,221681,1,2000000091686,1,INR,3030,4%,351,app,
2024-07-19,2024-07-19 23:20:12,CUST000000059542,221682,1,2000000443751,1,CAD,159,9%,8,app,
2024-07-19,2024-07-19 06:10:19,CUST000000183921,221683,1,2000000067902,1,INR,5972,13%,627,app,NEW10
2024-07-19,2024-07-19 06:10:19,CUST000000183921,221683,2,2000000234847,1,INR,111081,13%,11640,app,NEW10
2024-07-19,2024-07-19 07:19:03,CUST000000077393,221684,1,2000000390659,3,SGD,2016,12%,962,app,FEST20
2024-07-19,2024-07-19 07:19:03,CUST000000077393,221684,2,2000000042213,3,SGD,32,3%,17,app,FEST20
2024-07-19,2024-07-19 07:19:03,CUST000000077393,221684,3,2000000023687,Two,SGD,6,3%,3,app,FEST20
2024-07-19,2024-07-19 10:43:14,CUST000000057520,221685,1,2000000354989,Two,GBP,110,3%,11,app,
2024-07-19,2024-07-19 13:53:03,CUST000000164881,221686,1,2000000415635,1,INR,88853,10%,9622,web,
2024-07-19,2024-07-19 13:53:03,CUST000000164881,221686,2,2000000036663,1,INR,23124,19%,932,web,
2024-07-19,2024-07-19 19:44:00,CUST000000193250,221687,1,2000000383729,1,INR,871,0%,44,web,PRIME5
2024-07-19,2024-07-19 15:14:08,CUST000000287793,221688,1,2000000044798,1,INR,807,0%,146,app,PRIME5
2024-07-19,2024-07-19 08:11:06,CUST000000233799,221689,1,2000000092553,1,CAD,1036,5%,50,web,
2024-07-19,2024-07-19 09:59:19,CUST000000098813,221690,1,2000000355481,1,INR,1272,7%,143,web,
2024-07-19,2024-07-19 09:59:19,CUST000000098813,221690,2,2000000312781,Two,INR,232,4%,81,web,
2024-07-19,2024-07-19 00:52:24,CUST000000229927,221691,1,2000000475035,1,INR,1382,10%,150,app,
2024-07-19,2024-07-19 01:19:51,CUST000000141408,221692,1,2000000038025,1,SGD,65,11%,7,app,
2024-07-19,2024-07-19 20:30:46,CUST000000253551,221693,1,2000000441610,1,USD,$23,14%,4,app,
2024-07-19,2024-07-19 13:30:28,CUST000000190054,221694,1,2000000400419,Two,INR,2117,14%,182,app,
