dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-01,2025-04-01 08:41:13,CUST000000228374,506511,1,2000000323503,Two,INR,15824,0%,3798,app,FEST20
2025-04-01,2025-04-01 12:46:46,CUST000000248339,506512,1,2000000297224,3,INR,102838,3%,35997,app,PRIME5
2025-04-01,2025-04-01 12:26:21,CUST000000171121,506513,1,2000000382418,1,INR,9122,7%,1018,web,FEST20
2025-04-01,2025-04-01 12:26:21,CUST000000171121,506513,2,2000000035017,1,INR,64305,9%,2911,web,FEST20
2025-04-01,2025-04-01 11:03:42,CUST000000179081,506514,1,2000000258690,1,INR,2135,16%,90,web,
2025-04-01,2025-04-01 22:31:14,CUST000000117065,506515,1,2000000053493,Two,INR,5603,4%,540,app,NEW10
2025-04-01,2025-04-01 22:05:22,CUST000000220674,506516,1,2000000145198,1,CAD,726,17%,31,web,
2025-04-01,2025-04-01 22:05:22,CUST000000220674,506516,2,2000000365176,1,CAD,22,26%,3,web,
2025-04-01,2025-04-01 08:03:51,CUST000000022885,506517,1,2000000109688,1,AED,128,4%,23,web,
2025-04-01,2025-04-01 05:50:06,CUST000000223742,506518,1,2000000118376,Two,GBP,27,22%,3,web,
2025-04-01,2025-04-01 09:32:33,CUST000000045810,506519,1,2000000489407,1,INR,104747,19%,15183,web,
2025-04-01,2025-04-01 09:24:28,CUST000000152988,506520,1,2000000362090,1,USD,$115,0%,14,app,
2025-04-01,2025-04-01 07:23:02,CUST000000280236,506521,1,2000000355993,1,INR,2750,5%,314,app,
2025-04-01,2025-04-01 12:37:22,CUST000000236502,506522,1,2000000149585,1,INR,5618,9%,256,app,FEST20
2025-04-01,2025-04-01 01:30:32,CUST000000030948,506523,1,2000000126715,1,INR,545,5%,63,web,
2025-04-01,2025-04-01 01:30:32,CUST000000030948,506523,2,2000000175454,1,INR,46983,10%,7605,web,
2025-04-01,2025-04-01 01:30:32,CUST000000030948,506523,3,2000000039886,1,INR,1770,14%,184,web,
2025-04-01,2025-04-01 01:19:03,CUST000000180302,506524,1,2000000144412,1,INR,471,18%,70,app,PRIME5
2025-04-01,2025-04-01 01:19:03,CUST000000180302,506524,2,2000000278018,1,INR,17922,13%,2800,app,PRIME5
2025-04-01,2025-04-01 01:19:03,CUST000000180302,506524,3,2000000064321,1,INR,410,11%,44,app,PRIME5
2025-04-01,2025-04-01 12:12:57,CUST000000250199,506525,1,2000000120898,1,USD,$63,2%,4,app,PRIME5
2025-04-01,2025-04-01 12:12:57,CUST000000250199,506525,2,2000000219011,1,USD,$366,6%,62,app,PRIME5
2025-04-01,2025-04-01 00:08:14,CUST000000221129,506526,1,2000000139050,1,CAD,108,18%,11,web,
2025-04-01,2025-04-01 02:16:43,CUST000000096176,506527,1,2000000203348,1,USD,$132,0%,16,web,NEW10
2025-04-01,2025-04-01 06:01:36,CUST000000057207,506528,1,2000000408477,1,CAD,3,9%,1,web,
2025-04-01,2025-04-01 06:01:36,CUST000000057207,506528,2,2000000364315,Two,CAD,187,0%,19,web,
2025-04-01,2025-04-01 06:01:36,CUST000000057207,506528,3,2000000277776,1,CAD,64,19%,10,web,
2025-04-01,2025-04-01 08:34:19,CUST000000109605,506529,1,2000000003238,1,INR,3806,8%,175,web,
2025-04-01,2025-04-01 23:06:22,CUST000000038999,506530,1,2000000099651,1,SGD,39,5%,2,web,PRIME5
2025-04-01,2025-04-01 23:06:22,CUST000000038999,506530,2,2000000318691,Two,SGD,200,4%,20,web,PRIME5
2025-04-01,2025-04-01 19:24:06,CUST000000129680,506531,1,2000000419824,1,USD,$1301,13%,57,app,SAVE50
2025-04-01,2025-04-01 19:24:06,CUST000000129680,506531,2,2000000090955,1,USD,$77,0%,10,app,SAVE50
2025-04-01,2025-04-01 02:25:16,CUST000000178045,506532,1,2000000343488,1,INR,1163,0%,140,app,NEW10
2025-04-01,2025-04-01 02:25:16,CUST000000178045,506532,2,2000000045184,1,INR,1942,9%,320,app,NEW10
2025-04-01,2025-04-01 05:10:14,CUST000000288527,506533,1,2000000185705,1,INR,8355,0%,1003,app,
2025-04-01,2025-04-01 14:48:22,CUST000000192024,506534,1,2000000221960,Two,INR,1748,20%,336,web,FEST20
2025-04-01,2025-04-01 14:48:22,CUST000000192024,506534,2,2000000427157,Two,INR,2811,17%,843,web,FEST20
2025-04-01,2025-04-01 11:41:46,CUST000000045311,506535,1,2000000141572,1,AED,581,9%,64,web,SAVE50
2025-04-01,2025-04-01 04:03:31,CUST000000015325,506536,1,2000000426907,1,GBP,119,15%,13,app,SAVE50
2025-04-01,2025-04-01 04:03:31,CUST000000015325,506536,2,2000000018744,1,GBP,342,0%,42,app,SAVE50
2025-04-01,2025-04-01 17:10:35,CUST000000067489,506537,1,2000000246789,Two,INR,6493,16%,549,app,
2025-04-01,2025-04-01 14:13:04,CUST000000014590,506538,1,2000000420417,1,INR,5816,11%,258,web,
2025-04-01,2025-04-01 06:22:16,CUST000000061895,506539,1,2000000138879,1,CAD,9,17%,1,app,
2025-04-01,2025-04-01 19:05:05,CUST000000063485,506540,1,2000000012315,1,INR,8957,9%,1468,app,NEW10
2025-04-01,2025-04-01 19:05:05,CUST000000063485,506540,2,2000000383064,1,INR,1689,10%,276,app,NEW10
2025-04-01,2025-04-01 19:05:05,CUST000000063485,506540,3,2000000405483,1,INR,1300,0%,157,app,NEW10
2025-04-01,2025-04-01 19:05:05,CUST000000063485,506540,4,2000000285863,1,INR,1723,10%,279,app,NEW10
2025-04-01,2025-04-01 07:17:37,CUST000000145592,506541,1,2000000482347,1,INR,1279,12%,203,app,SAVE50
2025-04-01,2025-04-01 07:17:37,CUST000000145592,506541,2,2000000389301,1,INR,1560,6%,177,app,SAVE50
2025-04-01,2025-04-01 07:17:37,CUST000000145592,506541,3,2000000143163,3,INR,58157,24%,16000,app,SAVE50
2025-04-01,2025-04-01 07:17:37,CUST000000145592,506541,4,2000000337968,1,INR,1142,11%,51,app,SAVE50
2025-04-01,2025-04-01 03:44:32,CUST000000108933,506542,1,2000000194837,1,AUD,85,0%,11,app,FEST20
2025-04-01,2025-04-01 03:44:32,CUST000000108933,506542,2,2000000179872,Two,AUD,40,11%,14,app,FEST20
2025-04-01,2025-04-01 03:44:32,CUST000000108933,506542,3,2000000187228,1,AUD,56,16%,9,app,FEST20
2025-04-01,2025-04-01 03:44:32,CUST000000108933,506542,4,2000000149943,Two,AUD,1026,2%,242,app,FEST20
2025-04-01,2025-04-01 22:26:52,CUST000000053693,506543,1,2000000112503,Two,INR,212,14%,66,web,
2025-04-01,2025-04-01 22:26:52,CUST000000053693,506543,2,2000000107325,1,INR,1571,13%,69,web,
2025-04-01,2025-04-01 12:30:07,CUST000000052342,506544,1,2000000224640,1,AUD,47,14%,5,app,PRIME5
2025-04-01,2025-04-01 09:45:56,CUST000000024578,506545,1,2000000189765,Two,INR,64455,10%,5813,web,
2025-04-01,2025-04-01 21:09:00,CUST000000136473,506546,1,2000000189024,1,INR,1182,12%,53,app,FEST20
2025-04-01,2025-04-01 14:39:06,CUST000000296761,506547,1,2000000453026,1,INR,9606,14%,994,app,PRIME5
2025-04-01,2025-04-01 14:39:06,CUST000000296761,506547,2,2000000230177,Two,INR,2313,13%,201,app,PRIME5
2025-04-01,2025-04-01 23:46:59,CUST000000256457,506548,1,2000000044378,1,AED,75,11%,9,web,
2025-04-01,2025-04-01 07:28:56,CUST000000295036,506549,1,2000000195162,Two,INR,509,6%,116,web,FEST20
2025-04-01,2025-04-01 07:28:56,CUST000000295036,506549,2,2000000476032,1,INR,211,16%,9,web,FEST20
2025-04-01,2025-04-01 06:39:18,CUST000000013837,506550,1,2000000164557,1,CAD,57,6%,7,web,
2025-04-01,2025-04-01 03:04:54,CUST000000073439,506551,1,2000000222448,1,INR,88097,14%,9129,app,
2025-04-01,2025-04-01 03:04:54,CUST000000073439,506551,2,2000000335698,1,INR,1324,17%,197,app,
2025-04-01,2025-04-01 10:00:17,CUST000000158006,506552,1,2000000447551,1,INR,1376,11%,62,app,
2025-04-01,2025-04-01 10:00:17,CUST000000158006,506552,2,2000000067766,1,INR,3267,9%,357,app,
2025-04-01,2025-04-01 08:02:27,CUST000000279579,506553,1,2000000429069,1,GBP,20,8%,1,app,PRIME5
2025-04-01,2025-04-01 15:31:08,CUST000000117421,506554,1,2000000189475,1,INR,4026,8%,185,web,
2025-04-01,2025-04-01 15:31:08,CUST000000117421,506554,2,2000000099477,1,INR,13699,4%,2363,web,
2025-04-01,2025-04-01 18:15:23,CUST000000134891,506555,1,2000000041230,1,INR,606,8%,67,web,
2025-04-01,2025-04-01 22:08:06,CUST000000221665,506556,1,2000000204512,1,GBP,36,9%,5,web,
2025-04-01,2025-04-01 22:08:06,CUST000000221665,506556,2,2000000123516,3,GBP,342,0%,52,web,
2025-04-01,2025-04-01 22:08:06,CUST000000221665,506556,3,2000000104768,1,GBP,32,11%,4,web,
2025-04-01,2025-04-01 20:02:47,CUST000000188067,506557,1,2000000154657,1,SGD,32,9%,4,app,
2025-04-01,2025-04-01 22:11:35,CUST000000194155,506558,1,2000000275642,Two,AUD,18,6%,5,web,
2025-04-01,2025-04-01 16:01:50,CUST000000013644,506559,1,2000000258317,1,AED,153,0%,19,web,
2025-04-01,2025-04-01 16:01:50,CUST000000013644,506559,2,2000000306414,Two,AED,6,5%,1,web,
2025-04-01,2025-04-01 16:01:50,CUST000000013644,506559,3,2000000242842,1,AED,191,0%,10,web,
2025-04-01,2025-04-01 01:45:42,CUST000000121730,506560,1,2000000031873,1,INR,13241,4%,2286,app,FEST20
2025-04-01,2025-04-01 06:01:55,CUST000000293748,506561,1,2000000381510,1,INR,581,2%,103,web,
2025-04-01,2025-04-01 05:15:00,CUST000000114926,506562,1,2000000198828,1,INR,22157,18%,905,web,
2025-04-01,2025-04-01 15:20:26,CUST000000120035,506563,1,2000000262222,Two,INR,35058,0%,12621,app,
2025-04-01,2025-04-01 15:20:26,CUST000000120035,506563,2,2000000335582,4,INR,100797,7%,18662,app,
2025-04-01,2025-04-01 18:02:42,CUST000000243890,506564,1,2000000102924,1,SGD,727,7%,123,app,FEST20
2025-04-01,2025-04-01 17:16:35,CUST000000071431,506565,1,2000000388144,1,AUD,54,0%,7,web,
2025-04-01,2025-04-01 17:16:35,CUST000000071431,506565,2,2000000018676,1,AUD,32,8%,4,web,
2025-04-01,2025-04-01 17:16:35,CUST000000071431,506565,3,2000000469911,3,AUD,44,4%,23,web,
2025-04-01,2025-04-01 11:34:20,CUST000000126931,506566,1,2000000457055,3,GBP,176,10%,86,app,
2025-04-01,2025-04-01 14:31:34,CUST000000099944,506567,1,2000000368764,4,INR,2674,20%,1031,web,FEST20
2025-04-01,2025-04-01 14:31:34,CUST000000099944,506567,2,2000000015903,Two,INR,45589,0%,4559,web,FEST20
2025-04-01,2025-04-01 20:32:22,CUST000000181116,506568,1,2000000141183,Two,INR,1380,14%,427,web,
2025-04-01,2025-04-01 20:32:22,CUST000000181116,506568,2,2000000299303,1,INR,4702,18%,460,web,
2025-04-01,2025-04-01 20:32:22,CUST000000181116,506568,3,2000000249254,1,INR,1770,9%,81,web,
2025-04-01,2025-04-01 20:32:22,CUST000000181116,506568,4,2000000205335,1,INR,5093,12%,809,web,
2025-04-01,2025-04-01 22:51:28,CUST000000030673,506569,1,2000000061344,1,INR,9045,6%,1535,web,
2025-04-01,2025-04-01 05:43:57,CUST000000098474,506570,1,2000000204727,Two,INR,1252,1%,299,web,
2025-04-01,2025-04-01 08:41:03,CUST000000166238,506571,1,2000000064864,3,CAD,71,0%,26,app,NEW10
2025-04-01,2025-04-01 03:37:09,CUST000000082463,506572,1,2000000355535,1,INR,679,3%,33,app,PRIME5
2025-04-01,2025-04-01 03:37:09,CUST000000082463,506572,2,2000000058061,1,INR,856,13%,134,app,PRIME5
2025-04-01,2025-04-01 03:37:09,CUST000000082463,506572,3,2000000097053,1,INR,698,8%,116,app,PRIME5
2025-04-01,2025-04-01 03:37:09,CUST000000082463,506572,4,2000000431567,Two,INR,1110,7%,373,app,PRIME5
2025-04-01,2025-04-01 03:59:18,CUST000000297888,506573,1,2000000084084,3,INR,471,0%,170,web,
2025-04-01,2025-04-01 05:51:24,CUST000000011640,506574,1,2000000485027,1,INR,606,7%,29,app,
2025-04-01,2025-04-01 05:51:24,CUST000000011640,506574,2,2000000429649,1,INR,2447,11%,110,app,
2025-04-01,2025-04-01 20:40:18,CUST000000205761,506575,1,2000000118086,Two,INR,8628,0%,2061,app,
2025-04-01,2025-04-01 15:34:04,CUST000000107376,506576,1,2000000087597,1,AED,76,21%,8,web,FEST20
2025-04-01,2025-04-01 15:34:04,CUST000000107376,506576,2,2000000308869,1,AED,146,10%,16,web,FEST20
2025-04-01,2025-04-01 03:36:17,CUST000000015660,506577,1,2000000082288,1,INR,1074,14%,111,app,NEW10
2025-04-01,2025-04-01 03:36:17,CUST000000015660,506577,2,2000000018621,Two,INR,7305,11%,1570,app,NEW10
2025-04-01,2025-04-01 03:36:17,CUST000000015660,506577,3,2000000230849,1,INR,106474,14%,16510,app,NEW10
2025-04-01,2025-04-01 03:36:17,CUST000000015660,506577,4,2000000063102,1,INR,616,7%,69,app,NEW10
2025-04-01,2025-04-01 17:31:43,CUST000000279562,506578,1,2000000267616,1,AED,106,25%,4,web,PRIME5
2025-04-01,2025-04-01 13:41:24,CUST000000053725,506579,1,2000000045825,1,SGD,57,0%,3,app,
2025-04-01,2025-04-01 13:07:23,CUST000000293831,506580,1,2000000477183,1,INR,208,8%,23,app,
2025-04-01,2025-04-01 02:02:15,CUST000000133574,506581,1,2000000037639,1,AED,206,12%,22,web,FEST20
2025-04-01,2025-04-01 20:10:07,CUST000000065979,506582,1,2000000108131,1,INR,1824,14%,284,app,SAVE50
2025-04-01,2025-04-01 08:37:26,CUST000000196649,506583,1,2000000483665,1,INR,3613,12%,383,app,
2025-04-01,2025-04-01 05:09:11,CUST000000262560,506584,1,2000000224688,Two,INR,2676,1%,634,web,
2025-04-01,2025-04-01 05:09:11,CUST000000262560,506584,2,2000000447049,3,INR,2018,16%,614,web,
2025-04-01,2025-04-01 05:09:11,CUST000000262560,506584,3,2000000154060,1,INR,1848,5%,88,web,
2025-04-01,2025-04-01 23:09:43,CUST000000158468,506585,1,2000000093802,1,INR,402,16%,17,app,
2025-04-01,2025-04-01 13:00:42,CUST000000184521,506586,1,2000000449005,1,INR,54655,2%,2678,app,PRIME5
2025-04-01,2025-04-01 12:06:31,CUST000000036563,506587,1,2000000357072,Two,INR,5281,0%,529,app,
2025-04-01,2025-04-01 01:27:28,CUST000000084717,506588,1,2000000219783,1,AED,309,3%,37,web,
2025-04-01,2025-04-01 01:27:28,CUST000000084717,506588,2,2000000470153,1,AED,48,8%,3,web,
2025-04-01,2025-04-01 17:20:31,CUST000000191209,506589,1,2000000493862,Two,INR,16674,11%,1492,app,FEST20
2025-04-01,2025-04-01 17:20:31,CUST000000191209,506589,2,2000000424521,1,INR,13331,11%,596,app,FEST20
2025-04-01,2025-04-01 19:16:19,CUST000000092460,506590,1,2000000312064,1,USD,$175,25%,7,web,
2025-04-01,2025-04-01 19:16:19,CUST000000092460,506590,2,2000000002910,1,USD,$2,14%,1,web,
2025-04-01,2025-04-01 19:16:19,CUST000000092460,506590,3,2000000387024,Two,USD,$1118,27%,293,web,
2025-04-01,2025-04-01 19:16:19,CUST000000092460,506590,4,2000000149202,Two,USD,$4,8%,2,web,
2025-04-01,2025-04-01 19:16:19,CUST000000092460,506590,5,2000000383583,1,USD,$25,4%,2,web,
2025-04-01,2025-04-01 10:28:33,CUST000000123048,506591,1,2000000251776,1,INR,4569,0%,823,app,PRIME5
2025-04-01,2025-04-01 00:38:31,CUST000000222597,506592,1,2000000059037,1,GBP,6,10%,1,web,
2025-04-01,2025-04-01 11:54:33,CUST000000200060,506593,1,2000000464213,1,GBP,113,3%,6,app,FEST20
2025-04-01,2025-04-01 11:54:33,CUST000000200060,506593,2,2000000283159,1,GBP,305,5%,35,app,FEST20
2025-04-01,2025-04-01 04:14:00,CUST000000233131,506594,1,2000000293066,1,CAD,47,1%,3,app,NEW10
2025-04-01,2025-04-01 04:14:00,CUST000000233131,506594,2,2000000232973,1,CAD,982,21%,94,app,NEW10
2025-04-01,2025-04-01 04:14:00,CUST000000233131,506594,3,2000000389295,Two,CAD,31,0%,8,app,NEW10
2025-04-01,2025-04-01 06:46:25,CUST000000252940,506595,1,2000000480480,1,INR,371,22%,35,web,NEW10
2025-04-01,2025-04-01 06:46:25,CUST000000252940,506595,2,2000000210018,1,INR,2339,24%,213,web,NEW10
2025-04-01,2025-04-01 02:46:24,CUST000000236812,506596,1,2000000007052,1,CAD,115,7%,6,app,FEST20
2025-04-01,2025-04-01 14:49:18,CUST000000298093,506597,1,2000000078779,1,INR,30097,15%,3062,app,
2025-04-01,2025-04-01 14:57:11,CUST000000195043,506598,1,2000000367330,1,GBP,14,14%,3,app,
2025-04-01,2025-04-01 08:22:41,CUST000000097056,506599,1,2000000336404,1,SGD,41,0%,5,app,SAVE50
