dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-05-14,2025-05-14 07:01:07,CUST000000031569,555832,1,2000000233598,1,GBP,8,4%,1,app,PRIME5
2025-05-14,2025-05-14 07:01:07,CUST000000031569,555832,2,2000000274041,1,GBP,71,6%,9,app,PRIME5
2025-05-14,2025-05-14 10:50:33,CUST000000229674,555833,1,2000000250069,Two,AUD,28,1%,10,web,FEST20
2025-05-14,2025-05-14 07:37:06,CUST000000069269,555834,1,2000000432007,1,GBP,742,17%,31,app,FEST20
2025-05-14,2025-05-14 07:37:06,CUST000000069269,555834,2,2000000326375,1,GBP,27,0%,5,app,FEST20
2025-05-14,2025-05-14 07:37:06,CUST000000069269,555834,3,2000000086309,1,GBP,24,14%,3,app,FEST20
2025-05-14,2025-05-14 07:37:06,CUST000000069269,555834,4,2000000303901,1,GBP,53,13%,9,app,FEST20
2025-05-14,2025-05-14 10:24:05,CUST000000260510,555835,1,2000000263335,1,CAD,18,4%,3,app,NEW10
2025-05-14,2025-05-14 16:48:50,CUST000000089657,555836,1,2000000268422,Two,INR,40747,0%,9780,app,PRIME5
2025-05-14,2025-05-14 10:05:07,CUST000000129669,555837,1,2000000419213,1,INR,648,6%,111,web,
2025-05-14,2025-05-14 10:05:07,CUST000000129669,555837,2,2000000142029,1,INR,24342,8%,1124,web,
2025-05-14,2025-05-14 08:26:32,CUST000000288452,555838,1,2000000180380,1,USD,$34,21%,2,web,
2025-05-14,2025-05-14 08:26:32,CUST000000288452,555838,2,2000000106786,1,USD,$65,9%,8,web,
2025-05-14,2025-05-14 00:42:02,CUST000000241751,555839,1,2000000184944,1,INR,951,0%,115,app,
2025-05-14,2025-05-14 14:57:32,CUST000000111901,555840,1,2000000215525,Two,INR,466,23%,87,web,
2025-05-14,2025-05-14 14:57:32,CUST000000111901,555840,2,2000000348179,1,INR,3064,6%,145,web,
2025-05-14,2025-05-14 21:57:46,CUST000000025301,555841,1,2000000171593,1,INR,4023,4%,695,app,
2025-05-14,2025-05-14 15:18:01,CUST000000149823,555842,1,2000000127088,Two,INR,2391,4%,830,app,
