dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-12,2025-03-12 08:10:56,CUST000000230369,482783,1,2000000252445,1,AED,4387,19%,425,app,
2025-03-12,2025-03-12 19:43:56,CUST000000036324,482784,1,2000000370156,1,INR,33991,0%,1700,web,
2025-03-12,2025-03-12 08:25:19,CUST000000110528,482785,1,2000000023847,Two,INR,1755,3%,172,web,SAVE50
2025-03-12,2025-03-12 00:21:34,CUST000000108226,482786,1,2000000395647,1,GBP,43,3%,8,web,
2025-03-12,2025-03-12 00:21:34,CUST000000108226,482786,2,2000000119038,1,GBP,40,5%,5,web,
2025-03-12,2025-03-12 03:52:36,CUST000000253859,482787,1,2000000204192,1,USD,$28,1%,6,web,
2025-03-12,2025-03-12 12:31:32,CUST000000116297,482788,1,2000000465784,1,AED,255,19%,25,app,
2025-03-12,2025-03-12 12:31:32,CUST000000116297,482788,2,2000000414751,Two,AED,202,26%,36,app,
2025-03-12,2025-03-12 09:17:59,CUST000000105186,482789,1,2000000390369,1,INR,2214,7%,104,app,
2025-03-12,2025-03-12 09:17:59,CUST000000105186,482789,2,2000000283661,1,INR,4216,5%,483,app,
2025-03-12,2025-03-12 19:47:21,CUST000000164532,482790,1,2000000286457,1,INR,873,0%,105,app,NEW10
2025-03-12,2025-03-12 21:21:06,CUST000000242886,482791,1,2000000388427,1,SGD,74,11%,12,app,PRIME5
2025-03-12,2025-03-12 11:17:53,CUST000000185783,482792,1,2000000336893,1,INR,1053,6%,50,web,
2025-03-12,2025-03-12 05:19:02,CUST000000086401,482793,1,2000000351292,1,CAD,16,12%,2,app,NEW10
2025-03-12,2025-03-12 05:50:03,CUST000000263946,482794,1,2000000198781,1,INR,1354,2%,67,web,FEST20
2025-03-12,2025-03-12 05:50:03,CUST000000263946,482794,2,2000000189635,1,INR,3153,20%,303,web,FEST20
2025-03-12,2025-03-12 05:50:03,CUST000000263946,482794,3,2000000443423,3,INR,3965,7%,1329,web,FEST20
2025-03-12,2025-03-12 06:50:53,CUST000000226710,482795,1,2000000451459,Two,GBP,647,11%,208,app,SAVE50
2025-03-12,2025-03-12 06:50:53,CUST000000226710,482795,2,2000000138404,1,GBP,190,7%,22,app,SAVE50
2025-03-12,2025-03-12 05:21:06,CUST000000042879,482796,1,2000000295213,Two,INR,612,0%,62,app,
2025-03-12,2025-03-12 03:55:21,CUST000000146321,482797,1,2000000002156,1,USD,$106,20%,5,web,
