dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-12,2024-01-12 07:22:56,CUST000000193162,11457,1,2000000299181,1,INR,1020,14%,45,app,
2024-01-12,2024-01-12 17:31:05,CUST000000081932,11458,1,2000000047874,Two,INR,4585,6%,1036,app,PRIME5
2024-01-12,2024-01-12 17:31:05,CUST000000081932,11458,2,2000000388205,1,INR,4831,28%,631,app,PRIME5
2024-01-12,2024-01-12 13:41:18,CUST000000060949,11459,1,2000000109596,1,GBP,52,21%,5,app,SAVE50
2024-01-12,2024-01-12 13:41:18,CUST000000060949,11459,2,2000000189161,1,GBP,920,0%,111,app,SAVE50
2024-01-12,2024-01-12 19:18:56,CUST000000111465,11460,1,2000000016313,1,INR,1434,17%,144,app,
2024-01-12,2024-01-12 19:18:56,CUST000000111465,11460,2,2000000071701,1,INR,4275,4%,205,app,
2024-01-12,2024-01-12 19:18:56,CUST000000111465,11460,3,2000000438450,1,INR,2380,11%,106,app,
2024-01-12,2024-01-12 19:18:56,CUST000000111465,11460,4,2000000031767,1,INR,3091,15%,476,app,
2024-01-12,2024-01-12 19:18:56,CUST000000111465,11460,5,2000000492285,1,INR,2059,23%,79,app,
2024-01-12,2024-01-12 04:12:28,CUST000000023298,11461,1,2000000287409,1,USD,$185,6%,21,web,SAVE50
2024-01-12,2024-01-12 04:12:28,CUST000000023298,11461,2,2000000302102,1,USD,$789,11%,85,web,SAVE50
2024-01-12,2024-01-12 14:25:36,CUST000000161748,11462,1,2000000012933,1,GBP,8,0%,1,app,FEST20
2024-01-12,2024-01-12 14:25:36,CUST000000161748,11462,2,2000000353395,1,GBP,28,6%,4,app,FEST20
2024-01-12,2024-01-12 14:25:36,CUST000000161748,11462,3,2000000144870,1,GBP,268,4%,31,app,FEST20
2024-01-12,2024-01-12 14:25:36,CUST000000161748,11462,4,2000000194004,1,GBP,125,5%,15,app,FEST20
2024-01-12,2024-01-12 14:25:36,CUST000000161748,11462,5,2000000366432,1,GBP,10,4%,2,app,FEST20
2024-01-12,2024-01-12 20:55:02,CUST000000139110,11463,1,2000000076744,Two,AUD,12,0%,2,app,
2024-01-12,2024-01-12 20:55:02,CUST000000139110,11463,2,2000000319414,1,AUD,114,15%,12,app,
2024-01-12,2024-01-12 19:56:15,CUST000000238954,11464,1,2000000497457,Two,INR,718,28%,187,app,NEW10
2024-01-12,2024-01-12 19:56:15,CUST000000238954,11464,2,2000000132525,1,INR,23398,6%,1097,app,NEW10
2024-01-12,2024-01-12 04:11:51,CUST000000116723,11465,1,2000000208978,3,INR,4554,0%,1640,web,SAVE50
2024-01-12,2024-01-12 09:55:44,CUST000000118626,11466,1,2000000392271,Two,INR,502,14%,44,app,
2024-01-12,2024-01-12 17:50:28,CUST000000054032,11467,1,2000000187914,3,INR,65913,6%,22283,app,
2024-01-12,2024-01-12 17:50:28,CUST000000054032,11467,2,2000000046877,1,INR,77549,0%,13959,app,
2024-01-12,2024-01-12 17:50:28,CUST000000054032,11467,3,2000000418407,1,INR,638,7%,108,app,
2024-01-12,2024-01-12 16:28:34,CUST000000116015,11468,1,2000000228365,3,GBP,28,10%,4,web,SAVE50
2024-01-12,2024-01-12 16:28:34,CUST000000116015,11468,2,2000000068558,1,GBP,871,12%,92,web,SAVE50
2024-01-12,2024-01-12 16:28:34,CUST000000116015,11468,3,2000000195414,1,GBP,42,16%,7,web,SAVE50
2024-01-12,2024-01-12 20:25:48,CUST000000146904,11469,1,2000000480275,Two,INR,6465,0%,2328,app,FEST20
2024-01-12,2024-01-12 20:25:48,CUST000000146904,11469,2,2000000482835,1,INR,79492,10%,8609,app,FEST20
2024-01-12,2024-01-12 19:13:59,CUST000000201590,11470,1,2000000449128,1,INR,776,16%,33,app,NEW10
2024-01-12,2024-01-12 22:11:33,CUST000000099405,11471,1,2000000470641,1,INR,574,21%,55,web,
2024-01-12,2024-01-12 22:11:33,CUST000000099405,11471,2,2000000297460,1,INR,10134,20%,977,web,
2024-01-12,2024-01-12 19:15:59,CUST000000233441,11472,1,2000000257648,1,INR,1778,10%,80,app,
2024-01-12,2024-01-12 10:33:13,CUST000000275647,11473,1,2000000456003,1,USD,$12,7%,3,app,
2024-01-12,2024-01-12 10:33:13,CUST000000275647,11473,2,2000000409214,1,USD,$20,17%,4,app,
2024-01-12,2024-01-12 13:20:21,CUST000000188662,11474,1,2000000233185,1,INR,42414,0%,2121,app,
2024-01-12,2024-01-12 13:20:21,CUST000000188662,11474,2,2000000429618,1,INR,1086,12%,48,app,
2024-01-12,2024-01-12 02:25:01,CUST000000074012,11475,1,2000000431048,4,GBP,105,4%,21,web,
2024-01-12,2024-01-12 02:56:49,CUST000000297131,11476,1,2000000172071,1,GBP,1162,13%,51,app,NEW10
2024-01-12,2024-01-12 02:56:49,CUST000000297131,11476,2,2000000443522,Two,GBP,47,15%,5,app,NEW10
2024-01-12,2024-01-12 04:42:12,CUST000000182461,11477,1,2000000210759,1,INR,39420,13%,1715,app,
2024-01-12,2024-01-12 00:16:29,CUST000000124061,11478,1,2000000055046,1,CAD,4,14%,1,web,FEST20
2024-01-12,2024-01-12 09:53:16,CUST000000191259,11479,1,2000000373089,Two,INR,27111,13%,5660,web,
2024-01-12,2024-01-12 09:53:16,CUST000000191259,11479,2,2000000478678,1,INR,4481,8%,495,web,
2024-01-12,2024-01-12 22:42:10,CUST000000176547,11480,1,2000000190044,1,INR,48614,22%,4558,web,
2024-01-12,2024-01-12 22:42:10,CUST000000176547,11480,2,2000000167909,1,INR,8966,12%,944,web,
2024-01-12,2024-01-12 03:38:57,CUST000000297585,11481,1,2000000170268,Two,USD,$521,0%,188,web,
2024-01-12,2024-01-12 03:38:57,CUST000000297585,11481,2,2000000205168,1,USD,$42,4%,3,web,
2024-01-12,2024-01-12 03:38:57,CUST000000297585,11481,3,2000000096889,1,USD,$7,0%,1,web,
2024-01-12,2024-01-12 04:58:53,CUST000000002372,11482,1,2000000024639,1,INR,3045,9%,334,app,
2024-01-12,2024-01-12 19:51:10,CUST000000264443,11483,1,2000000436623,1,GBP,8,20%,1,app,
2024-01-12,2024-01-12 19:51:10,CUST000000264443,11483,2,2000000312170,Two,GBP,617,16%,125,app,
2024-01-12,2024-01-12 08:59:20,CUST000000038185,11484,1,2000000488738,1,INR,4386,14%,455,web,NEW10
2024-01-12,2024-01-12 10:29:13,CUST000000011625,11485,1,2000000086132,Two,GBP,5,0%,1,app,
2024-01-12,2024-01-12 01:14:02,CUST000000003228,11486,1,2000000187648,1,USD,$717,4%,83,app,PRIME5
2024-01-12,2024-01-12 22:09:50,CUST000000254352,11487,1,2000000309033,Two,INR,4581,24%,840,app,NEW10
2024-01-12,2024-01-12 22:09:50,CUST000000254352,11487,2,2000000231792,1,INR,1610,0%,194,app,NEW10
2024-01-12,2024-01-12 22:09:50,CUST000000254352,11487,3,2000000094557,Two,INR,1260,8%,116,app,NEW10
2024-01-12,2024-01-12 22:09:50,CUST000000254352,11487,4,2000000053004,1,INR,3024,0%,151,app,NEW10
2024-01-12,2024-01-12 22:09:50,CUST000000254352,11487,5,2000000026510,1,INR,83215,6%,14011,app,NEW10
2024-01-12,2024-01-12 15:42:52,CUST000000289004,11488,1,2000000205601,1,INR,4347,14%,186,app,
2024-01-12,2024-01-12 15:42:52,CUST000000289004,11488,2,2000000196343,1,INR,5428,10%,586,app,
2024-01-12,2024-01-12 15:42:52,CUST000000289004,11488,3,2000000114897,1,INR,589,6%,67,app,
2024-01-12,2024-01-12 15:42:52,CUST000000289004,11488,4,2000000227450,1,INR,2248,10%,242,app,
2024-01-12,2024-01-12 13:58:21,CUST000000271171,11489,1,2000000093192,1,GBP,28,0%,4,app,
2024-01-12,2024-01-12 13:58:21,CUST000000271171,11489,2,2000000119816,1,GBP,11,0%,2,app,
2024-01-12,2024-01-12 23:25:25,CUST000000028919,11490,1,2000000211190,1,SGD,40,17%,5,web,FEST20
2024-01-12,2024-01-12 23:25:25,CUST000000028919,11490,2,2000000174518,1,SGD,1762,7%,82,web,FEST20
2024-01-12,2024-01-12 13:56:08,CUST000000182029,11491,1,2000000326290,1,AED,93,5%,5,app,
