dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-11-03,2024-11-03 06:48:05,CUST000000248220,340334,1,2000000482095,Two,AED,93,5%,9,app,PRIME5
2024-11-03,2024-11-03 04:22:50,CUST000000269092,340335,1,2000000437705,1,INR,2444,10%,266,web,
2024-11-03,2024-11-03 18:52:43,CUST000000033558,340336,1,2000000116815,1,AED,85,10%,4,app,FEST20
2024-11-03,2024-11-03 01:12:27,CUST000000162891,340337,1,2000000265247,1,SGD,36,7%,5,app,
2024-11-03,2024-11-03 08:50:09,CUST000000009044,340338,1,2000000429496,1,INR,308,21%,44,app,
2024-11-03,2024-11-03 08:50:09,CUST000000009044,340338,2,2000000199580,Two,INR,1489,0%,358,app,
2024-11-03,2024-11-03 08:11:10,CUST000000205214,340339,1,2000000425375,4,GBP,537,4%,103,web,
2024-11-03,2024-11-03 08:11:10,CUST000000205214,340339,2,2000000439419,1,GBP,69,0%,13,web,
2024-11-03,2024-11-03 16:03:18,CUST000000253668,340340,1,2000000499000,1,AUD,106,11%,18,web,FEST20
2024-11-03,2024-11-03 03:16:56,CUST000000235737,340341,1,2000000286426,1,INR,1487,0%,75,app,
2024-11-03,2024-11-03 03:16:56,CUST000000235737,340341,2,2000000427560,Two,INR,85666,1%,8523,app,
2024-11-03,2024-11-03 03:55:14,CUST000000235600,340342,1,2000000490168,1,INR,39916,6%,6789,web,NEW10
2024-11-03,2024-11-03 19:37:27,CUST000000049663,340343,1,2000000072906,1,GBP,12,6%,2,app,
2024-11-03,2024-11-03 04:38:12,CUST000000118932,340344,1,2000000135458,1,SGD,72,2%,4,app,FEST20
2024-11-03,2024-11-03 04:38:12,CUST000000118932,340344,2,2000000321509,Two,SGD,43,13%,10,app,FEST20
2024-11-03,2024-11-03 04:38:12,CUST000000118932,340344,3,2000000046662,1,SGD,1243,18%,184,app,FEST20
2024-11-03,2024-11-03 04:38:12,CUST000000118932,340344,4,2000000146171,Two,SGD,197,5%,46,app,FEST20
2024-11-03,2024-11-03 15:19:59,CUST000000050721,340345,1,2000000311760,1,AED,277,7%,47,app,
2024-11-03,2024-11-03 22:03:19,CUST000000204867,340346,1,2000000228693,Two,AED,4104,6%,925,app,
2024-11-03,2024-11-03 22:51:26,CUST000000184277,340347,1,2000000312446,Two,INR,4601,7%,430,web,FEST20
2024-11-03,2024-11-03 22:51:26,CUST000000184277,340347,2,2000000053714,1,INR,7639,4%,881,web,FEST20
2024-11-03,2024-11-03 07:58:33,CUST000000251243,340348,1,2000000344713,Two,INR,3671,2%,362,app,
2024-11-03,2024-11-03 07:58:33,CUST000000251243,340348,2,2000000489674,1,INR,8072,13%,1262,app,
2024-11-03,2024-11-03 12:06:58,CUST000000014550,340349,1,2000000333595,1,INR,2122,0%,107,app,FEST20
2024-11-03,2024-11-03 19:17:53,CUST000000271230,340350,1,2000000022703,1,INR,2299,4%,399,web,
2024-11-03,2024-11-03 12:05:03,CUST000000288851,340351,1,2000000447865,1,GBP,7,3%,1,web,
2024-11-03,2024-11-03 16:01:30,CUST000000051644,340352,1,2000000014784,1,INR,509,16%,52,app,
2024-11-03,2024-11-03 17:14:38,CUST000000275687,340353,1,2000000188829,1,USD,$99,15%,5,app,
2024-11-03,2024-11-03 17:14:38,CUST000000275687,340353,2,2000000143965,1,USD,$66,7%,4,app,
2024-11-03,2024-11-03 17:14:38,CUST000000275687,340353,3,2000000460659,1,USD,$26,20%,3,app,
2024-11-03,2024-11-03 10:59:40,CUST000000010106,340354,1,2000000395180,1,INR,3701,8%,409,app,NEW10
2024-11-03,2024-11-03 12:50:54,CUST000000006727,340355,1,2000000440118,1,INR,6710,14%,693,web,PRIME5
2024-11-03,2024-11-03 00:15:09,CUST000000197953,340356,1,2000000046938,1,CAD,15,21%,2,app,
2024-11-03,2024-11-03 20:32:34,CUST000000008892,340357,1,2000000136493,Two,INR,3412,0%,342,web,PRIME5
2024-11-03,2024-11-03 07:17:52,CUST000000042355,340358,1,2000000449234,Two,INR,3470,9%,758,app,
