dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-23,2025-07-23 16:13:28,CUST000000083290,633951,1,2000000374178,1,SGD,44,11%,2,web,
2025-07-23,2025-07-23 11:33:55,CUST000000228461,633952,1,2000000106342,1,CAD,12,3%,2,app,
2025-07-23,2025-07-23 11:33:55,CUST000000228461,633952,2,2000000111575,Two,CAD,89,0%,22,app,
2025-07-23,2025-07-23 11:33:55,CUST000000228461,633952,3,2000000478869,Two,CAD,14,14%,4,app,
2025-07-23,2025-07-23 17:47:14,CUST000000275896,633953,1,2000000083773,1,CAD,20,9%,4,app,FEST20
2025-07-23,2025-07-23 17:47:14,CUST000000275896,633953,2,2000000305950,Two,CAD,10,13%,3,app,FEST20
2025-07-23,2025-07-23 17:47:14,CUST000000275896,633953,3,2000000259727,1,CAD,49,7%,3,app,FEST20
2025-07-23,2025-07-23 07:39:28,CUST000000170500,633954,1,2000000310954,1,INR,2627,7%,295,web,FEST20
2025-07-23,2025-07-23 07:39:28,CUST000000170500,633954,2,2000000190877,1,INR,12530,7%,582,web,FEST20
2025-07-23,2025-07-23 07:39:28,CUST000000170500,633954,3,2000000070667,1,INR,5424,7%,253,web,FEST20
2025-07-23,2025-07-23 07:39:28,CUST000000170500,633954,4,2000000486642,1,INR,3992,20%,161,web,FEST20
2025-07-23,2025-07-23 07:39:28,CUST000000170500,633954,5,2000000215419,1,INR,1465,9%,161,web,FEST20
2025-07-23,2025-07-23 08:12:42,CUST000000291213,633955,1,2000000411835,1,GBP,11,0%,1,web,
2025-07-23,2025-07-23 08:12:42,CUST000000291213,633955,2,2000000244075,1,GBP,53,0%,3,web,
2025-07-23,2025-07-23 08:12:42,CUST000000291213,633955,3,2000000153322,4,GBP,27,3%,20,web,
2025-07-23,2025-07-23 08:12:42,CUST000000291213,633955,4,2000000107660,1,GBP,31,7%,4,web,
2025-07-23,2025-07-23 08:24:41,CUST000000170378,633956,1,2000000068510,1,INR,4628,4%,222,app,
2025-07-23,2025-07-23 13:46:34,CUST000000279136,633957,1,2000000034362,1,USD,$751,23%,29,app,FEST20
2025-07-23,2025-07-23 13:46:34,CUST000000279136,633957,2,2000000318912,Two,USD,$20,10%,5,app,FEST20
2025-07-23,2025-07-23 08:49:46,CUST000000064411,633958,1,2000000057521,Two,INR,3152,16%,636,web,
2025-07-23,2025-07-23 04:21:05,CUST000000189137,633959,1,2000000027579,Two,CAD,69,7%,7,app,
2025-07-23,2025-07-23 04:21:05,CUST000000189137,633959,2,2000000383590,1,CAD,69,7%,8,app,
2025-07-23,2025-07-23 04:21:05,CUST000000189137,633959,3,2000000327082,1,CAD,34,8%,4,app,
2025-07-23,2025-07-23 20:07:45,CUST000000188327,633960,1,2000000451817,1,INR,1194,10%,130,app,PRIME5
2025-07-23,2025-07-23 04:35:05,CUST000000019870,633961,1,2000000403373,1,AUD,34,18%,4,app,SAVE50
2025-07-23,2025-07-23 00:53:20,CUST000000201357,633962,1,2000000155845,1,GBP,43,17%,7,app,PRIME5
2025-07-23,2025-07-23 00:53:20,CUST000000201357,633962,2,2000000099224,1,GBP,40,0%,5,app,PRIME5
2025-07-23,2025-07-23 00:53:20,CUST000000201357,633962,3,2000000369587,1,GBP,39,13%,5,app,PRIME5
2025-07-23,2025-07-23 13:18:15,CUST000000217394,633963,1,2000000003535,1,GBP,17,5%,1,app,
2025-07-23,2025-07-23 13:00:06,CUST000000259542,633964,1,2000000171463,1,USD,$168,7%,29,web,
2025-07-23,2025-07-23 13:00:06,CUST000000259542,633964,2,2000000014647,Two,USD,$19,1%,5,web,
2025-07-23,2025-07-23 17:37:16,CUST000000233795,633965,1,2000000429595,1,INR,13153,14%,2031,app,
2025-07-23,2025-07-23 17:37:16,CUST000000233795,633965,2,2000000015040,1,INR,65292,11%,2892,app,
2025-07-23,2025-07-23 14:47:50,CUST000000250627,633966,1,2000000211961,1,INR,3294,11%,146,web,FEST20
2025-07-23,2025-07-23 14:47:50,CUST000000250627,633966,2,2000000124315,1,INR,1136,11%,121,web,FEST20
2025-07-23,2025-07-23 09:05:29,CUST000000078141,633967,1,2000000492629,Two,INR,2179,12%,193,app,
2025-07-23,2025-07-23 15:50:09,CUST000000228409,633968,1,2000000497976,1,USD,$13,8%,2,app,FEST20
