dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-11-26,2024-11-26 03:25:10,CUST000000287411,365606,1,2000000325552,1,INR,34855,26%,3115,app,FEST20
2024-11-26,2024-11-26 03:25:10,CUST000000287411,365606,2,2000000313924,Two,INR,1143,21%,217,app,FEST20
2024-11-26,2024-11-26 00:13:16,CUST000000087123,365607,1,2000000232553,1,INR,1199,0%,216,app,
2024-11-26,2024-11-26 00:13:16,CUST000000087123,365607,2,2000000476926,1,INR,4645,15%,473,app,
2024-11-26,2024-11-26 00:13:16,CUST000000087123,365607,3,2000000443065,1,INR,76395,0%,9168,app,
2024-11-26,2024-11-26 05:09:24,CUST000000267487,365608,1,2000000302553,3,INR,62088,0%,22352,app,NEW10
2024-11-26,2024-11-26 05:09:24,CUST000000267487,365608,2,2000000463070,1,INR,1935,9%,211,app,NEW10
2024-11-26,2024-11-26 05:09:24,CUST000000267487,365608,3,2000000191539,1,INR,2779,0%,334,app,NEW10
2024-11-26,2024-11-26 05:09:24,CUST000000267487,365608,4,2000000086415,1,INR,5273,18%,215,app,NEW10
2024-11-26,2024-11-26 13:55:54,CUST000000031993,365609,1,2000000402109,Two,AUD,21,4%,5,web,FEST20
2024-11-26,2024-11-26 06:13:28,CUST000000158572,365610,1,2000000238562,1,INR,98255,12%,4341,web,
2024-11-26,2024-11-26 15:17:51,CUST000000172482,365611,1,2000000422060,1,CAD,478,6%,23,app,FEST20
2024-11-26,2024-11-26 12:18:50,CUST000000081169,365612,1,2000000375076,Two,USD,$17,2%,2,web,
2024-11-26,2024-11-26 07:53:45,CUST000000257917,365613,1,2000000170893,1,AUD,11,4%,1,app,
2024-11-26,2024-11-26 07:53:45,CUST000000257917,365613,2,2000000128719,1,AUD,35,12%,2,app,
2024-11-26,2024-11-26 07:58:06,CUST000000233895,365614,1,2000000416182,1,INR,5588,11%,597,web,FEST20
