dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-07-14,2024-07-14 19:41:14,CUST000000051334,216866,1,2000000317618,1,INR,2460,8%,272,app,FEST20
2024-07-14,2024-07-14 05:30:38,CUST000000008465,216867,1,2000000268828,1,AED,100,3%,12,web,
2024-07-14,2024-07-14 05:09:26,CUST000000054035,216868,1,2000000044385,1,INR,4862,0%,584,app,FEST20
2024-07-14,2024-07-14 05:09:26,CUST000000054035,216868,2,2000000376240,1,INR,1292,10%,141,app,FEST20
2024-07-14,2024-07-14 11:11:14,CUST000000227557,216869,1,2000000363394,1,INR,4525,10%,491,web,FEST20
2024-07-14,2024-07-14 01:22:06,CUST000000232523,216870,1,2000000008936,Two,INR,104119,0%,10412,web,SAVE50
2024-07-14,2024-07-14 12:55:27,CUST000000125673,216871,1,2000000225173,1,GBP,24,0%,5,app,PRIME5
2024-07-14,2024-07-14 06:44:52,CUST000000056016,216872,1,2000000412054,Two,INR,824,13%,173,web,NEW10
2024-07-14,2024-07-14 14:48:32,CUST000000274979,216873,1,2000000320038,1,INR,30929,2%,5442,web,
2024-07-14,2024-07-14 07:02:45,CUST000000214493,216874,1,2000000216812,1,INR,53369,18%,7901,app,
2024-07-14,2024-07-14 19:21:03,CUST000000179025,216875,1,2000000412580,1,INR,35612,0%,4274,app,
2024-07-14,2024-07-14 05:00:24,CUST000000280027,216876,1,2000000068374,1,USD,$35,8%,6,web,
2024-07-14,2024-07-14 05:00:24,CUST000000280027,216876,2,2000000188348,4,USD,$376,6%,256,web,
2024-07-14,2024-07-14 05:00:24,CUST000000280027,216876,3,2000000114972,1,USD,$83,14%,9,web,
2024-07-14,2024-07-14 17:19:12,CUST000000083797,216877,1,2000000007335,1,INR,1434,5%,163,app,
2024-07-14,2024-07-14 17:19:12,CUST000000083797,216877,2,2000000145402,1,INR,12652,2%,2234,app,
2024-07-14,2024-07-14 17:19:12,CUST000000083797,216877,3,2000000050218,4,INR,36229,1%,25713,app,
2024-07-14,2024-07-14 20:36:54,CUST000000212164,216878,1,2000000074580,1,USD,$29,3%,6,web,
2024-07-14,2024-07-14 12:52:40,CUST000000290558,216879,1,2000000065113,1,CAD,262,1%,13,app,
2024-07-14,2024-07-14 02:46:13,CUST000000225837,216880,1,2000000179339,1,INR,2714,8%,299,web,
2024-07-14,2024-07-14 02:46:13,CUST000000225837,216880,2,2000000000343,1,INR,9826,11%,439,web,
2024-07-14,2024-07-14 02:46:13,CUST000000225837,216880,3,2000000259512,Two,INR,1551,10%,141,web,
2024-07-14,2024-07-14 14:54:15,CUST000000120030,216881,1,2000000361253,1,INR,2170,0%,261,app,PRIME5
2024-07-14,2024-07-14 23:14:11,CUST000000228465,216882,1,2000000495705,1,SGD,16,10%,2,app,PRIME5
2024-07-14,2024-07-14 07:08:11,CUST000000121572,216883,1,2000000264639,1,INR,10887,7%,1220,app,
2024-07-14,2024-07-14 07:08:11,CUST000000121572,216883,2,2000000176987,Two,INR,679,11%,146,app,
2024-07-14,2024-07-14 17:49:07,CUST000000081745,216884,1,2000000322797,1,INR,10116,0%,1821,web,PRIME5
2024-07-14,2024-07-14 17:49:07,CUST000000081745,216884,2,2000000414980,1,INR,14143,4%,681,web,PRIME5
2024-07-14,2024-07-14 15:03:04,CUST000000063075,216885,1,2000000482392,1,INR,56409,10%,2537,app,PRIME5
2024-07-14,2024-07-14 20:50:16,CUST000000005767,216886,1,2000000487861,1,USD,$47,1%,6,app,
2024-07-14,2024-07-14 20:50:16,CUST000000005767,216886,2,2000000084428,Two,USD,$13,13%,2,app,
2024-07-14,2024-07-14 20:50:16,CUST000000005767,216886,3,2000000441924,1,USD,$23,6%,2,app,
2024-07-14,2024-07-14 20:50:16,CUST000000005767,216886,4,2000000290157,1,USD,$33,5%,2,app,
2024-07-14,2024-07-14 17:29:00,CUST000000162442,216887,1,2000000316703,1,INR,907,14%,95,app,
2024-07-14,2024-07-14 21:49:25,CUST000000291271,216888,1,2000000050652,1,INR,801,5%,91,web,FEST20
2024-07-14,2024-07-14 21:49:25,CUST000000291271,216888,2,2000000361239,1,INR,541,5%,93,web,FEST20
2024-07-14,2024-07-14 07:56:01,CUST000000141556,216889,1,2000000355337,1,GBP,393,17%,40,app,
2024-07-14,2024-07-14 07:56:01,CUST000000141556,216889,2,2000000362540,1,GBP,6,13%,1,app,
2024-07-14,2024-07-14 07:56:01,CUST000000141556,216889,3,2000000490519,1,GBP,85,12%,9,app,
2024-07-14,2024-07-14 07:56:01,CUST000000141556,216889,4,2000000249612,1,GBP,16,4%,2,app,
2024-07-14,2024-07-14 00:28:05,CUST000000209389,216890,1,2000000030944,Two,INR,334,12%,71,web,
2024-07-14,2024-07-14 05:35:25,CUST000000292873,216891,1,2000000138404,1,INR,17364,9%,788,app,NEW10
2024-07-14,2024-07-14 05:35:25,CUST000000292873,216891,2,2000000179636,1,INR,1955,16%,197,app,NEW10
2024-07-14,2024-07-14 05:35:25,CUST000000292873,216891,3,2000000115283,1,INR,74682,13%,7781,app,NEW10
2024-07-14,2024-07-14 05:35:25,CUST000000292873,216891,4,2000000458038,3,INR,1803,2%,265,app,NEW10
2024-07-14,2024-07-14 05:35:25,CUST000000292873,216891,5,2000000335469,Two,INR,8674,13%,1811,app,NEW10
2024-07-14,2024-07-14 01:24:29,CUST000000288635,216892,1,2000000438986,1,SGD,93,20%,4,web,NEW10
2024-07-14,2024-07-14 14:31:40,CUST000000136503,216893,1,2000000073606,1,USD,$3,17%,1,web,SAVE50
2024-07-14,2024-07-14 19:12:56,CUST000000249177,216894,1,2000000347509,1,GBP,5,11%,1,web,
2024-07-14,2024-07-14 06:54:31,CUST000000202884,216895,1,2000000395937,1,INR,980,13%,103,app,
2024-07-14,2024-07-14 06:54:31,CUST000000202884,216895,2,2000000073798,1,INR,5389,4%,620,app,
2024-07-14,2024-07-14 18:37:15,CUST000000179504,216896,1,2000000128177,1,GBP,34,19%,5,web,
2024-07-14,2024-07-14 18:37:15,CUST000000179504,216896,2,2000000380612,Two,GBP,6,0%,3,web,
2024-07-14,2024-07-14 18:37:15,CUST000000179504,216896,3,2000000136578,1,GBP,14,0%,2,web,
2024-07-14,2024-07-14 01:04:42,CUST000000076411,216897,1,2000000407586,1,INR,366,4%,43,web,
2024-07-14,2024-07-14 01:04:42,CUST000000076411,216897,2,2000000143828,1,INR,1952,0%,235,web,
2024-07-14,2024-07-14 22:43:00,CUST000000122305,216898,1,2000000482989,3,INR,1243,14%,576,app,
2024-07-14,2024-07-14 12:28:14,CUST000000201871,216899,1,2000000060323,Two,USD,$1105,9%,243,app,PRIME5
2024-07-14,2024-07-14 22:15:24,CUST000000103663,216900,1,2000000082134,Two,AED,16,0%,2,web,
2024-07-14,2024-07-14 13:49:44,CUST000000276820,216901,1,2000000146126,Two,INR,1810,3%,176,app,
2024-07-14,2024-07-14 05:18:40,CUST000000146554,216902,1,2000000461236,1,CAD,318,17%,32,web,
2024-07-14,2024-07-14 05:18:40,CUST000000146554,216902,2,2000000432106,1,CAD,118,22%,5,web,
2024-07-14,2024-07-14 19:33:56,CUST000000048074,216903,1,2000000399911,1,USD,$9,2%,2,app,
2024-07-14,2024-07-14 16:18:05,CUST000000032479,216904,1,2000000226323,Two,SGD,186,0%,68,web,
2024-07-14,2024-07-14 13:26:20,CUST000000134792,216905,1,2000000381237,1,INR,41840,10%,6764,app,
2024-07-14,2024-07-14 13:26:20,CUST000000134792,216905,2,2000000239606,1,INR,2546,20%,103,app,
2024-07-14,2024-07-14 09:29:22,CUST000000035555,216906,1,2000000465777,1,INR,711,8%,33,app,
2024-07-14,2024-07-14 04:29:35,CUST000000280257,216907,1,2000000230689,Two,INR,1403,11%,302,web,
2024-07-14,2024-07-14 09:42:35,CUST000000046634,216908,1,2000000331584,1,INR,1501,10%,162,app,
2024-07-14,2024-07-14 23:11:01,CUST000000155077,216909,1,2000000203485,1,INR,4586,7%,765,app,
2024-07-14,2024-07-14 11:16:20,CUST000000009315,216910,1,2000000405261,1,INR,613,0%,31,app,
2024-07-14,2024-07-14 11:16:20,CUST000000009315,216910,2,2000000367224,4,INR,46289,0%,9258,app,
2024-07-14,2024-07-14 11:16:20,CUST000000009315,216910,3,2000000179285,1,INR,1620,25%,61,app,
2024-07-14,2024-07-14 11:16:20,CUST000000009315,216910,4,2000000180878,1,INR,1475,1%,176,app,
2024-07-14,2024-07-14 11:16:20,CUST000000009315,216910,5,2000000331607,1,INR,2600,5%,296,app,
2024-07-14,2024-07-14 00:07:15,CUST000000122041,216911,1,2000000391373,Two,INR,3370,21%,643,web,
2024-07-14,2024-07-14 23:51:30,CUST000000290563,216912,1,2000000059013,1,GBP,47,0%,3,web,FEST20
2024-07-14,2024-07-14 23:51:30,CUST000000290563,216912,2,2000000078823,1,GBP,920,9%,151,web,FEST20
2024-07-14,2024-07-14 06:58:29,CUST000000188396,216913,1,2000000138596,1,INR,108706,12%,11542,web,
2024-07-14,2024-07-14 17:43:48,CUST000000176211,216914,1,2000000490632,Two,INR,13565,12%,2851,web,
2024-07-14,2024-07-14 17:43:48,CUST000000176211,216914,2,2000000257303,1,INR,5671,8%,628,web,
2024-07-14,2024-07-14 19:53:05,CUST000000196518,216915,1,2000000359335,1,INR,5780,7%,644,web,
2024-07-14,2024-07-14 19:53:05,CUST000000196518,216915,2,2000000010847,Two,INR,4713,3%,1641,web,
2024-07-14,2024-07-14 15:26:39,CUST000000263976,216916,1,2000000006154,1,INR,7295,5%,348,app,SAVE50
2024-07-14,2024-07-14 15:26:39,CUST000000263976,216916,2,2000000391229,Two,INR,4752,5%,1090,app,SAVE50
2024-07-14,2024-07-14 10:13:17,CUST000000086037,216917,1,2000000364506,1,INR,1236,4%,60,app,
2024-07-14,2024-07-14 15:34:21,CUST000000178464,216918,1,2000000417189,Two,INR,4508,9%,989,web,PRIME5
2024-07-14,2024-07-14 15:34:21,CUST000000178464,216918,2,2000000144771,4,INR,27292,0%,13101,web,PRIME5
2024-07-14,2024-07-14 20:26:37,CUST000000070779,216919,1,2000000344812,1,GBP,11,2%,2,web,
2024-07-14,2024-07-14 11:36:20,CUST000000219359,216920,1,2000000254920,1,INR,2114,21%,300,web,
2024-07-14,2024-07-14 11:36:20,CUST000000219359,216920,2,2000000448350,1,INR,1115,11%,50,web,
2024-07-14,2024-07-14 11:36:20,CUST000000219359,216920,3,2000000346908,1,INR,6845,0%,822,web,
2024-07-14,2024-07-14 07:55:00,CUST000000016140,216921,1,2000000125176,3,INR,61515,5%,8776,web,
2024-07-14,2024-07-14 07:55:00,CUST000000016140,216921,2,2000000180564,1,INR,572,4%,28,web,
2024-07-14,2024-07-14 04:08:58,CUST000000277677,216922,1,2000000455518,1,INR,39609,19%,5777,web,FEST20
2024-07-14,2024-07-14 09:58:57,CUST000000120622,216923,1,2000000221182,1,SGD,80,13%,9,web,PRIME5
2024-07-14,2024-07-14 04:42:14,CUST000000122732,216924,1,2000000433813,Two,INR,8706,0%,871,web,
2024-07-14,2024-07-14 10:26:05,CUST000000130488,216925,1,2000000010359,1,INR,2787,30%,99,web,NEW10
2024-07-14,2024-07-14 03:55:57,CUST000000007095,216926,1,2000000341798,1,GBP,9,0%,1,web,
2024-07-14,2024-07-14 03:55:57,CUST000000007095,216926,2,2000000424170,1,GBP,7,21%,1,web,
2024-07-14,2024-07-14 06:54:16,CUST000000098098,216927,1,2000000350059,1,CAD,24,0%,5,web,
2024-07-14,2024-07-14 00:27:59,CUST000000135553,216928,1,2000000295954,1,AED,73,4%,9,web,
2024-07-14,2024-07-14 09:43:44,CUST000000299124,216929,1,2000000368191,1,USD,$41,6%,5,web,
2024-07-14,2024-07-14 03:42:44,CUST000000097148,216930,1,2000000165783,1,USD,$32,0%,4,app,NEW10
2024-07-14,2024-07-14 14:50:33,CUST000000146920,216931,1,2000000431642,1,INR,1998,8%,220,web,
2024-07-14,2024-07-14 14:50:33,CUST000000146920,216931,2,2000000349169,Two,INR,5658,13%,1181,web,
2024-07-14,2024-07-14 08:38:55,CUST000000130523,216932,1,2000000276687,1,INR,2209,0%,266,app,
2024-07-14,2024-07-14 13:48:47,CUST000000135556,216933,1,2000000314792,1,AUD,89,16%,10,app,
2024-07-14,2024-07-14 13:56:48,CUST000000097184,216934,1,2000000153636,1,INR,5240,10%,568,app,FEST20
2024-07-14,2024-07-14 13:56:48,CUST000000097184,216934,2,2000000310732,1,INR,52679,12%,5587,app,FEST20
2024-07-14,2024-07-14 13:56:48,CUST000000097184,216934,3,2000000045085,1,INR,931,2%,109,app,FEST20
