dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-04,2025-06-04 22:49:26,CUST000000204734,579529,1,2000000453750,1,INR,360,16%,55,web,
2025-06-04,2025-06-04 00:09:06,CUST000000036556,579530,1,2000000217390,1,USD,$68,15%,8,app,FEST20
2025-06-04,2025-06-04 00:09:06,CUST000000036556,579530,2,2000000122724,1,USD,$36,14%,2,app,FEST20
2025-06-04,2025-06-04 16:40:24,CUST000000113445,579531,1,2000000104058,1,INR,532,14%,23,web,
2025-06-04,2025-06-04 16:40:24,CUST000000113445,579531,2,2000000116488,1,INR,87689,12%,9220,web,
2025-06-04,2025-06-04 17:20:37,CUST000000273411,579532,1,2000000419206,1,SGD,112,16%,5,app,FEST20
2025-06-04,2025-06-04 00:51:19,CUST000000179321,579533,1,2000000178424,1,GBP,31,8%,4,web,SAVE50
2025-06-04,2025-06-04 00:51:19,CUST000000179321,579533,2,2000000391878,Two,GBP,356,9%,33,web,SAVE50
2025-06-04,2025-06-04 22:49:10,CUST000000108758,579534,1,2000000305509,Two,INR,15714,3%,3666,web,FEST20
2025-06-04,2025-06-04 18:15:52,CUST000000174393,579535,1,2000000149523,1,INR,1073,9%,50,web,
2025-06-04,2025-06-04 18:15:52,CUST000000174393,579535,2,2000000170350,1,INR,9303,15%,1421,web,
2025-06-04,2025-06-04 18:15:52,CUST000000174393,579535,3,2000000207629,1,INR,62201,0%,3111,web,
2025-06-04,2025-06-04 04:56:23,CUST000000068863,579536,1,2000000291178,1,INR,1527,1%,272,app,
2025-06-04,2025-06-04 04:56:23,CUST000000068863,579536,2,2000000120843,3,INR,508,27%,134,app,
2025-06-04,2025-06-04 04:56:23,CUST000000068863,579536,3,2000000395296,1,INR,90863,0%,10889,app,
2025-06-04,2025-06-04 15:51:24,CUST000000019397,579537,1,2000000144214,1,USD,$13,12%,3,web,
2025-06-04,2025-06-04 02:58:25,CUST000000037493,579538,1,2000000372273,Two,AED,1938,11%,414,app,
2025-06-04,2025-06-04 00:46:30,CUST000000284241,579539,1,2000000292670,1,INR,2808,11%,125,app,FEST20
2025-06-04,2025-06-04 22:03:47,CUST000000111957,579540,1,2000000103907,1,INR,44325,6%,7466,web,
2025-06-04,2025-06-04 22:03:47,CUST000000111957,579540,2,2000000406237,1,INR,660,0%,80,web,
2025-06-04,2025-06-04 22:03:47,CUST000000111957,579540,3,2000000141220,1,INR,1153,16%,117,web,
2025-06-04,2025-06-04 22:03:47,CUST000000111957,579540,4,2000000257051,1,INR,1509,12%,67,web,
2025-06-04,2025-06-04 22:03:47,CUST000000111957,579540,5,2000000331300,1,INR,1654,0%,83,web,
2025-06-04,2025-06-04 10:09:23,CUST000000099871,579541,1,2000000281940,Two,INR,842,0%,304,app,
2025-06-04,2025-06-04 17:08:26,CUST000000199609,579542,1,2000000251417,1,USD,$7,22%,1,app,
2025-06-04,2025-06-04 17:08:26,CUST000000199609,579542,2,2000000233024,1,USD,$31,14%,5,app,
2025-06-04,2025-06-04 20:13:06,CUST000000124050,579543,1,2000000246314,1,USD,$767,12%,34,app,NEW10
2025-06-04,2025-06-04 20:13:06,CUST000000124050,579543,2,2000000019277,Two,USD,$38,8%,9,app,NEW10
2025-06-04,2025-06-04 09:25:17,CUST000000225447,579544,1,2000000090092,Two,USD,$410,20%,79,app,
2025-06-04,2025-06-04 10:15:48,CUST000000244028,579545,1,2000000391175,Two,USD,$14,23%,3,web,
2025-06-04,2025-06-04 16:01:02,CUST000000043539,579546,1,2000000072807,Two,SGD,630,9%,138,app,PRIME5
2025-06-04,2025-06-04 16:01:02,CUST000000043539,579546,2,2000000345604,1,SGD,4,16%,1,app,PRIME5
2025-06-04,2025-06-04 11:07:36,CUST000000126885,579547,1,2000000329598,1,USD,$1008,9%,110,app,
2025-06-04,2025-06-04 11:07:36,CUST000000126885,579547,2,2000000323077,1,USD,$12,10%,2,app,
2025-06-04,2025-06-04 10:16:39,CUST000000090243,579548,1,2000000052892,1,INR,13713,18%,1345,app,
2025-06-04,2025-06-04 10:16:39,CUST000000090243,579548,2,2000000274225,1,INR,40629,0%,2032,app,
2025-06-04,2025-06-04 20:58:45,CUST000000246623,579549,1,2000000462523,1,INR,8300,15%,849,web,
2025-06-04,2025-06-04 00:39:15,CUST000000054842,579550,1,2000000066820,3,INR,536,11%,173,app,
2025-06-04,2025-06-04 16:30:55,CUST000000147937,579551,1,2000000279893,1,INR,30899,0%,3708,web,
2025-06-04,2025-06-04 13:20:31,CUST000000043120,579552,1,2000000473024,1,GBP,562,4%,65,app,
2025-06-04,2025-06-04 13:47:17,CUST000000298499,579553,1,2000000473703,1,AUD,6,23%,1,web,
2025-06-04,2025-06-04 23:54:39,CUST000000113124,579554,1,2000000033853,1,AED,290,8%,33,web,FEST20
2025-06-04,2025-06-04 11:31:23,CUST000000232832,579555,1,2000000381992,1,INR,12111,6%,571,web,PRIME5
2025-06-04,2025-06-04 11:31:23,CUST000000232832,579555,2,2000000493961,1,INR,3935,0%,709,web,PRIME5
2025-06-04,2025-06-04 09:08:15,CUST000000173488,579556,1,2000000132662,Two,INR,64634,10%,5794,web,
2025-06-04,2025-06-04 06:13:36,CUST000000168788,579557,1,2000000259536,1,INR,1213,0%,146,app,
2025-06-04,2025-06-04 06:13:36,CUST000000168788,579557,2,2000000313016,1,INR,4425,20%,177,app,
2025-06-04,2025-06-04 06:13:36,CUST000000168788,579557,3,2000000183855,1,INR,9156,15%,391,app,
2025-06-04,2025-06-04 01:35:08,CUST000000115523,579558,1,2000000459691,1,INR,609,9%,67,app,NEW10
2025-06-04,2025-06-04 09:44:01,CUST000000151739,579559,1,2000000218977,1,SGD,11,15%,2,web,
2025-06-04,2025-06-04 09:44:01,CUST000000151739,579559,2,2000000196060,1,SGD,24,15%,3,web,
2025-06-04,2025-06-04 03:00:11,CUST000000181326,579560,1,2000000390970,Two,CAD,10,18%,2,app,
2025-06-04,2025-06-04 03:00:11,CUST000000181326,579560,2,2000000193649,1,CAD,24,17%,2,app,
2025-06-04,2025-06-04 13:13:50,CUST000000093493,579561,1,2000000039190,1,INR,3910,14%,169,app,PRIME5
2025-06-04,2025-06-04 13:13:50,CUST000000093493,579561,2,2000000244280,1,INR,1220,17%,183,app,PRIME5
2025-06-04,2025-06-04 13:13:50,CUST000000093493,579561,3,2000000352763,1,INR,6456,8%,714,app,PRIME5
