dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-15,2024-01-15 09:27:46,CUST000000074793,14834,1,2000000415666,1,GBP,819,10%,89,app,
2024-01-15,2024-01-15 00:20:37,CUST000000131188,14835,1,2000000458649,1,INR,3460,13%,543,web,
2024-01-15,2024-01-15 10:56:56,CUST000000003375,14836,1,2000000159973,1,AED,242,0%,13,web,
2024-01-15,2024-01-15 10:56:56,CUST000000003375,14836,2,2000000293967,1,AED,113,6%,13,web,
2024-01-15,2024-01-15 10:56:56,CUST000000003375,14836,3,2000000359649,Two,AED,241,4%,56,web,
2024-01-15,2024-01-15 21:15:24,CUST000000061300,14837,1,2000000245379,1,SGD,118,1%,6,web,PRIME5
2024-01-15,2024-01-15 15:16:07,CUST000000117549,14838,1,2000000032962,1,INR,2603,17%,258,web,
2024-01-15,2024-01-15 09:37:30,CUST000000121704,14839,1,2000000026220,1,INR,2693,4%,312,app,NEW10
2024-01-15,2024-01-15 01:19:34,CUST000000105889,14840,1,2000000030258,1,INR,4229,13%,444,app,
2024-01-15,2024-01-15 08:29:00,CUST000000097593,14841,1,2000000370521,1,SGD,98,12%,16,app,NEW10
2024-01-15,2024-01-15 16:27:49,CUST000000098120,14842,1,2000000370446,1,GBP,69,9%,8,app,
2024-01-15,2024-01-15 08:15:22,CUST000000089371,14843,1,2000000144511,1,INR,877,1%,104,app,
2024-01-15,2024-01-15 04:59:17,CUST000000219466,14844,1,2000000391779,1,CAD,71,0%,9,web,
2024-01-15,2024-01-15 20:02:37,CUST000000217664,14845,1,2000000042923,1,GBP,3,4%,1,web,
2024-01-15,2024-01-15 20:14:03,CUST000000161347,14846,1,2000000061269,1,AED,89,0%,17,web,PRIME5
2024-01-15,2024-01-15 07:59:40,CUST000000129065,14847,1,2000000225500,Two,INR,837,10%,272,app,PRIME5
2024-01-15,2024-01-15 07:59:40,CUST000000129065,14847,2,2000000101965,1,INR,2977,3%,347,app,PRIME5
2024-01-15,2024-01-15 07:59:40,CUST000000129065,14847,3,2000000436524,1,INR,2355,16%,237,app,PRIME5
2024-01-15,2024-01-15 05:07:27,CUST000000025626,14848,1,2000000142326,1,AED,69,10%,12,app,PRIME5
2024-01-15,2024-01-15 18:03:02,CUST000000157780,14849,1,2000000200965,1,INR,816,17%,82,app,
2024-01-15,2024-01-15 18:03:02,CUST000000157780,14849,2,2000000259802,1,INR,6024,19%,245,app,
2024-01-15,2024-01-15 20:40:08,CUST000000251673,14850,1,2000000086910,1,INR,4917,19%,476,web,
2024-01-15,2024-01-15 20:40:08,CUST000000251673,14850,2,2000000323633,1,INR,5220,6%,885,web,
2024-01-15,2024-01-15 08:22:17,CUST000000037385,14851,1,2000000306131,1,INR,2656,6%,450,web,
2024-01-15,2024-01-15 08:22:17,CUST000000037385,14851,2,2000000035567,4,INR,9424,4%,4346,web,
2024-01-15,2024-01-15 08:22:17,CUST000000037385,14851,3,2000000136745,Two,INR,524,17%,157,web,
2024-01-15,2024-01-15 19:44:21,CUST000000239677,14852,1,2000000480107,1,AED,38,0%,2,app,
2024-01-15,2024-01-15 23:05:12,CUST000000265404,14853,1,2000000189970,1,AUD,773,17%,116,app,PRIME5
2024-01-15,2024-01-15 23:05:12,CUST000000265404,14853,2,2000000065625,1,AUD,62,15%,3,app,PRIME5
2024-01-15,2024-01-15 23:05:12,CUST000000265404,14853,3,2000000300139,Two,AUD,38,28%,7,app,PRIME5
2024-01-15,2024-01-15 22:25:21,CUST000000117363,14854,1,2000000141312,1,INR,3871,2%,456,app,SAVE50
2024-01-15,2024-01-15 17:54:12,CUST000000172642,14855,1,2000000121369,1,INR,1358,15%,209,web,
2024-01-15,2024-01-15 07:29:52,CUST000000026927,14856,1,2000000207384,3,CAD,56,2%,9,app,
2024-01-15,2024-01-15 07:29:52,CUST000000026927,14856,2,2000000107127,Two,CAD,1303,6%,441,app,
2024-01-15,2024-01-15 07:29:52,CUST000000026927,14856,3,2000000079523,1,CAD,792,18%,79,app,
2024-01-15,2024-01-15 07:29:52,CUST000000026927,14856,4,2000000040516,1,CAD,14,8%,1,app,
2024-01-15,2024-01-15 09:26:35,CUST000000062181,14857,1,2000000273556,1,USD,$113,8%,13,web,
2024-01-15,2024-01-15 09:26:35,CUST000000062181,14857,2,2000000346625,1,USD,$244,8%,28,web,
2024-01-15,2024-01-15 19:26:17,CUST000000127087,14858,1,2000000385006,Two,INR,2145,3%,209,web,NEW10
2024-01-15,2024-01-15 02:40:22,CUST000000127838,14859,1,2000000138718,1,AUD,79,6%,9,web,FEST20
2024-01-15,2024-01-15 20:55:41,CUST000000151512,14860,1,2000000088914,Two,INR,1309,0%,131,app,
2024-01-15,2024-01-15 22:06:30,CUST000000146161,14861,1,2000000129006,1,USD,$13,12%,3,web,
2024-01-15,2024-01-15 22:06:30,CUST000000146161,14861,2,2000000319599,1,USD,$21,10%,1,web,
2024-01-15,2024-01-15 14:29:18,CUST000000243704,14862,1,2000000122199,1,INR,33481,16%,5082,app,
2024-01-15,2024-01-15 14:29:18,CUST000000243704,14862,2,2000000364308,1,INR,56583,8%,2607,app,
2024-01-15,2024-01-15 14:29:18,CUST000000243704,14862,3,2000000217901,1,INR,1343,10%,146,app,
2024-01-15,2024-01-15 14:59:31,CUST000000037052,14863,1,2000000179827,1,GBP,8,2%,2,web,
2024-01-15,2024-01-15 00:55:31,CUST000000140149,14864,1,2000000149301,1,INR,1139,12%,182,app,
2024-01-15,2024-01-15 00:55:31,CUST000000140149,14864,2,2000000402116,3,INR,2456,1%,875,app,
2024-01-15,2024-01-15 04:42:40,CUST000000209832,14865,1,2000000075624,1,INR,15832,13%,1650,app,NEW10
2024-01-15,2024-01-15 00:44:18,CUST000000291402,14866,1,2000000286235,1,INR,851,19%,83,web,
2024-01-15,2024-01-15 08:54:23,CUST000000145001,14867,1,2000000330167,1,INR,448,0%,23,app,
2024-01-15,2024-01-15 08:54:23,CUST000000145001,14867,2,2000000385396,Two,INR,1911,12%,608,app,
2024-01-15,2024-01-15 23:32:50,CUST000000159406,14868,1,2000000335926,1,INR,345,3%,61,web,NEW10
2024-01-15,2024-01-15 23:32:50,CUST000000159406,14868,2,2000000096407,Two,INR,614,4%,143,web,NEW10
2024-01-15,2024-01-15 00:00:10,CUST000000088924,14869,1,2000000246260,1,INR,3874,10%,629,app,
2024-01-15,2024-01-15 00:00:10,CUST000000088924,14869,2,2000000096117,1,INR,1051,15%,108,app,
2024-01-15,2024-01-15 02:19:12,CUST000000150649,14870,1,2000000346137,1,INR,2343,10%,253,web,FEST20
2024-01-15,2024-01-15 02:19:12,CUST000000150649,14870,2,2000000206936,Two,INR,945,9%,206,web,FEST20
2024-01-15,2024-01-15 02:19:12,CUST000000150649,14870,3,2000000491998,1,INR,71260,2%,3506,web,FEST20
2024-01-15,2024-01-15 10:37:06,CUST000000219986,14871,1,2000000438603,1,AED,1204,6%,136,app,PRIME5
2024-01-15,2024-01-15 22:02:10,CUST000000009598,14872,1,2000000401423,1,INR,1460,6%,69,app,FEST20
2024-01-15,2024-01-15 14:02:52,CUST000000173077,14873,1,2000000345307,Two,INR,56477,13%,11836,app,
2024-01-15,2024-01-15 08:05:13,CUST000000132487,14874,1,2000000050423,1,INR,2621,3%,127,app,FEST20
2024-01-15,2024-01-15 08:05:13,CUST000000132487,14874,2,2000000221663,Two,INR,14312,19%,2791,app,FEST20
2024-01-15,2024-01-15 09:26:12,CUST000000049175,14875,1,2000000383309,1,GBP,97,10%,5,app,
2024-01-15,2024-01-15 23:31:37,CUST000000271218,14876,1,2000000101408,1,INR,2882,14%,445,web,
2024-01-15,2024-01-15 13:21:47,CUST000000108962,14877,1,2000000461458,1,INR,90050,4%,4308,app,
2024-01-15,2024-01-15 17:24:50,CUST000000145399,14878,1,2000000109572,1,INR,2257,0%,113,web,FEST20
2024-01-15,2024-01-15 17:24:50,CUST000000145399,14878,2,2000000281278,1,INR,2141,5%,245,web,FEST20
2024-01-15,2024-01-15 03:47:31,CUST000000233126,14879,1,2000000389431,1,INR,73780,4%,12702,app,FEST20
2024-01-15,2024-01-15 03:47:31,CUST000000233126,14879,2,2000000499932,1,INR,5024,21%,719,app,FEST20
2024-01-15,2024-01-15 03:26:31,CUST000000299766,14880,1,2000000275666,1,INR,442,7%,21,web,
2024-01-15,2024-01-15 03:26:31,CUST000000299766,14880,2,2000000208312,1,INR,35950,21%,1428,web,
2024-01-15,2024-01-15 16:05:56,CUST000000232696,14881,1,2000000489353,1,USD,$65,14%,11,web,
2024-01-15,2024-01-15 09:10:25,CUST000000070893,14882,1,2000000006666,1,INR,9435,8%,1044,app,
2024-01-15,2024-01-15 00:27:05,CUST000000021169,14883,1,2000000451039,1,INR,1748,0%,210,web,
2024-01-15,2024-01-15 00:27:05,CUST000000021169,14883,2,2000000108247,1,INR,3981,7%,665,web,
2024-01-15,2024-01-15 00:27:05,CUST000000021169,14883,3,2000000435541,1,INR,11166,6%,1264,web,
2024-01-15,2024-01-15 00:20:06,CUST000000150617,14884,1,2000000282794,1,INR,973,14%,102,app,NEW10
2024-01-15,2024-01-15 00:20:06,CUST000000150617,14884,2,2000000464947,1,INR,4338,8%,716,app,NEW10
2024-01-15,2024-01-15 13:19:08,CUST000000221499,14885,1,2000000042343,1,INR,7385,11%,330,web,SAVE50
2024-01-15,2024-01-15 13:19:08,CUST000000221499,14885,2,2000000322438,1,INR,732,25%,100,web,SAVE50
2024-01-15,2024-01-15 11:24:38,CUST000000261749,14886,1,2000000495057,Two,INR,2375,12%,754,app,SAVE50
2024-01-15,2024-01-15 11:24:38,CUST000000261749,14886,2,2000000143927,1,INR,641,11%,69,app,SAVE50
2024-01-15,2024-01-15 04:47:52,CUST000000059215,14887,1,2000000133164,3,USD,$10,1%,2,web,
2024-01-15,2024-01-15 04:47:52,CUST000000059215,14887,2,2000000416915,1,USD,$123,4%,15,web,
2024-01-15,2024-01-15 15:51:09,CUST000000174094,14888,1,2000000191829,1,INR,8964,14%,1382,app,NEW10
2024-01-15,2024-01-15 15:51:09,CUST000000174094,14888,2,2000000169422,1,INR,83421,14%,8637,app,NEW10
2024-01-15,2024-01-15 15:51:09,CUST000000174094,14888,3,2000000071107,Two,INR,50463,8%,4642,app,NEW10
2024-01-15,2024-01-15 15:51:09,CUST000000174094,14888,4,2000000170688,Two,INR,1049,0%,378,app,NEW10
2024-01-15,2024-01-15 01:08:09,CUST000000002314,14889,1,2000000047423,1,SGD,24,0%,3,web,
2024-01-15,2024-01-15 01:08:09,CUST000000002314,14889,2,2000000482675,1,SGD,494,8%,23,web,
2024-01-15,2024-01-15 07:57:50,CUST000000000607,14890,1,2000000367187,1,INR,2846,8%,315,app,
2024-01-15,2024-01-15 05:01:45,CUST000000086072,14891,1,2000000441245,1,USD,$22,10%,3,app,
2024-01-15,2024-01-15 07:19:52,CUST000000162190,14892,1,2000000253091,Two,INR,4524,14%,933,web,
2024-01-15,2024-01-15 07:19:52,CUST000000162190,14892,2,2000000178158,1,INR,860,12%,38,web,
2024-01-15,2024-01-15 15:27:38,CUST000000201168,14893,1,2000000131337,Two,AUD,68,12%,15,app,NEW10
2024-01-15,2024-01-15 15:27:38,CUST000000201168,14893,2,2000000015316,1,AUD,138,8%,16,app,NEW10
2024-01-15,2024-01-15 15:27:38,CUST000000201168,14893,3,2000000388953,1,AUD,1828,7%,205,app,NEW10
2024-01-15,2024-01-15 13:47:38,CUST000000023315,14894,1,2000000279459,1,INR,4185,7%,466,web,PRIME5
2024-01-15,2024-01-15 13:47:38,CUST000000023315,14894,2,2000000374130,1,INR,681,25%,26,web,PRIME5
2024-01-15,2024-01-15 22:16:45,CUST000000150422,14895,1,2000000177458,1,AUD,8,0%,2,web,
2024-01-15,2024-01-15 11:20:02,CUST000000158018,14896,1,2000000267418,Two,INR,2020,0%,728,web,PRIME5
2024-01-15,2024-01-15 16:51:36,CUST000000173763,14897,1,2000000061627,1,INR,872,16%,88,web,
2024-01-15,2024-01-15 08:26:28,CUST000000079800,14898,1,2000000032986,1,INR,1004,12%,45,web,
2024-01-15,2024-01-15 07:22:42,CUST000000263923,14899,1,2000000182070,4,USD,$31,8%,21,app,
2024-01-15,2024-01-15 07:22:42,CUST000000263923,14899,2,2000000378886,1,USD,$41,0%,3,app,
2024-01-15,2024-01-15 09:42:53,CUST000000281203,14900,1,2000000194462,1,INR,1595,12%,170,app,
2024-01-15,2024-01-15 22:29:56,CUST000000089885,14901,1,2000000444444,1,GBP,26,19%,2,app,
2024-01-15,2024-01-15 17:45:46,CUST000000102885,14902,1,2000000380452,1,CAD,43,0%,6,app,
2024-01-15,2024-01-15 01:05:48,CUST000000140508,14903,1,2000000034324,1,AED,125,0%,16,web,
2024-01-15,2024-01-15 11:58:39,CUST000000001926,14904,1,2000000284040,1,INR,4239,11%,454,app,
2024-01-15,2024-01-15 17:15:38,CUST000000253575,14905,1,2000000391373,3,INR,3139,0%,1131,web,
2024-01-15,2024-01-15 09:22:21,CUST000000226619,14906,1,2000000399287,1,INR,8502,14%,366,web,
2024-01-15,2024-01-15 09:22:21,CUST000000226619,14906,2,2000000246833,1,INR,3258,10%,353,web,
2024-01-15,2024-01-15 04:11:13,CUST000000080152,14907,1,2000000263984,1,INR,3664,17%,367,web,
2024-01-15,2024-01-15 04:11:13,CUST000000080152,14907,2,2000000381657,1,INR,1002,14%,105,web,
