dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-04,2024-08-04 23:53:40,CUST000000033041,240413,1,2000000118338,1,INR,1122,0%,135,app,
2024-08-04,2024-08-04 18:42:38,CUST000000171484,240414,1,2000000033549,1,USD,$12,0%,2,web,PRIME5
2024-08-04,2024-08-04 01:05:00,CUST000000155658,240415,1,2000000323077,1,GBP,10,4%,2,web,
2024-08-04,2024-08-04 01:05:00,CUST000000155658,240415,2,2000000181899,1,GBP,888,10%,96,web,
2024-08-04,2024-08-04 20:45:06,CUST000000017714,240416,1,2000000340128,1,SGD,18,12%,2,web,
2024-08-04,2024-08-04 20:45:06,CUST000000017714,240416,2,2000000085036,Two,SGD,25,4%,9,web,
2024-08-04,2024-08-04 20:45:06,CUST000000017714,240416,3,2000000137452,3,SGD,475,19%,138,web,
2024-08-04,2024-08-04 20:45:06,CUST000000017714,240416,4,2000000130460,1,SGD,20,16%,1,web,
2024-08-04,2024-08-04 14:43:44,CUST000000176494,240417,1,2000000166704,1,INR,605,4%,30,web,
2024-08-04,2024-08-04 11:17:16,CUST000000226151,240418,1,2000000253237,1,INR,544,26%,21,web,
2024-08-04,2024-08-04 11:17:16,CUST000000226151,240418,2,2000000491448,Two,INR,829,3%,194,web,
2024-08-04,2024-08-04 20:10:27,CUST000000071919,240419,1,2000000365909,1,INR,8597,13%,895,web,
2024-08-04,2024-08-04 12:47:25,CUST000000252337,240420,1,2000000271996,1,INR,3239,15%,495,app,NEW10
2024-08-04,2024-08-04 19:08:58,CUST000000218749,240421,1,2000000267234,1,INR,56774,15%,8721,web,
2024-08-04,2024-08-04 19:08:58,CUST000000218749,240421,2,2000000489353,1,INR,4827,10%,217,web,
2024-08-04,2024-08-04 13:30:49,CUST000000215921,240422,1,2000000308500,Two,INR,6504,1%,2308,app,SAVE50
2024-08-04,2024-08-04 15:11:34,CUST000000236344,240423,1,2000000483467,1,GBP,130,4%,15,web,
