dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-02,2024-03-02 08:05:08,CUST000000070033,66280,1,2000000163949,1,USD,$53,0%,7,web,
2024-03-02,2024-03-02 08:05:08,CUST000000070033,66280,2,2000000222615,Two,USD,$10,13%,1,web,
2024-03-02,2024-03-02 08:05:08,CUST000000070033,66280,3,2000000425061,1,USD,$119,6%,14,web,
2024-03-02,2024-03-02 06:25:50,CUST000000088465,66281,1,2000000347196,1,CAD,46,0%,3,web,FEST20
2024-03-02,2024-03-02 11:08:06,CUST000000285887,66282,1,2000000391960,1,INR,748,6%,85,app,SAVE50
2024-03-02,2024-03-02 11:08:06,CUST000000285887,66282,2,2000000340067,1,INR,36502,0%,4381,app,SAVE50
2024-03-02,2024-03-02 11:25:06,CUST000000175994,66283,1,2000000206783,1,INR,88574,23%,3403,app,PRIME5
2024-03-02,2024-03-02 03:02:45,CUST000000014050,66284,1,2000000142388,1,INR,919,0%,111,app,
2024-03-02,2024-03-02 05:17:56,CUST000000065541,66285,1,2000000292229,1,USD,$727,11%,78,web,
2024-03-02,2024-03-02 05:17:56,CUST000000065541,66285,2,2000000386669,1,USD,$19,3%,1,web,
2024-03-02,2024-03-02 08:07:56,CUST000000088574,66286,1,2000000096940,1,GBP,30,9%,4,app,
2024-03-02,2024-03-02 15:25:17,CUST000000091443,66287,1,2000000279237,1,GBP,27,16%,3,app,
2024-03-02,2024-03-02 15:25:17,CUST000000091443,66287,2,2000000123844,1,GBP,22,17%,3,app,
2024-03-02,2024-03-02 15:25:17,CUST000000091443,66287,3,2000000205175,1,GBP,28,0%,6,app,
2024-03-02,2024-03-02 03:31:07,CUST000000071498,66288,1,2000000476209,1,CAD,245,12%,11,web,
2024-03-02,2024-03-02 16:38:40,CUST000000255735,66289,1,2000000213644,3,INR,633,0%,229,app,SAVE50
2024-03-02,2024-03-02 16:38:40,CUST000000255735,66289,2,2000000105420,1,INR,14364,8%,1589,app,SAVE50
2024-03-02,2024-03-02 16:38:40,CUST000000255735,66289,3,2000000437736,1,INR,47235,4%,2262,app,SAVE50
2024-03-02,2024-03-02 16:38:40,CUST000000255735,66289,4,2000000043265,Two,INR,30464,9%,6643,app,SAVE50
2024-03-02,2024-03-02 16:38:40,CUST000000255735,66289,5,2000000352862,1,INR,4918,0%,886,app,SAVE50
2024-03-02,2024-03-02 08:20:37,CUST000000033479,66290,1,2000000021911,1,INR,3143,17%,468,web,PRIME5
2024-03-02,2024-03-02 08:20:37,CUST000000033479,66290,2,2000000316468,1,INR,3613,5%,413,web,PRIME5
2024-03-02,2024-03-02 08:20:37,CUST000000033479,66290,3,2000000489261,1,INR,4106,7%,192,web,PRIME5
2024-03-02,2024-03-02 18:57:01,CUST000000286086,66291,1,2000000224015,1,INR,15924,8%,1749,app,
2024-03-02,2024-03-02 11:29:01,CUST000000199506,66292,1,2000000472270,1,INR,385,5%,45,app,
2024-03-02,2024-03-02 07:20:37,CUST000000079488,66293,1,2000000076638,1,USD,$57,20%,6,app,
2024-03-02,2024-03-02 05:04:42,CUST000000110400,66294,1,2000000252629,1,INR,25824,4%,2975,web,FEST20
2024-03-02,2024-03-02 11:12:53,CUST000000116148,66295,1,2000000081977,3,INR,4763,0%,1715,web,
2024-03-02,2024-03-02 15:12:01,CUST000000159649,66296,1,2000000458267,1,USD,$9,1%,2,web,FEST20
2024-03-02,2024-03-02 10:09:49,CUST000000099087,66297,1,2000000421162,Two,AUD,798,18%,157,web,SAVE50
2024-03-02,2024-03-02 02:08:23,CUST000000224482,66298,1,2000000465012,1,GBP,64,0%,8,web,
2024-03-02,2024-03-02 06:18:17,CUST000000203510,66299,1,2000000018430,1,INR,748,0%,135,web,
2024-03-02,2024-03-02 00:48:18,CUST000000211008,66300,1,2000000426051,Two,GBP,91,0%,34,web,FEST20
2024-03-02,2024-03-02 08:37:18,CUST000000291943,66301,1,2000000302331,1,USD,$39,9%,5,web,NEW10
2024-03-02,2024-03-02 15:51:35,CUST000000192959,66302,1,2000000032962,1,INR,2130,9%,97,app,NEW10
2024-03-02,2024-03-02 15:51:35,CUST000000192959,66302,2,2000000382838,1,INR,863,0%,104,app,NEW10
2024-03-02,2024-03-02 15:51:35,CUST000000192959,66302,3,2000000317342,1,INR,1758,16%,179,app,NEW10
2024-03-02,2024-03-02 13:12:17,CUST000000016973,66303,1,2000000161051,1,AED,126,16%,6,app,
2024-03-02,2024-03-02 13:12:17,CUST000000016973,66303,2,2000000455952,3,AED,74,1%,27,app,
2024-03-02,2024-03-02 09:35:20,CUST000000081119,66304,1,2000000326948,1,INR,34171,0%,4101,web,
2024-03-02,2024-03-02 09:35:20,CUST000000081119,66304,2,2000000468839,Two,INR,15622,5%,3566,web,
2024-03-02,2024-03-02 12:35:17,CUST000000038691,66305,1,2000000391403,1,CAD,253,0%,31,app,FEST20
2024-03-02,2024-03-02 12:35:17,CUST000000038691,66305,2,2000000111421,1,CAD,65,3%,12,app,FEST20
2024-03-02,2024-03-02 12:35:17,CUST000000038691,66305,3,2000000461588,1,CAD,8,18%,1,app,FEST20
2024-03-02,2024-03-02 12:35:17,CUST000000038691,66305,4,2000000156545,1,CAD,12,16%,2,app,FEST20
2024-03-02,2024-03-02 19:27:28,CUST000000186725,66306,1,2000000302010,1,SGD,214,12%,23,web,PRIME5
2024-03-02,2024-03-02 22:47:37,CUST000000161359,66307,1,2000000374086,1,CAD,43,17%,7,web,
