dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-06-26,2024-06-26 19:07:22,CUST000000162123,196084,1,2000000341132,1,SGD,8,7%,1,web,NEW10
2024-06-26,2024-06-26 21:54:18,CUST000000293787,196085,1,2000000457987,Two,USD,$476,10%,104,app,FEST20
2024-06-26,2024-06-26 15:36:32,CUST000000159152,196086,1,2000000025056,1,USD,$6,0%,1,app,
2024-06-26,2024-06-26 03:33:33,CUST000000047911,196087,1,2000000354583,4,INR,232,13%,146,app,SAVE50
2024-06-26,2024-06-26 03:33:33,CUST000000047911,196087,2,2000000350417,1,INR,1491,21%,143,app,SAVE50
2024-06-26,2024-06-26 03:33:33,CUST000000047911,196087,3,2000000007861,1,INR,710,10%,77,app,SAVE50
2024-06-26,2024-06-26 15:44:16,CUST000000237539,196088,1,2000000232287,1,USD,$590,8%,28,app,SAVE50
2024-06-26,2024-06-26 15:44:16,CUST000000237539,196088,2,2000000223933,1,USD,$100,11%,17,app,SAVE50
2024-06-26,2024-06-26 06:56:52,CUST000000256795,196089,1,2000000205496,1,INR,309,14%,49,web,
2024-06-26,2024-06-26 04:35:11,CUST000000212873,196090,1,2000000207162,Two,INR,1057,31%,73,app,FEST20
2024-06-26,2024-06-26 04:35:11,CUST000000212873,196090,2,2000000344089,1,INR,4412,3%,215,app,FEST20
2024-06-26,2024-06-26 21:28:15,CUST000000202769,196091,1,2000000419466,Two,INR,46274,9%,10054,web,FEST20
2024-06-26,2024-06-26 21:28:15,CUST000000202769,196091,2,2000000035826,1,INR,640,5%,74,web,FEST20
2024-06-26,2024-06-26 21:28:15,CUST000000202769,196091,3,2000000439167,Two,INR,763,26%,57,web,FEST20
2024-06-26,2024-06-26 15:31:00,CUST000000068974,196092,1,2000000287386,1,CAD,60,7%,3,web,
2024-06-26,2024-06-26 15:31:00,CUST000000068974,196092,2,2000000251868,1,CAD,661,19%,65,web,
2024-06-26,2024-06-26 12:04:41,CUST000000009515,196093,1,2000000425498,1,INR,35250,2%,6224,app,
2024-06-26,2024-06-26 12:04:41,CUST000000009515,196093,2,2000000152172,1,INR,229,4%,12,app,
2024-06-26,2024-06-26 12:04:41,CUST000000009515,196093,3,2000000088969,1,INR,1758,8%,291,app,
2024-06-26,2024-06-26 12:04:41,CUST000000009515,196093,4,2000000101002,1,INR,4324,13%,451,app,
2024-06-26,2024-06-26 12:04:41,CUST000000009515,196093,5,2000000218052,Two,INR,4922,3%,1147,app,
2024-06-26,2024-06-26 11:31:44,CUST000000022886,196094,1,2000000176444,3,USD,$15,17%,2,web,
2024-06-26,2024-06-26 20:02:13,CUST000000061531,196095,1,2000000172392,1,INR,29417,7%,1375,web,
2024-06-26,2024-06-26 20:25:32,CUST000000040129,196096,1,2000000363592,1,GBP,8,0%,1,web,
2024-06-26,2024-06-26 20:25:32,CUST000000040129,196096,2,2000000041629,1,GBP,29,4%,4,web,
2024-06-26,2024-06-26 11:12:36,CUST000000272594,196097,1,2000000423395,1,GBP,104,8%,5,app,
2024-06-26,2024-06-26 11:12:36,CUST000000272594,196097,2,2000000426099,1,GBP,1,3%,1,app,
2024-06-26,2024-06-26 11:12:36,CUST000000272594,196097,3,2000000421551,Two,GBP,36,0%,9,app,
