dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-29,2024-03-29 08:18:58,CUST000000111433,97389,1,2000000411163,1,INR,7315,13%,766,app,SAVE50
2024-03-29,2024-03-29 01:53:34,CUST000000021455,97390,1,2000000336596,1,INR,760,23%,30,app,FEST20
2024-03-29,2024-03-29 01:53:34,CUST000000021455,97390,2,2000000331393,1,INR,13907,10%,629,app,FEST20
2024-03-29,2024-03-29 15:09:47,CUST000000286587,97391,1,2000000110431,1,INR,12846,0%,1542,app,PRIME5
2024-03-29,2024-03-29 21:49:03,CUST000000143202,97392,1,2000000482590,1,CAD,172,3%,31,web,
2024-03-29,2024-03-29 00:48:25,CUST000000199322,97393,1,2000000386546,1,USD,$441,8%,74,app,
2024-03-29,2024-03-29 00:48:25,CUST000000199322,97393,2,2000000060798,1,USD,$960,12%,152,app,
2024-03-29,2024-03-29 04:43:50,CUST000000077552,97394,1,2000000156095,1,INR,1989,17%,199,app,
2024-03-29,2024-03-29 07:24:33,CUST000000286074,97395,1,2000000152974,Two,USD,$4,1%,2,web,
2024-03-29,2024-03-29 01:58:44,CUST000000073030,97396,1,2000000167220,1,SGD,22,1%,5,web,FEST20
2024-03-29,2024-03-29 14:35:18,CUST000000129993,97397,1,2000000465401,Two,INR,788,11%,169,app,
2024-03-29,2024-03-29 14:35:18,CUST000000129993,97397,2,2000000409771,1,INR,13505,17%,564,app,
2024-03-29,2024-03-29 14:35:18,CUST000000129993,97397,3,2000000096797,1,INR,12380,15%,524,app,
2024-03-29,2024-03-29 14:35:18,CUST000000129993,97397,4,2000000348704,1,INR,2231,12%,99,app,
2024-03-29,2024-03-29 13:10:09,CUST000000077549,97398,1,2000000182346,1,SGD,18,10%,1,app,FEST20
2024-03-29,2024-03-29 13:10:09,CUST000000077549,97398,2,2000000257099,Two,SGD,641,0%,232,app,FEST20
2024-03-29,2024-03-29 13:10:09,CUST000000077549,97398,3,2000000430959,1,SGD,9,0%,1,app,FEST20
2024-03-29,2024-03-29 01:32:41,CUST000000087881,97399,1,2000000088488,1,USD,$137,0%,25,web,FEST20
2024-03-29,2024-03-29 15:09:44,CUST000000186019,97400,1,2000000450605,1,INR,3071,3%,358,app,
2024-03-29,2024-03-29 15:09:44,CUST000000186019,97400,2,2000000297958,1,INR,11019,20%,439,app,
2024-03-29,2024-03-29 19:15:29,CUST000000208139,97401,1,2000000119281,1,INR,63801,10%,2883,web,PRIME5
2024-03-29,2024-03-29 00:29:44,CUST000000291974,97402,1,2000000395869,1,INR,1110,18%,110,app,FEST20
2024-03-29,2024-03-29 12:53:39,CUST000000176199,97403,1,2000000232317,1,INR,8669,19%,844,app,FEST20
2024-03-29,2024-03-29 00:18:18,CUST000000017872,97404,1,2000000340531,1,INR,106687,9%,17503,app,NEW10
2024-03-29,2024-03-29 23:59:57,CUST000000056317,97405,1,2000000288840,1,INR,3048,12%,134,app,PRIME5
2024-03-29,2024-03-29 23:59:57,CUST000000056317,97405,2,2000000460598,1,INR,4581,4%,793,app,PRIME5
2024-03-29,2024-03-29 23:59:57,CUST000000056317,97405,3,2000000067575,3,INR,4541,8%,2264,app,PRIME5
2024-03-29,2024-03-29 23:59:57,CUST000000056317,97405,4,2000000135779,1,INR,1733,11%,278,app,PRIME5
2024-03-29,2024-03-29 23:59:57,CUST000000056317,97405,5,2000000344485,Two,INR,1630,5%,372,app,PRIME5
2024-03-29,2024-03-29 20:37:09,CUST000000048518,97406,1,2000000406701,1,INR,1541,2%,274,web,
2024-03-29,2024-03-29 13:50:33,CUST000000125426,97407,1,2000000009681,1,USD,$36,7%,5,app,
2024-03-29,2024-03-29 06:16:53,CUST000000128186,97408,1,2000000357546,1,INR,1703,15%,73,web,FEST20
2024-03-29,2024-03-29 06:16:53,CUST000000128186,97408,2,2000000366999,1,INR,4172,0%,501,web,FEST20
2024-03-29,2024-03-29 00:57:03,CUST000000289644,97409,1,2000000410128,1,AUD,668,0%,81,app,NEW10
2024-03-29,2024-03-29 00:57:03,CUST000000289644,97409,2,2000000071220,1,AUD,41,1%,3,app,NEW10
2024-03-29,2024-03-29 00:57:03,CUST000000289644,97409,3,2000000273341,1,AUD,33,0%,4,app,NEW10
2024-03-29,2024-03-29 00:57:03,CUST000000289644,97409,4,2000000300795,1,AUD,86,8%,4,app,NEW10
2024-03-29,2024-03-29 00:57:03,CUST000000289644,97409,5,2000000049113,1,AUD,1274,10%,138,app,NEW10
2024-03-29,2024-03-29 07:17:13,CUST000000085633,97410,1,2000000215389,1,SGD,1525,0%,77,app,
2024-03-29,2024-03-29 14:21:37,CUST000000297296,97411,1,2000000416977,Two,INR,4146,15%,846,app,FEST20
2024-03-29,2024-03-29 03:05:33,CUST000000066514,97412,1,2000000456669,1,INR,1702,5%,195,app,
2024-03-29,2024-03-29 07:03:50,CUST000000102434,97413,1,2000000083865,Two,INR,4328,16%,877,app,FEST20
2024-03-29,2024-03-29 01:02:49,CUST000000100011,97414,1,2000000268453,1,INR,889,20%,128,web,NEW10
2024-03-29,2024-03-29 15:09:28,CUST000000019718,97415,1,2000000019475,1,AED,14,1%,1,app,
2024-03-29,2024-03-29 15:09:28,CUST000000019718,97415,2,2000000094304,1,AED,194,15%,20,app,
2024-03-29,2024-03-29 15:09:28,CUST000000019718,97415,3,2000000318707,Two,AED,523,4%,120,app,
2024-03-29,2024-03-29 15:09:28,CUST000000019718,97415,4,2000000322780,3,AED,202,9%,67,app,
2024-03-29,2024-03-29 16:39:01,CUST000000040731,97416,1,2000000297620,1,USD,$50,14%,3,web,
2024-03-29,2024-03-29 03:00:49,CUST000000206951,97417,1,2000000161686,1,GBP,58,7%,3,web,
2024-03-29,2024-03-29 13:47:25,CUST000000041763,97418,1,2000000190921,1,INR,4108,14%,177,app,
2024-03-29,2024-03-29 22:47:43,CUST000000215576,97419,1,2000000266886,1,USD,$1026,8%,48,web,
2024-03-29,2024-03-29 22:47:43,CUST000000215576,97419,2,2000000480954,1,USD,$63,18%,7,web,
2024-03-29,2024-03-29 22:47:43,CUST000000215576,97419,3,2000000068749,1,USD,$598,8%,28,web,
2024-03-29,2024-03-29 22:47:43,CUST000000215576,97419,4,2000000351520,1,USD,$1202,0%,145,web,
2024-03-29,2024-03-29 23:51:12,CUST000000100234,97420,1,2000000340623,Two,AED,163,12%,52,app,
2024-03-29,2024-03-29 23:51:12,CUST000000100234,97420,2,2000000463964,1,AED,351,3%,41,app,
2024-03-29,2024-03-29 12:50:43,CUST000000230278,97421,1,2000000405643,1,AUD,6,12%,1,app,
2024-03-29,2024-03-29 09:28:51,CUST000000077339,97422,1,2000000482736,Two,USD,$57,15%,12,app,FEST20
2024-03-29,2024-03-29 09:28:51,CUST000000077339,97422,2,2000000066622,1,USD,$166,8%,28,app,FEST20
2024-03-29,2024-03-29 10:41:59,CUST000000036215,97423,1,2000000134796,Two,INR,5936,21%,467,web,PRIME5
2024-03-29,2024-03-29 10:41:59,CUST000000036215,97423,2,2000000316628,1,INR,72048,11%,11594,web,PRIME5
2024-03-29,2024-03-29 10:41:59,CUST000000036215,97423,3,2000000275529,1,INR,701,15%,108,web,PRIME5
2024-03-29,2024-03-29 10:41:59,CUST000000036215,97423,4,2000000428703,1,INR,1879,3%,328,web,PRIME5
2024-03-29,2024-03-29 18:19:44,CUST000000114931,97424,1,2000000191997,1,USD,$550,12%,58,app,
2024-03-29,2024-03-29 13:48:44,CUST000000156139,97425,1,2000000327112,1,INR,3176,7%,355,app,
2024-03-29,2024-03-29 13:48:44,CUST000000156139,97425,2,2000000456171,1,INR,2125,8%,352,app,
2024-03-29,2024-03-29 13:48:44,CUST000000156139,97425,3,2000000274294,Two,INR,897,8%,198,app,
2024-03-29,2024-03-29 13:48:44,CUST000000156139,97425,4,2000000425139,4,INR,22195,23%,3423,app,
2024-03-29,2024-03-29 19:35:47,CUST000000235427,97426,1,2000000447148,1,INR,8069,0%,967,web,SAVE50
2024-03-29,2024-03-29 17:54:15,CUST000000139007,97427,1,2000000016900,3,INR,26301,6%,3715,web,NEW10
2024-03-29,2024-03-29 17:12:33,CUST000000139563,97428,1,2000000473130,1,GBP,10,6%,1,app,
2024-03-29,2024-03-29 17:12:33,CUST000000139563,97428,2,2000000401232,1,GBP,34,5%,4,app,
