dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-06,2025-07-06 21:06:39,CUST000000154907,615316,1,2000000153360,1,USD,$39,0%,2,app,
2025-07-06,2025-07-06 21:06:39,CUST000000154907,615316,2,2000000157061,1,USD,$7,3%,1,app,
2025-07-06,2025-07-06 21:06:39,CUST000000154907,615316,3,2000000177311,1,USD,$9,6%,1,app,
2025-07-06,2025-07-06 21:06:39,CUST000000154907,615316,4,2000000293325,Two,USD,$751,12%,160,app,
2025-07-06,2025-07-06 23:23:30,CUST000000123090,615317,1,2000000018294,1,INR,25857,0%,1293,app,
2025-07-06,2025-07-06 03:27:46,CUST000000176901,615318,1,2000000444437,Two,INR,81766,20%,6562,app,
2025-07-06,2025-07-06 03:27:46,CUST000000176901,615318,2,2000000216270,1,INR,2857,13%,298,app,
2025-07-06,2025-07-06 03:27:46,CUST000000176901,615318,3,2000000122236,1,INR,8670,0%,1041,app,
2025-07-06,2025-07-06 01:04:54,CUST000000207627,615319,1,2000000418001,1,AED,694,16%,105,app,
2025-07-06,2025-07-06 01:04:54,CUST000000207627,615319,2,2000000413839,1,AED,24,21%,3,app,
2025-07-06,2025-07-06 01:04:54,CUST000000207627,615319,3,2000000287140,1,AED,331,7%,37,app,
2025-07-06,2025-07-06 07:51:32,CUST000000220056,615320,1,2000000478944,1,INR,2417,8%,112,web,
2025-07-06,2025-07-06 09:46:56,CUST000000286025,615321,1,2000000210810,1,INR,47667,1%,5664,web,
2025-07-06,2025-07-06 08:04:01,CUST000000023335,615322,1,2000000424217,1,INR,3086,16%,313,web,
2025-07-06,2025-07-06 08:04:01,CUST000000023335,615322,2,2000000024264,1,INR,5648,0%,678,web,
2025-07-06,2025-07-06 07:34:28,CUST000000064191,615323,1,2000000184968,1,INR,7543,9%,821,web,
2025-07-06,2025-07-06 15:29:08,CUST000000121685,615324,1,2000000100753,Two,INR,14339,1%,3421,app,PRIME5
2025-07-06,2025-07-06 15:29:08,CUST000000121685,615324,2,2000000261072,1,INR,2115,7%,353,app,PRIME5
2025-07-06,2025-07-06 15:29:08,CUST000000121685,615324,3,2000000233765,1,INR,6361,3%,742,app,PRIME5
2025-07-06,2025-07-06 05:14:59,CUST000000009407,615325,1,2000000381565,1,SGD,100,25%,4,web,PRIME5
2025-07-06,2025-07-06 05:14:59,CUST000000009407,615325,2,2000000379500,1,SGD,38,1%,7,web,PRIME5
2025-07-06,2025-07-06 05:14:59,CUST000000009407,615325,3,2000000333113,Two,SGD,754,11%,161,web,PRIME5
2025-07-06,2025-07-06 11:20:44,CUST000000059126,615326,1,2000000417646,1,GBP,108,6%,6,app,
2025-07-06,2025-07-06 11:20:44,CUST000000059126,615326,2,2000000156422,1,GBP,67,15%,3,app,
2025-07-06,2025-07-06 06:18:34,CUST000000029532,615327,1,2000000379470,Two,INR,1090,2%,108,web,PRIME5
2025-07-06,2025-07-06 06:18:34,CUST000000029532,615327,2,2000000311357,1,INR,30222,0%,3627,web,PRIME5
2025-07-06,2025-07-06 16:20:27,CUST000000220011,615328,1,2000000183503,Two,AUD,31,5%,8,web,FEST20
2025-07-06,2025-07-06 19:04:31,CUST000000217158,615329,1,2000000172927,1,INR,366,8%,17,web,
2025-07-06,2025-07-06 19:04:31,CUST000000217158,615329,2,2000000351995,1,INR,2649,3%,128,web,
2025-07-06,2025-07-06 02:15:01,CUST000000220425,615330,1,2000000250212,1,INR,2095,0%,105,app,FEST20
2025-07-06,2025-07-06 22:47:28,CUST000000193651,615331,1,2000000339238,1,INR,472,25%,18,app,
2025-07-06,2025-07-06 10:23:05,CUST000000294447,615332,1,2000000358871,1,INR,289,7%,33,app,
2025-07-06,2025-07-06 10:23:05,CUST000000294447,615332,2,2000000419435,1,INR,4126,7%,459,app,
2025-07-06,2025-07-06 10:23:05,CUST000000294447,615332,3,2000000282077,1,INR,2527,0%,304,app,
2025-07-06,2025-07-06 16:49:37,CUST000000145362,615333,1,2000000476452,1,GBP,79,7%,9,web,
2025-07-06,2025-07-06 00:09:59,CUST000000197307,615334,1,2000000403328,1,INR,5254,7%,584,app,
2025-07-06,2025-07-06 21:39:11,CUST000000246323,615335,1,2000000254944,1,INR,768,21%,31,web,
2025-07-06,2025-07-06 21:39:11,CUST000000246323,615335,2,2000000486215,1,INR,1449,9%,160,web,
2025-07-06,2025-07-06 00:48:42,CUST000000224209,615336,1,2000000350974,3,INR,59315,10%,19177,web,
2025-07-06,2025-07-06 00:48:42,CUST000000224209,615336,2,2000000014982,1,INR,11135,4%,1288,web,
2025-07-06,2025-07-06 00:48:42,CUST000000224209,615336,3,2000000165011,1,INR,5476,5%,260,web,
2025-07-06,2025-07-06 02:22:29,CUST000000166997,615337,1,2000000233765,1,INR,5916,6%,1002,app,
2025-07-06,2025-07-06 02:22:29,CUST000000166997,615337,2,2000000177335,1,INR,16108,1%,2882,app,
2025-07-06,2025-07-06 02:22:29,CUST000000166997,615337,3,2000000049748,1,INR,76572,14%,11884,app,
2025-07-06,2025-07-06 05:25:41,CUST000000028803,615338,1,2000000098692,1,SGD,660,3%,32,app,FEST20
2025-07-06,2025-07-06 05:25:41,CUST000000028803,615338,2,2000000419558,1,SGD,59,17%,3,app,FEST20
2025-07-06,2025-07-06 21:57:05,CUST000000254606,615339,1,2000000326085,1,INR,1992,3%,97,app,NEW10
2025-07-06,2025-07-06 21:57:05,CUST000000254606,615339,2,2000000199948,1,INR,1321,0%,238,app,NEW10
2025-07-06,2025-07-06 18:28:11,CUST000000234906,615340,1,2000000306575,Two,INR,371,4%,86,web,
2025-07-06,2025-07-06 23:51:37,CUST000000080970,615341,1,2000000269603,3,INR,3082,16%,1405,app,
2025-07-06,2025-07-06 09:39:56,CUST000000264076,615342,1,2000000221489,Two,INR,1694,13%,353,app,
2025-07-06,2025-07-06 01:56:36,CUST000000019400,615343,1,2000000308883,1,INR,3983,1%,197,app,SAVE50
2025-07-06,2025-07-06 01:56:36,CUST000000019400,615343,2,2000000165394,1,INR,2060,3%,101,app,SAVE50
2025-07-06,2025-07-06 01:56:36,CUST000000019400,615343,3,2000000260105,1,INR,4387,8%,202,app,SAVE50
2025-07-06,2025-07-06 16:02:20,CUST000000060523,615344,1,2000000292533,Two,GBP,17,13%,6,app,PRIME5
2025-07-06,2025-07-06 11:34:33,CUST000000105739,615345,1,2000000380223,1,INR,1752,9%,192,web,
2025-07-06,2025-07-06 19:04:22,CUST000000127486,615346,1,2000000437620,1,INR,1252,6%,142,app,NEW10
2025-07-06,2025-07-06 19:04:22,CUST000000127486,615346,2,2000000342900,1,INR,2703,15%,277,app,NEW10
2025-07-06,2025-07-06 19:04:22,CUST000000127486,615346,3,2000000232355,1,INR,2262,18%,93,app,NEW10
2025-07-06,2025-07-06 19:04:22,CUST000000127486,615346,4,2000000303093,Two,INR,1653,4%,160,app,NEW10
2025-07-06,2025-07-06 19:04:22,CUST000000127486,615346,5,2000000101422,1,INR,92220,6%,15672,app,NEW10
2025-07-06,2025-07-06 00:06:46,CUST000000117849,615347,1,2000000261638,1,SGD,265,10%,29,app,
