dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-13,2024-05-13 17:59:35,CUST000000299080,148172,1,2000000464800,1,AED,91,4%,5,app,
2024-05-13,2024-05-13 09:58:42,CUST000000289509,148173,1,2000000226040,1,CAD,49,15%,3,web,
2024-05-13,2024-05-13 00:49:39,CUST000000114295,148174,1,2000000315423,Two,SGD,9,9%,3,web,
2024-05-13,2024-05-13 05:50:03,CUST000000235823,148175,1,2000000056616,1,INR,1971,6%,224,web,SAVE50
2024-05-13,2024-05-13 05:50:03,CUST000000235823,148175,2,2000000082981,1,INR,9547,0%,478,web,SAVE50
2024-05-13,2024-05-13 05:50:03,CUST000000235823,148175,3,2000000007281,1,INR,1230,9%,56,web,SAVE50
2024-05-13,2024-05-13 20:09:42,CUST000000185958,148176,1,2000000030746,Two,INR,4964,3%,1154,app,
2024-05-13,2024-05-13 20:09:42,CUST000000185958,148176,2,2000000075266,1,INR,145,7%,17,app,
2024-05-13,2024-05-13 20:09:42,CUST000000185958,148176,3,2000000251042,1,INR,3155,16%,479,app,
2024-05-13,2024-05-13 20:09:42,CUST000000185958,148176,4,2000000457789,1,INR,27643,2%,3252,app,
2024-05-13,2024-05-13 22:47:17,CUST000000126515,148177,1,2000000418544,1,INR,7460,5%,851,web,
2024-05-13,2024-05-13 07:00:09,CUST000000032415,148178,1,2000000060842,1,GBP,17,19%,2,app,
2024-05-13,2024-05-13 07:00:09,CUST000000032415,148178,2,2000000173849,Two,GBP,45,10%,5,app,
2024-05-13,2024-05-13 07:00:09,CUST000000032415,148178,3,2000000262307,1,GBP,72,28%,3,app,
2024-05-13,2024-05-13 07:00:09,CUST000000032415,148178,4,2000000490335,1,GBP,17,24%,3,app,
2024-05-13,2024-05-13 07:33:34,CUST000000233368,148179,1,2000000482378,Two,SGD,508,13%,107,app,
2024-05-13,2024-05-13 15:15:38,CUST000000076958,148180,1,2000000258065,Two,INR,3108,0%,747,app,
2024-05-13,2024-05-13 15:15:38,CUST000000076958,148180,2,2000000478883,1,INR,2060,21%,195,app,
2024-05-13,2024-05-13 15:15:38,CUST000000076958,148180,3,2000000368115,1,INR,5650,14%,586,app,
2024-05-13,2024-05-13 17:14:06,CUST000000088205,148181,1,2000000306728,Two,CAD,202,14%,42,web,
2024-05-13,2024-05-13 17:14:06,CUST000000088205,148181,2,2000000023274,1,CAD,80,10%,9,web,
2024-05-13,2024-05-13 02:30:42,CUST000000006317,148182,1,2000000318660,1,USD,$122,16%,13,web,
2024-05-13,2024-05-13 08:57:22,CUST000000109136,148183,1,2000000217505,Two,INR,14118,11%,4520,web,PRIME5
2024-05-13,2024-05-13 08:57:22,CUST000000109136,148183,2,2000000221854,1,INR,273,16%,28,web,PRIME5
2024-05-13,2024-05-13 12:09:41,CUST000000276779,148184,1,2000000210162,Two,USD,$1165,9%,381,app,
2024-05-13,2024-05-13 20:13:27,CUST000000059283,148185,1,2000000244488,1,INR,4377,6%,496,app,NEW10
2024-05-13,2024-05-13 20:13:27,CUST000000059283,148185,2,2000000176086,Two,INR,1091,21%,309,app,NEW10
2024-05-13,2024-05-13 07:47:15,CUST000000032135,148186,1,2000000043692,1,SGD,89,16%,9,app,FEST20
2024-05-13,2024-05-13 11:59:16,CUST000000105739,148187,1,2000000188270,1,INR,3161,14%,488,web,FEST20
2024-05-13,2024-05-13 18:57:55,CUST000000115014,148188,1,2000000191386,1,INR,3296,7%,368,app,
2024-05-13,2024-05-13 12:23:02,CUST000000040096,148189,1,2000000279084,Two,AED,34,17%,3,app,
2024-05-13,2024-05-13 12:23:02,CUST000000040096,148189,2,2000000282114,1,AED,39,2%,5,app,
2024-05-13,2024-05-13 02:32:07,CUST000000163077,148190,1,2000000164236,1,INR,1447,19%,59,app,PRIME5
2024-05-13,2024-05-13 02:32:07,CUST000000163077,148190,2,2000000467580,Two,INR,2258,8%,209,app,PRIME5
2024-05-13,2024-05-13 02:32:07,CUST000000163077,148190,3,2000000296821,1,INR,599,16%,61,app,PRIME5
