dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-05,2025-02-05 09:54:45,CUST000000009274,446039,1,2000000400662,3,INR,57424,4%,8256,web,
2025-02-05,2025-02-05 09:54:45,CUST000000009274,446039,2,2000000082110,1,INR,2017,0%,101,web,
2025-02-05,2025-02-05 19:44:45,CUST000000051287,446040,1,2000000282442,1,INR,8946,1%,442,app,
2025-02-05,2025-02-05 17:40:27,CUST000000098565,446041,1,2000000172897,1,AUD,1839,19%,75,app,
2025-02-05,2025-02-05 13:35:10,CUST000000167575,446042,1,2000000457161,1,AUD,48,8%,6,app,FEST20
2025-02-05,2025-02-05 22:01:06,CUST000000167467,446043,1,2000000218069,1,GBP,6,16%,1,app,
2025-02-05,2025-02-05 22:51:00,CUST000000077436,446044,1,2000000454535,1,INR,42988,7%,7233,web,
2025-02-05,2025-02-05 22:51:00,CUST000000077436,446044,2,2000000188010,1,INR,2496,0%,125,web,
2025-02-05,2025-02-05 22:51:00,CUST000000077436,446044,3,2000000393506,1,INR,64257,3%,11257,web,
2025-02-05,2025-02-05 22:51:00,CUST000000077436,446044,4,2000000299112,Two,INR,16880,21%,3219,web,
2025-02-05,2025-02-05 22:51:00,CUST000000077436,446044,5,2000000114514,4,INR,2022,12%,858,web,
2025-02-05,2025-02-05 18:06:25,CUST000000070470,446045,1,2000000499635,1,INR,69131,2%,3402,app,
2025-02-05,2025-02-05 20:02:52,CUST000000165809,446046,1,2000000071039,1,USD,$18,18%,2,app,
2025-02-05,2025-02-05 20:02:52,CUST000000165809,446046,2,2000000125381,1,USD,$17,19%,1,app,
2025-02-05,2025-02-05 20:02:52,CUST000000165809,446046,3,2000000150345,1,USD,$47,15%,3,app,
2025-02-05,2025-02-05 03:05:18,CUST000000275158,446047,1,2000000025315,1,AUD,82,20%,8,app,
2025-02-05,2025-02-05 18:27:55,CUST000000112459,446048,1,2000000357607,Two,GBP,25,2%,9,app,PRIME5
2025-02-05,2025-02-05 18:27:55,CUST000000112459,446048,2,2000000056128,1,GBP,669,7%,32,app,PRIME5
2025-02-05,2025-02-05 18:27:55,CUST000000112459,446048,3,2000000432366,1,GBP,21,2%,3,app,PRIME5
2025-02-05,2025-02-05 03:51:10,CUST000000115719,446049,1,2000000074092,1,USD,$425,0%,52,web,
2025-02-05,2025-02-05 03:51:10,CUST000000115719,446049,2,2000000209449,1,USD,$162,12%,8,web,
2025-02-05,2025-02-05 03:51:10,CUST000000115719,446049,3,2000000375182,1,USD,$51,1%,3,web,
2025-02-05,2025-02-05 03:51:10,CUST000000115719,446049,4,2000000337487,1,USD,$24,13%,3,web,
2025-02-05,2025-02-05 03:51:10,CUST000000115719,446049,5,2000000328782,1,USD,$36,8%,5,web,
2025-02-05,2025-02-05 04:05:41,CUST000000192051,446050,1,2000000040998,1,GBP,26,1%,2,app,
2025-02-05,2025-02-05 20:06:02,CUST000000091202,446051,1,2000000314839,1,CAD,9,12%,1,app,
2025-02-05,2025-02-05 20:06:02,CUST000000091202,446051,2,2000000052809,1,CAD,201,3%,36,app,
2025-02-05,2025-02-05 06:06:35,CUST000000193444,446052,1,2000000071893,1,INR,417,0%,76,app,
2025-02-05,2025-02-05 21:23:12,CUST000000280551,446053,1,2000000173832,Two,INR,2213,10%,199,web,
2025-02-05,2025-02-05 02:16:43,CUST000000019685,446054,1,2000000066677,1,INR,777,12%,124,web,
2025-02-05,2025-02-05 02:16:43,CUST000000019685,446054,2,2000000429748,1,INR,340,13%,15,web,
2025-02-05,2025-02-05 20:56:16,CUST000000217583,446055,1,2000000390789,1,AED,481,18%,72,app,
2025-02-05,2025-02-05 17:08:50,CUST000000287112,446056,1,2000000456331,1,INR,2679,13%,118,web,
