dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-07,2025-02-07 14:14:23,CUST000000151338,447880,1,2000000064543,1,INR,666,0%,80,app,PRIME5
2025-02-07,2025-02-07 14:14:23,CUST000000151338,447880,2,2000000138435,1,INR,467,8%,52,app,PRIME5
2025-02-07,2025-02-07 14:14:23,CUST000000151338,447880,3,2000000252049,Two,INR,10623,5%,2416,app,PRIME5
2025-02-07,2025-02-07 14:14:23,CUST000000151338,447880,4,2000000194233,1,INR,5271,9%,576,app,PRIME5
2025-02-07,2025-02-07 14:14:23,CUST000000151338,447880,5,2000000214245,Two,INR,2338,13%,733,app,PRIME5
2025-02-07,2025-02-07 21:05:19,CUST000000157966,447881,1,2000000408682,Two,INR,785,11%,169,web,
2025-02-07,2025-02-07 16:32:02,CUST000000253053,447882,1,2000000146898,1,SGD,190,18%,8,app,
2025-02-07,2025-02-07 09:35:26,CUST000000062867,447883,1,2000000273624,1,INR,109550,15%,4653,app,
2025-02-07,2025-02-07 09:35:26,CUST000000062867,447883,2,2000000341217,1,INR,2182,18%,90,app,
2025-02-07,2025-02-07 09:35:26,CUST000000062867,447883,3,2000000177212,Two,INR,1927,19%,562,app,
2025-02-07,2025-02-07 09:35:26,CUST000000062867,447883,4,2000000452951,1,INR,984,7%,110,app,
2025-02-07,2025-02-07 17:26:26,CUST000000104958,447884,1,2000000120676,1,USD,$44,5%,6,app,
2025-02-07,2025-02-07 19:19:01,CUST000000242333,447885,1,2000000235592,1,AED,15,9%,3,app,
2025-02-07,2025-02-07 09:20:44,CUST000000093804,447886,1,2000000402352,1,SGD,289,8%,14,web,
2025-02-07,2025-02-07 12:52:16,CUST000000017352,447887,1,2000000456430,Two,USD,$32,16%,3,app,
2025-02-07,2025-02-07 12:52:16,CUST000000017352,447887,2,2000000361857,1,USD,$1271,3%,222,app,
2025-02-07,2025-02-07 12:52:16,CUST000000017352,447887,3,2000000233635,1,USD,$262,12%,28,app,
2025-02-07,2025-02-07 21:09:13,CUST000000103155,447888,1,2000000104171,1,USD,$15,14%,1,app,NEW10
2025-02-07,2025-02-07 15:33:10,CUST000000236329,447889,1,2000000374451,Two,INR,1788,13%,561,web,
2025-02-07,2025-02-07 10:03:58,CUST000000119661,447890,1,2000000413006,1,GBP,9,17%,1,web,
2025-02-07,2025-02-07 23:12:25,CUST000000082520,447891,1,2000000147239,3,INR,784,7%,110,web,FEST20
2025-02-07,2025-02-07 23:12:25,CUST000000082520,447891,2,2000000324517,1,INR,41202,11%,1840,web,FEST20
2025-02-07,2025-02-07 01:11:17,CUST000000276547,447892,1,2000000449906,1,INR,2313,2%,114,web,FEST20
2025-02-07,2025-02-07 22:02:41,CUST000000194258,447893,1,2000000265995,1,INR,4734,20%,189,app,
2025-02-07,2025-02-07 06:43:11,CUST000000240377,447894,1,2000000431970,1,INR,2442,0%,122,app,
2025-02-07,2025-02-07 20:52:22,CUST000000029589,447895,1,2000000106953,1,INR,714,0%,36,app,
2025-02-07,2025-02-07 20:52:22,CUST000000029589,447895,2,2000000320489,1,INR,4822,1%,574,app,
2025-02-07,2025-02-07 17:09:22,CUST000000285698,447896,1,2000000263632,1,INR,2270,18%,223,app,
2025-02-07,2025-02-07 17:37:14,CUST000000146768,447897,1,2000000450650,1,INR,87839,19%,8542,app,FEST20
2025-02-07,2025-02-07 05:52:14,CUST000000252948,447898,1,2000000472768,1,SGD,28,0%,6,app,PRIME5
2025-02-07,2025-02-07 05:52:14,CUST000000252948,447898,2,2000000230177,4,SGD,40,13%,8,app,PRIME5
