dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-04,2025-04-04 19:41:56,CUST000000242894,509905,1,2000000246529,1,INR,4504,19%,439,app,FEST20
2025-04-04,2025-04-04 19:41:56,CUST000000242894,509905,2,2000000441238,1,INR,1789,26%,159,app,FEST20
2025-04-04,2025-04-04 18:26:40,CUST000000267417,509906,1,2000000342900,1,INR,2678,0%,134,web,
2025-04-04,2025-04-04 18:26:40,CUST000000267417,509906,2,2000000312262,1,INR,1882,8%,209,web,
2025-04-04,2025-04-04 16:22:06,CUST000000041449,509907,1,2000000419381,3,AED,14,2%,6,app,
2025-04-04,2025-04-04 22:25:36,CUST000000144535,509908,1,2000000050737,Two,USD,$15,0%,4,app,
2025-04-04,2025-04-04 03:34:58,CUST000000073320,509909,1,2000000449173,1,INR,8293,15%,847,web,
2025-04-04,2025-04-04 15:14:58,CUST000000087731,509910,1,2000000238555,1,INR,29098,6%,3291,app,
2025-04-04,2025-04-04 03:19:43,CUST000000264853,509911,1,2000000484068,1,GBP,16,1%,3,app,
2025-04-04,2025-04-04 16:48:11,CUST000000076533,509912,1,2000000280288,1,INR,9621,11%,1026,web,NEW10
2025-04-04,2025-04-04 16:48:11,CUST000000076533,509912,2,2000000345093,1,INR,3102,2%,547,web,NEW10
2025-04-04,2025-04-04 16:48:11,CUST000000076533,509912,3,2000000408583,Two,INR,6771,8%,1496,web,NEW10
2025-04-04,2025-04-04 15:05:09,CUST000000291352,509913,1,2000000137223,1,USD,$33,0%,4,web,NEW10
2025-04-04,2025-04-04 16:29:05,CUST000000194391,509914,1,2000000109381,1,USD,$149,3%,26,web,FEST20
2025-04-04,2025-04-04 16:29:05,CUST000000194391,509914,2,2000000359328,1,USD,$13,15%,1,web,FEST20
2025-04-04,2025-04-04 19:46:57,CUST000000078787,509915,1,2000000111650,Two,CAD,1726,7%,386,app,
2025-04-04,2025-04-04 17:34:56,CUST000000190986,509916,1,2000000242835,1,INR,1402,6%,66,web,
2025-04-04,2025-04-04 17:34:56,CUST000000190986,509916,2,2000000484372,1,INR,10468,6%,1181,web,
2025-04-04,2025-04-04 20:19:20,CUST000000233289,509917,1,2000000278391,Two,INR,4989,1%,493,app,FEST20
2025-04-04,2025-04-04 05:23:11,CUST000000090392,509918,1,2000000099453,1,INR,28528,11%,4563,app,
2025-04-04,2025-04-04 07:34:01,CUST000000071299,509919,1,2000000159843,3,INR,3889,3%,1361,web,
2025-04-04,2025-04-04 22:24:54,CUST000000063427,509920,1,2000000095769,1,USD,$23,15%,4,web,
2025-04-04,2025-04-04 12:14:23,CUST000000172125,509921,1,2000000125343,Two,INR,4825,0%,483,web,
2025-04-04,2025-04-04 19:48:31,CUST000000065417,509922,1,2000000375212,1,AUD,10,10%,2,app,
2025-04-04,2025-04-04 03:03:38,CUST000000284300,509923,1,2000000447445,1,INR,18598,14%,1922,app,NEW10
2025-04-04,2025-04-04 03:03:38,CUST000000284300,509923,2,2000000163246,1,INR,774,5%,89,app,NEW10
2025-04-04,2025-04-04 18:31:56,CUST000000071994,509924,1,2000000010656,1,GBP,21,15%,3,web,
2025-04-04,2025-04-04 18:31:56,CUST000000071994,509924,2,2000000023311,Two,GBP,13,0%,4,web,
2025-04-04,2025-04-04 10:27:10,CUST000000220987,509925,1,2000000486123,1,INR,2095,9%,95,web,
2025-04-04,2025-04-04 12:53:16,CUST000000098585,509926,1,2000000415451,Two,GBP,4,8%,1,web,FEST20
2025-04-04,2025-04-04 17:10:21,CUST000000004799,509927,1,2000000077192,1,INR,10070,18%,411,app,
2025-04-04,2025-04-04 17:10:21,CUST000000004799,509927,2,2000000146041,1,INR,8170,1%,968,app,
2025-04-04,2025-04-04 17:10:21,CUST000000004799,509927,3,2000000297859,1,INR,844,16%,129,app,
2025-04-04,2025-04-04 17:37:50,CUST000000152789,509928,1,2000000217901,1,AUD,22,0%,2,web,
2025-04-04,2025-04-04 10:40:16,CUST000000245245,509929,1,2000000038797,1,INR,94674,0%,17042,web,NEW10
2025-04-04,2025-04-04 10:40:16,CUST000000245245,509929,2,2000000171784,Two,INR,1745,14%,362,web,NEW10
2025-04-04,2025-04-04 21:40:13,CUST000000270855,509930,1,2000000476803,1,INR,488,8%,23,app,
2025-04-04,2025-04-04 21:40:13,CUST000000270855,509930,2,2000000266299,1,INR,3272,16%,138,app,
2025-04-04,2025-04-04 21:40:13,CUST000000270855,509930,3,2000000367316,1,INR,2959,7%,332,app,
2025-04-04,2025-04-04 21:40:13,CUST000000270855,509930,4,2000000482699,1,INR,2017,7%,226,app,
2025-04-04,2025-04-04 19:30:57,CUST000000139529,509931,1,2000000282169,Two,INR,2811,0%,1013,web,
2025-04-04,2025-04-04 14:35:01,CUST000000252676,509932,1,2000000009582,1,USD,$882,16%,89,app,
2025-04-04,2025-04-04 14:35:01,CUST000000252676,509932,2,2000000458939,1,USD,$522,1%,26,app,
2025-04-04,2025-04-04 14:35:01,CUST000000252676,509932,3,2000000485034,1,USD,$33,2%,4,app,
2025-04-04,2025-04-04 03:15:05,CUST000000285212,509933,1,2000000388816,1,USD,$9,6%,2,app,PRIME5
2025-04-04,2025-04-04 03:15:05,CUST000000285212,509933,2,2000000011226,1,USD,$119,16%,6,app,PRIME5
2025-04-04,2025-04-04 02:43:40,CUST000000098835,509934,1,2000000388434,Two,INR,2628,0%,631,app,
2025-04-04,2025-04-04 02:43:40,CUST000000098835,509934,2,2000000490601,1,INR,2231,12%,353,app,
2025-04-04,2025-04-04 02:43:40,CUST000000098835,509934,3,2000000357713,Two,INR,2894,0%,290,app,
2025-04-04,2025-04-04 17:05:00,CUST000000026402,509935,1,2000000450285,1,SGD,39,5%,5,web,FEST20
2025-04-04,2025-04-04 17:05:00,CUST000000026402,509935,2,2000000126067,1,SGD,23,3%,2,web,FEST20
2025-04-04,2025-04-04 17:05:00,CUST000000026402,509935,3,2000000113524,1,SGD,52,19%,8,web,FEST20
2025-04-04,2025-04-04 17:05:00,CUST000000026402,509935,4,2000000212807,1,SGD,107,13%,12,web,FEST20
2025-04-04,2025-04-04 17:05:00,CUST000000026402,509935,5,2000000365367,1,SGD,272,4%,32,web,FEST20
2025-04-04,2025-04-04 17:19:26,CUST000000147713,509936,1,2000000245782,1,INR,748,5%,128,web,
2025-04-04,2025-04-04 21:29:08,CUST000000081939,509937,1,2000000093680,1,AUD,8,7%,1,web,
2025-04-04,2025-04-04 17:37:13,CUST000000171597,509938,1,2000000097343,Two,INR,4594,4%,440,app,
2025-04-04,2025-04-04 00:04:12,CUST000000013007,509939,1,2000000326085,1,INR,1873,0%,94,app,SAVE50
