dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-15,2025-07-15 21:40:18,CUST000000156770,625517,1,2000000365916,1,AED,940,13%,42,web,
2025-07-15,2025-07-15 02:01:47,CUST000000095307,625518,1,2000000497136,1,INR,3691,9%,168,app,SAVE50
2025-07-15,2025-07-15 18:58:02,CUST000000283508,625519,1,2000000349794,1,USD,$201,10%,22,web,
2025-07-15,2025-07-15 17:47:21,CUST000000046958,625520,1,2000000196060,1,AED,58,0%,3,app,
2025-07-15,2025-07-15 23:04:25,CUST000000279058,625521,1,2000000411163,3,INR,8864,8%,2924,app,SAVE50
2025-07-15,2025-07-15 23:04:25,CUST000000279058,625521,2,2000000410012,Two,INR,12835,0%,3081,app,SAVE50
2025-07-15,2025-07-15 22:16:51,CUST000000191425,625522,1,2000000096797,Two,USD,$152,0%,37,app,
2025-07-15,2025-07-15 22:16:51,CUST000000191425,625522,2,2000000298320,Two,USD,$538,8%,178,app,
2025-07-15,2025-07-15 22:16:51,CUST000000191425,625522,3,2000000087948,1,USD,$10,6%,2,app,
2025-07-15,2025-07-15 02:37:49,CUST000000147341,625523,1,2000000048604,1,GBP,4,1%,1,web,FEST20
2025-07-15,2025-07-15 20:09:52,CUST000000127245,625524,1,2000000268095,1,INR,11809,1%,1405,web,NEW10
2025-07-15,2025-07-15 14:32:18,CUST000000026609,625525,1,2000000079899,1,GBP,59,0%,8,web,NEW10
2025-07-15,2025-07-15 16:46:56,CUST000000146107,625526,1,2000000414881,Two,USD,$18,7%,5,app,PRIME5
2025-07-15,2025-07-15 16:46:56,CUST000000146107,625526,2,2000000019321,3,USD,$16,12%,3,app,PRIME5
2025-07-15,2025-07-15 00:10:28,CUST000000214173,625527,1,2000000482651,1,USD,$4,19%,1,web,
2025-07-15,2025-07-15 16:52:03,CUST000000194302,625528,1,2000000079486,Two,USD,$10,8%,3,web,
2025-07-15,2025-07-15 17:45:20,CUST000000056119,625529,1,2000000299198,1,INR,1527,12%,68,web,FEST20
2025-07-15,2025-07-15 14:27:51,CUST000000084799,625530,1,2000000328737,1,INR,66378,15%,10117,app,
2025-07-15,2025-07-15 11:06:02,CUST000000265890,625531,1,2000000152790,1,INR,1108,5%,127,app,FEST20
2025-07-15,2025-07-15 07:02:32,CUST000000197666,625532,1,2000000287867,3,INR,4323,3%,630,app,
2025-07-15,2025-07-15 07:02:32,CUST000000197666,625532,2,2000000194530,3,INR,1200,1%,430,app,
2025-07-15,2025-07-15 22:28:52,CUST000000057956,625533,1,2000000037240,1,INR,1408,19%,137,app,
2025-07-15,2025-07-15 01:26:59,CUST000000169546,625534,1,2000000452722,Two,INR,2142,4%,492,app,
2025-07-15,2025-07-15 01:26:59,CUST000000169546,625534,2,2000000195346,1,INR,2555,18%,106,app,
2025-07-15,2025-07-15 18:06:17,CUST000000136679,625535,1,2000000085616,Two,AED,218,9%,48,app,
2025-07-15,2025-07-15 18:06:17,CUST000000136679,625535,2,2000000270739,1,AED,77,3%,4,app,
2025-07-15,2025-07-15 18:06:17,CUST000000136679,625535,3,2000000235103,Two,AED,547,12%,49,app,
2025-07-15,2025-07-15 23:51:43,CUST000000081036,625536,1,2000000424507,1,INR,1225,2%,216,app,
2025-07-15,2025-07-15 23:51:43,CUST000000081036,625536,2,2000000194318,Two,INR,1914,0%,460,app,
2025-07-15,2025-07-15 08:01:57,CUST000000139632,625537,1,2000000013237,1,USD,$58,13%,7,app,
2025-07-15,2025-07-15 08:01:57,CUST000000139632,625537,2,2000000348315,1,USD,$48,12%,6,app,
2025-07-15,2025-07-15 08:01:57,CUST000000139632,625537,3,2000000054926,1,USD,$155,13%,25,app,
2025-07-15,2025-07-15 07:40:43,CUST000000209473,625538,1,2000000364568,1,AED,212,7%,10,web,PRIME5
2025-07-15,2025-07-15 07:40:43,CUST000000209473,625538,2,2000000226750,1,AED,60,10%,3,web,PRIME5
2025-07-15,2025-07-15 07:40:43,CUST000000209473,625538,3,2000000288031,1,AED,67,10%,11,web,PRIME5
2025-07-15,2025-07-15 07:40:43,CUST000000209473,625538,4,2000000387864,Two,AED,169,17%,51,web,PRIME5
2025-07-15,2025-07-15 11:19:01,CUST000000097859,625539,1,2000000322902,1,USD,$14,16%,3,app,
2025-07-15,2025-07-15 07:04:50,CUST000000086352,625540,1,2000000392943,1,SGD,13,0%,2,app,
2025-07-15,2025-07-15 18:25:07,CUST000000266632,625541,1,2000000096957,1,INR,2707,10%,293,web,SAVE50
2025-07-15,2025-07-15 09:34:47,CUST000000238925,625542,1,2000000305370,1,INR,8207,4%,1421,web,SAVE50
2025-07-15,2025-07-15 18:21:16,CUST000000154282,625543,1,2000000309354,1,INR,12539,0%,1505,web,FEST20
2025-07-15,2025-07-15 18:10:48,CUST000000159962,625544,1,2000000363295,1,INR,3270,12%,144,app,
2025-07-15,2025-07-15 23:25:48,CUST000000244012,625545,1,2000000100852,1,INR,3199,9%,350,app,
2025-07-15,2025-07-15 08:22:10,CUST000000190369,625546,1,2000000160450,3,INR,2385,9%,782,app,
2025-07-15,2025-07-15 15:25:38,CUST000000153593,625547,1,2000000204062,1,INR,4724,14%,204,web,
2025-07-15,2025-07-15 15:25:38,CUST000000153593,625547,2,2000000064086,1,INR,8014,14%,830,web,
2025-07-15,2025-07-15 15:25:38,CUST000000153593,625547,3,2000000252391,1,INR,11747,4%,1352,web,
2025-07-15,2025-07-15 15:25:38,CUST000000153593,625547,4,2000000227689,1,INR,1546,0%,186,web,
2025-07-15,2025-07-15 11:04:40,CUST000000228411,625548,1,2000000162072,1,INR,193,10%,32,app,FEST20
2025-07-15,2025-07-15 13:47:27,CUST000000184607,625549,1,2000000449241,1,INR,949,14%,98,app,
2025-07-15,2025-07-15 05:19:59,CUST000000229388,625550,1,2000000226460,Two,SGD,48,14%,10,web,
2025-07-15,2025-07-15 20:56:23,CUST000000270780,625551,1,2000000216683,1,INR,606,10%,66,web,FEST20
2025-07-15,2025-07-15 10:05:28,CUST000000104176,625552,1,2000000007229,1,INR,80962,24%,11082,web,
2025-07-15,2025-07-15 09:37:39,CUST000000159219,625553,1,2000000027906,4,INR,13016,22%,2019,web,PRIME5
2025-07-15,2025-07-15 14:04:22,CUST000000294365,625554,1,2000000159973,1,AED,249,14%,26,app,NEW10
2025-07-15,2025-07-15 12:37:08,CUST000000296259,625555,1,2000000208725,1,SGD,65,19%,10,web,
2025-07-15,2025-07-15 12:37:08,CUST000000296259,625555,2,2000000156101,1,SGD,1066,16%,45,web,
2025-07-15,2025-07-15 15:09:54,CUST000000041997,625556,1,2000000239798,1,INR,3475,10%,374,app,
2025-07-15,2025-07-15 15:09:54,CUST000000041997,625556,2,2000000380773,Two,INR,68416,5%,23468,app,
2025-07-15,2025-07-15 18:13:29,CUST000000158584,625557,1,2000000317441,1,INR,406,14%,43,app,PRIME5
2025-07-15,2025-07-15 18:13:29,CUST000000158584,625557,2,2000000031279,1,INR,2657,9%,289,app,PRIME5
2025-07-15,2025-07-15 18:13:29,CUST000000158584,625557,3,2000000238364,Two,INR,8052,20%,2329,app,PRIME5
2025-07-15,2025-07-15 18:47:05,CUST000000157747,625558,1,2000000466163,1,INR,3647,11%,389,app,
2025-07-15,2025-07-15 23:19:59,CUST000000121633,625559,1,2000000112770,1,INR,8673,16%,875,web,
2025-07-15,2025-07-15 17:07:10,CUST000000086412,625560,1,2000000226262,Two,INR,21140,12%,1871,app,
2025-07-15,2025-07-15 06:26:44,CUST000000143837,625561,1,2000000445991,1,SGD,484,5%,24,app,
2025-07-15,2025-07-15 06:26:44,CUST000000143837,625561,2,2000000499161,1,SGD,42,21%,4,app,
2025-07-15,2025-07-15 13:20:30,CUST000000144884,625562,1,2000000051239,1,INR,1763,24%,68,app,
2025-07-15,2025-07-15 08:07:15,CUST000000145738,625563,1,2000000195384,Two,INR,33504,15%,6820,app,
2025-07-15,2025-07-15 08:07:15,CUST000000145738,625563,2,2000000428833,1,INR,88174,0%,4409,app,
2025-07-15,2025-07-15 09:02:45,CUST000000204695,625564,1,2000000436609,Two,GBP,23,0%,6,app,FEST20
2025-07-15,2025-07-15 09:02:45,CUST000000204695,625564,2,2000000315355,1,GBP,15,3%,3,app,FEST20
2025-07-15,2025-07-15 23:30:38,CUST000000083176,625565,1,2000000141831,1,CAD,471,7%,22,app,
2025-07-15,2025-07-15 18:11:02,CUST000000198037,625566,1,2000000063263,1,INR,907,28%,33,app,
2025-07-15,2025-07-15 18:11:02,CUST000000198037,625566,2,2000000333939,1,INR,5761,5%,658,app,
2025-07-15,2025-07-15 06:49:56,CUST000000066644,625567,1,2000000024196,1,CAD,15,16%,2,app,FEST20
2025-07-15,2025-07-15 06:10:50,CUST000000033107,625568,1,2000000363721,1,INR,384,15%,17,web,FEST20
2025-07-15,2025-07-15 13:35:34,CUST000000260609,625569,1,2000000064475,1,USD,$73,11%,4,app,
2025-07-15,2025-07-15 13:35:34,CUST000000260609,625569,2,2000000339870,1,USD,$34,16%,6,app,
2025-07-15,2025-07-15 17:45:38,CUST000000217890,625570,1,2000000124988,1,INR,101572,19%,4122,web,FEST20
2025-07-15,2025-07-15 17:45:38,CUST000000217890,625570,2,2000000311548,1,INR,5367,0%,645,web,FEST20
2025-07-15,2025-07-15 17:45:38,CUST000000217890,625570,3,2000000326771,1,INR,966,6%,110,web,FEST20
2025-07-15,2025-07-15 18:19:13,CUST000000087031,625571,1,2000000468983,1,AED,52,7%,9,web,SAVE50
2025-07-15,2025-07-15 19:20:14,CUST000000062605,625572,1,2000000367415,Two,USD,$39,14%,13,web,
2025-07-15,2025-07-15 08:52:54,CUST000000130954,625573,1,2000000049564,1,INR,2477,16%,105,app,SAVE50
2025-07-15,2025-07-15 19:24:46,CUST000000104585,625574,1,2000000068435,1,INR,96508,6%,10915,web,
2025-07-15,2025-07-15 21:31:27,CUST000000191777,625575,1,2000000352268,1,INR,52039,19%,5089,web,
2025-07-15,2025-07-15 18:27:37,CUST000000159161,625576,1,2000000280554,1,GBP,18,14%,2,app,
2025-07-15,2025-07-15 18:37:58,CUST000000267367,625577,1,2000000316178,1,INR,1531,5%,262,app,PRIME5
2025-07-15,2025-07-15 18:37:58,CUST000000267367,625577,2,2000000250632,1,INR,193,16%,20,app,PRIME5
2025-07-15,2025-07-15 18:37:58,CUST000000267367,625577,3,2000000033402,Two,INR,5689,9%,1244,app,PRIME5
2025-07-15,2025-07-15 09:02:53,CUST000000293219,625578,1,2000000001241,Two,INR,2813,15%,578,app,SAVE50
2025-07-15,2025-07-15 09:02:53,CUST000000293219,625578,2,2000000461816,1,INR,4512,3%,220,app,SAVE50
2025-07-15,2025-07-15 09:02:53,CUST000000293219,625578,3,2000000075129,1,INR,27035,10%,2913,app,SAVE50
2025-07-15,2025-07-15 03:26:38,CUST000000240641,625579,1,2000000076768,1,GBP,76,7%,13,web,PRIME5
2025-07-15,2025-07-15 07:51:24,CUST000000134540,625580,1,2000000105345,1,INR,6245,19%,606,web,NEW10
2025-07-15,2025-07-15 07:51:24,CUST000000134540,625580,2,2000000279954,Two,INR,1017,4%,234,web,NEW10
2025-07-15,2025-07-15 21:56:24,CUST000000067251,625581,1,2000000043654,1,USD,$18,8%,3,web,
2025-07-15,2025-07-15 21:56:24,CUST000000067251,625581,2,2000000494708,1,USD,$86,9%,15,web,
2025-07-15,2025-07-15 07:55:06,CUST000000232430,625582,1,2000000460314,1,GBP,36,13%,2,web,
2025-07-15,2025-07-15 07:55:06,CUST000000232430,625582,2,2000000027166,Two,GBP,6,0%,2,web,
2025-07-15,2025-07-15 07:55:06,CUST000000232430,625582,3,2000000345901,4,GBP,10,1%,3,web,
