dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-26,2025-07-26 18:20:26,CUST000000155542,636779,1,2000000212807,1,INR,4621,0%,555,app,
2025-07-26,2025-07-26 15:12:04,CUST000000026346,636780,1,2000000260716,1,GBP,21,20%,1,web,
2025-07-26,2025-07-26 15:12:04,CUST000000026346,636780,2,2000000437033,1,GBP,23,4%,3,web,
2025-07-26,2025-07-26 06:41:34,CUST000000158965,636781,1,2000000253572,1,INR,2154,4%,104,app,PRIME5
2025-07-26,2025-07-26 06:41:34,CUST000000158965,636781,2,2000000039251,1,INR,111563,11%,11920,app,PRIME5
2025-07-26,2025-07-26 22:10:06,CUST000000223185,636782,1,2000000039695,1,INR,10344,1%,1837,web,
2025-07-26,2025-07-26 18:34:24,CUST000000234527,636783,1,2000000236018,1,SGD,3,0%,1,app,
2025-07-26,2025-07-26 10:48:11,CUST000000041599,636784,1,2000000298856,Two,USD,$13,18%,3,app,
2025-07-26,2025-07-26 11:50:49,CUST000000043368,636785,1,2000000219042,1,AED,1992,19%,290,app,PRIME5
2025-07-26,2025-07-26 11:50:49,CUST000000043368,636785,2,2000000208329,Two,AED,1842,3%,643,app,PRIME5
2025-07-26,2025-07-26 23:07:28,CUST000000243170,636786,1,2000000270456,1,INR,2846,5%,135,app,
2025-07-26,2025-07-26 23:07:28,CUST000000243170,636786,2,2000000116914,1,INR,2231,0%,268,app,
2025-07-26,2025-07-26 13:13:57,CUST000000018429,636787,1,2000000089409,1,AUD,11,13%,2,app,
2025-07-26,2025-07-26 04:55:28,CUST000000182876,636788,1,2000000064550,4,USD,$158,9%,69,web,
2025-07-26,2025-07-26 04:55:28,CUST000000182876,636788,2,2000000045399,3,USD,$79,15%,25,web,
2025-07-26,2025-07-26 04:55:28,CUST000000182876,636788,3,2000000416922,1,USD,$10,7%,2,web,
2025-07-26,2025-07-26 08:05:31,CUST000000010343,636789,1,2000000067575,Two,INR,5006,26%,370,web,
2025-07-26,2025-07-26 01:46:22,CUST000000145671,636790,1,2000000117256,1,GBP,9,15%,2,app,FEST20
2025-07-26,2025-07-26 01:46:22,CUST000000145671,636790,2,2000000495477,3,GBP,41,0%,23,app,FEST20
2025-07-26,2025-07-26 01:46:22,CUST000000145671,636790,3,2000000320472,1,GBP,69,19%,7,app,FEST20
2025-07-26,2025-07-26 11:48:43,CUST000000291787,636791,1,2000000464022,1,SGD,12,0%,2,web,
2025-07-26,2025-07-26 11:48:43,CUST000000291787,636791,2,2000000051642,1,SGD,8,2%,1,web,
2025-07-26,2025-07-26 11:48:43,CUST000000291787,636791,3,2000000354422,1,SGD,37,4%,5,web,
2025-07-26,2025-07-26 01:42:59,CUST000000160832,636792,1,2000000374932,4,GBP,49,10%,22,app,
2025-07-26,2025-07-26 01:42:59,CUST000000160832,636792,2,2000000207193,1,GBP,19,11%,1,app,
2025-07-26,2025-07-26 01:42:59,CUST000000160832,636792,3,2000000125176,1,GBP,691,0%,83,app,
2025-07-26,2025-07-26 20:02:35,CUST000000272102,636793,1,2000000378848,1,INR,12805,16%,1292,app,
2025-07-26,2025-07-26 19:18:53,CUST000000117681,636794,1,2000000444314,1,INR,10198,14%,1571,app,
2025-07-26,2025-07-26 13:48:24,CUST000000257251,636795,1,2000000324609,1,INR,418,0%,76,web,
2025-07-26,2025-07-26 13:48:24,CUST000000257251,636795,2,2000000271194,1,INR,1469,0%,74,web,
2025-07-26,2025-07-26 13:48:24,CUST000000257251,636795,3,2000000073033,1,INR,1526,1%,182,web,
2025-07-26,2025-07-26 13:48:24,CUST000000257251,636795,4,2000000320540,1,INR,1532,12%,162,web,
2025-07-26,2025-07-26 13:48:24,CUST000000257251,636795,5,2000000335704,1,INR,6635,6%,748,web,
2025-07-26,2025-07-26 19:41:40,CUST000000191520,636796,1,2000000217567,1,INR,60144,21%,2391,web,PRIME5
2025-07-26,2025-07-26 02:18:52,CUST000000255184,636797,1,2000000391779,Two,AED,181,15%,37,web,
2025-07-26,2025-07-26 12:15:09,CUST000000162031,636798,1,2000000100838,Two,SGD,25,2%,6,app,
2025-07-26,2025-07-26 19:36:09,CUST000000023593,636799,1,2000000029702,Two,INR,197,14%,18,web,
2025-07-26,2025-07-26 19:36:09,CUST000000023593,636799,2,2000000195773,1,INR,4060,0%,488,web,
2025-07-26,2025-07-26 02:01:39,CUST000000184120,636800,1,2000000088952,Two,INR,798,4%,185,app,
2025-07-26,2025-07-26 23:37:46,CUST000000108617,636801,1,2000000302621,1,AED,22,20%,3,app,FEST20
2025-07-26,2025-07-26 16:20:40,CUST000000069421,636802,1,2000000221540,Two,INR,1079,0%,260,app,NEW10
2025-07-26,2025-07-26 09:38:21,CUST000000106222,636803,1,2000000385235,1,INR,9281,23%,857,app,
2025-07-26,2025-07-26 09:36:02,CUST000000290530,636804,1,2000000186450,1,INR,70354,11%,3147,app,PRIME5
2025-07-26,2025-07-26 06:36:13,CUST000000102399,636805,1,2000000373850,3,USD,$68,3%,24,web,
2025-07-26,2025-07-26 06:36:13,CUST000000102399,636805,2,2000000332925,1,USD,$169,28%,22,web,
2025-07-26,2025-07-26 01:54:34,CUST000000088059,636806,1,2000000070957,1,INR,1361,17%,205,app,PRIME5
2025-07-26,2025-07-26 12:50:41,CUST000000063914,636807,1,2000000125299,1,USD,$122,2%,15,app,
2025-07-26,2025-07-26 20:35:03,CUST000000209357,636808,1,2000000441917,1,USD,$92,5%,11,web,PRIME5
2025-07-26,2025-07-26 20:35:03,CUST000000209357,636808,2,2000000153377,1,USD,$174,0%,9,web,PRIME5
2025-07-26,2025-07-26 20:35:03,CUST000000209357,636808,3,2000000415864,1,USD,$155,9%,8,web,PRIME5
2025-07-26,2025-07-26 20:35:03,CUST000000209357,636808,4,2000000477411,1,USD,$16,0%,1,web,PRIME5
2025-07-26,2025-07-26 12:10:22,CUST000000114449,636809,1,2000000272511,1,SGD,16,1%,3,app,
2025-07-26,2025-07-26 12:10:22,CUST000000114449,636809,2,2000000198392,1,SGD,36,10%,4,app,
2025-07-26,2025-07-26 12:10:22,CUST000000114449,636809,3,2000000326207,1,SGD,139,7%,24,app,
2025-07-26,2025-07-26 12:10:22,CUST000000114449,636809,4,2000000240619,Two,SGD,5,16%,2,app,
2025-07-26,2025-07-26 13:00:25,CUST000000065108,636810,1,2000000025889,1,USD,$5,6%,1,app,
2025-07-26,2025-07-26 13:00:25,CUST000000065108,636810,2,2000000131535,1,USD,$167,8%,28,app,
2025-07-26,2025-07-26 13:00:25,CUST000000065108,636810,3,2000000009445,1,USD,$33,5%,4,app,
2025-07-26,2025-07-26 03:34:26,CUST000000007004,636811,1,2000000158471,1,AUD,159,16%,25,app,FEST20
2025-07-26,2025-07-26 03:34:26,CUST000000007004,636811,2,2000000303789,1,AUD,123,0%,15,app,FEST20
2025-07-26,2025-07-26 03:34:26,CUST000000007004,636811,3,2000000203973,1,AUD,35,0%,5,app,FEST20
2025-07-26,2025-07-26 03:34:26,CUST000000007004,636811,4,2000000424088,1,AUD,391,9%,18,app,FEST20
2025-07-26,2025-07-26 08:49:58,CUST000000051247,636812,1,2000000274751,1,INR,782,10%,127,app,
2025-07-26,2025-07-26 13:09:59,CUST000000126378,636813,1,2000000424361,Two,INR,10378,13%,904,app,
2025-07-26,2025-07-26 02:25:14,CUST000000250038,636814,1,2000000243665,Two,SGD,42,6%,15,app,PRIME5
2025-07-26,2025-07-26 08:32:25,CUST000000148325,636815,1,2000000122878,Two,USD,$108,5%,25,app,
