dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-22,2025-03-22 05:58:02,CUST000000155401,493626,1,2000000079677,Two,INR,1375,11%,123,app,NEW10
2025-03-22,2025-03-22 13:36:10,CUST000000136733,493627,1,2000000021850,1,INR,973,0%,176,web,
2025-03-22,2025-03-22 14:01:43,CUST000000141424,493628,1,2000000138046,1,USD,$6,12%,1,app,
2025-03-22,2025-03-22 14:01:43,CUST000000141424,493628,2,2000000345024,Two,USD,$38,3%,14,app,
2025-03-22,2025-03-22 14:01:43,CUST000000141424,493628,3,2000000378305,1,USD,$20,6%,3,app,
2025-03-22,2025-03-22 03:44:06,CUST000000236480,493629,1,2000000265124,1,INR,14134,15%,1441,app,
2025-03-22,2025-03-22 01:16:29,CUST000000092102,493630,1,2000000454030,1,INR,2512,12%,112,app,
2025-03-22,2025-03-22 01:16:29,CUST000000092102,493630,2,2000000416618,1,INR,900,0%,109,app,
2025-03-22,2025-03-22 13:01:32,CUST000000084933,493631,1,2000000007229,1,USD,$963,0%,116,app,
2025-03-22,2025-03-22 13:01:32,CUST000000084933,493631,2,2000000089676,1,USD,$44,13%,2,app,
2025-03-22,2025-03-22 13:01:32,CUST000000084933,493631,3,2000000414287,Two,USD,$23,16%,5,app,
2025-03-22,2025-03-22 13:01:32,CUST000000084933,493631,4,2000000413204,Two,USD,$92,9%,31,app,
2025-03-22,2025-03-22 20:05:18,CUST000000214381,493632,1,2000000401294,1,USD,$7,0%,1,app,SAVE50
2025-03-22,2025-03-22 20:05:18,CUST000000214381,493632,2,2000000467917,Two,USD,$32,9%,8,app,SAVE50
2025-03-22,2025-03-22 20:05:18,CUST000000214381,493632,3,2000000355559,3,USD,$23,12%,4,app,SAVE50
2025-03-22,2025-03-22 09:43:18,CUST000000280354,493633,1,2000000498294,1,INR,14995,20%,603,app,
2025-03-22,2025-03-22 16:28:08,CUST000000288934,493634,1,2000000495071,1,USD,$12,3%,2,app,
2025-03-22,2025-03-22 07:43:52,CUST000000026583,493635,1,2000000021508,1,AED,59,9%,3,app,
2025-03-22,2025-03-22 07:43:52,CUST000000026583,493635,2,2000000208701,1,AED,123,3%,15,app,
2025-03-22,2025-03-22 07:43:52,CUST000000026583,493635,3,2000000039121,Two,AED,41,0%,10,app,
2025-03-22,2025-03-22 07:43:52,CUST000000026583,493635,4,2000000493282,1,AED,58,0%,8,app,
2025-03-22,2025-03-22 21:44:00,CUST000000255749,493636,1,2000000481920,1,USD,$16,8%,1,app,PRIME5
2025-03-22,2025-03-22 05:33:49,CUST000000163409,493637,1,2000000385488,1,INR,16775,1%,2987,app,
2025-03-22,2025-03-22 05:33:49,CUST000000163409,493637,2,2000000147406,1,INR,1618,10%,175,app,
2025-03-22,2025-03-22 05:30:30,CUST000000219061,493638,1,2000000369877,Two,SGD,161,5%,16,web,
2025-03-22,2025-03-22 00:42:09,CUST000000175107,493639,1,2000000196473,Two,INR,376,10%,82,web,
2025-03-22,2025-03-22 19:02:57,CUST000000048601,493640,1,2000000439372,1,AUD,22,15%,3,web,
2025-03-22,2025-03-22 19:02:57,CUST000000048601,493640,2,2000000136004,1,AUD,286,28%,25,web,
2025-03-22,2025-03-22 06:51:07,CUST000000056077,493641,1,2000000234656,Two,INR,1068,7%,238,app,
2025-03-22,2025-03-22 07:43:16,CUST000000057873,493642,1,2000000093444,1,INR,5006,9%,550,web,
2025-03-22,2025-03-22 08:23:17,CUST000000256579,493643,1,2000000472409,1,GBP,43,0%,6,web,NEW10
2025-03-22,2025-03-22 08:23:17,CUST000000256579,493643,2,2000000309316,1,GBP,9,0%,2,web,NEW10
2025-03-22,2025-03-22 08:23:17,CUST000000256579,493643,3,2000000061009,3,GBP,26,14%,13,web,NEW10
2025-03-22,2025-03-22 15:49:10,CUST000000037234,493644,1,2000000235226,1,SGD,82,13%,14,app,FEST20
2025-03-22,2025-03-22 19:31:13,CUST000000117153,493645,1,2000000143071,1,INR,3533,21%,334,web,
2025-03-22,2025-03-22 19:31:13,CUST000000117153,493645,2,2000000133638,1,INR,1212,16%,123,web,
2025-03-22,2025-03-22 19:31:13,CUST000000117153,493645,3,2000000250199,1,INR,396,11%,18,web,
2025-03-22,2025-03-22 19:31:13,CUST000000117153,493645,4,2000000274195,1,INR,4427,16%,449,web,
2025-03-22,2025-03-22 12:25:22,CUST000000222405,493646,1,2000000064772,1,INR,750,11%,34,web,
2025-03-22,2025-03-22 12:25:22,CUST000000222405,493646,2,2000000153698,1,INR,95543,2%,16781,web,
2025-03-22,2025-03-22 09:33:20,CUST000000004201,493647,1,2000000429922,1,GBP,109,5%,6,app,NEW10
2025-03-22,2025-03-22 09:33:20,CUST000000004201,493647,2,2000000455990,Two,GBP,17,5%,7,app,NEW10
2025-03-22,2025-03-22 23:44:34,CUST000000192514,493648,1,2000000480794,1,INR,2301,28%,83,app,
2025-03-22,2025-03-22 23:44:34,CUST000000192514,493648,2,2000000430201,1,INR,2504,7%,117,app,
2025-03-22,2025-03-22 23:44:34,CUST000000192514,493648,3,2000000038667,1,INR,3593,8%,167,app,
2025-03-22,2025-03-22 05:17:53,CUST000000186413,493649,1,2000000350721,1,INR,2742,7%,305,web,
2025-03-22,2025-03-22 19:55:17,CUST000000268356,493650,1,2000000151571,1,SGD,7,4%,1,web,
2025-03-22,2025-03-22 14:14:34,CUST000000289908,493651,1,2000000017303,1,USD,$30,0%,4,app,PRIME5
2025-03-22,2025-03-22 22:30:18,CUST000000193956,493652,1,2000000170541,1,INR,762,15%,78,app,SAVE50
2025-03-22,2025-03-22 09:48:18,CUST000000082252,493653,1,2000000141961,1,GBP,51,16%,3,app,NEW10
2025-03-22,2025-03-22 09:48:18,CUST000000082252,493653,2,2000000010724,1,GBP,5,8%,1,app,NEW10
2025-03-22,2025-03-22 07:38:41,CUST000000107427,493654,1,2000000330525,1,USD,$6,0%,1,web,
2025-03-22,2025-03-22 07:38:41,CUST000000107427,493654,2,2000000420493,1,USD,$177,17%,27,web,
2025-03-22,2025-03-22 16:26:59,CUST000000171257,493655,1,2000000260303,Two,AED,234,0%,24,web,
2025-03-22,2025-03-22 00:02:59,CUST000000174259,493656,1,2000000374901,1,INR,1744,9%,288,web,
2025-03-22,2025-03-22 21:10:41,CUST000000227270,493657,1,2000000008448,1,INR,88355,10%,9496,web,
2025-03-22,2025-03-22 20:02:48,CUST000000160955,493658,1,2000000235509,1,INR,1280,0%,154,app,
2025-03-22,2025-03-22 20:02:48,CUST000000160955,493658,2,2000000376431,1,INR,9866,15%,1001,app,
2025-03-22,2025-03-22 20:02:48,CUST000000160955,493658,3,2000000412719,1,INR,524,16%,53,app,
2025-03-22,2025-03-22 20:40:07,CUST000000246155,493659,1,2000000087788,Two,GBP,453,13%,96,web,FEST20
2025-03-22,2025-03-22 16:39:47,CUST000000229818,493660,1,2000000245713,1,INR,2226,10%,241,app,
2025-03-22,2025-03-22 20:08:53,CUST000000100990,493661,1,2000000219097,1,INR,16531,3%,803,web,
2025-03-22,2025-03-22 03:29:12,CUST000000276709,493662,1,2000000189734,1,INR,96981,15%,4104,web,
2025-03-22,2025-03-22 03:29:12,CUST000000276709,493662,2,2000000162645,4,INR,99487,7%,18529,web,
2025-03-22,2025-03-22 03:29:12,CUST000000276709,493662,3,2000000419114,Two,INR,16014,5%,3634,web,
2025-03-22,2025-03-22 01:49:45,CUST000000253303,493663,1,2000000254289,1,GBP,23,16%,1,app,PRIME5
2025-03-22,2025-03-22 10:00:13,CUST000000017743,493664,1,2000000191133,Two,INR,316,11%,29,web,
2025-03-22,2025-03-22 19:37:10,CUST000000264921,493665,1,2000000329000,Two,INR,4288,19%,346,web,
2025-03-22,2025-03-22 19:37:10,CUST000000264921,493665,2,2000000057392,3,INR,7781,22%,908,web,
2025-03-22,2025-03-22 07:11:44,CUST000000003484,493666,1,2000000132761,3,SGD,58,12%,8,app,NEW10
2025-03-22,2025-03-22 01:55:20,CUST000000069595,493667,1,2000000367323,1,INR,284,4%,50,app,
2025-03-22,2025-03-22 13:30:07,CUST000000176622,493668,1,2000000452845,1,INR,9354,2%,457,app,
2025-03-22,2025-03-22 13:30:07,CUST000000176622,493668,2,2000000402550,3,INR,16658,16%,5062,app,
2025-03-22,2025-03-22 05:44:37,CUST000000288011,493669,1,2000000426655,Two,INR,513,7%,48,app,PRIME5
2025-03-22,2025-03-22 17:48:00,CUST000000252127,493670,1,2000000404141,1,INR,2789,16%,420,app,FEST20
2025-03-22,2025-03-22 17:48:00,CUST000000252127,493670,2,2000000011905,1,INR,1955,27%,257,app,FEST20
2025-03-22,2025-03-22 14:54:49,CUST000000232790,493671,1,2000000462981,Two,GBP,5,2%,2,app,
2025-03-22,2025-03-22 10:59:59,CUST000000245820,493672,1,2000000492261,3,INR,1756,8%,244,web,
2025-03-22,2025-03-22 10:59:59,CUST000000245820,493672,2,2000000078892,1,INR,2364,0%,119,web,
2025-03-22,2025-03-22 10:59:59,CUST000000245820,493672,3,2000000029658,3,INR,738,5%,253,web,
2025-03-22,2025-03-22 10:59:59,CUST000000245820,493672,4,2000000260259,1,INR,6635,10%,299,web,
2025-03-22,2025-03-22 10:59:59,CUST000000245820,493672,5,2000000243375,3,INR,4211,1%,2252,web,
2025-03-22,2025-03-22 16:46:06,CUST000000283152,493673,1,2000000414621,Two,INR,208,5%,48,web,
2025-03-22,2025-03-22 07:15:10,CUST000000289502,493674,1,2000000058825,1,INR,5410,19%,527,web,
2025-03-22,2025-03-22 22:42:34,CUST000000200077,493675,1,2000000373508,1,INR,1296,3%,63,app,FEST20
2025-03-22,2025-03-22 03:18:21,CUST000000156222,493676,1,2000000046860,1,INR,1646,12%,174,web,
2025-03-22,2025-03-22 03:18:21,CUST000000156222,493676,2,2000000366210,1,INR,8455,0%,1015,web,
2025-03-22,2025-03-22 03:18:21,CUST000000156222,493676,3,2000000017150,Two,INR,342,8%,32,web,
2025-03-22,2025-03-22 08:14:46,CUST000000010440,493677,1,2000000401874,1,AED,69,4%,9,web,NEW10
2025-03-22,2025-03-22 08:14:46,CUST000000010440,493677,2,2000000131702,1,AED,162,27%,22,web,NEW10
2025-03-22,2025-03-22 08:14:46,CUST000000010440,493677,3,2000000250601,1,AED,498,0%,60,web,NEW10
2025-03-22,2025-03-22 21:20:04,CUST000000284477,493678,1,2000000140049,1,INR,24797,7%,2782,app,
2025-03-22,2025-03-22 12:06:41,CUST000000239269,493679,1,2000000113357,1,SGD,19,11%,1,app,
2025-03-22,2025-03-22 14:24:07,CUST000000179564,493680,1,2000000269085,1,GBP,518,18%,51,web,SAVE50
2025-03-22,2025-03-22 00:34:28,CUST000000234642,493681,1,2000000133010,1,INR,6259,19%,253,web,
2025-03-22,2025-03-22 18:43:13,CUST000000237802,493682,1,2000000451121,1,INR,1518,1%,271,app,
2025-03-22,2025-03-22 13:48:46,CUST000000077997,493683,1,2000000438757,3,GBP,7,0%,4,web,
2025-03-22,2025-03-22 19:52:56,CUST000000195717,493684,1,2000000358840,1,AED,136,1%,25,app,
2025-03-22,2025-03-22 19:52:56,CUST000000195717,493684,2,2000000212777,Two,AED,60,30%,5,app,
2025-03-22,2025-03-22 16:41:15,CUST000000096391,493685,1,2000000057699,1,USD,$1076,0%,130,app,FEST20
2025-03-22,2025-03-22 16:41:15,CUST000000096391,493685,2,2000000484440,1,USD,$22,11%,2,app,FEST20
2025-03-22,2025-03-22 16:41:15,CUST000000096391,493685,3,2000000384757,1,USD,$728,11%,117,app,FEST20
2025-03-22,2025-03-22 16:41:15,CUST000000096391,493685,4,2000000056234,1,USD,$48,11%,6,app,FEST20
2025-03-22,2025-03-22 23:26:45,CUST000000173134,493686,1,2000000230863,1,INR,8729,20%,1259,app,NEW10
2025-03-22,2025-03-22 23:26:45,CUST000000173134,493686,2,2000000343433,1,INR,1369,11%,147,app,NEW10
2025-03-22,2025-03-22 18:18:38,CUST000000251766,493687,1,2000000083308,3,INR,998,0%,360,web,
2025-03-22,2025-03-22 06:56:47,CUST000000132502,493688,1,2000000165141,1,INR,17237,14%,743,web,PRIME5
2025-03-22,2025-03-22 23:59:10,CUST000000225073,493689,1,2000000159775,1,INR,274,9%,45,web,
2025-03-22,2025-03-22 04:09:12,CUST000000145888,493690,1,2000000106434,1,AUD,101,16%,5,web,
2025-03-22,2025-03-22 01:30:49,CUST000000061542,493691,1,2000000456331,1,INR,3126,0%,376,app,
2025-03-22,2025-03-22 19:17:15,CUST000000275755,493692,1,2000000296098,1,INR,3995,16%,169,app,
2025-03-22,2025-03-22 19:17:15,CUST000000275755,493692,2,2000000252278,Two,INR,1671,19%,135,app,
2025-03-22,2025-03-22 09:50:58,CUST000000090087,493693,1,2000000312064,1,INR,12030,5%,1367,app,SAVE50
2025-03-22,2025-03-22 09:50:58,CUST000000090087,493693,2,2000000239750,Two,INR,15169,15%,3093,app,SAVE50
2025-03-22,2025-03-22 09:50:58,CUST000000090087,493693,3,2000000442259,1,INR,903,4%,157,app,SAVE50
2025-03-22,2025-03-22 15:40:37,CUST000000032578,493694,1,2000000472300,1,INR,6769,3%,788,web,
2025-03-22,2025-03-22 22:52:04,CUST000000225671,493695,1,2000000472485,1,INR,13224,1%,657,web,
2025-03-22,2025-03-22 22:52:04,CUST000000225671,493695,2,2000000324180,1,INR,39757,4%,4584,web,
2025-03-22,2025-03-22 15:47:21,CUST000000245472,493696,1,2000000368962,1,CAD,41,11%,5,web,FEST20
2025-03-22,2025-03-22 15:47:21,CUST000000245472,493696,2,2000000381404,1,CAD,33,1%,6,web,FEST20
2025-03-22,2025-03-22 15:29:05,CUST000000040948,493697,1,2000000485126,1,SGD,33,6%,6,app,FEST20
2025-03-22,2025-03-22 15:02:11,CUST000000047555,493698,1,2000000375922,Two,INR,4000,11%,1276,web,
2025-03-22,2025-03-22 06:46:10,CUST000000105645,493699,1,2000000356426,Two,INR,69796,2%,24625,app,
2025-03-22,2025-03-22 15:51:15,CUST000000148708,493700,1,2000000002880,Two,INR,24928,0%,5983,app,
2025-03-22,2025-03-22 15:51:15,CUST000000148708,493700,2,2000000005010,1,INR,1419,0%,171,app,
2025-03-22,2025-03-22 15:51:15,CUST000000148708,493700,3,2000000091778,4,INR,4160,13%,726,app,
2025-03-22,2025-03-22 04:47:03,CUST000000047794,493701,1,2000000240329,1,INR,22372,11%,2387,app,
2025-03-22,2025-03-22 04:47:03,CUST000000047794,493701,2,2000000197111,1,INR,2257,7%,106,app,
2025-03-22,2025-03-22 04:59:16,CUST000000123412,493702,1,2000000188416,1,INR,3338,4%,579,app,
2025-03-22,2025-03-22 04:59:16,CUST000000123412,493702,2,2000000176345,1,INR,891,10%,97,app,
2025-03-22,2025-03-22 05:47:39,CUST000000180507,493703,1,2000000013282,1,SGD,599,2%,71,app,
2025-03-22,2025-03-22 14:38:21,CUST000000094765,493704,1,2000000426297,1,USD,$647,14%,67,web,PRIME5
2025-03-22,2025-03-22 10:52:48,CUST000000154597,493705,1,2000000464688,1,INR,660,16%,67,app,
2025-03-22,2025-03-22 10:16:46,CUST000000032332,493706,1,2000000205052,1,USD,$37,12%,6,app,PRIME5
2025-03-22,2025-03-22 08:54:37,CUST000000275275,493707,1,2000000160825,1,INR,848,3%,149,web,
2025-03-22,2025-03-22 08:54:37,CUST000000275275,493707,2,2000000241043,1,INR,2960,8%,329,web,
2025-03-22,2025-03-22 15:23:23,CUST000000035136,493708,1,2000000171173,1,INR,8916,4%,427,web,NEW10
2025-03-22,2025-03-22 15:23:23,CUST000000035136,493708,2,2000000240374,1,INR,4843,18%,718,web,NEW10
2025-03-22,2025-03-22 03:28:25,CUST000000023731,493709,1,2000000164946,1,SGD,166,12%,18,app,
2025-03-22,2025-03-22 03:28:25,CUST000000023731,493709,2,2000000102856,1,SGD,72,0%,14,app,
2025-03-22,2025-03-22 03:28:25,CUST000000023731,493709,3,2000000419398,1,SGD,491,10%,54,app,
2025-03-22,2025-03-22 07:15:40,CUST000000161148,493710,1,2000000313115,1,INR,1877,10%,305,app,FEST20
2025-03-22,2025-03-22 02:05:25,CUST000000132035,493711,1,2000000270692,1,GBP,4,12%,1,app,
2025-03-22,2025-03-22 22:58:46,CUST000000064615,493712,1,2000000425412,1,AUD,46,0%,3,app,
