dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-21,2024-05-21 22:05:47,CUST000000261536,157137,1,2000000207322,1,INR,4434,6%,501,app,
2024-05-21,2024-05-21 13:47:28,CUST000000249732,157138,1,2000000271507,1,USD,$10,6%,2,app,PRIME5
2024-05-21,2024-05-21 23:06:27,CUST000000073395,157139,1,2000000016863,1,CAD,13,12%,3,app,
2024-05-21,2024-05-21 23:06:27,CUST000000073395,157139,2,2000000300986,1,CAD,8,30%,2,app,
2024-05-21,2024-05-21 02:19:08,CUST000000178044,157140,1,2000000323794,1,USD,$5,3%,1,app,PRIME5
2024-05-21,2024-05-21 04:05:12,CUST000000208761,157141,1,2000000288147,1,INR,2886,17%,290,app,
2024-05-21,2024-05-21 12:49:43,CUST000000277862,157142,1,2000000229782,1,INR,34134,12%,1499,web,
2024-05-21,2024-05-21 22:45:02,CUST000000191202,157143,1,2000000155036,1,INR,15087,8%,1667,app,
2024-05-21,2024-05-21 22:45:02,CUST000000191202,157143,2,2000000208893,1,INR,1678,17%,168,app,
2024-05-21,2024-05-21 02:02:32,CUST000000291843,157144,1,2000000311074,1,INR,86971,0%,10437,web,NEW10
2024-05-21,2024-05-21 22:48:33,CUST000000246185,157145,1,2000000173443,4,GBP,9,15%,4,web,
2024-05-21,2024-05-21 22:48:33,CUST000000246185,157145,2,2000000144924,1,GBP,22,15%,1,web,
2024-05-21,2024-05-21 22:48:33,CUST000000246185,157145,3,2000000189796,1,GBP,28,18%,3,web,
2024-05-21,2024-05-21 22:48:33,CUST000000246185,157145,4,2000000395401,1,GBP,6,3%,2,web,
2024-05-21,2024-05-21 01:03:01,CUST000000289881,157146,1,2000000073958,1,INR,2610,8%,289,app,
2024-05-21,2024-05-21 01:03:01,CUST000000289881,157146,2,2000000301709,1,INR,3629,8%,399,app,
2024-05-21,2024-05-21 02:36:12,CUST000000297823,157147,1,2000000291451,1,USD,$8,14%,1,app,
2024-05-21,2024-05-21 02:36:12,CUST000000297823,157147,2,2000000064772,4,USD,$8,9%,2,app,
2024-05-21,2024-05-21 02:36:12,CUST000000297823,157147,3,2000000107127,Two,USD,$990,21%,189,app,
2024-05-21,2024-05-21 02:36:12,CUST000000297823,157147,4,2000000161396,1,USD,$6,18%,1,app,
2024-05-21,2024-05-21 09:01:40,CUST000000025691,157148,1,2000000175379,1,INR,2390,0%,431,app,
2024-05-21,2024-05-21 20:00:05,CUST000000004969,157149,1,2000000332390,4,INR,2331,5%,444,app,
2024-05-21,2024-05-21 20:00:05,CUST000000004969,157149,2,2000000007113,1,INR,776,4%,38,app,
2024-05-21,2024-05-21 03:20:14,CUST000000121269,157150,1,2000000164489,1,INR,6623,5%,757,app,
2024-05-21,2024-05-21 01:00:38,CUST000000028627,157151,1,2000000059327,1,INR,11052,5%,523,web,PRIME5
2024-05-21,2024-05-21 19:31:36,CUST000000209614,157152,1,2000000345758,1,AUD,88,12%,4,web,SAVE50
2024-05-21,2024-05-21 07:27:16,CUST000000111508,157153,1,2000000316628,Two,INR,75260,6%,16980,app,FEST20
2024-05-21,2024-05-21 03:32:07,CUST000000297652,157154,1,2000000235158,Two,GBP,16,16%,4,app,
2024-05-21,2024-05-21 03:32:07,CUST000000297652,157154,2,2000000225609,Two,GBP,2,22%,1,app,
2024-05-21,2024-05-21 03:32:07,CUST000000297652,157154,3,2000000014289,1,GBP,421,26%,16,app,
2024-05-21,2024-05-21 03:32:07,CUST000000297652,157154,4,2000000006642,1,GBP,239,6%,41,app,
2024-05-21,2024-05-21 04:09:05,CUST000000239956,157155,1,2000000356846,4,INR,2033,13%,356,app,
2024-05-21,2024-05-21 04:09:05,CUST000000239956,157155,2,2000000185842,Two,INR,80167,5%,7648,app,
2024-05-21,2024-05-21 08:38:49,CUST000000027300,157156,1,2000000381060,3,INR,2949,7%,413,web,FEST20
2024-05-21,2024-05-21 07:49:52,CUST000000082635,157157,1,2000000321943,1,INR,5631,0%,676,app,
2024-05-21,2024-05-21 16:20:23,CUST000000133383,157158,1,2000000295992,1,USD,$3,17%,1,web,
2024-05-21,2024-05-21 09:19:52,CUST000000218937,157159,1,2000000190099,Two,USD,$30,10%,7,app,
2024-05-21,2024-05-21 07:17:37,CUST000000268796,157160,1,2000000474205,1,GBP,111,6%,19,web,
2024-05-21,2024-05-21 18:59:53,CUST000000089508,157161,1,2000000434582,3,GBP,20,23%,9,app,PRIME5
