dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-04-13,2024-04-13 11:50:20,CUST000000206263,113740,1,2000000189765,1,USD,$987,15%,152,web,NEW10
2024-04-13,2024-04-13 11:50:20,CUST000000206263,113740,2,2000000377872,1,USD,$8,11%,2,web,NEW10
2024-04-13,2024-04-13 09:10:58,CUST000000190037,113741,1,2000000379524,3,INR,2029,10%,275,app,NEW10
2024-04-13,2024-04-13 17:36:59,CUST000000035016,113742,1,2000000255910,1,AED,3664,1%,438,app,
2024-04-13,2024-04-13 00:28:07,CUST000000249646,113743,1,2000000482835,1,INR,63734,20%,2545,web,
2024-04-13,2024-04-13 00:28:07,CUST000000249646,113743,2,2000000392165,1,INR,33795,19%,3281,web,
2024-04-13,2024-04-13 00:28:07,CUST000000249646,113743,3,2000000153209,1,INR,3990,16%,401,web,
2024-04-13,2024-04-13 23:53:10,CUST000000175110,113744,1,2000000007427,3,INR,3357,13%,1050,app,
2024-04-13,2024-04-13 23:53:10,CUST000000175110,113744,2,2000000439983,Two,INR,1109,15%,226,app,
2024-04-13,2024-04-13 07:31:05,CUST000000141198,113745,1,2000000149271,1,USD,$4,10%,1,web,
2024-04-13,2024-04-13 15:12:26,CUST000000219776,113746,1,2000000160481,Two,INR,710,13%,223,web,PRIME5
2024-04-13,2024-04-13 20:07:19,CUST000000130696,113747,1,2000000023984,1,INR,1876,19%,76,app,
2024-04-13,2024-04-13 10:59:46,CUST000000127451,113748,1,2000000448800,1,GBP,4,7%,1,app,NEW10
2024-04-13,2024-04-13 10:59:46,CUST000000127451,113748,2,2000000371764,1,GBP,14,9%,2,app,NEW10
2024-04-13,2024-04-13 10:59:46,CUST000000127451,113748,3,2000000037585,1,GBP,62,4%,8,app,NEW10
2024-04-13,2024-04-13 10:59:46,CUST000000127451,113748,4,2000000324777,1,GBP,273,1%,33,app,NEW10
2024-04-13,2024-04-13 01:20:35,CUST000000271164,113749,1,2000000456423,1,INR,1183,6%,56,app,PRIME5
2024-04-13,2024-04-13 06:09:12,CUST000000187734,113750,1,2000000432519,1,INR,4582,7%,511,app,PRIME5
2024-04-13,2024-04-13 16:34:56,CUST000000053265,113751,1,2000000379104,1,INR,12492,22%,1171,web,
2024-04-13,2024-04-13 16:34:56,CUST000000053265,113751,2,2000000133973,Two,INR,8542,5%,810,web,
2024-04-13,2024-04-13 16:34:56,CUST000000053265,113751,3,2000000008776,Two,INR,19196,2%,4494,web,
2024-04-13,2024-04-13 07:48:45,CUST000000209044,113752,1,2000000462103,1,GBP,6,17%,1,app,NEW10
2024-04-13,2024-04-13 21:28:33,CUST000000033848,113753,1,2000000018515,Two,GBP,324,13%,68,app,
2024-04-13,2024-04-13 21:28:33,CUST000000033848,113753,2,2000000486093,1,GBP,24,23%,4,app,
2024-04-13,2024-04-13 21:28:33,CUST000000033848,113753,3,2000000275024,1,GBP,683,5%,78,app,
2024-04-13,2024-04-13 12:16:41,CUST000000162551,113754,1,2000000270920,Two,AED,1665,6%,157,web,
2024-04-13,2024-04-13 09:34:06,CUST000000135011,113755,1,2000000094342,Two,CAD,6,26%,2,web,
2024-04-13,2024-04-13 18:03:19,CUST000000146679,113756,1,2000000109695,1,INR,8401,3%,1468,app,
2024-04-13,2024-04-13 03:42:10,CUST000000055286,113757,1,2000000313870,1,INR,4178,8%,461,web,
2024-04-13,2024-04-13 20:29:31,CUST000000046807,113758,1,2000000408330,1,AED,150,0%,28,app,NEW10
2024-04-13,2024-04-13 20:29:31,CUST000000046807,113758,2,2000000092294,1,AED,24,15%,4,app,NEW10
2024-04-13,2024-04-13 03:28:43,CUST000000007022,113759,1,2000000042961,1,SGD,44,13%,5,web,
2024-04-13,2024-04-13 22:29:38,CUST000000079134,113760,1,2000000111353,1,INR,1734,8%,191,web,NEW10
2024-04-13,2024-04-13 22:29:38,CUST000000079134,113760,2,2000000015231,1,INR,45714,9%,5008,web,NEW10
2024-04-13,2024-04-13 09:52:09,CUST000000167249,113761,1,2000000260020,1,AUD,6,19%,1,web,
2024-04-13,2024-04-13 05:05:14,CUST000000234893,113762,1,2000000340012,1,INR,49268,14%,5057,app,FEST20
2024-04-13,2024-04-13 18:15:40,CUST000000026102,113763,1,2000000222844,1,INR,91377,9%,4154,web,
2024-04-13,2024-04-13 11:47:27,CUST000000121399,113764,1,2000000241913,Two,AUD,41,11%,9,app,
2024-04-13,2024-04-13 11:47:27,CUST000000121399,113764,2,2000000255309,1,AUD,18,0%,1,app,
2024-04-13,2024-04-13 02:32:05,CUST000000248351,113765,1,2000000449807,3,USD,$14,10%,5,app,NEW10
2024-04-13,2024-04-13 02:32:05,CUST000000248351,113765,2,2000000050836,1,USD,$2,0%,1,app,NEW10
2024-04-13,2024-04-13 02:32:05,CUST000000248351,113765,3,2000000093239,1,USD,$3,0%,1,app,NEW10
2024-04-13,2024-04-13 08:21:24,CUST000000211315,113766,1,2000000268958,1,CAD,6,0%,1,app,
2024-04-13,2024-04-13 21:59:30,CUST000000105758,113767,1,2000000232515,1,INR,677,1%,34,app,
2024-04-13,2024-04-13 21:59:30,CUST000000105758,113767,2,2000000165226,1,INR,899,16%,137,app,
2024-04-13,2024-04-13 19:02:25,CUST000000011221,113768,1,2000000252285,Two,INR,7775,19%,1515,app,
2024-04-13,2024-04-13 19:02:25,CUST000000011221,113768,2,2000000485362,1,INR,11951,0%,1435,app,
2024-04-13,2024-04-13 23:43:48,CUST000000001007,113769,1,2000000146942,1,GBP,31,18%,4,app,SAVE50
2024-04-13,2024-04-13 06:48:37,CUST000000051471,113770,1,2000000298986,1,GBP,81,23%,4,app,
2024-04-13,2024-04-13 12:35:12,CUST000000286400,113771,1,2000000429229,1,INR,44618,1%,5316,web,
2024-04-13,2024-04-13 12:35:12,CUST000000286400,113771,2,2000000228969,1,INR,2840,0%,341,web,
2024-04-13,2024-04-13 09:10:48,CUST000000271850,113772,1,2000000403144,1,GBP,26,10%,3,app,
2024-04-13,2024-04-13 09:10:48,CUST000000271850,113772,2,2000000410661,1,GBP,35,10%,2,app,
2024-04-13,2024-04-13 23:44:55,CUST000000108918,113773,1,2000000304120,1,USD,$19,1%,1,app,
2024-04-13,2024-04-13 18:02:03,CUST000000162162,113774,1,2000000419138,1,INR,1085,19%,44,web,NEW10
2024-04-13,2024-04-13 18:02:03,CUST000000162162,113774,2,2000000244433,1,INR,2921,2%,143,web,NEW10
2024-04-13,2024-04-13 01:37:42,CUST000000106232,113775,1,2000000361451,1,AUD,346,10%,16,web,
2024-04-13,2024-04-13 01:37:42,CUST000000106232,113775,2,2000000419794,1,AUD,28,20%,3,web,
2024-04-13,2024-04-13 17:15:21,CUST000000044358,113776,1,2000000083476,3,AED,163,4%,57,app,
2024-04-13,2024-04-13 18:30:29,CUST000000256383,113777,1,2000000112374,1,GBP,40,13%,5,app,
2024-04-13,2024-04-13 13:53:55,CUST000000259570,113778,1,2000000175621,1,USD,$2,0%,1,app,
2024-04-13,2024-04-13 13:53:55,CUST000000259570,113778,2,2000000392714,1,USD,$81,18%,4,app,
2024-04-13,2024-04-13 13:53:55,CUST000000259570,113778,3,2000000382777,Two,USD,$23,5%,6,app,
2024-04-13,2024-04-13 05:32:34,CUST000000015947,113779,1,2000000130552,1,USD,$80,2%,10,web,
2024-04-13,2024-04-13 15:44:06,CUST000000088300,113780,1,2000000417981,1,INR,2317,17%,231,app,
2024-04-13,2024-04-13 11:29:09,CUST000000202536,113781,1,2000000041865,1,AUD,2116,19%,206,app,
2024-04-13,2024-04-13 07:18:10,CUST000000144122,113782,1,2000000168043,1,AED,982,8%,163,web,
2024-04-13,2024-04-13 15:06:56,CUST000000101899,113783,1,2000000145938,1,INR,809,11%,87,web,
2024-04-13,2024-04-13 18:26:00,CUST000000292862,113784,1,2000000461427,1,INR,1204,4%,139,web,FEST20
2024-04-13,2024-04-13 18:26:00,CUST000000292862,113784,2,2000000478197,1,INR,42399,12%,1856,web,FEST20
2024-04-13,2024-04-13 18:26:00,CUST000000292862,113784,3,2000000075914,1,INR,2944,0%,148,web,FEST20
2024-04-13,2024-04-13 14:18:55,CUST000000052269,113785,1,2000000165479,1,INR,2080,0%,250,web,
2024-04-13,2024-04-13 03:04:09,CUST000000185841,113786,1,2000000464008,Two,INR,91868,13%,28820,app,SAVE50
2024-04-13,2024-04-13 03:04:09,CUST000000185841,113786,2,2000000309972,1,INR,675,3%,33,app,SAVE50
2024-04-13,2024-04-13 03:04:09,CUST000000185841,113786,3,2000000476964,1,INR,1294,0%,232,app,SAVE50
2024-04-13,2024-04-13 19:21:06,CUST000000147310,113787,1,2000000259093,1,INR,97687,0%,11723,app,
2024-04-13,2024-04-13 19:21:06,CUST000000147310,113787,2,2000000151793,1,INR,1427,18%,211,app,
2024-04-13,2024-04-13 10:33:21,CUST000000138216,113788,1,2000000169941,1,USD,$15,11%,2,web,
2024-04-13,2024-04-13 22:54:03,CUST000000098020,113789,1,2000000387499,1,USD,$19,23%,2,app,NEW10
2024-04-13,2024-04-13 22:54:03,CUST000000098020,113789,2,2000000161198,1,USD,$53,11%,9,app,NEW10
2024-04-13,2024-04-13 08:51:51,CUST000000176863,113790,1,2000000320335,1,SGD,23,8%,2,app,
2024-04-13,2024-04-13 08:51:51,CUST000000176863,113790,2,2000000002583,1,SGD,121,25%,17,app,
2024-04-13,2024-04-13 02:21:03,CUST000000191538,113791,1,2000000208428,1,USD,$14,6%,2,web,PRIME5
2024-04-13,2024-04-13 10:07:55,CUST000000069757,113792,1,2000000275475,1,INR,533,7%,60,app,
2024-04-13,2024-04-13 10:07:55,CUST000000069757,113792,2,2000000285290,1,INR,1860,1%,222,app,
2024-04-13,2024-04-13 10:07:55,CUST000000069757,113792,3,2000000266589,Two,INR,3970,15%,336,app,
2024-04-13,2024-04-13 10:07:55,CUST000000069757,113792,4,2000000171814,Two,INR,763,16%,154,app,
2024-04-13,2024-04-13 10:07:55,CUST000000069757,113792,5,2000000402451,1,INR,4782,7%,224,app,
2024-04-13,2024-04-13 20:26:29,CUST000000261854,113793,1,2000000399720,1,USD,$5,10%,1,web,
2024-04-13,2024-04-13 20:26:29,CUST000000261854,113793,2,2000000378299,3,USD,$28,6%,10,web,
2024-04-13,2024-04-13 23:59:44,CUST000000018189,113794,1,2000000049366,1,AUD,32,16%,4,web,
2024-04-13,2024-04-13 12:36:55,CUST000000229704,113795,1,2000000339740,1,USD,$339,5%,17,app,NEW10
2024-04-13,2024-04-13 22:20:37,CUST000000208094,113796,1,2000000017556,1,GBP,39,19%,6,web,FEST20
2024-04-13,2024-04-13 16:13:29,CUST000000040483,113797,1,2000000230528,1,USD,$15,0%,3,app,FEST20
2024-04-13,2024-04-13 16:13:29,CUST000000040483,113797,2,2000000215181,1,USD,$8,5%,1,app,FEST20
2024-04-13,2024-04-13 18:23:17,CUST000000227826,113798,1,2000000438931,1,INR,5877,10%,950,web,
2024-04-13,2024-04-13 18:23:17,CUST000000227826,113798,2,2000000040868,Two,INR,16025,20%,4618,web,
2024-04-13,2024-04-13 18:23:17,CUST000000227826,113798,3,2000000316529,1,INR,1556,0%,187,web,
2024-04-13,2024-04-13 21:18:57,CUST000000294086,113799,1,2000000251301,1,INR,52564,18%,5172,app,FEST20
2024-04-13,2024-04-13 15:21:58,CUST000000156254,113800,1,2000000277233,1,INR,2615,6%,445,web,
2024-04-13,2024-04-13 15:21:58,CUST000000156254,113800,2,2000000285627,1,INR,36704,0%,6607,web,
2024-04-13,2024-04-13 15:21:58,CUST000000156254,113800,3,2000000314662,1,INR,6234,1%,309,web,
2024-04-13,2024-04-13 17:19:20,CUST000000058533,113801,1,2000000197845,1,INR,1854,0%,223,app,
2024-04-13,2024-04-13 08:39:44,CUST000000186110,113802,1,2000000046891,Two,INR,676,14%,209,app,PRIME5
2024-04-13,2024-04-13 08:39:44,CUST000000186110,113802,2,2000000298160,1,INR,47444,7%,5321,app,PRIME5
2024-04-13,2024-04-13 15:46:04,CUST000000197355,113803,1,2000000152806,1,INR,27832,15%,2840,app,PRIME5
2024-04-13,2024-04-13 07:19:42,CUST000000078019,113804,1,2000000284156,1,INR,1099,1%,197,app,
2024-04-13,2024-04-13 07:19:42,CUST000000078019,113804,2,2000000094458,1,INR,3660,20%,148,app,
2024-04-13,2024-04-13 07:19:42,CUST000000078019,113804,3,2000000032160,1,INR,1169,12%,124,app,
2024-04-13,2024-04-13 07:19:42,CUST000000078019,113804,4,2000000204451,1,INR,273,7%,31,app,
2024-04-13,2024-04-13 07:19:42,CUST000000078019,113804,5,2000000351124,1,INR,7131,0%,856,app,
2024-04-13,2024-04-13 16:42:36,CUST000000216386,113805,1,2000000078373,1,INR,13682,3%,1591,app,
2024-04-13,2024-04-13 04:05:38,CUST000000264321,113806,1,2000000193946,Two,INR,12252,16%,2471,app,
2024-04-13,2024-04-13 04:05:38,CUST000000264321,113806,2,2000000073507,Two,INR,40509,0%,14584,app,
2024-04-13,2024-04-13 04:05:38,CUST000000264321,113806,3,2000000401928,Two,INR,478,30%,120,app,
2024-04-13,2024-04-13 04:36:04,CUST000000213373,113807,1,2000000053714,1,INR,6959,0%,1253,app,
2024-04-13,2024-04-13 01:26:34,CUST000000056628,113808,1,2000000249551,1,GBP,80,1%,5,web,FEST20
2024-04-13,2024-04-13 18:40:36,CUST000000272013,113809,1,2000000430300,3,AED,296,24%,122,app,
2024-04-13,2024-04-13 06:19:01,CUST000000232853,113810,1,2000000322988,1,CAD,119,12%,13,web,
2024-04-13,2024-04-13 02:19:07,CUST000000254172,113811,1,2000000406138,1,INR,1348,3%,158,app,
2024-04-13,2024-04-13 19:19:56,CUST000000278778,113812,1,2000000377414,1,INR,2174,4%,252,web,
2024-04-13,2024-04-13 22:42:03,CUST000000050318,113813,1,2000000306353,1,USD,$15,3%,2,web,
2024-04-13,2024-04-13 15:56:19,CUST000000145293,113814,1,2000000443621,1,USD,$37,0%,5,app,
2024-04-13,2024-04-13 15:56:19,CUST000000145293,113814,2,2000000179759,1,USD,$14,12%,3,app,
2024-04-13,2024-04-13 15:56:19,CUST000000145293,113814,3,2000000229492,1,USD,$12,6%,1,app,
2024-04-13,2024-04-13 21:46:00,CUST000000065589,113815,1,2000000052519,4,INR,240,15%,98,app,
2024-04-13,2024-04-13 00:07:00,CUST000000289277,113816,1,2000000027968,1,INR,2387,9%,390,app,
2024-04-13,2024-04-13 22:36:50,CUST000000001645,113817,1,2000000095943,1,GBP,5,10%,1,app,NEW10
2024-04-13,2024-04-13 22:36:50,CUST000000001645,113817,2,2000000411682,1,GBP,60,2%,3,app,NEW10
2024-04-13,2024-04-13 06:42:40,CUST000000092557,113818,1,2000000483412,1,USD,$21,7%,4,app,PRIME5
2024-04-13,2024-04-13 11:16:49,CUST000000003822,113819,1,2000000128511,1,AED,4176,15%,639,web,
2024-04-13,2024-04-13 21:39:33,CUST000000175016,113820,1,2000000486499,1,INR,13793,5%,1570,app,
2024-04-13,2024-04-13 07:44:17,CUST000000244712,113821,1,2000000136745,Two,INR,485,0%,49,web,SAVE50
2024-04-13,2024-04-13 07:44:17,CUST000000244712,113821,2,2000000143668,1,INR,668,6%,114,web,SAVE50
2024-04-13,2024-04-13 07:44:17,CUST000000244712,113821,3,2000000156002,1,INR,2957,2%,520,web,SAVE50
2024-04-13,2024-04-13 07:44:17,CUST000000244712,113821,4,2000000470160,1,INR,64989,15%,2751,web,SAVE50
2024-04-13,2024-04-13 07:44:17,CUST000000244712,113821,5,2000000035765,1,INR,2692,9%,123,web,SAVE50
2024-04-13,2024-04-13 05:41:15,CUST000000105388,113822,1,2000000088228,1,USD,$26,3%,4,web,FEST20
2024-04-13,2024-04-13 11:11:03,CUST000000118964,113823,1,2000000019260,1,GBP,21,6%,3,app,
2024-04-13,2024-04-13 11:11:03,CUST000000118964,113823,2,2000000432748,1,GBP,20,14%,1,app,
2024-04-13,2024-04-13 10:14:10,CUST000000254321,113824,1,2000000327099,1,GBP,12,14%,2,app,PRIME5
2024-04-13,2024-04-13 10:14:10,CUST000000254321,113824,2,2000000130910,1,GBP,3,0%,1,app,PRIME5
2024-04-13,2024-04-13 04:25:59,CUST000000029255,113825,1,2000000115160,1,GBP,22,14%,3,web,
2024-04-13,2024-04-13 13:59:32,CUST000000080456,113826,1,2000000315287,Two,GBP,1053,29%,181,app,
2024-04-13,2024-04-13 13:59:32,CUST000000080456,113826,2,2000000231952,1,GBP,87,9%,15,app,
2024-04-13,2024-04-13 17:08:40,CUST000000136871,113827,1,2000000352510,1,INR,1286,12%,136,app,FEST20
2024-04-13,2024-04-13 09:22:42,CUST000000020937,113828,1,2000000145525,1,INR,7783,0%,935,web,
2024-04-13,2024-04-13 09:22:42,CUST000000020937,113828,2,2000000091822,1,INR,2636,1%,469,web,
2024-04-13,2024-04-13 09:22:42,CUST000000020937,113828,3,2000000361239,1,INR,615,0%,74,web,
2024-04-13,2024-04-13 18:13:39,CUST000000188627,113829,1,2000000346281,1,INR,5376,2%,954,app,
2024-04-13,2024-04-13 00:49:35,CUST000000019827,113830,1,2000000255576,1,AED,128,9%,15,web,
2024-04-13,2024-04-13 03:31:20,CUST000000022732,113831,1,2000000494036,1,AUD,21,13%,4,web,NEW10
2024-04-13,2024-04-13 03:31:20,CUST000000022732,113831,2,2000000431642,1,AUD,32,2%,2,web,NEW10
2024-04-13,2024-04-13 03:31:20,CUST000000022732,113831,3,2000000026695,1,AUD,1487,3%,260,web,NEW10
2024-04-13,2024-04-13 23:45:44,CUST000000286330,113832,1,2000000327426,1,CAD,638,9%,70,app,
2024-04-13,2024-04-13 18:22:39,CUST000000227633,113833,1,2000000083155,Two,AED,74,11%,24,app,FEST20
2024-04-13,2024-04-13 14:16:24,CUST000000227150,113834,1,2000000111636,4,INR,8246,24%,4534,app,SAVE50
2024-04-13,2024-04-13 07:29:59,CUST000000187500,113835,1,2000000173504,1,USD,$537,4%,26,web,
2024-04-13,2024-04-13 07:29:59,CUST000000187500,113835,2,2000000134789,1,USD,$23,3%,5,web,
2024-04-13,2024-04-13 12:38:08,CUST000000170583,113836,1,2000000189000,1,SGD,6,6%,1,web,NEW10
2024-04-13,2024-04-13 13:33:46,CUST000000157307,113837,1,2000000080413,1,AUD,221,0%,27,app,PRIME5
2024-04-13,2024-04-13 13:33:46,CUST000000157307,113837,2,2000000204642,Two,AUD,8,8%,1,app,PRIME5
2024-04-13,2024-04-13 09:31:54,CUST000000162299,113838,1,2000000085050,Two,AED,1003,17%,201,app,
2024-04-13,2024-04-13 09:31:54,CUST000000162299,113838,2,2000000240350,1,AED,592,6%,67,app,
2024-04-13,2024-04-13 22:30:42,CUST000000220752,113839,1,2000000227757,Two,INR,4956,1%,1173,app,FEST20
2024-04-13,2024-04-13 10:48:15,CUST000000046231,113840,1,2000000150963,1,INR,10644,13%,464,app,
2024-04-13,2024-04-13 10:48:15,CUST000000046231,113840,2,2000000111049,1,INR,3765,14%,581,app,
2024-04-13,2024-04-13 01:42:04,CUST000000134970,113841,1,2000000155043,1,INR,6535,12%,690,web,
2024-04-13,2024-04-13 06:12:56,CUST000000282036,113842,1,2000000447735,1,INR,40623,0%,2032,app,
2024-04-13,2024-04-13 06:12:56,CUST000000282036,113842,2,2000000365459,Two,INR,3495,4%,1209,app,
2024-04-13,2024-04-13 21:34:43,CUST000000069954,113843,1,2000000494968,1,CAD,141,19%,14,web,
2024-04-13,2024-04-13 21:34:43,CUST000000069954,113843,2,2000000494968,1,CAD,145,8%,7,web,
2024-04-13,2024-04-13 21:34:43,CUST000000069954,113843,3,2000000375762,1,CAD,260,0%,32,web,
2024-04-13,2024-04-13 09:49:04,CUST000000141495,113844,1,2000000409429,1,GBP,12,4%,3,web,PRIME5
2024-04-13,2024-04-13 21:09:09,CUST000000207090,113845,1,2000000313092,1,INR,5167,14%,536,web,PRIME5
2024-04-13,2024-04-13 09:24:08,CUST000000146064,113846,1,2000000265285,1,INR,4806,18%,476,app,
2024-04-13,2024-04-13 00:59:38,CUST000000054216,113847,1,2000000197869,Two,INR,64309,1%,15270,web,
2024-04-13,2024-04-13 00:59:38,CUST000000054216,113847,2,2000000465395,1,INR,5145,8%,237,web,
2024-04-13,2024-04-13 01:43:34,CUST000000167018,113848,1,2000000464978,1,INR,81994,5%,3899,app,PRIME5
2024-04-13,2024-04-13 01:43:34,CUST000000167018,113848,2,2000000407579,1,INR,4688,3%,819,app,PRIME5
2024-04-13,2024-04-13 20:43:48,CUST000000004902,113849,1,2000000397269,1,CAD,38,17%,2,app,
2024-04-13,2024-04-13 16:15:50,CUST000000208660,113850,1,2000000238180,1,USD,$22,19%,4,web,
2024-04-13,2024-04-13 16:15:50,CUST000000208660,113850,2,2000000386294,1,USD,$537,16%,23,web,
2024-04-13,2024-04-13 16:15:50,CUST000000208660,113850,3,2000000289670,1,USD,$11,0%,2,web,
2024-04-13,2024-04-13 11:44:07,CUST000000024555,113851,1,2000000329901,1,USD,$91,17%,10,app,
2024-04-13,2024-04-13 14:03:05,CUST000000002679,113852,1,2000000035178,1,INR,2068,2%,244,web,
2024-04-13,2024-04-13 14:03:05,CUST000000002679,113852,2,2000000197463,1,INR,4158,10%,449,web,
2024-04-13,2024-04-13 10:50:54,CUST000000290785,113853,1,2000000304359,1,CAD,444,12%,20,app,
