dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-27,2024-08-27 16:17:37,CUST000000136401,264915,1,2000000368665,1,AED,68,1%,9,app,PRIME5
2024-08-27,2024-08-27 16:17:37,CUST000000136401,264915,2,2000000427249,3,AED,69,2%,11,app,PRIME5
2024-08-27,2024-08-27 16:17:37,CUST000000136401,264915,3,2000000333786,Two,AED,133,10%,13,app,PRIME5
2024-08-27,2024-08-27 12:43:09,CUST000000035331,264916,1,2000000112831,1,INR,109108,0%,19640,app,
2024-08-27,2024-08-27 05:04:24,CUST000000112776,264917,1,2000000346694,1,INR,15498,19%,1507,app,
2024-08-27,2024-08-27 07:34:20,CUST000000298271,264918,1,2000000380759,1,GBP,982,6%,47,app,
2024-08-27,2024-08-27 12:44:03,CUST000000285042,264919,1,2000000496672,1,USD,$161,10%,18,web,FEST20
2024-08-27,2024-08-27 12:44:03,CUST000000285042,264919,2,2000000239248,1,USD,$2,0%,1,web,FEST20
2024-08-27,2024-08-27 00:00:05,CUST000000025912,264920,1,2000000387178,1,SGD,19,5%,1,app,
2024-08-27,2024-08-27 00:00:05,CUST000000025912,264920,2,2000000371504,Two,SGD,17,4%,4,app,
2024-08-27,2024-08-27 00:00:05,CUST000000025912,264920,3,2000000043074,1,SGD,632,4%,73,app,
2024-08-27,2024-08-27 00:00:05,CUST000000025912,264920,4,2000000096537,1,SGD,72,0%,4,app,
2024-08-27,2024-08-27 06:58:47,CUST000000037360,264921,1,2000000063737,1,INR,17396,12%,765,app,
2024-08-27,2024-08-27 08:10:59,CUST000000249370,264922,1,2000000059365,1,INR,5179,7%,580,app,
2024-08-27,2024-08-27 20:56:53,CUST000000086182,264923,1,2000000277332,1,INR,1140,15%,116,app,NEW10
2024-08-27,2024-08-27 18:45:15,CUST000000135386,264924,1,2000000393940,1,USD,$50,16%,6,app,
2024-08-27,2024-08-27 15:32:24,CUST000000140426,264925,1,2000000196992,1,USD,$151,14%,7,web,
2024-08-27,2024-08-27 13:07:09,CUST000000111143,264926,1,2000000089898,3,SGD,42,8%,15,web,
2024-08-27,2024-08-27 13:07:09,CUST000000111143,264926,2,2000000341293,1,SGD,1340,2%,66,web,
2024-08-27,2024-08-27 13:07:09,CUST000000111143,264926,3,2000000488745,1,SGD,94,0%,18,web,
2024-08-27,2024-08-27 19:09:44,CUST000000103517,264927,1,2000000308678,1,INR,965,5%,110,web,
2024-08-27,2024-08-27 19:09:44,CUST000000103517,264927,2,2000000148755,4,INR,2629,6%,495,web,
2024-08-27,2024-08-27 22:08:39,CUST000000109921,264928,1,2000000386034,1,INR,3527,6%,167,app,
2024-08-27,2024-08-27 12:41:32,CUST000000221011,264929,1,2000000084879,1,INR,233,20%,23,app,
2024-08-27,2024-08-27 12:41:32,CUST000000221011,264929,2,2000000095318,1,INR,1567,0%,283,app,
2024-08-27,2024-08-27 02:56:23,CUST000000066543,264930,1,2000000104324,1,INR,696,3%,82,app,
2024-08-27,2024-08-27 02:00:35,CUST000000270364,264931,1,2000000289700,1,USD,$10,10%,2,app,
2024-08-27,2024-08-27 16:23:03,CUST000000133653,264932,1,2000000009223,1,USD,$283,3%,14,app,
2024-08-27,2024-08-27 13:37:14,CUST000000137380,264933,1,2000000160504,1,INR,9519,13%,414,app,SAVE50
2024-08-27,2024-08-27 13:37:14,CUST000000137380,264933,2,2000000037196,1,INR,10996,10%,493,app,SAVE50
2024-08-27,2024-08-27 20:43:19,CUST000000201251,264934,1,2000000024301,1,INR,2245,6%,254,app,NEW10
2024-08-27,2024-08-27 16:34:40,CUST000000020482,264935,1,2000000435695,1,INR,2548,11%,114,app,
2024-08-27,2024-08-27 11:48:07,CUST000000225093,264936,1,2000000390697,1,INR,1401,17%,140,web,SAVE50
2024-08-27,2024-08-27 11:48:07,CUST000000225093,264936,2,2000000255378,1,INR,1592,19%,65,web,SAVE50
2024-08-27,2024-08-27 11:48:07,CUST000000225093,264936,3,2000000068268,1,INR,1169,7%,131,web,SAVE50
2024-08-27,2024-08-27 15:32:08,CUST000000082582,264937,1,2000000284606,1,INR,87902,1%,4335,app,PRIME5
2024-08-27,2024-08-27 20:50:18,CUST000000060706,264938,1,2000000374338,1,INR,833,20%,34,app,
2024-08-27,2024-08-27 03:52:28,CUST000000200322,264939,1,2000000180649,1,AED,185,0%,23,app,
2024-08-27,2024-08-27 23:33:17,CUST000000084115,264940,1,2000000095837,1,AUD,13,7%,2,app,
2024-08-27,2024-08-27 23:20:45,CUST000000134239,264941,1,2000000156491,3,GBP,63,9%,9,web,
2024-08-27,2024-08-27 23:20:45,CUST000000134239,264941,2,2000000357423,1,GBP,170,8%,8,web,
