dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-15,2025-04-15 09:54:47,CUST000000269726,522221,1,2000000483269,3,INR,56938,8%,28188,web,
2025-04-15,2025-04-15 11:13:57,CUST000000026803,522222,1,2000000060583,Two,SGD,16,0%,2,web,
2025-04-15,2025-04-15 11:13:57,CUST000000026803,522222,2,2000000443867,1,SGD,32,2%,6,web,
2025-04-15,2025-04-15 03:13:54,CUST000000188082,522223,1,2000000259192,Two,INR,2031,13%,178,web,
2025-04-15,2025-04-15 01:00:55,CUST000000186417,522224,1,2000000139289,1,USD,$13,20%,2,app,
2025-04-15,2025-04-15 01:00:55,CUST000000186417,522224,2,2000000413006,1,USD,$10,2%,1,app,
2025-04-15,2025-04-15 21:32:17,CUST000000131229,522225,1,2000000079134,Two,AED,518,23%,97,app,
2025-04-15,2025-04-15 21:32:17,CUST000000131229,522225,2,2000000063591,1,AED,96,11%,11,app,
2025-04-15,2025-04-15 21:32:17,CUST000000131229,522225,3,2000000097923,1,AED,1844,26%,247,app,
2025-04-15,2025-04-15 21:32:17,CUST000000131229,522225,4,2000000058740,1,AED,331,3%,17,app,
2025-04-15,2025-04-15 09:41:42,CUST000000182240,522226,1,2000000256696,1,USD,$14,1%,3,app,FEST20
2025-04-15,2025-04-15 09:41:42,CUST000000182240,522226,2,2000000332284,1,USD,$820,9%,90,app,FEST20
2025-04-15,2025-04-15 11:23:47,CUST000000008037,522227,1,2000000216782,1,INR,10413,7%,485,app,
2025-04-15,2025-04-15 11:23:47,CUST000000008037,522227,2,2000000046235,3,INR,3862,9%,1265,app,
2025-04-15,2025-04-15 18:04:20,CUST000000022318,522228,1,2000000313504,1,INR,18937,23%,1757,web,PRIME5
2025-04-15,2025-04-15 14:47:07,CUST000000278173,522229,1,2000000165899,1,INR,53626,19%,5206,web,
2025-04-15,2025-04-15 20:59:25,CUST000000174410,522230,1,2000000246895,1,INR,2959,8%,489,web,SAVE50
2025-04-15,2025-04-15 20:59:25,CUST000000174410,522230,2,2000000118840,1,INR,8388,12%,370,web,SAVE50
2025-04-15,2025-04-15 20:59:25,CUST000000174410,522230,3,2000000074948,1,INR,691,11%,31,web,SAVE50
2025-04-15,2025-04-15 13:49:35,CUST000000147358,522231,1,2000000019031,4,INR,1263,0%,910,app,
2025-04-15,2025-04-15 11:53:59,CUST000000179122,522232,1,2000000182544,1,USD,$79,14%,4,web,
2025-04-15,2025-04-15 03:02:08,CUST000000207755,522233,1,2000000309132,1,GBP,430,11%,46,app,PRIME5
2025-04-15,2025-04-15 06:10:13,CUST000000283484,522234,1,2000000090665,1,INR,2906,1%,144,web,
2025-04-15,2025-04-15 06:10:13,CUST000000283484,522234,2,2000000411590,1,INR,551,20%,54,web,
2025-04-15,2025-04-15 16:11:14,CUST000000110776,522235,1,2000000016498,1,SGD,92,20%,9,web,
2025-04-15,2025-04-15 00:31:07,CUST000000158062,522236,1,2000000332468,4,INR,8233,3%,3822,app,
2025-04-15,2025-04-15 23:43:10,CUST000000024816,522237,1,2000000113852,1,USD,$8,5%,2,web,
2025-04-15,2025-04-15 01:35:44,CUST000000215897,522238,1,2000000260006,1,INR,41000,21%,5824,app,PRIME5
2025-04-15,2025-04-15 01:35:44,CUST000000215897,522238,2,2000000354576,1,INR,390,6%,19,app,PRIME5
2025-04-15,2025-04-15 01:35:44,CUST000000215897,522238,3,2000000364070,1,INR,2552,7%,119,app,PRIME5
2025-04-15,2025-04-15 12:35:42,CUST000000092867,522239,1,2000000095981,1,INR,8330,11%,886,web,
2025-04-15,2025-04-15 12:35:42,CUST000000092867,522239,2,2000000088839,1,INR,3699,21%,146,web,
2025-04-15,2025-04-15 12:35:42,CUST000000092867,522239,3,2000000123899,1,INR,2528,0%,304,web,
2025-04-15,2025-04-15 01:36:19,CUST000000042041,522240,1,2000000430843,1,SGD,85,15%,14,app,PRIME5
2025-04-15,2025-04-15 05:35:44,CUST000000051521,522241,1,2000000330396,1,INR,14780,13%,646,app,
2025-04-15,2025-04-15 22:39:20,CUST000000177711,522242,1,2000000297354,Two,INR,1954,13%,171,app,
2025-04-15,2025-04-15 22:39:20,CUST000000177711,522242,2,2000000378541,1,INR,3285,9%,358,app,
2025-04-15,2025-04-15 22:39:20,CUST000000177711,522242,3,2000000349206,Two,INR,1362,11%,290,app,
2025-04-15,2025-04-15 22:39:20,CUST000000177711,522242,4,2000000382562,3,INR,755,8%,251,app,
2025-04-15,2025-04-15 23:32:31,CUST000000072166,522243,1,2000000124049,1,INR,4686,20%,187,web,
2025-04-15,2025-04-15 00:14:43,CUST000000150192,522244,1,2000000277578,1,INR,14532,15%,1488,app,
2025-04-15,2025-04-15 18:07:57,CUST000000139891,522245,1,2000000211435,1,SGD,52,21%,5,app,
2025-04-15,2025-04-15 18:07:57,CUST000000139891,522245,2,2000000134994,1,SGD,39,1%,5,app,
