dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-06,2024-05-06 22:39:57,CUST000000215610,141030,1,2000000260242,1,AUD,173,2%,31,web,SAVE50
2024-05-06,2024-05-06 11:39:39,CUST000000241045,141031,1,2000000238203,1,CAD,80,25%,8,app,
2024-05-06,2024-05-06 05:02:24,CUST000000210519,141032,1,2000000309897,1,GBP,5,18%,1,app,
2024-05-06,2024-05-06 21:59:10,CUST000000031469,141033,1,2000000223490,1,INR,31765,11%,5109,web,FEST20
2024-05-06,2024-05-06 21:59:10,CUST000000031469,141033,2,2000000160689,1,INR,2063,18%,305,web,FEST20
2024-05-06,2024-05-06 21:59:10,CUST000000031469,141033,3,2000000168883,1,INR,797,0%,96,web,FEST20
2024-05-06,2024-05-06 12:17:40,CUST000000200347,141034,1,2000000110585,1,GBP,14,10%,3,app,
2024-05-06,2024-05-06 12:17:40,CUST000000200347,141034,2,2000000277196,1,GBP,17,6%,1,app,
2024-05-06,2024-05-06 12:17:40,CUST000000200347,141034,3,2000000496580,1,GBP,9,11%,2,app,
2024-05-06,2024-05-06 12:17:40,CUST000000200347,141034,4,2000000174921,4,GBP,16,4%,4,app,
2024-05-06,2024-05-06 12:17:40,CUST000000200347,141034,5,2000000044538,1,GBP,111,16%,12,app,
2024-05-06,2024-05-06 13:36:24,CUST000000138997,141035,1,2000000177038,1,USD,$1119,4%,54,app,FEST20
2024-05-06,2024-05-06 13:36:24,CUST000000138997,141035,2,2000000397580,1,USD,$43,16%,7,app,FEST20
2024-05-06,2024-05-06 13:36:24,CUST000000138997,141035,3,2000000328683,1,USD,$186,9%,9,app,FEST20
2024-05-06,2024-05-06 23:08:59,CUST000000012972,141036,1,2000000399553,Two,INR,1630,0%,392,app,
2024-05-06,2024-05-06 23:08:59,CUST000000012972,141036,2,2000000025599,1,INR,4312,11%,192,app,
2024-05-06,2024-05-06 23:08:59,CUST000000012972,141036,3,2000000490687,1,INR,4876,11%,523,app,
2024-05-06,2024-05-06 23:08:59,CUST000000012972,141036,4,2000000444505,1,INR,8470,15%,864,app,
2024-05-06,2024-05-06 06:47:27,CUST000000060469,141037,1,2000000040226,1,AED,1641,17%,165,web,NEW10
2024-05-06,2024-05-06 22:31:56,CUST000000201138,141038,1,2000000168104,Two,GBP,7,12%,1,app,
2024-05-06,2024-05-06 22:31:56,CUST000000201138,141038,2,2000000013879,Two,GBP,10,7%,4,app,
2024-05-06,2024-05-06 22:31:56,CUST000000201138,141038,3,2000000127828,1,GBP,19,15%,1,app,
2024-05-06,2024-05-06 22:31:56,CUST000000201138,141038,4,2000000221960,1,GBP,15,1%,2,app,
2024-05-06,2024-05-06 22:31:56,CUST000000201138,141038,5,2000000090894,1,GBP,50,6%,3,app,
2024-05-06,2024-05-06 03:32:22,CUST000000001887,141039,1,2000000437491,1,INR,1834,5%,209,web,
2024-05-06,2024-05-06 12:52:14,CUST000000242710,141040,1,2000000481838,1,SGD,13,10%,1,web,
2024-05-06,2024-05-06 12:52:14,CUST000000242710,141040,2,2000000451282,1,SGD,1290,5%,221,web,
2024-05-06,2024-05-06 12:52:14,CUST000000242710,141040,3,2000000212654,1,SGD,588,15%,60,web,
2024-05-06,2024-05-06 07:26:43,CUST000000131450,141041,1,2000000317250,1,INR,3652,7%,407,web,
2024-05-06,2024-05-06 07:26:43,CUST000000131450,141041,2,2000000476971,1,INR,5475,6%,257,web,
2024-05-06,2024-05-06 14:36:10,CUST000000073113,141042,1,2000000450797,1,INR,1898,13%,83,web,
2024-05-06,2024-05-06 09:11:22,CUST000000186140,141043,1,2000000423197,1,INR,99340,0%,11921,web,FEST20
2024-05-06,2024-05-06 15:54:32,CUST000000014187,141044,1,2000000437743,1,SGD,144,17%,15,app,
2024-05-06,2024-05-06 17:13:07,CUST000000196197,141045,1,2000000352442,1,USD,$60,7%,7,web,
2024-05-06,2024-05-06 06:38:05,CUST000000084942,141046,1,2000000224985,1,INR,3424,5%,585,app,
2024-05-06,2024-05-06 06:38:05,CUST000000084942,141046,2,2000000034553,Two,INR,290,10%,63,app,
2024-05-06,2024-05-06 20:12:54,CUST000000060558,141047,1,2000000196718,1,USD,$24,12%,2,app,PRIME5
2024-05-06,2024-05-06 04:38:22,CUST000000226441,141048,1,2000000331485,Two,INR,2019,22%,381,app,
2024-05-06,2024-05-06 12:14:15,CUST000000275630,141049,1,2000000155807,1,SGD,30,25%,3,web,
2024-05-06,2024-05-06 01:43:36,CUST000000192772,141050,1,2000000247960,1,SGD,1472,0%,74,app,
2024-05-06,2024-05-06 10:23:49,CUST000000002584,141051,1,2000000078069,1,GBP,661,0%,80,web,FEST20
2024-05-06,2024-05-06 23:45:07,CUST000000088239,141052,1,2000000199719,1,INR,5174,3%,601,app,
2024-05-06,2024-05-06 04:45:36,CUST000000096071,141053,1,2000000351100,1,INR,8513,16%,1289,app,
2024-05-06,2024-05-06 04:45:36,CUST000000096071,141053,2,2000000424729,Two,INR,4095,15%,833,app,
2024-05-06,2024-05-06 04:45:36,CUST000000096071,141053,3,2000000163345,1,INR,5575,11%,593,app,
2024-05-06,2024-05-06 04:45:36,CUST000000096071,141053,4,2000000469096,1,INR,4956,2%,242,app,
2024-05-06,2024-05-06 16:01:02,CUST000000155454,141054,1,2000000432014,1,CAD,33,7%,4,web,
2024-05-06,2024-05-06 23:50:49,CUST000000240941,141055,1,2000000327013,1,INR,15844,9%,2599,app,
2024-05-06,2024-05-06 19:07:05,CUST000000257191,141056,1,2000000194103,1,INR,604,7%,29,web,
2024-05-06,2024-05-06 18:25:17,CUST000000085496,141057,1,2000000444017,1,INR,3359,13%,525,web,
2024-05-06,2024-05-06 14:06:19,CUST000000090698,141058,1,2000000072180,1,INR,2136,15%,218,web,
2024-05-06,2024-05-06 14:06:19,CUST000000090698,141058,2,2000000170640,1,INR,8355,8%,384,web,
2024-05-06,2024-05-06 14:06:19,CUST000000090698,141058,3,2000000160146,1,INR,9681,8%,444,web,
2024-05-06,2024-05-06 05:53:04,CUST000000080321,141059,1,2000000218182,1,INR,5246,17%,521,app,
2024-05-06,2024-05-06 02:32:28,CUST000000266591,141060,1,2000000269375,1,INR,22841,9%,2493,web,
2024-05-06,2024-05-06 02:32:28,CUST000000266591,141060,2,2000000164526,1,INR,1083,13%,170,web,
2024-05-06,2024-05-06 10:14:55,CUST000000285245,141061,1,2000000369709,Two,CAD,1831,9%,401,app,
2024-05-06,2024-05-06 15:58:04,CUST000000204728,141062,1,2000000464053,1,INR,55627,0%,10014,app,
2024-05-06,2024-05-06 11:47:25,CUST000000241483,141063,1,2000000135526,1,SGD,26,7%,3,web,
2024-05-06,2024-05-06 11:47:25,CUST000000241483,141063,2,2000000139906,1,SGD,21,5%,2,web,
2024-05-06,2024-05-06 05:16:34,CUST000000276259,141064,1,2000000144092,1,INR,53185,9%,2416,web,
2024-05-06,2024-05-06 05:16:34,CUST000000276259,141064,2,2000000334042,1,INR,15903,1%,786,web,
2024-05-06,2024-05-06 19:18:32,CUST000000277748,141065,1,2000000243832,1,INR,12964,21%,1234,web,FEST20
2024-05-06,2024-05-06 16:06:20,CUST000000257707,141066,1,2000000275222,1,SGD,32,0%,4,web,
2024-05-06,2024-05-06 14:56:49,CUST000000149249,141067,1,2000000490120,1,USD,$15,0%,2,web,
2024-05-06,2024-05-06 14:56:49,CUST000000149249,141067,2,2000000382388,3,USD,$12,18%,4,web,
2024-05-06,2024-05-06 14:56:49,CUST000000149249,141067,3,2000000154237,Two,USD,$21,23%,4,web,
2024-05-06,2024-05-06 18:10:04,CUST000000257986,141068,1,2000000072760,1,INR,30692,16%,3111,app,
2024-05-06,2024-05-06 13:54:13,CUST000000194224,141069,1,2000000063201,1,INR,329,4%,38,app,NEW10
2024-05-06,2024-05-06 13:54:13,CUST000000194224,141069,2,2000000337944,1,INR,3580,9%,163,app,NEW10
2024-05-06,2024-05-06 08:36:54,CUST000000119964,141070,1,2000000398907,Two,INR,4330,6%,974,app,
2024-05-06,2024-05-06 05:59:22,CUST000000078205,141071,1,2000000106359,Two,INR,62396,3%,6023,app,
2024-05-06,2024-05-06 08:56:46,CUST000000250757,141072,1,2000000241319,1,USD,$40,0%,3,web,
2024-05-06,2024-05-06 08:56:46,CUST000000250757,141072,2,2000000498683,1,USD,$986,0%,178,web,
2024-05-06,2024-05-06 05:17:41,CUST000000161673,141073,1,2000000124278,1,INR,1658,7%,78,app,
2024-05-06,2024-05-06 05:53:01,CUST000000035899,141074,1,2000000053370,1,CAD,556,0%,67,web,
2024-05-06,2024-05-06 04:30:41,CUST000000254755,141075,1,2000000370453,1,AED,1376,4%,67,app,
2024-05-06,2024-05-06 04:30:41,CUST000000254755,141075,2,2000000115016,1,AED,203,10%,33,app,
2024-05-06,2024-05-06 16:18:44,CUST000000075357,141076,1,2000000049786,1,INR,1466,16%,148,app,
2024-05-06,2024-05-06 16:18:44,CUST000000075357,141076,2,2000000355276,1,INR,3800,13%,165,app,
2024-05-06,2024-05-06 06:10:24,CUST000000169646,141077,1,2000000439648,1,INR,893,6%,102,app,
2024-05-06,2024-05-06 00:50:03,CUST000000265226,141078,1,2000000206639,1,INR,3329,1%,165,app,PRIME5
2024-05-06,2024-05-06 15:36:47,CUST000000133625,141079,1,2000000420998,1,INR,2828,17%,424,app,PRIME5
2024-05-06,2024-05-06 19:44:52,CUST000000288579,141080,1,2000000295459,3,USD,$290,21%,84,app,FEST20
2024-05-06,2024-05-06 19:44:52,CUST000000288579,141080,2,2000000225487,Two,USD,$12,20%,4,app,FEST20
2024-05-06,2024-05-06 19:44:52,CUST000000288579,141080,3,2000000400679,1,USD,$1251,11%,56,app,FEST20
2024-05-06,2024-05-06 08:59:06,CUST000000067523,141081,1,2000000314525,Two,AED,424,6%,40,app,
2024-05-06,2024-05-06 11:26:18,CUST000000072873,141082,1,2000000125695,1,USD,$37,15%,6,web,
2024-05-06,2024-05-06 11:26:18,CUST000000072873,141082,2,2000000116563,1,USD,$172,4%,30,web,
2024-05-06,2024-05-06 06:32:33,CUST000000226718,141083,1,2000000218250,1,INR,3060,13%,133,web,
2024-05-06,2024-05-06 19:04:19,CUST000000249032,141084,1,2000000021294,1,GBP,10,3%,2,app,FEST20
