dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-25,2024-09-25 13:58:49,CUST000000064526,296790,1,2000000179292,Two,CAD,1019,1%,101,app,
2024-09-25,2024-09-25 13:58:49,CUST000000064526,296790,2,2000000168937,1,CAD,316,4%,37,app,
2024-09-25,2024-09-25 13:58:49,CUST000000064526,296790,3,2000000452913,1,CAD,44,11%,2,app,
2024-09-25,2024-09-25 03:12:06,CUST000000190204,296791,1,2000000001883,1,INR,1323,14%,206,web,
2024-09-25,2024-09-25 04:54:16,CUST000000000427,296792,1,2000000290249,1,INR,111890,12%,11810,app,
2024-09-25,2024-09-25 04:54:16,CUST000000000427,296792,2,2000000251325,1,INR,68962,22%,2690,app,
2024-09-25,2024-09-25 04:54:16,CUST000000000427,296792,3,2000000033877,1,INR,5272,0%,633,app,
2024-09-25,2024-09-25 04:54:16,CUST000000000427,296792,4,2000000458403,1,INR,7899,14%,1226,app,
2024-09-25,2024-09-25 09:02:20,CUST000000276135,296793,1,2000000429052,Two,INR,105113,12%,22239,app,PRIME5
2024-09-25,2024-09-25 09:02:20,CUST000000276135,296793,2,2000000134338,3,INR,23698,33%,5674,app,PRIME5
2024-09-25,2024-09-25 09:02:20,CUST000000276135,296793,3,2000000389295,1,INR,2127,12%,225,app,PRIME5
2024-09-25,2024-09-25 09:02:20,CUST000000276135,296793,4,2000000012131,1,INR,39636,5%,6779,app,PRIME5
2024-09-25,2024-09-25 10:22:40,CUST000000164802,296794,1,2000000345253,1,INR,43338,20%,1743,app,
2024-09-25,2024-09-25 10:22:40,CUST000000164802,296794,2,2000000339030,1,INR,2271,17%,94,app,
2024-09-25,2024-09-25 01:35:20,CUST000000014639,296795,1,2000000415895,1,INR,1022,0%,123,web,
2024-09-25,2024-09-25 04:48:00,CUST000000170015,296796,1,2000000247106,Two,INR,5317,9%,1163,web,PRIME5
2024-09-25,2024-09-25 04:48:00,CUST000000170015,296796,2,2000000018768,1,INR,15605,21%,615,web,PRIME5
2024-09-25,2024-09-25 09:29:38,CUST000000241716,296797,1,2000000097244,1,GBP,1023,24%,39,app,
2024-09-25,2024-09-25 06:18:38,CUST000000004878,296798,1,2000000072944,1,USD,$60,11%,7,app,PRIME5
2024-09-25,2024-09-25 11:07:36,CUST000000218691,296799,1,2000000207315,1,CAD,10,1%,1,web,
2024-09-25,2024-09-25 11:07:36,CUST000000218691,296799,2,2000000332352,1,CAD,25,11%,5,web,
2024-09-25,2024-09-25 11:07:36,CUST000000218691,296799,3,2000000129327,1,CAD,747,1%,134,web,
2024-09-25,2024-09-25 14:39:38,CUST000000122085,296800,1,2000000236759,1,AED,168,0%,21,web,FEST20
2024-09-25,2024-09-25 23:35:05,CUST000000192137,296801,1,2000000290409,1,INR,891,8%,99,web,
2024-09-25,2024-09-25 23:35:05,CUST000000192137,296801,2,2000000309293,1,INR,3473,4%,600,web,
2024-09-25,2024-09-25 23:35:05,CUST000000192137,296801,3,2000000059228,1,INR,764,0%,92,web,
2024-09-25,2024-09-25 23:35:05,CUST000000192137,296801,4,2000000154206,1,INR,1916,0%,230,web,
2024-09-25,2024-09-25 19:56:22,CUST000000183094,296802,1,2000000477015,Two,INR,417,19%,122,web,
2024-09-25,2024-09-25 19:56:22,CUST000000183094,296802,2,2000000126593,1,INR,1275,9%,209,web,
2024-09-25,2024-09-25 07:41:11,CUST000000270162,296803,1,2000000057804,Two,INR,2729,11%,583,app,
2024-09-25,2024-09-25 21:11:20,CUST000000092142,296804,1,2000000374000,1,INR,362,0%,66,app,
2024-09-25,2024-09-25 21:11:20,CUST000000092142,296804,2,2000000055893,1,INR,206,19%,21,app,
