dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-06-17,2024-06-17 12:49:09,CUST000000207032,186571,1,2000000485331,Two,INR,10682,16%,898,web,
2024-06-17,2024-06-17 05:56:41,CUST000000254684,186572,1,2000000235479,Two,INR,4478,11%,397,web,
2024-06-17,2024-06-17 05:56:41,CUST000000254684,186572,2,2000000447049,Two,INR,1841,0%,663,web,
2024-06-17,2024-06-17 05:56:41,CUST000000254684,186572,3,2000000327808,Two,INR,1617,7%,363,web,
2024-06-17,2024-06-17 21:28:40,CUST000000298884,186573,1,2000000190204,1,INR,3705,11%,395,app,
2024-06-17,2024-06-17 20:20:57,CUST000000063895,186574,1,2000000267623,1,INR,3070,11%,327,web,
2024-06-17,2024-06-17 22:52:10,CUST000000260988,186575,1,2000000339832,1,AED,139,3%,7,web,PRIME5
2024-06-17,2024-06-17 22:42:57,CUST000000157956,186576,1,2000000403397,Two,INR,2230,11%,476,web,
2024-06-17,2024-06-17 22:42:57,CUST000000157956,186576,2,2000000346250,1,INR,460,1%,83,web,
2024-06-17,2024-06-17 22:42:57,CUST000000157956,186576,3,2000000404073,Two,INR,1451,18%,284,web,
2024-06-17,2024-06-17 08:02:32,CUST000000119606,186577,1,2000000472997,Two,INR,1576,13%,496,web,
2024-06-17,2024-06-17 01:20:08,CUST000000078527,186578,1,2000000003344,1,INR,63187,5%,7206,app,NEW10
2024-06-17,2024-06-17 23:41:55,CUST000000059730,186579,1,2000000491127,3,USD,$21,14%,7,app,
2024-06-17,2024-06-17 23:41:55,CUST000000059730,186579,2,2000000259819,Two,USD,$3,17%,1,app,
2024-06-17,2024-06-17 01:13:29,CUST000000089572,186580,1,2000000334189,1,INR,4326,12%,191,app,
2024-06-17,2024-06-17 01:13:29,CUST000000089572,186580,2,2000000423999,1,INR,5293,5%,251,app,
2024-06-17,2024-06-17 01:13:29,CUST000000089572,186580,3,2000000205694,1,INR,16453,4%,2834,app,
2024-06-17,2024-06-17 04:41:21,CUST000000069544,186581,1,2000000261805,1,USD,$36,10%,4,app,SAVE50
2024-06-17,2024-06-17 04:41:21,CUST000000069544,186581,2,2000000487670,Two,USD,$43,6%,5,app,SAVE50
2024-06-17,2024-06-17 04:41:21,CUST000000069544,186581,3,2000000173993,Two,USD,$4,0%,2,app,SAVE50
2024-06-17,2024-06-17 01:20:27,CUST000000291515,186582,1,2000000026305,Two,USD,$27,0%,3,app,
2024-06-17,2024-06-17 01:20:27,CUST000000291515,186582,2,2000000369327,1,USD,$17,14%,2,app,
