dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-26,2024-05-26 18:36:01,CUST000000276088,162337,1,2000000431833,1,INR,1046,21%,42,app,
2024-05-26,2024-05-26 18:36:01,CUST000000276088,162337,2,2000000041360,1,INR,36482,12%,3859,app,
2024-05-26,2024-05-26 02:44:09,CUST000000271094,162338,1,2000000202518,3,INR,3731,14%,1162,web,
2024-05-26,2024-05-26 02:44:09,CUST000000271094,162338,2,2000000407326,1,INR,3310,6%,559,web,
2024-05-26,2024-05-26 06:21:23,CUST000000107742,162339,1,2000000306704,1,AUD,193,12%,21,web,FEST20
2024-05-26,2024-05-26 22:08:01,CUST000000280504,162340,1,2000000066462,1,INR,28239,12%,2976,app,FEST20
2024-05-26,2024-05-26 22:08:01,CUST000000280504,162340,2,2000000198392,1,INR,2254,0%,113,app,FEST20
2024-05-26,2024-05-26 22:08:01,CUST000000280504,162340,3,2000000119564,1,INR,1538,14%,67,app,FEST20
2024-05-26,2024-05-26 22:08:01,CUST000000280504,162340,4,2000000244815,1,INR,539,13%,57,app,FEST20
2024-05-26,2024-05-26 22:08:01,CUST000000280504,162340,5,2000000298146,1,INR,1311,6%,149,app,FEST20
2024-05-26,2024-05-26 18:53:02,CUST000000139167,162341,1,2000000052397,Two,SGD,7,4%,2,web,PRIME5
2024-05-26,2024-05-26 23:45:24,CUST000000260970,162342,1,2000000256153,1,INR,1410,15%,144,app,PRIME5
2024-05-26,2024-05-26 05:48:21,CUST000000052406,162343,1,2000000116341,1,CAD,55,3%,7,app,
2024-05-26,2024-05-26 05:48:21,CUST000000052406,162343,2,2000000051185,1,CAD,9,19%,1,app,
2024-05-26,2024-05-26 05:48:21,CUST000000052406,162343,3,2000000477879,Two,CAD,33,11%,8,app,
2024-05-26,2024-05-26 16:34:54,CUST000000174508,162344,1,2000000045382,1,GBP,11,5%,2,web,PRIME5
2024-05-26,2024-05-26 16:34:54,CUST000000174508,162344,2,2000000330365,1,GBP,100,4%,12,web,PRIME5
2024-05-26,2024-05-26 16:34:54,CUST000000174508,162344,3,2000000132242,1,GBP,25,5%,3,web,PRIME5
2024-05-26,2024-05-26 16:34:54,CUST000000174508,162344,4,2000000397528,1,GBP,44,0%,8,web,PRIME5
2024-05-26,2024-05-26 20:52:47,CUST000000029575,162345,1,2000000246642,1,AED,209,3%,25,app,
2024-05-26,2024-05-26 20:52:47,CUST000000029575,162345,2,2000000019420,Two,AED,938,8%,87,app,
2024-05-26,2024-05-26 20:52:47,CUST000000029575,162345,3,2000000319032,Two,AED,2407,14%,499,app,
2024-05-26,2024-05-26 12:52:03,CUST000000168635,162346,1,2000000057538,Two,INR,1852,24%,505,app,PRIME5
2024-05-26,2024-05-26 08:14:22,CUST000000063779,162347,1,2000000438627,3,INR,1593,7%,533,app,SAVE50
2024-05-26,2024-05-26 05:49:05,CUST000000096468,162348,1,2000000220246,1,SGD,33,12%,6,app,
2024-05-26,2024-05-26 05:49:05,CUST000000096468,162348,2,2000000448503,1,SGD,38,11%,2,app,
2024-05-26,2024-05-26 11:33:28,CUST000000221011,162349,1,2000000353241,1,INR,3093,16%,312,web,SAVE50
2024-05-26,2024-05-26 11:33:28,CUST000000221011,162349,2,2000000319018,1,INR,3390,0%,407,web,SAVE50
2024-05-26,2024-05-26 11:33:28,CUST000000221011,162349,3,2000000236803,1,INR,13419,30%,472,web,SAVE50
2024-05-26,2024-05-26 21:12:04,CUST000000092376,162350,1,2000000295183,1,USD,$223,0%,27,app,FEST20
2024-05-26,2024-05-26 03:38:38,CUST000000120185,162351,1,2000000083452,1,GBP,26,12%,2,app,NEW10
2024-05-26,2024-05-26 16:39:54,CUST000000013584,162352,1,2000000379203,4,INR,37627,10%,6768,app,FEST20
2024-05-26,2024-05-26 06:36:08,CUST000000105693,162353,1,2000000245478,1,GBP,61,27%,3,app,FEST20
2024-05-26,2024-05-26 08:53:40,CUST000000103249,162354,1,2000000469911,1,INR,2216,18%,91,app,FEST20
2024-05-26,2024-05-26 08:53:40,CUST000000103249,162354,2,2000000296104,1,INR,181,11%,20,app,FEST20
2024-05-26,2024-05-26 09:55:07,CUST000000290937,162355,1,2000000029665,1,CAD,231,6%,27,app,
2024-05-26,2024-05-26 17:04:47,CUST000000296258,162356,1,2000000177656,1,GBP,5,11%,1,app,FEST20
2024-05-26,2024-05-26 17:04:47,CUST000000296258,162356,2,2000000102320,1,GBP,110,7%,13,app,FEST20
2024-05-26,2024-05-26 17:04:47,CUST000000296258,162356,3,2000000385372,Two,GBP,27,18%,6,app,FEST20
2024-05-26,2024-05-26 17:04:47,CUST000000296258,162356,4,2000000210063,1,GBP,12,12%,2,app,FEST20
2024-05-26,2024-05-26 20:46:09,CUST000000191535,162357,1,2000000218502,1,USD,$160,0%,20,app,
2024-05-26,2024-05-26 03:04:50,CUST000000131996,162358,1,2000000492131,1,INR,1055,11%,169,app,
2024-05-26,2024-05-26 03:04:50,CUST000000131996,162358,2,2000000483627,1,INR,11997,12%,1899,app,
2024-05-26,2024-05-26 00:28:24,CUST000000099743,162359,1,2000000467184,1,INR,7042,5%,334,app,
2024-05-26,2024-05-26 03:49:19,CUST000000008109,162360,1,2000000456386,Two,INR,541,17%,45,app,
2024-05-26,2024-05-26 03:45:25,CUST000000220796,162361,1,2000000318851,Two,SGD,40,4%,4,web,NEW10
2024-05-26,2024-05-26 00:51:08,CUST000000120262,162362,1,2000000389585,1,USD,$51,11%,9,web,
2024-05-26,2024-05-26 11:44:51,CUST000000004262,162363,1,2000000493459,Two,USD,$17,22%,4,web,
2024-05-26,2024-05-26 11:44:51,CUST000000004262,162363,2,2000000119243,1,USD,$39,7%,5,web,
2024-05-26,2024-05-26 11:44:51,CUST000000004262,162363,3,2000000243191,Two,USD,$28,0%,3,web,
2024-05-26,2024-05-26 11:44:51,CUST000000004262,162363,4,2000000147611,1,USD,$141,2%,17,web,
2024-05-26,2024-05-26 12:05:27,CUST000000101744,162364,1,2000000104164,1,AUD,39,7%,2,app,
2024-05-26,2024-05-26 12:05:27,CUST000000101744,162364,2,2000000474922,3,AUD,11,0%,2,app,
2024-05-26,2024-05-26 12:05:27,CUST000000101744,162364,3,2000000228631,1,AUD,288,7%,33,app,
2024-05-26,2024-05-26 12:05:27,CUST000000101744,162364,4,2000000458434,1,AUD,1792,5%,309,app,
2024-05-26,2024-05-26 13:53:40,CUST000000120912,162365,1,2000000077420,1,INR,11465,7%,535,app,FEST20
2024-05-26,2024-05-26 13:53:40,CUST000000120912,162365,2,2000000381299,1,INR,610,19%,90,app,FEST20
2024-05-26,2024-05-26 13:53:40,CUST000000120912,162365,3,2000000190280,1,INR,579,0%,70,app,FEST20
2024-05-26,2024-05-26 13:53:40,CUST000000120912,162365,4,2000000313894,Two,INR,4081,11%,1310,app,FEST20
2024-05-26,2024-05-26 21:15:52,CUST000000007044,162366,1,2000000243757,Two,CAD,1013,8%,94,web,
2024-05-26,2024-05-26 21:24:16,CUST000000057018,162367,1,2000000459486,Two,INR,48222,7%,4469,web,FEST20
2024-05-26,2024-05-26 21:24:16,CUST000000057018,162367,2,2000000235011,1,INR,4372,7%,204,web,FEST20
2024-05-26,2024-05-26 02:39:05,CUST000000087368,162368,1,2000000304502,1,INR,1078,10%,117,app,PRIME5
2024-05-26,2024-05-26 02:39:05,CUST000000087368,162368,2,2000000232546,1,INR,2502,0%,301,app,PRIME5
2024-05-26,2024-05-26 04:19:31,CUST000000135147,162369,1,2000000012681,Two,AED,138,0%,34,app,
2024-05-26,2024-05-26 12:05:52,CUST000000142584,162370,1,2000000388571,Two,INR,1297,4%,298,app,
2024-05-26,2024-05-26 12:05:52,CUST000000142584,162370,2,2000000022956,1,INR,1805,9%,296,app,
2024-05-26,2024-05-26 12:05:52,CUST000000142584,162370,3,2000000097152,4,INR,3864,9%,700,app,
2024-05-26,2024-05-26 05:50:05,CUST000000294342,162371,1,2000000318387,1,INR,72145,12%,3165,web,NEW10
2024-05-26,2024-05-26 02:47:00,CUST000000166120,162372,1,2000000208091,1,GBP,926,8%,154,app,
2024-05-26,2024-05-26 02:47:00,CUST000000166120,162372,2,2000000432472,1,GBP,82,21%,8,app,
2024-05-26,2024-05-26 22:34:30,CUST000000161109,162373,1,2000000357133,Two,USD,$4,13%,1,app,NEW10
2024-05-26,2024-05-26 22:34:30,CUST000000161109,162373,2,2000000463247,1,USD,$47,9%,3,app,NEW10
2024-05-26,2024-05-26 23:39:48,CUST000000010400,162374,1,2000000422886,Two,INR,538,7%,120,web,
2024-05-26,2024-05-26 23:39:48,CUST000000010400,162374,2,2000000320175,1,INR,5121,11%,227,web,
2024-05-26,2024-05-26 14:20:32,CUST000000244107,162375,1,2000000070803,1,INR,5959,11%,640,web,NEW10
2024-05-26,2024-05-26 14:20:32,CUST000000244107,162375,2,2000000169811,4,INR,406,14%,168,web,NEW10
2024-05-26,2024-05-26 14:20:32,CUST000000244107,162375,3,2000000439617,1,INR,13733,7%,637,web,NEW10
2024-05-26,2024-05-26 11:18:22,CUST000000029125,162376,1,2000000452111,3,GBP,5,10%,1,web,NEW10
2024-05-26,2024-05-26 12:39:38,CUST000000206598,162377,1,2000000366623,1,INR,3779,9%,172,app,
2024-05-26,2024-05-26 12:39:38,CUST000000206598,162377,2,2000000387901,1,INR,2552,14%,397,app,
2024-05-26,2024-05-26 12:39:38,CUST000000206598,162377,3,2000000328607,1,INR,1287,14%,56,app,
2024-05-26,2024-05-26 14:46:09,CUST000000037648,162378,1,2000000481111,1,AED,204,3%,24,web,PRIME5
2024-05-26,2024-05-26 22:19:12,CUST000000054100,162379,1,2000000441597,1,SGD,29,20%,3,web,
2024-05-26,2024-05-26 10:12:50,CUST000000204035,162380,1,2000000294315,1,INR,604,16%,26,app,
2024-05-26,2024-05-26 08:43:05,CUST000000132323,162381,1,2000000037592,1,INR,355,7%,17,app,
2024-05-26,2024-05-26 08:43:05,CUST000000132323,162381,2,2000000250366,1,INR,925,0%,112,app,
2024-05-26,2024-05-26 08:43:05,CUST000000132323,162381,3,2000000242040,Two,INR,73191,21%,13952,app,
2024-05-26,2024-05-26 01:11:46,CUST000000075055,162382,1,2000000386041,1,GBP,3,16%,1,web,FEST20
2024-05-26,2024-05-26 04:48:11,CUST000000050775,162383,1,2000000284071,1,INR,7123,3%,833,web,FEST20
2024-05-26,2024-05-26 21:16:35,CUST000000053363,162384,1,2000000033983,1,CAD,1616,9%,264,app,NEW10
2024-05-26,2024-05-26 15:16:58,CUST000000135332,162385,1,2000000222462,1,INR,1628,9%,179,web,
