dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-15,2024-10-15 21:38:06,CUST000000245525,319310,1,2000000413822,1,INR,775,12%,83,app,
2024-10-15,2024-10-15 21:38:06,CUST000000245525,319310,2,2000000323879,1,INR,1726,7%,194,app,
2024-10-15,2024-10-15 15:37:43,CUST000000115335,319311,1,2000000176079,1,USD,$56,11%,3,web,
2024-10-15,2024-10-15 15:37:43,CUST000000115335,319311,2,2000000062747,1,USD,$9,21%,1,web,
2024-10-15,2024-10-15 02:33:54,CUST000000057703,319312,1,2000000273150,1,USD,$51,2%,7,web,
2024-10-15,2024-10-15 02:33:54,CUST000000057703,319312,2,2000000379968,1,USD,$26,5%,3,web,
2024-10-15,2024-10-15 17:14:27,CUST000000178883,319313,1,2000000277950,1,INR,3208,12%,508,app,PRIME5
2024-10-15,2024-10-15 23:11:48,CUST000000199561,319314,1,2000000233604,3,INR,7689,16%,966,web,
2024-10-15,2024-10-15 23:11:48,CUST000000199561,319314,2,2000000076232,Two,INR,1080,13%,94,web,
2024-10-15,2024-10-15 23:11:48,CUST000000199561,319314,3,2000000100234,1,INR,669,17%,67,web,
2024-10-15,2024-10-15 17:43:33,CUST000000065529,319315,1,2000000196374,1,INR,69392,17%,2887,app,
2024-10-15,2024-10-15 06:36:36,CUST000000266819,319316,1,2000000108223,1,INR,567,0%,29,app,FEST20
2024-10-15,2024-10-15 06:05:31,CUST000000060902,319317,1,2000000494456,1,INR,3177,0%,159,app,
2024-10-15,2024-10-15 06:05:31,CUST000000060902,319317,2,2000000441405,1,INR,50585,1%,9016,app,
2024-10-15,2024-10-15 16:45:03,CUST000000042336,319318,1,2000000063447,1,INR,1571,9%,173,app,
2024-10-15,2024-10-15 16:45:03,CUST000000042336,319318,2,2000000264851,1,INR,3018,3%,147,app,
2024-10-15,2024-10-15 09:28:09,CUST000000065622,319319,1,2000000093789,Two,AUD,146,12%,32,web,
2024-10-15,2024-10-15 09:28:09,CUST000000065622,319319,2,2000000412917,1,AUD,10,0%,1,web,
2024-10-15,2024-10-15 09:28:09,CUST000000065622,319319,3,2000000450575,Two,AUD,4,0%,2,web,
2024-10-15,2024-10-15 09:28:09,CUST000000065622,319319,4,2000000003146,1,AUD,25,20%,3,web,
2024-10-15,2024-10-15 09:28:09,CUST000000065622,319319,5,2000000248523,1,AUD,42,10%,5,web,
2024-10-15,2024-10-15 10:11:41,CUST000000289355,319320,1,2000000414034,Two,INR,7189,0%,2589,app,
2024-10-15,2024-10-15 12:12:47,CUST000000080057,319321,1,2000000449302,1,INR,1472,8%,162,app,
2024-10-15,2024-10-15 12:12:47,CUST000000080057,319321,2,2000000480619,Two,INR,891,0%,90,app,
2024-10-15,2024-10-15 12:12:47,CUST000000080057,319321,3,2000000149646,1,INR,104208,3%,12105,app,
2024-10-15,2024-10-15 12:12:47,CUST000000080057,319321,4,2000000074719,1,INR,745,0%,135,app,
2024-10-15,2024-10-15 12:12:47,CUST000000080057,319321,5,2000000055459,1,INR,1898,16%,191,app,
2024-10-15,2024-10-15 03:18:25,CUST000000026919,319322,1,2000000034874,1,USD,$552,12%,59,app,
2024-10-15,2024-10-15 09:40:39,CUST000000057214,319323,1,2000000126616,1,INR,1686,14%,175,app,
2024-10-15,2024-10-15 09:40:39,CUST000000057214,319323,2,2000000143101,3,INR,49275,9%,16228,app,
2024-10-15,2024-10-15 09:12:38,CUST000000280212,319324,1,2000000310213,1,INR,890,0%,107,app,PRIME5
2024-10-15,2024-10-15 03:27:48,CUST000000097343,319325,1,2000000219721,Two,GBP,922,9%,85,app,
