dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-04,2024-09-04 12:17:30,CUST000000096206,274625,1,2000000081892,1,INR,2870,6%,484,app,FEST20
2024-09-04,2024-09-04 12:17:30,CUST000000096206,274625,2,2000000187570,1,INR,13463,18%,1989,app,FEST20
2024-09-04,2024-09-04 23:51:28,CUST000000231521,274626,1,2000000395364,Two,INR,897,6%,204,web,
2024-09-04,2024-09-04 23:51:28,CUST000000231521,274626,2,2000000354170,Two,INR,9339,4%,2143,web,
2024-09-04,2024-09-04 23:51:28,CUST000000231521,274626,3,2000000050225,1,INR,1982,11%,319,web,
2024-09-04,2024-09-04 23:51:28,CUST000000231521,274626,4,2000000110486,1,INR,90349,9%,4092,web,
2024-09-04,2024-09-04 23:51:28,CUST000000231521,274626,5,2000000158051,1,INR,2157,11%,96,web,
2024-09-04,2024-09-04 05:40:54,CUST000000027641,274627,1,2000000456997,1,INR,7232,7%,336,app,PRIME5
2024-09-04,2024-09-04 13:05:41,CUST000000262830,274628,1,2000000064253,1,AUD,206,5%,36,app,
2024-09-04,2024-09-04 13:05:41,CUST000000262830,274628,2,2000000461083,1,AUD,24,30%,3,app,
2024-09-04,2024-09-04 13:05:41,CUST000000262830,274628,3,2000000215099,1,AUD,1344,5%,231,app,
2024-09-04,2024-09-04 13:05:41,CUST000000262830,274628,4,2000000439655,Two,AUD,809,28%,140,app,
2024-09-04,2024-09-04 03:54:55,CUST000000199764,274629,1,2000000227238,1,INR,7242,3%,844,app,
2024-09-04,2024-09-04 23:39:22,CUST000000165376,274630,1,2000000238920,1,AED,141,10%,7,app,
2024-09-04,2024-09-04 08:38:55,CUST000000197912,274631,1,2000000327563,1,AUD,47,11%,3,app,
2024-09-04,2024-09-04 08:38:55,CUST000000197912,274631,2,2000000145778,1,AUD,36,4%,7,app,
2024-09-04,2024-09-04 08:38:55,CUST000000197912,274631,3,2000000462028,1,AUD,5,8%,1,app,
2024-09-04,2024-09-04 03:28:18,CUST000000108065,274632,1,2000000234106,1,CAD,153,18%,16,web,
