dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-26,2024-10-26 16:19:10,CUST000000249162,331318,1,2000000196176,1,SGD,37,15%,2,app,
2024-10-26,2024-10-26 16:19:10,CUST000000249162,331318,2,2000000107820,1,SGD,37,30%,2,app,
2024-10-26,2024-10-26 19:22:35,CUST000000151138,331319,1,2000000099927,1,AUD,16,0%,1,web,
2024-10-26,2024-10-26 21:21:31,CUST000000201465,331320,1,2000000172279,1,USD,$36,11%,6,app,PRIME5
2024-10-26,2024-10-26 21:21:31,CUST000000201465,331320,2,2000000397887,Two,USD,$468,0%,169,app,PRIME5
2024-10-26,2024-10-26 21:47:57,CUST000000286668,331321,1,2000000089201,1,AUD,543,24%,21,app,
2024-10-26,2024-10-26 21:47:57,CUST000000286668,331321,2,2000000480985,Two,AUD,539,24%,148,app,
2024-10-26,2024-10-26 21:47:57,CUST000000286668,331321,3,2000000147383,1,AUD,96,6%,5,app,
2024-10-26,2024-10-26 21:29:01,CUST000000127917,331322,1,2000000297057,Two,INR,2602,22%,732,web,
2024-10-26,2024-10-26 21:29:01,CUST000000127917,331322,2,2000000250236,1,INR,3570,6%,603,web,
2024-10-26,2024-10-26 21:15:26,CUST000000101176,331323,1,2000000230825,1,AED,27,14%,3,app,
2024-10-26,2024-10-26 21:15:26,CUST000000101176,331323,2,2000000092867,1,AED,283,13%,45,app,
2024-10-26,2024-10-26 22:18:45,CUST000000076799,331324,1,2000000472683,1,AUD,48,11%,8,app,
2024-10-26,2024-10-26 22:18:45,CUST000000076799,331324,2,2000000108339,1,AUD,14,6%,2,app,
2024-10-26,2024-10-26 22:18:45,CUST000000076799,331324,3,2000000179759,1,AUD,24,12%,3,app,
2024-10-26,2024-10-26 06:36:55,CUST000000152816,331325,1,2000000334547,1,INR,28309,13%,2952,app,NEW10
2024-10-26,2024-10-26 06:36:55,CUST000000152816,331325,2,2000000492254,1,INR,562,0%,102,app,NEW10
2024-10-26,2024-10-26 06:36:55,CUST000000152816,331325,3,2000000242620,1,INR,2760,0%,332,app,NEW10
2024-10-26,2024-10-26 01:19:40,CUST000000108004,331326,1,2000000007960,1,INR,2157,9%,237,app,
2024-10-26,2024-10-26 01:19:40,CUST000000108004,331326,2,2000000288789,1,INR,824,22%,117,app,
2024-10-26,2024-10-26 01:19:40,CUST000000108004,331326,3,2000000398495,Two,INR,29276,7%,6564,app,
2024-10-26,2024-10-26 01:19:40,CUST000000108004,331326,4,2000000470672,1,INR,1980,0%,356,app,
2024-10-26,2024-10-26 01:19:40,CUST000000108004,331326,5,2000000376158,1,INR,29286,0%,5272,app,
2024-10-26,2024-10-26 03:54:41,CUST000000088331,331327,1,2000000357065,1,INR,3557,13%,372,web,
2024-10-26,2024-10-26 03:54:41,CUST000000088331,331327,2,2000000185040,3,INR,4075,12%,539,web,
2024-10-26,2024-10-26 19:47:53,CUST000000278981,331328,1,2000000314396,1,INR,4850,14%,210,app,
2024-10-26,2024-10-26 19:47:53,CUST000000278981,331328,2,2000000361734,1,INR,41380,1%,4899,app,
2024-10-26,2024-10-26 00:07:15,CUST000000267092,331329,1,2000000051741,1,INR,507,0%,26,app,
2024-10-26,2024-10-26 00:07:15,CUST000000267092,331329,2,2000000135601,Two,INR,13008,9%,1183,app,
2024-10-26,2024-10-26 19:17:54,CUST000000095058,331330,1,2000000475233,1,INR,7183,17%,1070,app,
2024-10-26,2024-10-26 12:03:09,CUST000000289419,331331,1,2000000084510,Two,GBP,4,22%,1,app,PRIME5
2024-10-26,2024-10-26 12:03:09,CUST000000289419,331331,2,2000000004686,1,GBP,7,1%,1,app,PRIME5
2024-10-26,2024-10-26 18:02:18,CUST000000202520,331332,1,2000000120188,1,GBP,10,12%,2,web,
2024-10-26,2024-10-26 21:14:52,CUST000000257200,331333,1,2000000077543,Two,INR,1130,4%,391,app,NEW10
2024-10-26,2024-10-26 21:14:52,CUST000000257200,331333,2,2000000117768,Two,INR,3770,11%,806,app,NEW10
2024-10-26,2024-10-26 13:15:53,CUST000000163429,331334,1,2000000275987,1,INR,1201,27%,45,web,
2024-10-26,2024-10-26 13:51:18,CUST000000088015,331335,1,2000000048390,1,CAD,84,19%,13,app,NEW10
2024-10-26,2024-10-26 13:51:18,CUST000000088015,331335,2,2000000223438,4,CAD,10,14%,5,app,NEW10
2024-10-26,2024-10-26 19:56:29,CUST000000244061,331336,1,2000000353968,1,INR,4793,3%,560,app,
2024-10-26,2024-10-26 19:56:29,CUST000000244061,331336,2,2000000099101,Two,INR,66396,0%,15936,app,
2024-10-26,2024-10-26 19:56:29,CUST000000244061,331336,3,2000000488790,Two,INR,1695,3%,397,app,
2024-10-26,2024-10-26 19:56:29,CUST000000244061,331336,4,2000000455310,1,INR,37367,7%,1734,app,
2024-10-26,2024-10-26 18:33:10,CUST000000220934,331337,1,2000000350165,3,SGD,1135,0%,409,app,
2024-10-26,2024-10-26 18:33:10,CUST000000220934,331337,2,2000000337739,4,SGD,21,1%,16,app,
2024-10-26,2024-10-26 18:33:10,CUST000000220934,331337,3,2000000289120,1,SGD,19,14%,3,app,
2024-10-26,2024-10-26 18:33:10,CUST000000220934,331337,4,2000000167473,1,SGD,131,0%,16,app,
2024-10-26,2024-10-26 04:02:35,CUST000000111974,331338,1,2000000346779,3,INR,2416,12%,318,web,
2024-10-26,2024-10-26 01:02:29,CUST000000015107,331339,1,2000000226705,1,AED,35,0%,7,web,PRIME5
2024-10-26,2024-10-26 05:34:09,CUST000000290282,331340,1,2000000122748,1,INR,98268,15%,10002,web,
2024-10-26,2024-10-26 11:06:20,CUST000000207170,331341,1,2000000374758,1,INR,7429,0%,372,app,PRIME5
2024-10-26,2024-10-26 20:00:24,CUST000000109029,331342,1,2000000488578,1,USD,$660,11%,71,web,
2024-10-26,2024-10-26 20:00:24,CUST000000109029,331342,2,2000000220499,1,USD,$711,8%,118,web,
2024-10-26,2024-10-26 20:00:24,CUST000000109029,331342,3,2000000247939,1,USD,$12,19%,1,web,
2024-10-26,2024-10-26 15:12:26,CUST000000068268,331343,1,2000000280608,1,GBP,303,16%,13,web,NEW10
2024-10-26,2024-10-26 10:02:32,CUST000000079291,331344,1,2000000406756,1,INR,108371,0%,5419,web,PRIME5
2024-10-26,2024-10-26 10:02:32,CUST000000079291,331344,2,2000000462530,1,INR,2775,1%,139,web,PRIME5
2024-10-26,2024-10-26 02:02:31,CUST000000280871,331345,1,2000000214993,Two,AUD,15,8%,4,web,PRIME5
2024-10-26,2024-10-26 06:50:13,CUST000000135586,331346,1,2000000102047,1,INR,1244,16%,189,web,FEST20
2024-10-26,2024-10-26 06:50:13,CUST000000135586,331346,2,2000000338323,1,INR,86318,8%,9582,web,FEST20
2024-10-26,2024-10-26 06:50:13,CUST000000135586,331346,3,2000000486833,Two,INR,1883,3%,439,web,FEST20
2024-10-26,2024-10-26 06:50:13,CUST000000135586,331346,4,2000000464411,1,INR,204,6%,10,web,FEST20
2024-10-26,2024-10-26 20:52:45,CUST000000076990,331347,1,2000000153650,1,INR,1902,0%,343,web,FEST20
2024-10-26,2024-10-26 02:58:20,CUST000000224437,331348,1,2000000019420,1,AED,870,2%,43,app,
2024-10-26,2024-10-26 00:36:20,CUST000000132860,331349,1,2000000135168,1,INR,3258,0%,587,web,
2024-10-26,2024-10-26 00:36:20,CUST000000132860,331349,2,2000000150000,1,INR,2233,9%,367,web,
2024-10-26,2024-10-26 00:36:20,CUST000000132860,331349,3,2000000004686,1,INR,672,13%,30,web,
2024-10-26,2024-10-26 18:45:09,CUST000000257706,331350,1,2000000092577,1,CAD,30,5%,4,app,
2024-10-26,2024-10-26 18:45:09,CUST000000257706,331350,2,2000000096230,1,CAD,14,19%,2,app,
2024-10-26,2024-10-26 18:45:09,CUST000000257706,331350,3,2000000148809,1,CAD,17,13%,2,app,
2024-10-26,2024-10-26 18:45:09,CUST000000257706,331350,4,2000000114750,Two,CAD,789,24%,60,app,
2024-10-26,2024-10-26 18:45:09,CUST000000257706,331350,5,2000000112497,1,CAD,10,3%,2,app,
2024-10-26,2024-10-26 16:07:02,CUST000000082227,331351,1,2000000011615,1,SGD,73,5%,4,app,FEST20
2024-10-26,2024-10-26 09:51:28,CUST000000003503,331352,1,2000000215440,1,INR,1931,7%,91,app,
2024-10-26,2024-10-26 23:45:27,CUST000000155227,331353,1,2000000416991,1,INR,1535,4%,267,web,
2024-10-26,2024-10-26 06:03:33,CUST000000175178,331354,1,2000000493718,1,INR,546,4%,95,app,
2024-10-26,2024-10-26 12:04:09,CUST000000244727,331355,1,2000000050591,1,INR,316,0%,58,app,FEST20
2024-10-26,2024-10-26 12:04:09,CUST000000244727,331355,2,2000000442938,1,INR,3374,13%,148,app,FEST20
2024-10-26,2024-10-26 06:59:57,CUST000000243436,331356,1,2000000166742,1,CAD,548,9%,91,app,
2024-10-26,2024-10-26 06:59:57,CUST000000243436,331356,2,2000000181912,Two,CAD,71,17%,15,app,
2024-10-26,2024-10-26 06:59:57,CUST000000243436,331356,3,2000000367675,1,CAD,1184,0%,214,app,
2024-10-26,2024-10-26 06:59:57,CUST000000243436,331356,4,2000000301297,Two,CAD,11,4%,2,app,
2024-10-26,2024-10-26 06:59:57,CUST000000243436,331356,5,2000000276465,1,CAD,222,12%,24,app,
2024-10-26,2024-10-26 07:26:05,CUST000000139224,331357,1,2000000090573,Two,INR,5581,13%,1753,web,
2024-10-26,2024-10-26 00:00:46,CUST000000183507,331358,1,2000000293271,1,INR,6359,0%,318,app,
2024-10-26,2024-10-26 03:46:32,CUST000000290959,331359,1,2000000480077,1,AUD,35,13%,4,app,PRIME5
2024-10-26,2024-10-26 18:48:32,CUST000000236791,331360,1,2000000039015,1,INR,3531,16%,357,web,
2024-10-26,2024-10-26 18:48:32,CUST000000236791,331360,2,2000000168197,1,INR,2024,17%,84,web,
2024-10-26,2024-10-26 18:48:32,CUST000000236791,331360,3,2000000372266,3,INR,1542,2%,818,web,
2024-10-26,2024-10-26 22:19:41,CUST000000062521,331361,1,2000000445755,1,INR,3271,3%,381,web,FEST20
2024-10-26,2024-10-26 22:19:41,CUST000000062521,331361,2,2000000401645,1,INR,341,0%,18,web,FEST20
2024-10-26,2024-10-26 05:35:17,CUST000000098298,331362,1,2000000038377,Two,AUD,151,20%,30,app,NEW10
2024-10-26,2024-10-26 00:38:41,CUST000000170102,331363,1,2000000047485,Two,SGD,16,16%,4,web,
2024-10-26,2024-10-26 00:38:41,CUST000000170102,331363,2,2000000086224,Two,SGD,36,15%,8,web,
2024-10-26,2024-10-26 03:12:51,CUST000000272498,331364,1,2000000478784,Two,USD,$13,8%,3,app,
2024-10-26,2024-10-26 19:40:07,CUST000000019541,331365,1,2000000323299,Two,INR,2802,0%,1009,app,
2024-10-26,2024-10-26 14:47:26,CUST000000149420,331366,1,2000000490557,1,INR,12143,5%,579,app,
2024-10-26,2024-10-26 10:19:20,CUST000000117231,331367,1,2000000303123,Two,INR,68124,14%,5841,app,
2024-10-26,2024-10-26 10:19:20,CUST000000117231,331367,2,2000000072470,1,INR,532,0%,64,app,
2024-10-26,2024-10-26 10:19:20,CUST000000117231,331367,3,2000000306278,1,INR,958,0%,115,app,
