dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-25,2024-03-25 04:58:59,CUST000000147755,93232,1,2000000088174,1,INR,52297,5%,5954,web,FEST20
2024-03-25,2024-03-25 04:58:59,CUST000000147755,93232,2,2000000367101,1,INR,80418,0%,9651,web,FEST20
2024-03-25,2024-03-25 00:28:34,CUST000000193606,93233,1,2000000335285,Two,INR,2340,11%,501,web,
2024-03-25,2024-03-25 00:28:34,CUST000000193606,93233,2,2000000234984,1,INR,2104,0%,253,web,
2024-03-25,2024-03-25 06:30:24,CUST000000196971,93234,1,2000000211213,1,USD,$626,11%,28,app,NEW10
2024-03-25,2024-03-25 06:30:24,CUST000000196971,93234,2,2000000231396,Two,USD,$1089,16%,221,app,NEW10
2024-03-25,2024-03-25 15:24:05,CUST000000206968,93235,1,2000000329222,Two,INR,2105,18%,174,web,
2024-03-25,2024-03-25 06:16:25,CUST000000245490,93236,1,2000000016146,1,INR,1537,12%,163,app,FEST20
2024-03-25,2024-03-25 12:18:29,CUST000000156295,93237,1,2000000067261,1,GBP,10,3%,1,web,NEW10
2024-03-25,2024-03-25 12:18:29,CUST000000156295,93237,2,2000000102122,1,GBP,8,13%,1,web,NEW10
2024-03-25,2024-03-25 12:18:29,CUST000000156295,93237,3,2000000431161,1,GBP,22,10%,1,web,NEW10
2024-03-25,2024-03-25 06:54:24,CUST000000023239,93238,1,2000000025032,Two,AED,63,19%,13,web,
2024-03-25,2024-03-25 06:06:04,CUST000000262253,93239,1,2000000342306,1,INR,8159,4%,391,web,
2024-03-25,2024-03-25 12:58:15,CUST000000144739,93240,1,2000000197432,1,INR,7202,9%,787,app,
2024-03-25,2024-03-25 12:58:15,CUST000000144739,93240,2,2000000058924,1,INR,14618,7%,2458,app,
2024-03-25,2024-03-25 12:58:15,CUST000000144739,93240,3,2000000093451,1,INR,3053,13%,320,app,
2024-03-25,2024-03-25 12:58:15,CUST000000144739,93240,4,2000000119021,Two,INR,500,11%,108,app,
2024-03-25,2024-03-25 12:39:50,CUST000000126438,93241,1,2000000403250,Two,AED,3880,12%,1233,web,
2024-03-25,2024-03-25 16:17:12,CUST000000134952,93242,1,2000000050751,1,INR,3534,1%,633,app,FEST20
2024-03-25,2024-03-25 16:17:12,CUST000000134952,93242,2,2000000463292,1,INR,6010,6%,282,app,FEST20
2024-03-25,2024-03-25 12:39:13,CUST000000190292,93243,1,2000000409375,1,CAD,1003,16%,153,app,
2024-03-25,2024-03-25 18:14:59,CUST000000162222,93244,1,2000000350165,Two,INR,80047,14%,6890,app,
2024-03-25,2024-03-25 21:07:26,CUST000000185626,93245,1,2000000453583,1,USD,$13,9%,1,web,FEST20
2024-03-25,2024-03-25 17:22:34,CUST000000085264,93246,1,2000000177700,Two,INR,1114,0%,112,web,NEW10
2024-03-25,2024-03-25 01:52:25,CUST000000298527,93247,1,2000000140773,1,SGD,819,12%,87,app,
2024-03-25,2024-03-25 01:52:25,CUST000000298527,93247,2,2000000312521,1,SGD,51,0%,3,app,
2024-03-25,2024-03-25 01:52:25,CUST000000298527,93247,3,2000000194684,Two,SGD,17,1%,5,app,
2024-03-25,2024-03-25 01:52:25,CUST000000298527,93247,4,2000000138909,1,SGD,20,11%,3,app,
2024-03-25,2024-03-25 18:20:03,CUST000000205404,93248,1,2000000397924,1,GBP,10,6%,1,web,
2024-03-25,2024-03-25 02:14:07,CUST000000117322,93249,1,2000000118826,Two,USD,$7,17%,2,app,
2024-03-25,2024-03-25 02:14:07,CUST000000117322,93249,2,2000000387178,Two,USD,$12,16%,3,app,
2024-03-25,2024-03-25 02:14:07,CUST000000117322,93249,3,2000000204536,1,USD,$54,10%,3,app,
2024-03-25,2024-03-25 04:14:40,CUST000000283434,93250,1,2000000334622,1,INR,2297,13%,360,web,SAVE50
2024-03-25,2024-03-25 04:14:40,CUST000000283434,93250,2,2000000119663,Two,INR,379,9%,125,web,SAVE50
2024-03-25,2024-03-25 09:05:38,CUST000000071341,93251,1,2000000180267,1,AED,587,21%,56,app,
2024-03-25,2024-03-25 12:18:04,CUST000000137633,93252,1,2000000256245,1,USD,$42,4%,5,app,SAVE50
2024-03-25,2024-03-25 12:18:04,CUST000000137633,93252,2,2000000382708,Two,USD,$6,13%,1,app,SAVE50
2024-03-25,2024-03-25 07:12:17,CUST000000201689,93253,1,2000000442037,1,GBP,460,9%,76,web,
