dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-31,2025-07-31 22:51:41,CUST000000132792,642630,1,2000000353852,1,AED,4621,1%,230,web,PRIME5
2025-07-31,2025-07-31 22:51:41,CUST000000132792,642630,2,2000000254326,1,AED,385,13%,17,web,PRIME5
2025-07-31,2025-07-31 22:51:41,CUST000000132792,642630,3,2000000262161,1,AED,24,19%,3,web,PRIME5
2025-07-31,2025-07-31 08:24:28,CUST000000152012,642631,1,2000000266497,1,CAD,328,2%,17,app,
2025-07-31,2025-07-31 12:46:46,CUST000000197215,642632,1,2000000076119,1,INR,1798,13%,189,web,
2025-07-31,2025-07-31 10:04:51,CUST000000049969,642633,1,2000000410418,1,GBP,9,6%,2,web,
2025-07-31,2025-07-31 10:04:51,CUST000000049969,642633,2,2000000230139,1,GBP,49,15%,6,web,
2025-07-31,2025-07-31 09:30:59,CUST000000273733,642634,1,2000000156873,1,INR,1607,4%,186,app,NEW10
2025-07-31,2025-07-31 09:30:59,CUST000000273733,642634,2,2000000289557,1,INR,13242,8%,2187,app,NEW10
2025-07-31,2025-07-31 09:30:59,CUST000000273733,642634,3,2000000052878,1,INR,1621,12%,172,app,NEW10
2025-07-31,2025-07-31 09:30:59,CUST000000273733,642634,4,2000000093857,1,INR,92142,19%,3719,app,NEW10
2025-07-31,2025-07-31 09:30:59,CUST000000273733,642634,5,2000000282985,Two,INR,13403,33%,894,app,NEW10
2025-07-31,2025-07-31 14:24:27,CUST000000100595,642635,1,2000000056005,1,INR,1437,9%,157,app,FEST20
2025-07-31,2025-07-31 02:55:19,CUST000000250928,642636,1,2000000003832,1,USD,$573,0%,29,web,
2025-07-31,2025-07-31 02:55:19,CUST000000250928,642636,2,2000000436333,1,USD,$40,0%,5,web,
2025-07-31,2025-07-31 19:39:50,CUST000000123274,642637,1,2000000267685,1,INR,99364,15%,4239,app,FEST20
2025-07-31,2025-07-31 03:59:06,CUST000000274289,642638,1,2000000328133,1,INR,9138,12%,970,app,
2025-07-31,2025-07-31 09:37:31,CUST000000150521,642639,1,2000000455754,Two,SGD,62,5%,15,web,PRIME5
2025-07-31,2025-07-31 10:23:23,CUST000000094143,642640,1,2000000425450,3,AED,596,3%,312,app,
2025-07-31,2025-07-31 10:23:23,CUST000000094143,642640,2,2000000156156,1,AED,149,14%,16,app,
2025-07-31,2025-07-31 01:52:13,CUST000000061029,642641,1,2000000044521,1,INR,5007,9%,820,app,NEW10
2025-07-31,2025-07-31 18:21:49,CUST000000273331,642642,1,2000000188263,Two,INR,2064,16%,417,web,NEW10
2025-07-31,2025-07-31 18:21:49,CUST000000273331,642642,2,2000000140667,4,INR,6690,19%,1087,web,NEW10
2025-07-31,2025-07-31 18:21:49,CUST000000273331,642642,3,2000000396880,1,INR,775,7%,130,web,NEW10
2025-07-31,2025-07-31 18:21:49,CUST000000273331,642642,4,2000000055350,1,INR,1550,15%,66,web,NEW10
2025-07-31,2025-07-31 06:48:51,CUST000000164886,642643,1,2000000180373,Two,SGD,1950,0%,469,app,
2025-07-31,2025-07-31 14:26:04,CUST000000132781,642644,1,2000000459349,1,GBP,31,0%,2,app,
2025-07-31,2025-07-31 20:52:55,CUST000000255170,642645,1,2000000337777,1,USD,$46,16%,5,app,
2025-07-31,2025-07-31 20:52:55,CUST000000255170,642645,2,2000000317861,1,USD,$746,0%,135,app,
2025-07-31,2025-07-31 01:06:57,CUST000000113099,642646,1,2000000253053,1,AED,42,2%,5,web,
2025-07-31,2025-07-31 22:12:17,CUST000000277728,642647,1,2000000485935,1,INR,1987,23%,275,app,PRIME5
2025-07-31,2025-07-31 07:38:59,CUST000000222769,642648,1,2000000073255,1,INR,1120,13%,118,app,SAVE50
2025-07-31,2025-07-31 07:38:59,CUST000000222769,642648,2,2000000298627,1,INR,986,13%,155,app,SAVE50
2025-07-31,2025-07-31 07:38:59,CUST000000222769,642648,3,2000000410777,1,INR,3077,0%,154,app,SAVE50
2025-07-31,2025-07-31 07:38:59,CUST000000222769,642648,4,2000000060224,1,INR,758,3%,37,app,SAVE50
2025-07-31,2025-07-31 08:30:14,CUST000000069636,642649,1,2000000157429,Two,INR,1529,15%,466,app,
2025-07-31,2025-07-31 08:30:14,CUST000000069636,642649,2,2000000316246,1,INR,2804,12%,296,app,
2025-07-31,2025-07-31 07:33:28,CUST000000044399,642650,1,2000000345628,1,SGD,59,0%,8,web,FEST20
2025-07-31,2025-07-31 06:48:54,CUST000000259581,642651,1,2000000061122,3,AED,470,27%,125,web,
2025-07-31,2025-07-31 06:48:54,CUST000000259581,642651,2,2000000489773,1,AED,50,21%,5,web,
2025-07-31,2025-07-31 14:42:47,CUST000000076251,642652,1,2000000350264,1,INR,92658,10%,10040,web,FEST20
2025-07-31,2025-07-31 04:53:07,CUST000000288278,642653,1,2000000132204,1,USD,$63,2%,8,app,PRIME5
2025-07-31,2025-07-31 10:14:48,CUST000000215540,642654,1,2000000018171,1,INR,134,15%,6,app,
2025-07-31,2025-07-31 10:13:36,CUST000000185070,642655,1,2000000352572,1,AUD,80,16%,13,app,
2025-07-31,2025-07-31 04:21:39,CUST000000271283,642656,1,2000000203140,Two,USD,$4,22%,1,app,FEST20
