dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-05,2024-05-05 06:55:22,CUST000000228206,139690,1,2000000293486,Two,USD,$15,8%,4,web,PRIME5
2024-05-05,2024-05-05 06:55:22,CUST000000228206,139690,2,2000000018874,1,USD,$13,0%,2,web,PRIME5
2024-05-05,2024-05-05 14:30:57,CUST000000172985,139691,1,2000000417721,1,INR,289,4%,34,app,
2024-05-05,2024-05-05 14:30:57,CUST000000172985,139691,2,2000000476384,3,INR,2403,10%,1164,app,
2024-05-05,2024-05-05 02:38:39,CUST000000224094,139692,1,2000000442860,1,CAD,48,16%,3,app,
2024-05-05,2024-05-05 18:11:52,CUST000000190550,139693,1,2000000019826,1,GBP,215,7%,24,app,
2024-05-05,2024-05-05 18:11:52,CUST000000190550,139693,2,2000000431543,1,GBP,63,0%,8,app,
2024-05-05,2024-05-05 18:11:52,CUST000000190550,139693,3,2000000293011,Two,GBP,89,11%,8,app,
2024-05-05,2024-05-05 18:11:52,CUST000000190550,139693,4,2000000017600,1,GBP,711,0%,129,app,
2024-05-05,2024-05-05 18:11:52,CUST000000190550,139693,5,2000000106090,1,GBP,4,13%,1,app,
2024-05-05,2024-05-05 15:06:58,CUST000000079546,139694,1,2000000093147,1,AED,218,7%,25,web,
2024-05-05,2024-05-05 18:15:25,CUST000000174231,139695,1,2000000024035,1,INR,4687,0%,235,web,
2024-05-05,2024-05-05 18:15:25,CUST000000174231,139695,2,2000000475691,4,INR,1768,0%,354,web,
2024-05-05,2024-05-05 19:45:51,CUST000000069904,139696,1,2000000199818,1,INR,31673,0%,3801,app,
2024-05-05,2024-05-05 05:26:59,CUST000000251570,139697,1,2000000105000,1,GBP,21,5%,3,web,
2024-05-05,2024-05-05 05:26:59,CUST000000251570,139697,2,2000000367804,1,GBP,14,23%,2,web,
2024-05-05,2024-05-05 01:31:10,CUST000000090370,139698,1,2000000363448,1,INR,5070,11%,226,web,NEW10
2024-05-05,2024-05-05 21:07:39,CUST000000278478,139699,1,2000000063355,1,INR,61553,0%,3078,app,SAVE50
2024-05-05,2024-05-05 01:01:54,CUST000000197310,139700,1,2000000050836,1,INR,215,21%,9,app,PRIME5
2024-05-05,2024-05-05 01:01:54,CUST000000197310,139700,2,2000000040608,1,INR,2374,16%,238,app,PRIME5
2024-05-05,2024-05-05 01:01:54,CUST000000197310,139700,3,2000000337128,1,INR,4371,21%,622,app,PRIME5
2024-05-05,2024-05-05 09:02:43,CUST000000118351,139701,1,2000000238067,3,AUD,111,0%,41,app,FEST20
2024-05-05,2024-05-05 22:08:21,CUST000000283956,139702,1,2000000315034,1,AED,242,0%,13,app,
2024-05-05,2024-05-05 22:08:21,CUST000000283956,139702,2,2000000406671,Two,AED,188,17%,38,app,
2024-05-05,2024-05-05 22:08:21,CUST000000283956,139702,3,2000000044835,1,AED,261,3%,31,app,
2024-05-05,2024-05-05 22:08:21,CUST000000283956,139702,4,2000000046570,1,AED,3809,0%,191,app,
2024-05-05,2024-05-05 22:08:21,CUST000000283956,139702,5,2000000107301,1,AED,315,0%,38,app,
2024-05-05,2024-05-05 22:08:20,CUST000000037089,139703,1,2000000353487,Two,AED,1666,0%,401,app,
2024-05-05,2024-05-05 07:24:36,CUST000000179985,139704,1,2000000365329,1,INR,51204,9%,5564,app,
2024-05-05,2024-05-05 07:24:36,CUST000000179985,139704,2,2000000031637,1,INR,4271,7%,476,app,
2024-05-05,2024-05-05 15:24:43,CUST000000088506,139705,1,2000000164359,1,INR,2176,10%,237,web,
2024-05-05,2024-05-05 02:25:55,CUST000000280572,139706,1,2000000476759,1,GBP,55,16%,6,app,
2024-05-05,2024-05-05 04:45:19,CUST000000086191,139707,1,2000000473963,1,INR,448,0%,81,app,
2024-05-05,2024-05-05 14:20:40,CUST000000218871,139708,1,2000000405070,1,GBP,93,0%,12,app,
2024-05-05,2024-05-05 14:20:40,CUST000000218871,139708,2,2000000492865,1,GBP,108,17%,5,app,
2024-05-05,2024-05-05 14:20:40,CUST000000218871,139708,3,2000000115900,1,GBP,17,0%,3,app,
2024-05-05,2024-05-05 14:20:40,CUST000000218871,139708,4,2000000474922,1,GBP,5,0%,1,app,
2024-05-05,2024-05-05 03:31:26,CUST000000177434,139709,1,2000000383705,1,INR,2756,22%,257,web,FEST20
2024-05-05,2024-05-05 19:27:09,CUST000000113113,139710,1,2000000240572,1,GBP,10,4%,2,web,
2024-05-05,2024-05-05 19:27:09,CUST000000113113,139710,2,2000000122687,1,GBP,143,14%,15,web,
2024-05-05,2024-05-05 19:27:09,CUST000000113113,139710,3,2000000193144,1,GBP,6,7%,1,web,
2024-05-05,2024-05-05 19:27:09,CUST000000113113,139710,4,2000000013237,1,GBP,38,4%,7,web,
2024-05-05,2024-05-05 01:32:54,CUST000000056463,139711,1,2000000224572,1,USD,$9,4%,2,app,
2024-05-05,2024-05-05 10:36:26,CUST000000076269,139712,1,2000000373225,1,AED,668,0%,34,app,
2024-05-05,2024-05-05 09:09:20,CUST000000266054,139713,1,2000000098692,1,INR,41986,16%,4213,app,
2024-05-05,2024-05-05 09:09:20,CUST000000266054,139713,2,2000000343495,1,INR,2686,2%,474,app,
2024-05-05,2024-05-05 09:09:20,CUST000000266054,139713,3,2000000075488,1,INR,6016,15%,256,app,
2024-05-05,2024-05-05 08:04:10,CUST000000155909,139714,1,2000000153766,1,AED,632,4%,73,app,SAVE50
2024-05-05,2024-05-05 08:04:10,CUST000000155909,139714,2,2000000290409,Two,AED,38,11%,13,app,SAVE50
