dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-03,2024-12-03 22:52:04,CUST000000160626,373391,1,2000000298559,Two,GBP,4,22%,1,app,
2024-12-03,2024-12-03 22:52:04,CUST000000160626,373391,2,2000000080635,1,GBP,285,0%,35,app,
2024-12-03,2024-12-03 22:52:04,CUST000000160626,373391,3,2000000332888,Two,GBP,21,1%,3,app,
2024-12-03,2024-12-03 22:52:04,CUST000000160626,373391,4,2000000273822,Two,GBP,16,13%,4,app,
2024-12-03,2024-12-03 15:48:06,CUST000000119011,373392,1,2000000343358,1,INR,2501,0%,301,app,SAVE50
2024-12-03,2024-12-03 12:41:10,CUST000000243025,373393,1,2000000185798,1,INR,1079,18%,45,web,
2024-12-03,2024-12-03 08:34:33,CUST000000070656,373394,1,2000000083803,Two,INR,7792,15%,1599,app,
2024-12-03,2024-12-03 15:49:46,CUST000000103105,373395,1,2000000280981,Two,AUD,7,16%,2,app,FEST20
2024-12-03,2024-12-03 15:49:46,CUST000000103105,373395,2,2000000490724,1,AUD,75,13%,4,app,FEST20
2024-12-03,2024-12-03 17:37:50,CUST000000067355,373396,1,2000000249407,3,INR,406,11%,55,web,FEST20
2024-12-03,2024-12-03 17:37:50,CUST000000067355,373396,2,2000000085746,Two,INR,1315,0%,474,web,FEST20
2024-12-03,2024-12-03 17:55:01,CUST000000042627,373397,1,2000000152134,Two,GBP,386,0%,39,app,
2024-12-03,2024-12-03 20:39:46,CUST000000268061,373398,1,2000000461793,Two,SGD,13,2%,2,app,
2024-12-03,2024-12-03 09:23:30,CUST000000032739,373399,1,2000000237619,1,INR,53082,18%,5222,app,
2024-12-03,2024-12-03 21:27:00,CUST000000043182,373400,1,2000000196404,1,INR,29309,17%,4397,app,PRIME5
2024-12-03,2024-12-03 21:27:00,CUST000000043182,373400,2,2000000192055,1,INR,4212,10%,189,app,PRIME5
2024-12-03,2024-12-03 23:00:58,CUST000000207408,373401,1,2000000451497,Two,INR,13099,6%,1234,app,
2024-12-03,2024-12-03 23:18:22,CUST000000274719,373402,1,2000000084176,1,INR,515,27%,68,web,FEST20
2024-12-03,2024-12-03 20:53:52,CUST000000006514,373403,1,2000000081823,Two,INR,13521,18%,2664,web,FEST20
2024-12-03,2024-12-03 12:55:37,CUST000000141895,373404,1,2000000283821,1,INR,63172,0%,11371,web,
2024-12-03,2024-12-03 12:55:37,CUST000000141895,373404,2,2000000292250,Two,INR,5220,8%,1150,web,
2024-12-03,2024-12-03 16:41:47,CUST000000232819,373405,1,2000000283500,1,USD,$4,3%,1,app,
2024-12-03,2024-12-03 23:27:51,CUST000000170198,373406,1,2000000497952,1,INR,14139,4%,2435,app,
2024-12-03,2024-12-03 23:27:51,CUST000000170198,373406,2,2000000283319,1,INR,1312,13%,137,app,
2024-12-03,2024-12-03 06:27:59,CUST000000066287,373407,1,2000000105130,1,USD,$22,2%,3,app,
2024-12-03,2024-12-03 20:38:16,CUST000000261465,373408,1,2000000494005,1,INR,2278,3%,265,app,
2024-12-03,2024-12-03 20:38:16,CUST000000261465,373408,2,2000000042305,1,INR,6398,16%,645,app,
2024-12-03,2024-12-03 11:17:12,CUST000000078825,373409,1,2000000363615,Two,INR,5295,0%,530,app,
2024-12-03,2024-12-03 08:49:39,CUST000000067549,373410,1,2000000122830,1,INR,2111,2%,373,app,
2024-12-03,2024-12-03 21:27:51,CUST000000277018,373411,1,2000000314358,1,INR,106428,14%,16420,app,
2024-12-03,2024-12-03 21:27:51,CUST000000277018,373411,2,2000000294148,4,INR,4601,3%,2149,app,
2024-12-03,2024-12-03 05:06:23,CUST000000201603,373412,1,2000000496993,1,INR,6834,14%,704,app,PRIME5
2024-12-03,2024-12-03 11:35:00,CUST000000029952,373413,1,2000000169910,1,USD,$24,2%,3,app,
2024-12-03,2024-12-03 19:19:52,CUST000000104312,373414,1,2000000275888,1,INR,3461,10%,156,web,
2024-12-03,2024-12-03 19:19:52,CUST000000104312,373414,2,2000000397528,1,INR,4218,3%,205,web,
2024-12-03,2024-12-03 01:05:50,CUST000000213152,373415,1,2000000272917,3,INR,7653,17%,2278,web,PRIME5
2024-12-03,2024-12-03 01:05:50,CUST000000213152,373415,2,2000000190358,1,INR,257,10%,12,web,PRIME5
2024-12-03,2024-12-03 01:05:50,CUST000000213152,373415,3,2000000038674,Two,INR,1781,15%,365,web,PRIME5
2024-12-03,2024-12-03 06:39:00,CUST000000144408,373416,1,2000000243689,1,INR,6336,17%,264,app,
2024-12-03,2024-12-03 06:39:00,CUST000000144408,373416,2,2000000208503,1,INR,737,0%,89,app,
2024-12-03,2024-12-03 00:30:02,CUST000000247629,373417,1,2000000044224,1,SGD,5,11%,1,app,
2024-12-03,2024-12-03 00:30:02,CUST000000247629,373417,2,2000000252209,1,SGD,24,1%,2,app,
2024-12-03,2024-12-03 04:58:54,CUST000000071178,373418,1,2000000121680,1,INR,7837,5%,1339,app,
2024-12-03,2024-12-03 00:02:36,CUST000000186451,373419,1,2000000450926,1,INR,3242,18%,319,web,
2024-12-03,2024-12-03 00:02:36,CUST000000186451,373419,2,2000000212968,1,INR,2231,11%,240,web,
2024-12-03,2024-12-03 19:17:34,CUST000000272927,373420,1,2000000101385,1,GBP,8,2%,1,app,
2024-12-03,2024-12-03 19:17:34,CUST000000272927,373420,2,2000000177465,1,GBP,23,0%,2,app,
2024-12-03,2024-12-03 19:17:34,CUST000000272927,373420,3,2000000362564,1,GBP,94,12%,10,app,
2024-12-03,2024-12-03 14:32:17,CUST000000121933,373421,1,2000000012926,1,INR,1323,12%,58,web,
2024-12-03,2024-12-03 18:23:07,CUST000000050136,373422,1,2000000402369,1,AED,160,14%,17,web,SAVE50
2024-12-03,2024-12-03 18:23:07,CUST000000050136,373422,2,2000000118550,1,AED,109,8%,19,web,SAVE50
2024-12-03,2024-12-03 18:23:07,CUST000000050136,373422,3,2000000211039,Two,AED,765,10%,249,web,SAVE50
2024-12-03,2024-12-03 02:02:11,CUST000000243065,373423,1,2000000367026,Two,AED,1532,8%,142,app,
2024-12-03,2024-12-03 02:02:11,CUST000000243065,373423,2,2000000077598,1,AED,640,17%,65,app,
2024-12-03,2024-12-03 11:51:50,CUST000000115350,373424,1,2000000422909,1,INR,5126,13%,223,web,PRIME5
2024-12-03,2024-12-03 11:51:50,CUST000000115350,373424,2,2000000456096,1,INR,963,0%,116,web,PRIME5
2024-12-03,2024-12-03 11:51:50,CUST000000115350,373424,3,2000000243092,1,INR,59977,4%,10398,web,PRIME5
2024-12-03,2024-12-03 05:35:04,CUST000000226148,373425,1,2000000043302,1,GBP,12,16%,1,app,
2024-12-03,2024-12-03 05:35:04,CUST000000226148,373425,2,2000000171227,1,GBP,100,9%,11,app,
2024-12-03,2024-12-03 01:59:13,CUST000000271279,373426,1,2000000251820,1,INR,1571,17%,157,web,
2024-12-03,2024-12-03 15:49:43,CUST000000263590,373427,1,2000000040998,Two,INR,2247,12%,476,web,
2024-12-03,2024-12-03 03:40:32,CUST000000009414,373428,1,2000000449982,3,INR,1784,8%,884,web,
2024-12-03,2024-12-03 14:54:52,CUST000000154274,373429,1,2000000050362,1,USD,$59,10%,7,app,
2024-12-03,2024-12-03 14:56:31,CUST000000244364,373430,1,2000000210858,1,AUD,73,0%,4,app,PRIME5
2024-12-03,2024-12-03 10:01:14,CUST000000080971,373431,1,2000000345741,3,INR,2846,11%,914,web,PRIME5
2024-12-03,2024-12-03 10:01:14,CUST000000080971,373431,2,2000000090511,1,INR,1114,5%,191,web,PRIME5
2024-12-03,2024-12-03 10:01:14,CUST000000080971,373431,3,2000000080604,1,INR,94594,15%,9703,web,PRIME5
2024-12-03,2024-12-03 10:01:14,CUST000000080971,373431,4,2000000445076,Two,INR,1071,0%,258,web,PRIME5
2024-12-03,2024-12-03 11:40:02,CUST000000284753,373432,1,2000000418896,1,INR,6119,1%,1090,app,NEW10
2024-12-03,2024-12-03 13:11:04,CUST000000048071,373433,1,2000000064734,1,INR,12907,7%,599,app,
2024-12-03,2024-12-03 05:21:42,CUST000000144507,373434,1,2000000455174,1,AED,1751,0%,211,web,PRIME5
2024-12-03,2024-12-03 05:21:42,CUST000000144507,373434,2,2000000021256,1,AED,3180,5%,364,web,PRIME5
2024-12-03,2024-12-03 05:21:42,CUST000000144507,373434,3,2000000470818,1,AED,459,10%,21,web,PRIME5
2024-12-03,2024-12-03 05:21:42,CUST000000144507,373434,4,2000000045368,1,AED,582,7%,27,web,PRIME5
2024-12-03,2024-12-03 05:21:42,CUST000000144507,373434,5,2000000030210,1,AED,2318,18%,227,web,PRIME5
2024-12-03,2024-12-03 10:15:47,CUST000000069601,373435,1,2000000175164,Two,GBP,55,7%,6,web,
2024-12-03,2024-12-03 02:10:32,CUST000000137519,373436,1,2000000443003,1,INR,1755,9%,80,app,
2024-12-03,2024-12-03 02:10:32,CUST000000137519,373436,2,2000000073262,1,INR,2130,23%,296,app,
2024-12-03,2024-12-03 02:10:32,CUST000000137519,373436,3,2000000067353,1,INR,442,5%,22,app,
2024-12-03,2024-12-03 12:14:37,CUST000000180934,373437,1,2000000144603,1,INR,34097,9%,1554,app,NEW10
2024-12-03,2024-12-03 12:14:37,CUST000000180934,373437,2,2000000211169,1,INR,3173,4%,367,app,NEW10
2024-12-03,2024-12-03 08:53:36,CUST000000286471,373438,1,2000000491981,Two,INR,6650,0%,666,web,
2024-12-03,2024-12-03 08:53:36,CUST000000286471,373438,2,2000000195094,Two,INR,11430,6%,2589,web,
2024-12-03,2024-12-03 06:39:39,CUST000000018947,373439,1,2000000435701,1,USD,$564,2%,100,web,
2024-12-03,2024-12-03 06:39:39,CUST000000018947,373439,2,2000000074696,1,USD,$512,4%,60,web,
2024-12-03,2024-12-03 03:38:50,CUST000000081610,373440,1,2000000073941,Two,INR,4342,2%,1023,app,
2024-12-03,2024-12-03 02:21:02,CUST000000074317,373441,1,2000000375311,Two,AED,27,8%,3,web,
2024-12-03,2024-12-03 02:21:02,CUST000000074317,373441,2,2000000081267,1,AED,6,6%,1,web,
2024-12-03,2024-12-03 02:21:02,CUST000000074317,373441,3,2000000058511,1,AED,2543,0%,128,web,
2024-12-03,2024-12-03 05:58:51,CUST000000023630,373442,1,2000000023120,1,AED,111,23%,5,app,
2024-12-03,2024-12-03 05:58:51,CUST000000023630,373442,2,2000000201641,1,AED,23,5%,2,app,
2024-12-03,2024-12-03 05:58:51,CUST000000023630,373442,3,2000000056999,1,AED,422,0%,22,app,
2024-12-03,2024-12-03 03:11:33,CUST000000212263,373443,1,2000000138206,1,INR,3081,0%,555,web,FEST20
2024-12-03,2024-12-03 03:11:33,CUST000000212263,373443,2,2000000418391,1,INR,1359,10%,61,web,FEST20
2024-12-03,2024-12-03 00:38:56,CUST000000221253,373444,1,2000000133270,Two,GBP,38,0%,10,web,
2024-12-03,2024-12-03 00:38:56,CUST000000221253,373444,2,2000000275390,1,GBP,54,6%,7,web,
2024-12-03,2024-12-03 08:39:03,CUST000000084493,373445,1,2000000314051,Two,INR,5657,11%,1204,app,
2024-12-03,2024-12-03 08:39:03,CUST000000084493,373445,2,2000000162348,1,INR,12901,7%,601,app,
2024-12-03,2024-12-03 08:39:03,CUST000000084493,373445,3,2000000374987,1,INR,313,15%,33,app,
2024-12-03,2024-12-03 08:39:03,CUST000000084493,373445,4,2000000034744,1,INR,2700,0%,135,app,
2024-12-03,2024-12-03 03:08:18,CUST000000298311,373446,1,2000000184654,Two,USD,$22,15%,5,web,
2024-12-03,2024-12-03 03:08:18,CUST000000298311,373446,2,2000000357904,1,USD,$51,22%,5,web,
2024-12-03,2024-12-03 14:24:42,CUST000000200736,373447,1,2000000161754,1,USD,$566,26%,51,web,PRIME5
2024-12-03,2024-12-03 07:23:19,CUST000000104632,373448,1,2000000198606,1,USD,$432,11%,20,app,PRIME5
2024-12-03,2024-12-03 07:10:37,CUST000000168237,373449,1,2000000434254,1,CAD,38,0%,5,app,
2024-12-03,2024-12-03 07:10:37,CUST000000168237,373449,2,2000000391588,1,CAD,25,0%,2,app,
2024-12-03,2024-12-03 07:10:37,CUST000000168237,373449,3,2000000366180,Two,CAD,86,7%,20,app,
2024-12-03,2024-12-03 15:17:25,CUST000000275641,373450,1,2000000403243,1,INR,643,19%,63,web,NEW10
2024-12-03,2024-12-03 15:17:25,CUST000000275641,373450,2,2000000389141,1,INR,3909,14%,403,web,NEW10
2024-12-03,2024-12-03 15:17:25,CUST000000275641,373450,3,2000000062297,1,INR,4270,10%,463,web,NEW10
