dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-18,2024-05-18 22:47:18,CUST000000087769,153218,1,2000000125060,1,INR,69200,9%,7561,web,
2024-05-18,2024-05-18 15:31:04,CUST000000285474,153219,1,2000000034683,1,INR,5635,5%,641,web,
2024-05-18,2024-05-18 15:31:04,CUST000000285474,153219,2,2000000223360,Two,INR,180,10%,39,web,
2024-05-18,2024-05-18 13:12:37,CUST000000296848,153220,1,2000000327464,4,INR,27179,14%,11162,app,
2024-05-18,2024-05-18 06:38:38,CUST000000025844,153221,1,2000000185255,1,USD,$5,20%,1,web,
2024-05-18,2024-05-18 06:38:38,CUST000000025844,153221,2,2000000168838,1,USD,$79,8%,9,web,
2024-05-18,2024-05-18 06:38:38,CUST000000025844,153221,3,2000000119052,Two,USD,$133,9%,44,web,
2024-05-18,2024-05-18 12:17:58,CUST000000110759,153222,1,2000000136981,1,INR,1049,11%,113,web,
2024-05-18,2024-05-18 12:17:58,CUST000000110759,153222,2,2000000254166,1,INR,4190,11%,450,web,
2024-05-18,2024-05-18 23:50:41,CUST000000170238,153223,1,2000000253435,1,USD,$49,2%,6,web,SAVE50
2024-05-18,2024-05-18 19:59:43,CUST000000114304,153224,1,2000000098722,Two,CAD,60,4%,22,app,FEST20
2024-05-18,2024-05-18 19:59:43,CUST000000114304,153224,2,2000000469034,1,CAD,489,3%,24,app,FEST20
2024-05-18,2024-05-18 19:59:43,CUST000000114304,153224,3,2000000045511,1,CAD,85,7%,15,app,FEST20
2024-05-18,2024-05-18 19:59:43,CUST000000114304,153224,4,2000000069340,1,CAD,26,23%,2,app,FEST20
2024-05-18,2024-05-18 13:02:17,CUST000000011134,153225,1,2000000461533,1,INR,2628,18%,108,web,
2024-05-18,2024-05-18 13:02:17,CUST000000011134,153225,2,2000000159768,1,INR,800,11%,129,web,
2024-05-18,2024-05-18 21:58:01,CUST000000276518,153226,1,2000000213804,Two,INR,75634,18%,6195,web,PRIME5
2024-05-18,2024-05-18 21:58:01,CUST000000276518,153226,2,2000000037943,Two,INR,1824,0%,657,web,PRIME5
2024-05-18,2024-05-18 01:14:57,CUST000000040337,153227,1,2000000438450,1,INR,2328,0%,280,web,SAVE50
2024-05-18,2024-05-18 01:14:57,CUST000000040337,153227,2,2000000169224,Two,INR,1721,10%,372,web,SAVE50
2024-05-18,2024-05-18 13:48:33,CUST000000166974,153228,1,2000000099477,1,SGD,232,15%,24,app,
2024-05-18,2024-05-18 13:48:33,CUST000000166974,153228,2,2000000429267,1,SGD,51,14%,3,app,
2024-05-18,2024-05-18 13:48:33,CUST000000166974,153228,3,2000000338064,Two,SGD,199,16%,41,app,
2024-05-18,2024-05-18 13:48:33,CUST000000166974,153228,4,2000000315805,1,SGD,1299,15%,56,app,
2024-05-18,2024-05-18 12:10:51,CUST000000046254,153229,1,2000000050805,1,CAD,496,0%,25,app,SAVE50
2024-05-18,2024-05-18 12:10:51,CUST000000046254,153229,2,2000000483108,1,CAD,842,19%,124,app,SAVE50
2024-05-18,2024-05-18 09:18:52,CUST000000164129,153230,1,2000000472706,1,INR,1207,5%,58,web,
2024-05-18,2024-05-18 00:11:51,CUST000000079473,153231,1,2000000057200,1,INR,12228,8%,1357,app,
2024-05-18,2024-05-18 16:29:50,CUST000000111494,153232,1,2000000217840,1,AED,119,0%,22,app,FEST20
2024-05-18,2024-05-18 16:29:50,CUST000000111494,153232,2,2000000044989,Two,AED,267,13%,57,app,FEST20
2024-05-18,2024-05-18 15:29:34,CUST000000198455,153233,1,2000000343495,1,CAD,39,20%,6,web,
2024-05-18,2024-05-18 15:29:34,CUST000000198455,153233,2,2000000396521,1,CAD,100,9%,11,web,
2024-05-18,2024-05-18 19:19:39,CUST000000271177,153234,1,2000000440514,1,SGD,42,15%,2,web,PRIME5
2024-05-18,2024-05-18 19:19:39,CUST000000271177,153234,2,2000000265964,1,SGD,3,12%,1,web,PRIME5
2024-05-18,2024-05-18 05:06:01,CUST000000256678,153235,1,2000000356068,3,GBP,951,8%,472,app,
2024-05-18,2024-05-18 00:43:50,CUST000000183640,153236,1,2000000149639,3,INR,63266,8%,20851,web,NEW10
2024-05-18,2024-05-18 20:37:24,CUST000000149717,153237,1,2000000426433,1,USD,$334,17%,51,web,FEST20
2024-05-18,2024-05-18 20:37:24,CUST000000149717,153237,2,2000000463766,1,USD,$22,14%,3,web,FEST20
2024-05-18,2024-05-18 20:37:24,CUST000000149717,153237,3,2000000136516,1,USD,$10,0%,2,web,FEST20
2024-05-18,2024-05-18 20:37:24,CUST000000149717,153237,4,2000000107486,1,USD,$1233,0%,148,web,FEST20
2024-05-18,2024-05-18 11:41:31,CUST000000028727,153238,1,2000000026206,1,USD,$184,23%,18,app,NEW10
2024-05-18,2024-05-18 13:32:29,CUST000000003101,153239,1,2000000108636,1,INR,1140,6%,54,web,
2024-05-18,2024-05-18 11:53:21,CUST000000216794,153240,1,2000000493527,1,INR,13694,9%,1498,web,
2024-05-18,2024-05-18 17:52:17,CUST000000177531,153241,1,2000000012964,Two,INR,31719,20%,9170,app,FEST20
2024-05-18,2024-05-18 19:19:41,CUST000000138941,153242,1,2000000052502,Two,CAD,78,0%,8,app,
2024-05-18,2024-05-18 17:00:37,CUST000000117928,153243,1,2000000170961,Two,GBP,6,0%,2,web,
2024-05-18,2024-05-18 17:00:37,CUST000000117928,153243,2,2000000455143,1,GBP,579,8%,96,web,
2024-05-18,2024-05-18 17:00:37,CUST000000117928,153243,3,2000000085753,Two,GBP,20,0%,5,web,
2024-05-18,2024-05-18 17:00:37,CUST000000117928,153243,4,2000000078472,1,GBP,20,0%,3,web,
2024-05-18,2024-05-18 18:18:58,CUST000000217286,153244,1,2000000439143,Two,GBP,22,0%,6,web,
2024-05-18,2024-05-18 18:22:21,CUST000000139353,153245,1,2000000339764,1,GBP,7,4%,1,web,SAVE50
2024-05-18,2024-05-18 08:44:31,CUST000000281028,153246,1,2000000113142,1,GBP,366,20%,36,web,
2024-05-18,2024-05-18 01:36:09,CUST000000067937,153247,1,2000000006871,1,SGD,16,0%,3,app,
2024-05-18,2024-05-18 05:38:24,CUST000000232386,153248,1,2000000456362,1,GBP,506,3%,25,web,NEW10
2024-05-18,2024-05-18 18:17:56,CUST000000120925,153249,1,2000000384900,1,SGD,1768,13%,185,app,
2024-05-18,2024-05-18 18:17:56,CUST000000120925,153249,2,2000000381534,1,SGD,51,1%,7,app,
2024-05-18,2024-05-18 18:17:56,CUST000000120925,153249,3,2000000148014,1,SGD,71,10%,8,app,
2024-05-18,2024-05-18 20:40:04,CUST000000014802,153250,1,2000000053707,1,GBP,27,0%,2,web,
2024-05-18,2024-05-18 13:42:00,CUST000000278145,153251,1,2000000207834,1,USD,$130,2%,7,web,
2024-05-18,2024-05-18 14:13:53,CUST000000255907,153252,1,2000000471105,1,CAD,258,8%,43,web,
2024-05-18,2024-05-18 14:55:54,CUST000000155962,153253,1,2000000343952,1,CAD,347,6%,59,app,
2024-05-18,2024-05-18 07:55:47,CUST000000069112,153254,1,2000000466996,1,INR,3628,11%,581,app,
2024-05-18,2024-05-18 04:21:00,CUST000000061549,153255,1,2000000127965,1,USD,$15,14%,2,app,FEST20
2024-05-18,2024-05-18 04:21:00,CUST000000061549,153255,2,2000000212593,3,USD,$31,0%,5,app,FEST20
