dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-15,2025-03-15 21:49:07,CUST000000189812,486033,1,2000000333656,1,INR,2671,14%,277,web,FEST20
2025-03-15,2025-03-15 21:49:07,CUST000000189812,486033,2,2000000038681,1,INR,3100,5%,352,web,FEST20
2025-03-15,2025-03-15 17:48:44,CUST000000094201,486034,1,2000000325552,1,USD,$399,2%,71,app,
2025-03-15,2025-03-15 15:50:08,CUST000000160259,486035,1,2000000310725,Two,INR,13059,16%,2645,app,
2025-03-15,2025-03-15 15:50:08,CUST000000160259,486035,2,2000000105550,1,INR,1947,15%,200,app,
2025-03-15,2025-03-15 05:39:10,CUST000000028274,486036,1,2000000270227,1,INR,60804,0%,7297,web,FEST20
2025-03-15,2025-03-15 15:58:53,CUST000000271488,486037,1,2000000207582,1,INR,1945,8%,90,app,NEW10
2025-03-15,2025-03-15 15:58:53,CUST000000271488,486037,2,2000000146904,1,INR,6175,18%,255,app,NEW10
2025-03-15,2025-03-15 15:58:53,CUST000000271488,486037,3,2000000478371,1,INR,1631,5%,280,app,NEW10
2025-03-15,2025-03-15 15:58:53,CUST000000271488,486037,4,2000000073842,1,INR,13169,12%,1386,app,NEW10
2025-03-15,2025-03-15 13:45:06,CUST000000295567,486038,1,2000000424125,1,SGD,93,4%,11,app,
2025-03-15,2025-03-15 13:45:06,CUST000000295567,486038,2,2000000354361,1,SGD,51,15%,6,app,
2025-03-15,2025-03-15 20:06:10,CUST000000226473,486039,1,2000000157979,1,USD,$59,7%,7,web,FEST20
2025-03-15,2025-03-15 16:20:27,CUST000000208175,486040,1,2000000035017,1,INR,63449,3%,3079,app,
2025-03-15,2025-03-15 13:23:25,CUST000000142156,486041,1,2000000098012,1,USD,$49,20%,5,app,
2025-03-15,2025-03-15 13:23:25,CUST000000142156,486041,2,2000000074993,1,USD,$23,11%,2,app,
2025-03-15,2025-03-15 13:23:25,CUST000000142156,486041,3,2000000386942,1,USD,$837,5%,144,app,
2025-03-15,2025-03-15 13:23:25,CUST000000142156,486041,4,2000000081854,Two,USD,$124,10%,41,app,
2025-03-15,2025-03-15 13:23:25,CUST000000142156,486041,5,2000000286464,Two,USD,$19,2%,5,app,
2025-03-15,2025-03-15 07:52:00,CUST000000041442,486042,1,2000000303819,1,INR,3645,8%,401,web,
2025-03-15,2025-03-15 07:52:00,CUST000000041442,486042,2,2000000197395,4,INR,25123,7%,16851,web,
2025-03-15,2025-03-15 18:50:19,CUST000000094531,486043,1,2000000479750,1,SGD,39,8%,5,app,PRIME5
2025-03-15,2025-03-15 18:50:19,CUST000000094531,486043,2,2000000405391,1,SGD,35,10%,6,app,PRIME5
2025-03-15,2025-03-15 17:19:47,CUST000000041911,486044,1,2000000216157,1,SGD,31,6%,2,app,
2025-03-15,2025-03-15 17:19:47,CUST000000041911,486044,2,2000000399881,1,SGD,56,8%,7,app,
2025-03-15,2025-03-15 11:32:27,CUST000000157900,486045,1,2000000454832,Two,INR,1151,4%,265,web,FEST20
2025-03-15,2025-03-15 11:32:27,CUST000000157900,486045,2,2000000423173,1,INR,2077,0%,104,web,FEST20
2025-03-15,2025-03-15 11:32:27,CUST000000157900,486045,3,2000000411613,1,INR,1949,23%,180,web,FEST20
2025-03-15,2025-03-15 01:17:26,CUST000000121120,486046,1,2000000472645,3,SGD,28,14%,4,app,FEST20
2025-03-15,2025-03-15 01:17:26,CUST000000121120,486046,2,2000000004198,1,SGD,249,26%,23,app,FEST20
2025-03-15,2025-03-15 01:17:26,CUST000000121120,486046,3,2000000335025,Two,SGD,110,8%,25,app,FEST20
2025-03-15,2025-03-15 01:17:26,CUST000000121120,486046,4,2000000115221,Two,SGD,1233,16%,373,app,FEST20
2025-03-15,2025-03-15 19:02:56,CUST000000172886,486047,1,2000000417950,Two,GBP,113,6%,11,web,
2025-03-15,2025-03-15 19:02:56,CUST000000172886,486047,2,2000000248332,1,GBP,11,16%,2,web,
2025-03-15,2025-03-15 19:02:56,CUST000000172886,486047,3,2000000393421,1,GBP,1064,3%,186,web,
2025-03-15,2025-03-15 20:18:42,CUST000000188833,486048,1,2000000418575,1,AUD,10,8%,1,app,
2025-03-15,2025-03-15 07:27:04,CUST000000097135,486049,1,2000000151052,1,INR,43149,19%,6288,web,NEW10
2025-03-15,2025-03-15 11:24:08,CUST000000295207,486050,1,2000000410784,1,INR,18130,11%,1946,web,FEST20
2025-03-15,2025-03-15 16:45:19,CUST000000146646,486051,1,2000000252063,1,INR,7766,16%,328,web,
2025-03-15,2025-03-15 16:45:19,CUST000000146646,486051,2,2000000339733,1,INR,4044,7%,453,web,
2025-03-15,2025-03-15 16:45:19,CUST000000146646,486051,3,2000000185156,1,INR,1574,16%,239,web,
2025-03-15,2025-03-15 16:45:19,CUST000000146646,486051,4,2000000203911,Two,INR,1568,4%,151,web,
2025-03-15,2025-03-15 20:06:25,CUST000000058277,486052,1,2000000436685,1,INR,1118,10%,51,web,
2025-03-15,2025-03-15 20:06:25,CUST000000058277,486052,2,2000000116631,1,INR,10825,10%,1762,web,
2025-03-15,2025-03-15 02:43:40,CUST000000267292,486053,1,2000000356341,1,INR,13407,11%,2148,web,NEW10
2025-03-15,2025-03-15 23:51:30,CUST000000111295,486054,1,2000000280417,1,INR,25443,5%,2901,app,
2025-03-15,2025-03-15 04:19:45,CUST000000057117,486055,1,2000000444437,1,INR,80316,4%,9236,app,PRIME5
2025-03-15,2025-03-15 04:19:45,CUST000000057117,486055,2,2000000427218,1,INR,1461,3%,71,app,PRIME5
2025-03-15,2025-03-15 04:19:45,CUST000000057117,486055,3,2000000111865,Two,INR,5570,25%,416,app,PRIME5
2025-03-15,2025-03-15 14:37:26,CUST000000106693,486056,1,2000000384054,1,INR,4484,17%,669,app,
2025-03-15,2025-03-15 14:37:26,CUST000000106693,486056,2,2000000153070,1,INR,4798,27%,629,app,
2025-03-15,2025-03-15 01:12:32,CUST000000191903,486057,1,2000000186252,1,INR,7012,11%,312,web,
2025-03-15,2025-03-15 21:04:21,CUST000000084311,486058,1,2000000245966,1,GBP,13,0%,1,web,PRIME5
2025-03-15,2025-03-15 09:06:23,CUST000000219526,486059,1,2000000450193,1,USD,$21,10%,1,app,
2025-03-15,2025-03-15 08:44:14,CUST000000210815,486060,1,2000000390260,1,SGD,13,0%,2,app,PRIME5
2025-03-15,2025-03-15 05:15:03,CUST000000175308,486061,1,2000000007069,1,INR,4711,18%,466,web,
2025-03-15,2025-03-15 17:58:37,CUST000000019587,486062,1,2000000071817,1,INR,813,4%,40,app,
2025-03-15,2025-03-15 07:59:46,CUST000000213955,486063,1,2000000197654,1,CAD,38,19%,4,web,
2025-03-15,2025-03-15 01:15:49,CUST000000215335,486064,1,2000000328058,1,INR,1691,11%,272,web,FEST20
2025-03-15,2025-03-15 01:15:49,CUST000000215335,486064,2,2000000035604,1,INR,1329,15%,137,web,FEST20
2025-03-15,2025-03-15 15:39:04,CUST000000206546,486065,1,2000000455426,1,INR,56538,11%,6020,web,
2025-03-15,2025-03-15 23:30:20,CUST000000037500,486066,1,2000000174105,1,SGD,843,0%,102,web,SAVE50
2025-03-15,2025-03-15 23:30:20,CUST000000037500,486066,2,2000000005706,Two,SGD,40,7%,9,web,SAVE50
2025-03-15,2025-03-15 23:30:20,CUST000000037500,486066,3,2000000380353,3,SGD,19,18%,6,web,SAVE50
2025-03-15,2025-03-15 22:20:53,CUST000000227587,486067,1,2000000021782,1,INR,7149,7%,1197,app,
2025-03-15,2025-03-15 22:20:53,CUST000000227587,486067,2,2000000334653,1,INR,681,21%,65,app,
2025-03-15,2025-03-15 22:20:53,CUST000000227587,486067,3,2000000178189,1,INR,36456,22%,3398,app,
2025-03-15,2025-03-15 22:20:53,CUST000000227587,486067,4,2000000368344,1,INR,3135,7%,525,app,
2025-03-15,2025-03-15 22:20:53,CUST000000227587,486067,5,2000000340012,1,INR,63053,14%,2708,app,
2025-03-15,2025-03-15 22:46:07,CUST000000281669,486068,1,2000000064390,1,INR,88236,10%,14312,app,
2025-03-15,2025-03-15 22:46:07,CUST000000281669,486068,2,2000000270890,1,INR,93833,2%,11078,app,
2025-03-15,2025-03-15 22:46:07,CUST000000281669,486068,3,2000000334004,Two,INR,1113,0%,268,app,
2025-03-15,2025-03-15 18:27:13,CUST000000006383,486069,1,2000000459608,1,SGD,20,23%,3,app,PRIME5
2025-03-15,2025-03-15 18:27:13,CUST000000006383,486069,2,2000000274034,1,SGD,175,8%,9,app,PRIME5
2025-03-15,2025-03-15 18:27:13,CUST000000006383,486069,3,2000000235363,1,SGD,19,10%,3,app,PRIME5
2025-03-15,2025-03-15 18:27:13,CUST000000006383,486069,4,2000000426730,Two,SGD,19,16%,4,app,PRIME5
2025-03-15,2025-03-15 21:12:53,CUST000000283338,486070,1,2000000332239,1,INR,57994,16%,2439,web,
2025-03-15,2025-03-15 06:43:07,CUST000000074540,486071,1,2000000033686,1,GBP,138,3%,7,app,
2025-03-15,2025-03-15 06:43:07,CUST000000074540,486071,2,2000000222370,Two,GBP,7,1%,2,app,
2025-03-15,2025-03-15 16:03:20,CUST000000129188,486072,1,2000000108933,1,INR,2757,16%,277,web,
2025-03-15,2025-03-15 10:32:55,CUST000000292666,486073,1,2000000043517,1,INR,6205,12%,654,app,
2025-03-15,2025-03-15 10:32:55,CUST000000292666,486073,2,2000000461816,Two,INR,4548,6%,429,app,
2025-03-15,2025-03-15 19:28:11,CUST000000034184,486074,1,2000000350639,Two,INR,2686,8%,591,app,
2025-03-15,2025-03-15 21:18:37,CUST000000135804,486075,1,2000000373522,Two,INR,3960,0%,395,app,PRIME5
2025-03-15,2025-03-15 11:11:44,CUST000000058535,486076,1,2000000104096,1,INR,1242,2%,147,web,
2025-03-15,2025-03-15 11:11:44,CUST000000058535,486076,2,2000000007762,1,INR,3749,0%,675,web,
2025-03-15,2025-03-15 05:44:42,CUST000000193757,486077,1,2000000086057,1,AUD,16,15%,2,app,
2025-03-15,2025-03-15 17:22:10,CUST000000046872,486078,1,2000000324616,1,USD,$39,4%,5,app,
2025-03-15,2025-03-15 09:07:21,CUST000000010675,486079,1,2000000416311,1,AUD,159,3%,28,web,
2025-03-15,2025-03-15 04:36:15,CUST000000077587,486080,1,2000000052199,1,SGD,673,0%,81,app,PRIME5
2025-03-15,2025-03-15 04:36:15,CUST000000077587,486080,2,2000000286303,1,SGD,271,1%,33,app,PRIME5
2025-03-15,2025-03-15 10:11:29,CUST000000107084,486081,1,2000000308722,Two,INR,4043,20%,773,web,FEST20
2025-03-15,2025-03-15 09:06:26,CUST000000247178,486082,1,2000000007151,1,USD,$149,10%,7,web,
2025-03-15,2025-03-15 11:13:07,CUST000000020431,486083,1,2000000138459,1,INR,9562,23%,367,app,
2025-03-15,2025-03-15 22:03:24,CUST000000215393,486084,1,2000000490694,1,CAD,42,0%,8,web,
2025-03-15,2025-03-15 08:54:34,CUST000000113853,486085,1,2000000281674,1,USD,$509,16%,22,web,
2025-03-15,2025-03-15 06:16:49,CUST000000213864,486086,1,2000000497488,1,SGD,196,18%,9,app,
2025-03-15,2025-03-15 13:49:23,CUST000000261432,486087,1,2000000224558,1,AUD,216,13%,23,web,
2025-03-15,2025-03-15 04:37:07,CUST000000010768,486088,1,2000000206837,1,AED,50,14%,6,app,
2025-03-15,2025-03-15 08:31:45,CUST000000182406,486089,1,2000000376837,1,USD,$36,2%,5,web,FEST20
2025-03-15,2025-03-15 06:02:11,CUST000000115735,486090,1,2000000177274,1,USD,$8,3%,1,app,NEW10
2025-03-15,2025-03-15 04:41:16,CUST000000142836,486091,1,2000000423715,1,INR,53533,9%,5877,app,
2025-03-15,2025-03-15 04:41:16,CUST000000142836,486091,2,2000000116235,1,INR,1911,1%,227,app,
2025-03-15,2025-03-15 04:41:16,CUST000000142836,486091,3,2000000103365,1,INR,1959,15%,200,app,
2025-03-15,2025-03-15 04:41:16,CUST000000142836,486091,4,2000000223070,1,INR,2480,18%,368,app,
2025-03-15,2025-03-15 04:41:16,CUST000000142836,486091,5,2000000242040,1,INR,79454,7%,13271,app,
2025-03-15,2025-03-15 15:24:32,CUST000000083933,486092,1,2000000096278,Two,SGD,85,4%,9,app,
2025-03-15,2025-03-15 21:39:47,CUST000000265694,486093,1,2000000194691,1,USD,$1096,13%,115,app,PRIME5
2025-03-15,2025-03-15 23:29:44,CUST000000248773,486094,1,2000000327907,1,INR,61815,0%,3091,web,
2025-03-15,2025-03-15 14:21:10,CUST000000158409,486095,1,2000000228204,1,INR,2701,22%,380,app,FEST20
2025-03-15,2025-03-15 14:21:10,CUST000000158409,486095,2,2000000153292,1,INR,92086,0%,11051,app,FEST20
2025-03-15,2025-03-15 14:21:10,CUST000000158409,486095,3,2000000319216,1,INR,4738,15%,202,app,FEST20
2025-03-15,2025-03-15 20:07:37,CUST000000222390,486096,1,2000000350325,Two,INR,34426,8%,7603,app,
2025-03-15,2025-03-15 20:07:37,CUST000000222390,486096,2,2000000131603,1,INR,174,18%,26,app,
2025-03-15,2025-03-15 03:59:33,CUST000000063197,486097,1,2000000224251,1,SGD,31,5%,2,app,FEST20
2025-03-15,2025-03-15 03:59:33,CUST000000063197,486097,2,2000000223599,1,SGD,11,2%,1,app,FEST20
2025-03-15,2025-03-15 05:48:50,CUST000000286801,486098,1,2000000054650,1,INR,5609,8%,617,web,
2025-03-15,2025-03-15 05:48:50,CUST000000286801,486098,2,2000000087382,1,INR,44173,8%,2022,web,
2025-03-15,2025-03-15 05:48:50,CUST000000286801,486098,3,2000000135472,1,INR,3831,9%,419,web,
2025-03-15,2025-03-15 09:08:50,CUST000000127174,486099,1,2000000309248,1,INR,107645,2%,5262,app,
2025-03-15,2025-03-15 09:08:50,CUST000000127174,486099,2,2000000227139,1,INR,6711,3%,327,app,
2025-03-15,2025-03-15 09:08:50,CUST000000127174,486099,3,2000000312675,1,INR,2460,0%,296,app,
2025-03-15,2025-03-15 15:12:06,CUST000000097191,486100,1,2000000288475,Two,USD,$7,0%,1,web,
2025-03-15,2025-03-15 20:23:58,CUST000000156085,486101,1,2000000224800,1,INR,1494,2%,264,app,FEST20
2025-03-15,2025-03-15 20:23:58,CUST000000156085,486101,2,2000000301518,1,INR,4901,0%,246,app,FEST20
2025-03-15,2025-03-15 20:23:58,CUST000000156085,486101,3,2000000291529,1,INR,98083,0%,11771,app,FEST20
2025-03-15,2025-03-15 21:33:19,CUST000000038888,486102,1,2000000439082,1,INR,39586,15%,4032,web,NEW10
2025-03-15,2025-03-15 00:38:16,CUST000000111294,486103,1,2000000301051,Two,AED,61,9%,14,web,
2025-03-15,2025-03-15 00:38:16,CUST000000111294,486103,2,2000000071619,1,AED,76,14%,12,web,
2025-03-15,2025-03-15 00:38:16,CUST000000111294,486103,3,2000000460864,3,AED,1570,10%,511,web,
2025-03-15,2025-03-15 06:49:59,CUST000000289733,486104,1,2000000056739,1,INR,854,0%,103,web,
2025-03-15,2025-03-15 10:27:18,CUST000000090144,486105,1,2000000222707,3,INR,1025,2%,543,app,
2025-03-15,2025-03-15 10:27:18,CUST000000090144,486105,2,2000000007458,1,INR,4044,0%,485,app,
2025-03-15,2025-03-15 12:59:05,CUST000000066094,486106,1,2000000016009,1,USD,$40,8%,7,app,PRIME5
2025-03-15,2025-03-15 03:36:05,CUST000000039363,486107,1,2000000430782,1,INR,4984,0%,898,app,
2025-03-15,2025-03-15 03:36:05,CUST000000039363,486107,2,2000000309279,1,INR,46398,10%,5035,app,
2025-03-15,2025-03-15 03:36:05,CUST000000039363,486107,3,2000000125831,1,INR,1421,7%,160,app,
2025-03-15,2025-03-15 23:19:28,CUST000000002338,486108,1,2000000169927,Two,AUD,50,13%,16,web,
2025-03-15,2025-03-15 23:19:28,CUST000000002338,486108,2,2000000124797,1,AUD,18,4%,3,web,
2025-03-15,2025-03-15 23:19:28,CUST000000002338,486108,3,2000000238555,4,AUD,470,19%,275,web,
2025-03-15,2025-03-15 23:19:28,CUST000000002338,486108,4,2000000135410,1,AUD,161,12%,8,web,
2025-03-15,2025-03-15 23:45:05,CUST000000109604,486109,1,2000000040561,1,SGD,859,2%,101,app,PRIME5
2025-03-15,2025-03-15 23:45:05,CUST000000109604,486109,2,2000000386799,1,SGD,11,5%,2,app,PRIME5
2025-03-15,2025-03-15 19:18:25,CUST000000047970,486110,1,2000000370965,1,INR,92416,8%,15254,app,NEW10
