dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-30,2025-07-30 05:03:58,CUST000000173418,640974,1,2000000486048,Two,INR,4737,7%,1588,web,FEST20
2025-07-30,2025-07-30 06:48:26,CUST000000036198,640975,1,2000000016757,1,INR,4403,5%,209,app,SAVE50
2025-07-30,2025-07-30 06:48:26,CUST000000036198,640975,2,2000000297415,1,INR,1317,1%,236,app,SAVE50
2025-07-30,2025-07-30 06:48:26,CUST000000036198,640975,3,2000000204642,1,INR,376,15%,58,app,SAVE50
2025-07-30,2025-07-30 06:48:26,CUST000000036198,640975,4,2000000011998,3,INR,1040,3%,363,app,SAVE50
2025-07-30,2025-07-30 06:48:26,CUST000000036198,640975,5,2000000416311,1,INR,10547,16%,1069,app,SAVE50
2025-07-30,2025-07-30 20:26:55,CUST000000275979,640976,1,2000000200491,1,SGD,31,9%,2,web,FEST20
2025-07-30,2025-07-30 20:26:55,CUST000000275979,640976,2,2000000160719,Two,SGD,9,10%,3,web,FEST20
2025-07-30,2025-07-30 23:54:14,CUST000000069415,640977,1,2000000058238,1,GBP,115,8%,13,app,
2025-07-30,2025-07-30 23:54:14,CUST000000069415,640977,2,2000000148403,Two,GBP,4,27%,1,app,
2025-07-30,2025-07-30 00:02:15,CUST000000184728,640978,1,2000000122731,Two,INR,84499,20%,24213,web,
2025-07-30,2025-07-30 00:02:15,CUST000000184728,640978,2,2000000481074,1,INR,3266,0%,589,web,
2025-07-30,2025-07-30 00:02:15,CUST000000184728,640978,3,2000000401386,1,INR,489,2%,58,web,
2025-07-30,2025-07-30 04:12:46,CUST000000114189,640979,1,2000000150086,1,INR,3710,3%,648,web,
2025-07-30,2025-07-30 04:12:46,CUST000000114189,640979,2,2000000343518,1,INR,753,4%,37,web,
2025-07-30,2025-07-30 15:41:58,CUST000000236814,640980,1,2000000393773,1,USD,$2,0%,1,app,
2025-07-30,2025-07-30 10:54:57,CUST000000086266,640981,1,2000000174563,Two,INR,1151,6%,259,app,
2025-07-30,2025-07-30 20:47:20,CUST000000293681,640982,1,2000000060088,1,INR,544,8%,61,web,
2025-07-30,2025-07-30 17:43:32,CUST000000031793,640983,1,2000000488820,Two,INR,1532,8%,339,web,PRIME5
