dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-12,2024-05-12 10:09:28,CUST000000049563,147138,1,2000000146928,1,SGD,12,21%,2,web,NEW10
2024-05-12,2024-05-12 03:17:25,CUST000000203990,147139,1,2000000198170,1,INR,862,6%,41,web,
2024-05-12,2024-05-12 16:38:19,CUST000000107233,147140,1,2000000057057,1,GBP,5,0%,1,web,
2024-05-12,2024-05-12 16:38:19,CUST000000107233,147140,2,2000000061849,1,GBP,39,21%,6,web,
2024-05-12,2024-05-12 00:23:23,CUST000000213361,147141,1,2000000482729,1,USD,$62,13%,7,app,
2024-05-12,2024-05-12 00:23:23,CUST000000213361,147141,2,2000000058917,1,USD,$67,9%,11,app,
2024-05-12,2024-05-12 00:23:23,CUST000000213361,147141,3,2000000469195,4,USD,$3,6%,3,app,
2024-05-12,2024-05-12 00:23:23,CUST000000213361,147141,4,2000000119052,1,USD,$116,2%,14,app,
2024-05-12,2024-05-12 05:04:17,CUST000000074900,147142,1,2000000230436,1,INR,1414,0%,255,app,
2024-05-12,2024-05-12 08:26:56,CUST000000002200,147143,1,2000000324258,1,USD,$13,11%,2,app,
2024-05-12,2024-05-12 08:26:56,CUST000000002200,147143,2,2000000408163,1,USD,$3,2%,1,app,
2024-05-12,2024-05-12 01:23:31,CUST000000062137,147144,1,2000000373027,Two,GBP,47,3%,11,app,
2024-05-12,2024-05-12 06:45:57,CUST000000266224,147145,1,2000000343280,1,SGD,1504,5%,172,web,FEST20
2024-05-12,2024-05-12 12:33:06,CUST000000268360,147146,1,2000000326191,1,INR,34195,7%,3809,web,
2024-05-12,2024-05-12 12:33:06,CUST000000268360,147146,2,2000000159232,1,INR,1764,11%,79,web,
2024-05-12,2024-05-12 12:33:06,CUST000000268360,147146,3,2000000292205,1,INR,10653,6%,500,web,
2024-05-12,2024-05-12 12:33:06,CUST000000268360,147146,4,2000000469737,1,INR,435,21%,62,web,
2024-05-12,2024-05-12 04:41:38,CUST000000225403,147147,1,2000000192390,1,INR,2561,19%,249,app,
2024-05-12,2024-05-12 04:41:38,CUST000000225403,147147,2,2000000291024,Two,INR,57374,5%,13086,app,
2024-05-12,2024-05-12 04:41:38,CUST000000225403,147147,3,2000000013442,1,INR,1121,0%,202,app,
2024-05-12,2024-05-12 04:41:38,CUST000000225403,147147,4,2000000048307,Two,INR,694,17%,58,app,
2024-05-12,2024-05-12 14:03:12,CUST000000126869,147148,1,2000000481630,Two,SGD,114,13%,10,web,SAVE50
2024-05-12,2024-05-12 14:03:12,CUST000000126869,147148,2,2000000072210,1,SGD,22,12%,4,web,SAVE50
2024-05-12,2024-05-12 10:44:40,CUST000000069646,147149,1,2000000186634,1,CAD,168,6%,29,app,
2024-05-12,2024-05-12 08:53:49,CUST000000035636,147150,1,2000000491042,3,AUD,16,7%,9,app,
2024-05-12,2024-05-12 15:19:27,CUST000000290043,147151,1,2000000056395,1,SGD,27,2%,2,web,
2024-05-12,2024-05-12 09:55:17,CUST000000044801,147152,1,2000000032733,1,AED,75,4%,9,app,
2024-05-12,2024-05-12 09:55:17,CUST000000044801,147152,2,2000000302515,1,AED,115,10%,13,app,
2024-05-12,2024-05-12 07:01:36,CUST000000008970,147153,1,2000000425559,1,INR,4192,2%,494,app,
2024-05-12,2024-05-12 10:29:10,CUST000000233760,147154,1,2000000323565,1,INR,1646,20%,159,app,
2024-05-12,2024-05-12 00:16:12,CUST000000177619,147155,1,2000000317076,1,USD,$1010,6%,48,web,
2024-05-12,2024-05-12 00:16:12,CUST000000177619,147155,2,2000000405360,Two,USD,$12,0%,3,web,
2024-05-12,2024-05-12 06:48:12,CUST000000203677,147156,1,2000000331188,1,GBP,27,7%,4,web,
2024-05-12,2024-05-12 06:48:12,CUST000000203677,147156,2,2000000069838,1,GBP,9,12%,2,web,
2024-05-12,2024-05-12 00:48:17,CUST000000021350,147157,1,2000000472621,Two,SGD,78,18%,16,app,
2024-05-12,2024-05-12 06:34:25,CUST000000191053,147158,1,2000000105253,Two,INR,406,0%,147,app,FEST20
2024-05-12,2024-05-12 02:17:03,CUST000000081565,147159,1,2000000030845,1,INR,2866,2%,508,web,PRIME5
2024-05-12,2024-05-12 07:25:29,CUST000000032992,147160,1,2000000168104,1,USD,$7,13%,1,web,NEW10
2024-05-12,2024-05-12 07:25:29,CUST000000032992,147160,2,2000000442624,1,USD,$64,13%,7,web,NEW10
2024-05-12,2024-05-12 10:36:53,CUST000000201544,147161,1,2000000157313,1,INR,10187,23%,946,app,PRIME5
