dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-25,2025-06-25 02:47:25,CUST000000280214,602701,1,2000000198378,1,AED,30,10%,4,app,
2025-06-25,2025-06-25 02:47:25,CUST000000280214,602701,2,2000000093383,4,AED,36,9%,16,app,
2025-06-25,2025-06-25 02:47:25,CUST000000280214,602701,3,2000000001388,1,AED,25,10%,5,app,
2025-06-25,2025-06-25 10:02:07,CUST000000256564,602702,1,2000000106908,1,USD,$15,15%,2,app,
2025-06-25,2025-06-25 10:02:07,CUST000000256564,602702,2,2000000161655,1,USD,$19,0%,3,app,
2025-06-25,2025-06-25 20:10:03,CUST000000061346,602703,1,2000000268521,1,GBP,891,4%,43,web,
2025-06-25,2025-06-25 20:10:03,CUST000000061346,602703,2,2000000209821,1,GBP,891,13%,39,web,
2025-06-25,2025-06-25 04:15:01,CUST000000208152,602704,1,2000000438078,1,CAD,43,0%,8,app,
2025-06-25,2025-06-25 10:42:34,CUST000000218999,602705,1,2000000280189,1,INR,58583,6%,6626,app,
2025-06-25,2025-06-25 11:56:45,CUST000000231971,602706,1,2000000421926,1,INR,1536,20%,62,web,
2025-06-25,2025-06-25 02:20:52,CUST000000164121,602707,1,2000000392035,1,USD,$93,5%,17,web,
2025-06-25,2025-06-25 23:18:16,CUST000000010698,602708,1,2000000441757,3,GBP,110,3%,39,app,
2025-06-25,2025-06-25 23:18:16,CUST000000010698,602708,2,2000000098944,1,GBP,650,0%,118,app,
2025-06-25,2025-06-25 13:43:24,CUST000000051301,602709,1,2000000129990,1,INR,2640,0%,317,web,
2025-06-25,2025-06-25 13:43:24,CUST000000051301,602709,2,2000000100920,1,INR,379,13%,60,web,
2025-06-25,2025-06-25 09:01:23,CUST000000203304,602710,1,2000000197906,1,INR,28585,19%,4191,web,NEW10
2025-06-25,2025-06-25 09:01:23,CUST000000203304,602710,2,2000000229850,1,INR,4560,10%,496,web,NEW10
2025-06-25,2025-06-25 11:25:03,CUST000000286760,602711,1,2000000212036,1,INR,67325,10%,7254,web,
2025-06-25,2025-06-25 11:25:03,CUST000000286760,602711,2,2000000105628,1,INR,870,0%,105,web,
2025-06-25,2025-06-25 11:25:03,CUST000000286760,602711,3,2000000386133,Two,INR,9695,0%,3491,web,
2025-06-25,2025-06-25 11:25:03,CUST000000286760,602711,4,2000000109084,1,INR,103867,0%,18697,web,
2025-06-25,2025-06-25 03:48:24,CUST000000294927,602712,1,2000000044194,1,INR,330,0%,60,web,
2025-06-25,2025-06-25 03:48:24,CUST000000294927,602712,2,2000000173863,1,INR,4155,2%,488,web,
2025-06-25,2025-06-25 03:48:24,CUST000000294927,602712,3,2000000087924,3,INR,1535,6%,522,web,
2025-06-25,2025-06-25 03:48:24,CUST000000294927,602712,4,2000000037158,1,INR,2493,0%,125,web,
2025-06-25,2025-06-25 03:48:24,CUST000000294927,602712,5,2000000147857,1,INR,3011,16%,126,web,
2025-06-25,2025-06-25 10:29:23,CUST000000202735,602713,1,2000000229317,Two,AUD,85,11%,19,app,PRIME5
2025-06-25,2025-06-25 01:34:04,CUST000000149781,602714,1,2000000129242,Two,AUD,265,2%,63,web,
2025-06-25,2025-06-25 01:34:04,CUST000000149781,602714,2,2000000096865,1,AUD,37,4%,2,web,
2025-06-25,2025-06-25 14:41:36,CUST000000230744,602715,1,2000000273501,Two,INR,724,15%,147,web,
2025-06-25,2025-06-25 14:41:36,CUST000000230744,602715,2,2000000138886,Two,INR,3309,14%,1021,web,
2025-06-25,2025-06-25 12:11:59,CUST000000265942,602716,1,2000000314471,Two,INR,11159,6%,1055,web,FEST20
2025-06-25,2025-06-25 06:49:31,CUST000000295557,602717,1,2000000463285,1,USD,$640,16%,65,app,
2025-06-25,2025-06-25 01:54:10,CUST000000074686,602718,1,2000000034522,1,INR,1379,8%,228,web,
2025-06-25,2025-06-25 13:02:29,CUST000000223940,602719,1,2000000473062,1,GBP,34,0%,2,web,
2025-06-25,2025-06-25 13:02:29,CUST000000223940,602719,2,2000000145242,1,GBP,7,12%,1,web,
2025-06-25,2025-06-25 05:54:42,CUST000000054118,602720,1,2000000255620,1,SGD,3,11%,1,app,
2025-06-25,2025-06-25 05:54:42,CUST000000054118,602720,2,2000000184814,1,SGD,53,11%,6,app,
