dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-02-16,2024-02-16 08:06:31,CUST000000130328,49980,1,2000000454795,Two,CAD,27,11%,3,web,
2024-02-16,2024-02-16 08:06:31,CUST000000130328,49980,2,2000000086361,1,CAD,77,4%,9,web,
2024-02-16,2024-02-16 04:53:01,CUST000000112427,49981,1,2000000037448,1,INR,2449,14%,106,app,
2024-02-16,2024-02-16 19:40:58,CUST000000211972,49982,1,2000000493565,1,SGD,751,5%,86,app,
2024-02-16,2024-02-16 19:40:58,CUST000000211972,49982,2,2000000223384,1,SGD,28,14%,5,app,
2024-02-16,2024-02-16 20:52:20,CUST000000042026,49983,1,2000000211619,1,INR,547,14%,57,app,FEST20
2024-02-16,2024-02-16 10:17:02,CUST000000218481,49984,1,2000000118611,1,INR,5515,11%,247,app,
2024-02-16,2024-02-16 09:11:49,CUST000000026524,49985,1,2000000280387,Two,INR,2765,22%,216,web,
2024-02-16,2024-02-16 02:40:11,CUST000000146854,49986,1,2000000176314,1,INR,1923,14%,84,web,
2024-02-16,2024-02-16 02:40:11,CUST000000146854,49986,2,2000000074962,1,INR,1078,7%,120,web,
2024-02-16,2024-02-16 02:40:11,CUST000000146854,49986,3,2000000165233,1,INR,3583,15%,365,web,
2024-02-16,2024-02-16 03:54:46,CUST000000275242,49987,1,2000000456997,1,INR,6717,13%,292,app,
2024-02-16,2024-02-16 03:54:46,CUST000000275242,49987,2,2000000425108,1,INR,9368,15%,952,app,
2024-02-16,2024-02-16 03:54:46,CUST000000275242,49987,3,2000000403878,1,INR,12094,8%,558,app,
2024-02-16,2024-02-16 03:54:46,CUST000000275242,49987,4,2000000335223,1,INR,2623,3%,461,app,
2024-02-16,2024-02-16 12:39:10,CUST000000084629,49988,1,2000000118093,1,GBP,49,15%,6,web,
2024-02-16,2024-02-16 12:39:10,CUST000000084629,49988,2,2000000461632,3,GBP,164,11%,53,web,
2024-02-16,2024-02-16 04:37:39,CUST000000150870,49989,1,2000000372365,Two,AUD,7,10%,2,app,
2024-02-16,2024-02-16 13:42:18,CUST000000008738,49990,1,2000000058184,1,CAD,58,0%,8,app,
2024-02-16,2024-02-16 02:52:16,CUST000000280122,49991,1,2000000177533,1,CAD,1737,13%,76,web,
2024-02-16,2024-02-16 02:52:16,CUST000000280122,49991,2,2000000373355,1,CAD,10,0%,2,web,
2024-02-16,2024-02-16 23:58:07,CUST000000257124,49992,1,2000000289045,1,INR,879,0%,159,app,
2024-02-16,2024-02-16 23:58:07,CUST000000257124,49992,2,2000000120010,Two,INR,524,13%,165,app,
2024-02-16,2024-02-16 21:55:53,CUST000000127785,49993,1,2000000465814,1,AUD,7,2%,2,app,FEST20
