dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-25,2025-01-25 11:19:00,CUST000000000341,432291,1,2000000394459,Two,INR,14073,11%,3021,web,PRIME5
2025-01-25,2025-01-25 15:56:13,CUST000000284484,432292,1,2000000297637,1,SGD,47,3%,9,web,
2025-01-25,2025-01-25 19:40:06,CUST000000255341,432293,1,2000000048444,1,GBP,10,0%,2,app,
2025-01-25,2025-01-25 09:33:58,CUST000000244351,432294,1,2000000210841,1,USD,$3,18%,1,app,
2025-01-25,2025-01-25 09:33:58,CUST000000244351,432294,2,2000000311173,1,USD,$17,21%,3,app,
2025-01-25,2025-01-25 21:08:40,CUST000000266608,432295,1,2000000349886,1,INR,7452,11%,795,app,
2025-01-25,2025-01-25 06:52:55,CUST000000137820,432296,1,2000000457642,1,USD,$91,23%,13,app,
2025-01-25,2025-01-25 06:52:55,CUST000000137820,432296,2,2000000329833,1,USD,$681,6%,77,app,
2025-01-25,2025-01-25 12:18:56,CUST000000214192,432297,1,2000000312248,1,AED,66,6%,12,web,
2025-01-25,2025-01-25 09:22:33,CUST000000012995,432298,1,2000000132426,1,GBP,36,3%,5,app,
2025-01-25,2025-01-25 14:24:36,CUST000000290139,432299,1,2000000496214,1,INR,2099,4%,244,app,FEST20
2025-01-25,2025-01-25 14:24:36,CUST000000290139,432299,2,2000000030906,1,INR,1782,9%,293,app,FEST20
2025-01-25,2025-01-25 14:24:36,CUST000000290139,432299,3,2000000044842,1,INR,1190,6%,57,app,FEST20
2025-01-25,2025-01-25 08:02:16,CUST000000119541,432300,1,2000000044965,1,SGD,291,13%,31,app,FEST20
2025-01-25,2025-01-25 08:02:16,CUST000000119541,432300,2,2000000369860,1,SGD,172,5%,20,app,FEST20
2025-01-25,2025-01-25 18:12:56,CUST000000226222,432301,1,2000000226675,1,AED,2412,7%,404,web,FEST20
2025-01-25,2025-01-25 22:24:48,CUST000000170893,432302,1,2000000231549,Two,CAD,359,2%,36,app,
2025-01-25,2025-01-25 22:24:48,CUST000000170893,432302,2,2000000494265,1,CAD,20,3%,1,app,
2025-01-25,2025-01-25 22:24:48,CUST000000170893,432302,3,2000000126555,1,CAD,159,0%,8,app,
2025-01-25,2025-01-25 22:24:48,CUST000000170893,432302,4,2000000257952,1,CAD,48,13%,3,app,
2025-01-25,2025-01-25 03:16:34,CUST000000112290,432303,1,2000000057972,1,INR,13088,12%,573,app,
2025-01-25,2025-01-25 05:16:04,CUST000000203918,432304,1,2000000498249,1,CAD,119,8%,14,app,
2025-01-25,2025-01-25 05:16:04,CUST000000203918,432304,2,2000000425153,1,CAD,17,2%,1,app,
2025-01-25,2025-01-25 07:23:44,CUST000000252451,432305,1,2000000377612,Two,INR,757,29%,130,app,SAVE50
2025-01-25,2025-01-25 07:23:44,CUST000000252451,432305,2,2000000238586,1,INR,3954,12%,625,app,SAVE50
2025-01-25,2025-01-25 13:12:27,CUST000000215665,432306,1,2000000215075,Two,CAD,25,13%,6,web,
2025-01-25,2025-01-25 13:12:27,CUST000000215665,432306,2,2000000205588,1,CAD,22,8%,3,web,
2025-01-25,2025-01-25 13:12:27,CUST000000215665,432306,3,2000000372884,1,CAD,6,3%,2,web,
2025-01-25,2025-01-25 18:51:56,CUST000000054237,432307,1,2000000479699,Two,INR,2204,0%,529,app,
2025-01-25,2025-01-25 05:30:36,CUST000000075442,432308,1,2000000102092,1,CAD,27,4%,2,web,
2025-01-25,2025-01-25 05:30:36,CUST000000075442,432308,2,2000000211602,1,CAD,13,10%,2,web,
2025-01-25,2025-01-25 20:17:18,CUST000000092219,432309,1,2000000111162,1,GBP,1017,0%,123,app,
2025-01-25,2025-01-25 20:17:18,CUST000000092219,432309,2,2000000067087,1,GBP,166,2%,30,app,
2025-01-25,2025-01-25 00:53:22,CUST000000284248,432310,1,2000000347424,1,INR,2515,4%,291,web,SAVE50
2025-01-25,2025-01-25 14:12:28,CUST000000233418,432311,1,2000000307466,Two,AED,354,0%,36,web,NEW10
2025-01-25,2025-01-25 12:46:21,CUST000000072400,432312,1,2000000221533,1,INR,1142,9%,52,web,
2025-01-25,2025-01-25 12:46:21,CUST000000072400,432312,2,2000000180854,1,INR,3440,16%,347,web,
2025-01-25,2025-01-25 07:08:16,CUST000000046695,432313,1,2000000232904,1,INR,113727,4%,19692,app,FEST20
2025-01-25,2025-01-25 07:08:16,CUST000000046695,432313,2,2000000379043,Two,INR,9175,0%,918,app,FEST20
2025-01-25,2025-01-25 21:33:00,CUST000000109996,432314,1,2000000475929,1,INR,3901,10%,636,app,
2025-01-25,2025-01-25 21:33:00,CUST000000109996,432314,2,2000000086071,1,INR,10650,3%,1243,app,
2025-01-25,2025-01-25 06:02:20,CUST000000250079,432315,1,2000000057606,1,AUD,19,1%,4,app,
2025-01-25,2025-01-25 04:07:18,CUST000000291179,432316,1,2000000331485,1,INR,1651,6%,78,web,
2025-01-25,2025-01-25 04:07:18,CUST000000291179,432316,2,2000000065175,1,INR,826,14%,128,web,
2025-01-25,2025-01-25 11:08:07,CUST000000012935,432317,1,2000000095448,1,AUD,24,16%,2,app,
2025-01-25,2025-01-25 23:27:48,CUST000000005034,432318,1,2000000135878,1,INR,6129,7%,284,app,PRIME5
2025-01-25,2025-01-25 21:19:12,CUST000000018916,432319,1,2000000273419,4,INR,6805,12%,2880,app,
2025-01-25,2025-01-25 21:19:12,CUST000000018916,432319,2,2000000404516,1,INR,2398,1%,429,app,
2025-01-25,2025-01-25 12:46:02,CUST000000143720,432320,1,2000000328324,1,CAD,37,11%,7,app,FEST20
2025-01-25,2025-01-25 17:56:51,CUST000000190733,432321,1,2000000369815,1,USD,$75,24%,3,app,FEST20
2025-01-25,2025-01-25 17:56:51,CUST000000190733,432321,2,2000000163710,1,USD,$32,10%,4,app,FEST20
2025-01-25,2025-01-25 03:02:08,CUST000000232503,432322,1,2000000453118,1,INR,568,13%,89,web,NEW10
2025-01-25,2025-01-25 03:02:08,CUST000000232503,432322,2,2000000178189,1,INR,35114,24%,3210,web,NEW10
2025-01-25,2025-01-25 02:22:01,CUST000000291331,432323,1,2000000088068,Two,INR,2790,6%,629,web,
2025-01-25,2025-01-25 03:14:21,CUST000000288925,432324,1,2000000397412,Two,AED,46,8%,16,app,
2025-01-25,2025-01-25 12:55:36,CUST000000236897,432325,1,2000000164717,3,INR,9067,6%,4582,web,
2025-01-25,2025-01-25 12:55:36,CUST000000236897,432325,2,2000000118888,1,INR,70049,3%,8156,web,
2025-01-25,2025-01-25 20:14:39,CUST000000034027,432326,1,2000000162850,1,INR,3324,9%,365,app,
2025-01-25,2025-01-25 17:59:33,CUST000000010059,432327,1,2000000086347,1,INR,6021,32%,206,web,
2025-01-25,2025-01-25 10:16:04,CUST000000195406,432328,1,2000000294254,Two,INR,90903,8%,29996,app,
