dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-19,2025-07-19 15:34:18,CUST000000206922,629228,1,2000000262505,1,INR,4533,0%,817,web,
2025-07-19,2025-07-19 15:34:18,CUST000000206922,629228,2,2000000247526,1,INR,6438,10%,1043,web,
2025-07-19,2025-07-19 16:48:07,CUST000000289881,629229,1,2000000409191,1,INR,26899,10%,2921,app,
2025-07-19,2025-07-19 16:48:07,CUST000000289881,629229,2,2000000139494,1,INR,2118,9%,97,app,
2025-07-19,2025-07-19 16:48:07,CUST000000289881,629229,3,2000000343891,1,INR,2404,4%,116,app,
2025-07-19,2025-07-19 09:53:56,CUST000000113639,629230,1,2000000400020,1,USD,$3,10%,1,web,
2025-07-19,2025-07-19 09:53:56,CUST000000113639,629230,2,2000000201894,1,USD,$1347,8%,149,web,
2025-07-19,2025-07-19 02:50:10,CUST000000039752,629231,1,2000000005584,Two,INR,2714,7%,608,web,PRIME5
2025-07-19,2025-07-19 16:46:41,CUST000000096335,629232,1,2000000232997,1,INR,10472,6%,1187,web,
2025-07-19,2025-07-19 20:44:10,CUST000000235438,629233,1,2000000276779,1,INR,1691,12%,75,app,
2025-07-19,2025-07-19 20:44:10,CUST000000235438,629233,2,2000000135410,1,INR,9684,8%,447,app,
2025-07-19,2025-07-19 05:16:59,CUST000000248639,629234,1,2000000284514,4,AED,186,6%,36,web,
2025-07-19,2025-07-19 05:16:59,CUST000000248639,629234,2,2000000197326,Two,AED,263,4%,91,web,
2025-07-19,2025-07-19 18:31:44,CUST000000220150,629235,1,2000000205847,4,USD,$16,20%,10,app,
2025-07-19,2025-07-19 18:31:44,CUST000000220150,629235,2,2000000373126,1,USD,$97,0%,18,app,
2025-07-19,2025-07-19 18:31:44,CUST000000220150,629235,3,2000000497372,3,USD,$12,8%,5,app,
2025-07-19,2025-07-19 18:31:44,CUST000000220150,629235,4,2000000302195,3,USD,$3,8%,2,app,
2025-07-19,2025-07-19 03:46:07,CUST000000273522,629236,1,2000000246680,1,GBP,8,5%,1,app,PRIME5
2025-07-19,2025-07-19 12:34:43,CUST000000201634,629237,1,2000000159737,Two,INR,10778,2%,1054,web,
