dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-13,2025-06-13 21:09:03,CUST000000096666,589306,1,2000000369754,Two,AED,181,16%,37,web,
2025-06-13,2025-06-13 19:01:11,CUST000000002917,589307,1,2000000028705,1,USD,$2,17%,1,app,NEW10
2025-06-13,2025-06-13 19:01:11,CUST000000002917,589307,2,2000000405551,Two,USD,$14,9%,2,app,NEW10
2025-06-13,2025-06-13 10:42:10,CUST000000253764,589308,1,2000000122229,1,CAD,715,13%,76,app,PRIME5
2025-06-13,2025-06-13 10:42:10,CUST000000253764,589308,2,2000000224862,1,CAD,41,4%,5,app,PRIME5
2025-06-13,2025-06-13 10:42:10,CUST000000253764,589308,3,2000000284330,1,CAD,51,4%,9,app,PRIME5
2025-06-13,2025-06-13 08:44:45,CUST000000208788,589309,1,2000000032054,1,AUD,128,8%,22,app,
2025-06-13,2025-06-13 01:02:35,CUST000000269745,589310,1,2000000176833,1,INR,4230,1%,501,app,
2025-06-13,2025-06-13 01:02:35,CUST000000269745,589310,2,2000000121369,1,INR,1549,11%,248,app,
2025-06-13,2025-06-13 01:02:35,CUST000000269745,589310,3,2000000412023,1,INR,7801,3%,1367,app,
2025-06-13,2025-06-13 10:56:00,CUST000000162104,589311,1,2000000466873,1,USD,$70,0%,9,web,FEST20
2025-06-13,2025-06-13 10:56:00,CUST000000162104,589311,2,2000000313108,1,USD,$938,9%,102,web,FEST20
2025-06-13,2025-06-13 03:37:33,CUST000000000637,589312,1,2000000144894,1,SGD,137,11%,15,web,
2025-06-13,2025-06-13 03:37:33,CUST000000000637,589312,2,2000000082400,4,SGD,406,0%,196,web,
2025-06-13,2025-06-13 03:37:33,CUST000000000637,589312,3,2000000341170,1,SGD,289,16%,30,web,
2025-06-13,2025-06-13 11:15:06,CUST000000052895,589313,1,2000000317137,1,INR,3775,18%,371,app,
2025-06-13,2025-06-13 06:09:31,CUST000000071413,589314,1,2000000474175,1,INR,8735,3%,426,web,
2025-06-13,2025-06-13 20:50:45,CUST000000141565,589315,1,2000000326818,1,AUD,97,14%,11,web,
2025-06-13,2025-06-13 01:56:21,CUST000000220326,589316,1,2000000066042,1,INR,5255,4%,605,web,
2025-06-13,2025-06-13 00:38:55,CUST000000123683,589317,1,2000000219561,1,USD,$48,0%,6,app,
2025-06-13,2025-06-13 05:02:26,CUST000000282191,589318,1,2000000415987,1,INR,3371,12%,150,app,
2025-06-13,2025-06-13 08:50:10,CUST000000063717,589319,1,2000000422855,1,INR,3292,9%,151,app,FEST20
2025-06-13,2025-06-13 10:36:51,CUST000000119393,589320,1,2000000237114,1,INR,4457,27%,590,web,PRIME5
2025-06-13,2025-06-13 09:07:54,CUST000000147554,589321,1,2000000360423,Two,INR,6148,18%,1212,app,NEW10
2025-06-13,2025-06-13 16:03:59,CUST000000059614,589322,1,2000000026237,1,GBP,6,3%,1,app,
2025-06-13,2025-06-13 16:03:59,CUST000000059614,589322,2,2000000211107,1,GBP,28,14%,3,app,
2025-06-13,2025-06-13 01:35:26,CUST000000199173,589323,1,2000000094366,1,INR,3268,1%,163,web,SAVE50
2025-06-13,2025-06-13 20:03:58,CUST000000034887,589324,1,2000000493671,1,INR,325,8%,36,app,
2025-06-13,2025-06-13 20:03:58,CUST000000034887,589324,2,2000000139302,1,INR,8886,0%,1600,app,
2025-06-13,2025-06-13 23:16:19,CUST000000288351,589325,1,2000000067896,1,INR,6780,9%,739,web,
2025-06-13,2025-06-13 23:16:19,CUST000000288351,589325,2,2000000033228,1,INR,4981,0%,250,web,
2025-06-13,2025-06-13 23:16:19,CUST000000288351,589325,3,2000000408224,1,INR,5249,6%,592,web,
2025-06-13,2025-06-13 00:39:14,CUST000000066871,589326,1,2000000044019,4,INR,2817,0%,2029,app,
2025-06-13,2025-06-13 00:39:14,CUST000000066871,589326,2,2000000472171,1,INR,322,4%,56,app,
2025-06-13,2025-06-13 19:05:49,CUST000000170420,589327,1,2000000278193,1,SGD,853,6%,96,app,
2025-06-13,2025-06-13 20:53:49,CUST000000025552,589328,1,2000000266152,1,INR,1793,12%,191,app,
2025-06-13,2025-06-13 20:53:49,CUST000000025552,589328,2,2000000368047,1,INR,1632,6%,184,app,
2025-06-13,2025-06-13 19:00:08,CUST000000137128,589329,1,2000000321745,1,AUD,150,4%,18,app,FEST20
2025-06-13,2025-06-13 14:18:11,CUST000000223458,589330,1,2000000464411,3,USD,$2,0%,1,app,PRIME5
2025-06-13,2025-06-13 14:18:11,CUST000000223458,589330,2,2000000033693,1,USD,$895,9%,98,app,PRIME5
2025-06-13,2025-06-13 16:27:20,CUST000000179962,589331,1,2000000011011,Two,GBP,9,18%,3,web,PRIME5
2025-06-13,2025-06-13 18:30:53,CUST000000074005,589332,1,2000000374727,1,INR,908,13%,40,web,PRIME5
2025-06-13,2025-06-13 18:30:53,CUST000000074005,589332,2,2000000460581,1,INR,607,6%,29,web,PRIME5
2025-06-13,2025-06-13 16:49:21,CUST000000252553,589333,1,2000000221960,1,GBP,16,10%,3,app,FEST20
2025-06-13,2025-06-13 03:27:54,CUST000000152574,589334,1,2000000075921,1,INR,6837,0%,1231,app,
2025-06-13,2025-06-13 06:46:45,CUST000000071869,589335,1,2000000122625,1,INR,5202,28%,451,app,
2025-06-13,2025-06-13 14:48:54,CUST000000102778,589336,1,2000000177991,1,AED,15,0%,1,web,
2025-06-13,2025-06-13 14:48:54,CUST000000102778,589336,2,2000000391076,1,AED,65,16%,7,web,
2025-06-13,2025-06-13 15:02:29,CUST000000104188,589337,1,2000000030630,Two,INR,281,19%,23,app,NEW10
2025-06-13,2025-06-13 15:02:29,CUST000000104188,589337,2,2000000165493,1,INR,2743,4%,318,app,NEW10
2025-06-13,2025-06-13 15:02:29,CUST000000104188,589337,3,2000000299693,1,INR,988,15%,152,app,NEW10
