dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-20,2025-06-20 15:15:02,CUST000000249449,597111,1,2000000258775,1,INR,6223,6%,700,web,PRIME5
2025-06-20,2025-06-20 04:31:56,CUST000000038567,597112,1,2000000264936,1,INR,935,5%,45,app,SAVE50
2025-06-20,2025-06-20 04:31:56,CUST000000038567,597112,2,2000000468754,1,INR,2555,12%,404,app,SAVE50
2025-06-20,2025-06-20 18:59:20,CUST000000246028,597113,1,2000000298191,1,GBP,6,0%,2,app,
2025-06-20,2025-06-20 18:59:20,CUST000000246028,597113,2,2000000159850,1,GBP,104,0%,6,app,
2025-06-20,2025-06-20 18:59:20,CUST000000246028,597113,3,2000000330785,1,GBP,18,7%,3,app,
2025-06-20,2025-06-20 04:44:48,CUST000000196042,597114,1,2000000095325,1,INR,38976,7%,4344,web,PRIME5
2025-06-20,2025-06-20 04:44:48,CUST000000196042,597114,2,2000000493367,Two,INR,6899,13%,1444,web,PRIME5
2025-06-20,2025-06-20 08:12:51,CUST000000260212,597115,1,2000000463599,1,AUD,54,10%,6,app,FEST20
2025-06-20,2025-06-20 17:34:51,CUST000000137957,597116,1,2000000079943,1,USD,$422,10%,69,app,
2025-06-20,2025-06-20 17:34:51,CUST000000137957,597116,2,2000000209838,1,USD,$49,13%,3,app,
2025-06-20,2025-06-20 21:28:01,CUST000000160403,597117,1,2000000049281,3,INR,2517,14%,780,app,
2025-06-20,2025-06-20 21:28:01,CUST000000160403,597117,2,2000000012773,1,INR,40548,10%,4374,app,
2025-06-20,2025-06-20 11:59:01,CUST000000010398,597118,1,2000000153674,1,INR,13315,9%,1456,web,
2025-06-20,2025-06-20 11:59:01,CUST000000010398,597118,2,2000000447162,1,INR,1807,4%,208,web,
2025-06-20,2025-06-20 11:59:01,CUST000000010398,597118,3,2000000167657,1,INR,2986,0%,538,web,
2025-06-20,2025-06-20 11:59:01,CUST000000010398,597118,4,2000000335155,1,INR,6032,19%,588,web,
2025-06-20,2025-06-20 18:40:03,CUST000000289462,597119,1,2000000308784,3,INR,5642,5%,802,web,PRIME5
2025-06-20,2025-06-20 18:40:03,CUST000000289462,597119,2,2000000328805,1,INR,1364,0%,69,web,PRIME5
2025-06-20,2025-06-20 18:40:03,CUST000000289462,597119,3,2000000020013,1,INR,75098,8%,3446,web,PRIME5
2025-06-20,2025-06-20 05:54:00,CUST000000094782,597120,1,2000000397658,Two,INR,2077,0%,499,web,PRIME5
2025-06-20,2025-06-20 05:54:00,CUST000000094782,597120,2,2000000323732,1,INR,4042,5%,192,web,PRIME5
2025-06-20,2025-06-20 06:26:55,CUST000000181116,597121,1,2000000271880,1,INR,196,14%,31,web,FEST20
2025-06-20,2025-06-20 06:26:55,CUST000000181116,597121,2,2000000184494,4,INR,754,10%,326,web,FEST20
2025-06-20,2025-06-20 19:12:44,CUST000000254868,597122,1,2000000261133,1,USD,$41,18%,5,app,
2025-06-20,2025-06-20 19:12:44,CUST000000254868,597122,2,2000000136011,1,USD,$22,12%,1,app,
2025-06-20,2025-06-20 23:08:38,CUST000000145287,597123,1,2000000203621,1,INR,3338,15%,342,web,PRIME5
2025-06-20,2025-06-20 19:36:19,CUST000000091984,597124,1,2000000361932,1,GBP,8,21%,2,web,
2025-06-20,2025-06-20 19:36:19,CUST000000091984,597124,2,2000000397009,1,GBP,636,15%,99,web,
2025-06-20,2025-06-20 16:45:25,CUST000000198364,597125,1,2000000046877,1,GBP,776,13%,121,app,
2025-06-20,2025-06-20 16:45:25,CUST000000198364,597125,2,2000000310107,1,GBP,69,21%,7,app,
2025-06-20,2025-06-20 16:45:25,CUST000000198364,597125,3,2000000008851,Two,GBP,17,0%,2,app,
2025-06-20,2025-06-20 14:53:53,CUST000000101845,597126,1,2000000010106,1,INR,5492,22%,515,web,PRIME5
2025-06-20,2025-06-20 17:23:20,CUST000000069304,597127,1,2000000287546,Two,USD,$102,19%,9,app,
2025-06-20,2025-06-20 07:05:14,CUST000000012492,597128,1,2000000457291,1,GBP,986,0%,178,web,
2025-06-20,2025-06-20 07:05:14,CUST000000012492,597128,2,2000000263212,Two,GBP,540,4%,52,web,
2025-06-20,2025-06-20 07:05:14,CUST000000012492,597128,3,2000000422688,3,GBP,4,8%,1,web,
2025-06-20,2025-06-20 03:31:49,CUST000000276268,597129,1,2000000108230,1,SGD,173,11%,8,app,PRIME5
2025-06-20,2025-06-20 10:25:00,CUST000000026804,597130,1,2000000383453,1,AUD,253,3%,30,app,
2025-06-20,2025-06-20 10:25:00,CUST000000026804,597130,2,2000000176703,1,AUD,55,0%,7,app,
2025-06-20,2025-06-20 10:25:00,CUST000000026804,597130,3,2000000499406,1,AUD,596,0%,108,app,
2025-06-20,2025-06-20 21:45:35,CUST000000211737,597131,1,2000000122533,1,INR,2993,6%,338,web,
2025-06-20,2025-06-20 13:47:48,CUST000000020853,597132,1,2000000255279,Two,SGD,19,7%,5,app,
2025-06-20,2025-06-20 06:03:16,CUST000000014087,597133,1,2000000488851,1,INR,106621,1%,12604,web,NEW10
2025-06-20,2025-06-20 06:03:16,CUST000000014087,597133,2,2000000461915,1,INR,1362,23%,127,web,NEW10
2025-06-20,2025-06-20 06:03:16,CUST000000014087,597133,3,2000000171531,1,INR,1142,18%,113,web,NEW10
2025-06-20,2025-06-20 06:03:16,CUST000000014087,597133,4,2000000201221,1,INR,3006,18%,124,web,NEW10
2025-06-20,2025-06-20 09:50:54,CUST000000070690,597134,1,2000000359298,Two,INR,824,0%,198,app,
2025-06-20,2025-06-20 17:53:49,CUST000000064326,597135,1,2000000344287,1,AED,517,0%,26,app,NEW10
2025-06-20,2025-06-20 17:53:49,CUST000000064326,597135,2,2000000294285,1,AED,1693,10%,76,app,NEW10
2025-06-20,2025-06-20 01:11:47,CUST000000126052,597136,1,2000000481753,1,INR,2910,2%,343,web,SAVE50
2025-06-20,2025-06-20 11:07:43,CUST000000216203,597137,1,2000000226927,1,GBP,72,0%,14,app,FEST20
2025-06-20,2025-06-20 19:43:11,CUST000000006851,597138,1,2000000101408,1,INR,3490,19%,142,web,
2025-06-20,2025-06-20 05:30:40,CUST000000078839,597139,1,2000000341248,Two,INR,1249,12%,110,web,
2025-06-20,2025-06-20 08:35:07,CUST000000170864,597140,1,2000000311500,1,AED,3747,14%,389,web,
2025-06-20,2025-06-20 10:58:32,CUST000000084106,597141,1,2000000010595,1,SGD,18,17%,3,app,SAVE50
2025-06-20,2025-06-20 10:58:32,CUST000000084106,597141,2,2000000235455,1,SGD,238,19%,10,app,SAVE50
2025-06-20,2025-06-20 02:30:32,CUST000000208638,597142,1,2000000009087,1,CAD,63,5%,11,web,
2025-06-20,2025-06-20 02:30:32,CUST000000208638,597142,2,2000000452135,1,CAD,54,0%,10,web,
2025-06-20,2025-06-20 02:30:32,CUST000000208638,597142,3,2000000294339,Two,CAD,53,0%,20,web,
2025-06-20,2025-06-20 05:49:27,CUST000000218491,597143,1,2000000180229,1,GBP,13,5%,3,web,
2025-06-20,2025-06-20 05:49:27,CUST000000218491,597143,2,2000000261355,Two,GBP,9,24%,2,web,
2025-06-20,2025-06-20 21:56:09,CUST000000265012,597144,1,2000000458281,1,INR,1493,8%,69,app,
2025-06-20,2025-06-20 21:56:09,CUST000000265012,597144,2,2000000279411,1,INR,2014,7%,94,app,
2025-06-20,2025-06-20 12:42:16,CUST000000140280,597145,1,2000000401331,1,INR,1542,10%,167,web,
2025-06-20,2025-06-20 11:45:30,CUST000000060526,597146,1,2000000343617,3,CAD,7,10%,3,web,
2025-06-20,2025-06-20 20:56:56,CUST000000266779,597147,1,2000000288680,Two,INR,778,9%,170,web,
2025-06-20,2025-06-20 20:23:52,CUST000000056651,597148,1,2000000267784,1,INR,54154,9%,5924,web,
2025-06-20,2025-06-20 20:23:52,CUST000000056651,597148,2,2000000261706,1,INR,2354,6%,111,web,
2025-06-20,2025-06-20 05:21:03,CUST000000240499,597149,1,2000000162034,1,INR,2227,14%,231,app,SAVE50
2025-06-20,2025-06-20 05:21:03,CUST000000240499,597149,2,2000000003955,1,INR,2261,0%,114,app,SAVE50
2025-06-20,2025-06-20 16:18:37,CUST000000138050,597150,1,2000000256801,Two,INR,1005,2%,99,app,
2025-06-20,2025-06-20 16:18:37,CUST000000138050,597150,2,2000000487014,Two,INR,38311,9%,3506,app,
2025-06-20,2025-06-20 06:50:02,CUST000000049082,597151,1,2000000321769,1,GBP,6,21%,1,web,
2025-06-20,2025-06-20 17:17:59,CUST000000115252,597152,1,2000000042190,Two,INR,1924,11%,410,web,PRIME5
2025-06-20,2025-06-20 18:41:58,CUST000000125478,597153,1,2000000323329,Two,INR,75080,7%,16816,app,
2025-06-20,2025-06-20 11:02:10,CUST000000012978,597154,1,2000000228938,1,CAD,43,1%,3,app,
2025-06-20,2025-06-20 11:02:10,CUST000000012978,597154,2,2000000205151,1,CAD,76,0%,10,app,
2025-06-20,2025-06-20 11:02:10,CUST000000012978,597154,3,2000000105901,Two,CAD,10,8%,3,app,
2025-06-20,2025-06-20 00:56:01,CUST000000030155,597155,1,2000000175980,1,INR,1881,5%,216,app,PRIME5
2025-06-20,2025-06-20 11:00:25,CUST000000092392,597156,1,2000000449500,1,AUD,155,3%,19,app,
2025-06-20,2025-06-20 20:34:25,CUST000000198857,597157,1,2000000251059,1,CAD,40,0%,8,web,NEW10
2025-06-20,2025-06-20 22:26:58,CUST000000110936,597158,1,2000000273822,Two,GBP,17,11%,4,app,
2025-06-20,2025-06-20 22:26:58,CUST000000110936,597158,2,2000000427140,1,GBP,171,4%,9,app,
2025-06-20,2025-06-20 22:26:58,CUST000000110936,597158,3,2000000407562,1,GBP,27,11%,2,app,
2025-06-20,2025-06-20 18:04:30,CUST000000038209,597159,1,2000000257372,1,INR,4291,8%,474,app,FEST20
2025-06-20,2025-06-20 13:02:46,CUST000000014421,597160,1,2000000271873,1,INR,1896,11%,204,app,
2025-06-20,2025-06-20 13:02:46,CUST000000014421,597160,2,2000000272627,1,INR,15545,6%,1753,app,
2025-06-20,2025-06-20 10:39:09,CUST000000034958,597161,1,2000000038001,Two,INR,1025,0%,103,app,
2025-06-20,2025-06-20 10:39:09,CUST000000034958,597161,2,2000000390864,1,INR,1274,5%,146,app,
2025-06-20,2025-06-20 00:36:41,CUST000000106522,597162,1,2000000464572,1,INR,40961,3%,1991,app,
2025-06-20,2025-06-20 00:36:41,CUST000000106522,597162,2,2000000231228,1,INR,1886,26%,168,app,
2025-06-20,2025-06-20 00:36:41,CUST000000106522,597162,3,2000000446172,3,INR,4457,4%,2303,app,
2025-06-20,2025-06-20 00:36:41,CUST000000106522,597162,4,2000000336824,1,INR,3919,15%,166,app,
2025-06-20,2025-06-20 12:48:36,CUST000000188789,597163,1,2000000266619,Two,INR,1111,0%,267,web,
2025-06-20,2025-06-20 12:48:36,CUST000000188789,597163,2,2000000013534,1,INR,4866,8%,809,web,
2025-06-20,2025-06-20 18:11:29,CUST000000183391,597164,1,2000000065885,3,INR,1522,14%,196,web,
2025-06-20,2025-06-20 01:22:07,CUST000000202040,597165,1,2000000257174,1,INR,2891,9%,317,app,
2025-06-20,2025-06-20 01:22:07,CUST000000202040,597165,2,2000000244143,1,INR,11239,13%,1171,app,
2025-06-20,2025-06-20 01:22:07,CUST000000202040,597165,3,2000000489438,1,INR,1206,5%,58,app,
2025-06-20,2025-06-20 01:22:07,CUST000000202040,597165,4,2000000425900,1,INR,9971,11%,1071,app,
2025-06-20,2025-06-20 07:24:46,CUST000000018599,597166,1,2000000081090,1,USD,$177,9%,9,web,
