dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-20,2025-03-20 20:29:24,CUST000000189553,491452,1,2000000445151,1,INR,2809,5%,322,app,
2025-03-20,2025-03-20 20:29:24,CUST000000189553,491452,2,2000000014432,3,INR,54947,12%,17475,app,
2025-03-20,2025-03-20 20:29:24,CUST000000189553,491452,3,2000000311197,1,INR,1543,19%,150,app,
2025-03-20,2025-03-20 14:29:38,CUST000000213945,491453,1,2000000294568,Two,SGD,20,1%,5,web,PRIME5
2025-03-20,2025-03-20 07:43:11,CUST000000197150,491454,1,2000000450216,1,USD,$64,0%,8,app,PRIME5
2025-03-20,2025-03-20 07:43:11,CUST000000197150,491454,2,2000000012087,Two,USD,$28,10%,7,app,PRIME5
2025-03-20,2025-03-20 16:15:04,CUST000000166596,491455,1,2000000280189,1,USD,$729,14%,113,web,
2025-03-20,2025-03-20 16:15:04,CUST000000166596,491455,2,2000000350677,1,USD,$29,19%,2,web,
2025-03-20,2025-03-20 16:15:04,CUST000000166596,491455,3,2000000029115,1,USD,$21,9%,3,web,
2025-03-20,2025-03-20 13:48:58,CUST000000125900,491456,1,2000000264974,1,INR,2617,6%,297,app,
2025-03-20,2025-03-20 18:32:34,CUST000000017247,491457,1,2000000399522,1,INR,476,11%,77,app,
2025-03-20,2025-03-20 18:32:34,CUST000000017247,491457,2,2000000371771,1,INR,3171,0%,381,app,
2025-03-20,2025-03-20 11:58:21,CUST000000289722,491458,1,2000000497662,1,GBP,11,13%,1,web,FEST20
2025-03-20,2025-03-20 11:58:21,CUST000000289722,491458,2,2000000151779,Two,GBP,22,0%,6,web,FEST20
2025-03-20,2025-03-20 02:57:27,CUST000000133779,491459,1,2000000321431,1,INR,4410,11%,196,web,FEST20
2025-03-20,2025-03-20 11:12:46,CUST000000163942,491460,1,2000000451084,Two,INR,2285,17%,681,app,
2025-03-20,2025-03-20 11:12:46,CUST000000163942,491460,2,2000000287317,3,INR,1659,10%,224,app,
2025-03-20,2025-03-20 23:03:18,CUST000000005597,491461,1,2000000211121,1,INR,1127,17%,169,app,
2025-03-20,2025-03-20 23:03:18,CUST000000005597,491461,2,2000000153797,1,INR,2389,2%,118,app,
2025-03-20,2025-03-20 20:58:32,CUST000000137295,491462,1,2000000293585,1,GBP,25,28%,1,app,
2025-03-20,2025-03-20 02:42:50,CUST000000164832,491463,1,2000000239248,1,AUD,4,6%,1,app,
2025-03-20,2025-03-20 02:42:50,CUST000000164832,491463,2,2000000151083,1,AUD,35,23%,4,app,
2025-03-20,2025-03-20 07:32:38,CUST000000072269,491464,1,2000000402048,Two,INR,6701,0%,2413,app,
2025-03-20,2025-03-20 07:05:01,CUST000000281041,491465,1,2000000291673,3,INR,16559,13%,2155,web,
2025-03-20,2025-03-20 21:22:43,CUST000000100138,491466,1,2000000021140,1,INR,34878,1%,4144,web,FEST20
2025-03-20,2025-03-20 21:22:43,CUST000000100138,491466,2,2000000216386,1,INR,2280,14%,237,web,FEST20
2025-03-20,2025-03-20 16:14:24,CUST000000065949,491467,1,2000000494180,3,AUD,16,4%,3,web,PRIME5
2025-03-20,2025-03-20 16:14:24,CUST000000065949,491467,2,2000000264110,1,AUD,9,10%,2,web,PRIME5
2025-03-20,2025-03-20 13:19:53,CUST000000222837,491468,1,2000000416052,1,INR,23417,16%,3559,web,FEST20
2025-03-20,2025-03-20 20:21:43,CUST000000228152,491469,1,2000000143859,1,INR,3434,1%,410,web,FEST20
2025-03-20,2025-03-20 20:21:43,CUST000000228152,491469,2,2000000425580,1,INR,67784,0%,3390,web,FEST20
2025-03-20,2025-03-20 20:21:43,CUST000000228152,491469,3,2000000173351,1,INR,2511,0%,453,web,FEST20
2025-03-20,2025-03-20 20:21:43,CUST000000228152,491469,4,2000000437651,1,INR,9269,0%,1113,web,FEST20
2025-03-20,2025-03-20 04:14:44,CUST000000008905,491470,1,2000000454832,1,INR,1165,7%,130,web,PRIME5
2025-03-20,2025-03-20 04:14:44,CUST000000008905,491470,2,2000000016351,Two,INR,3492,0%,350,web,PRIME5
2025-03-20,2025-03-20 22:19:37,CUST000000073658,491471,1,2000000368221,1,INR,9386,9%,1542,app,FEST20
2025-03-20,2025-03-20 22:19:37,CUST000000073658,491471,2,2000000311647,1,INR,3949,6%,187,app,FEST20
2025-03-20,2025-03-20 22:19:37,CUST000000073658,491471,3,2000000157344,4,INR,1603,4%,741,app,FEST20
2025-03-20,2025-03-20 15:13:47,CUST000000025635,491472,1,2000000139425,Two,INR,29925,1%,2962,app,
2025-03-20,2025-03-20 02:32:24,CUST000000113237,491473,1,2000000220376,Two,INR,17893,16%,5434,app,
2025-03-20,2025-03-20 02:32:24,CUST000000113237,491473,2,2000000400280,1,INR,1149,0%,58,app,
2025-03-20,2025-03-20 02:32:24,CUST000000113237,491473,3,2000000165776,1,INR,1551,9%,169,app,
2025-03-20,2025-03-20 02:32:24,CUST000000113237,491473,4,2000000248240,1,INR,4910,14%,212,app,
2025-03-20,2025-03-20 12:50:04,CUST000000188714,491474,1,2000000211220,1,SGD,10,16%,2,web,
2025-03-20,2025-03-20 12:50:04,CUST000000188714,491474,2,2000000406602,1,SGD,57,5%,7,web,
2025-03-20,2025-03-20 12:50:04,CUST000000188714,491474,3,2000000414850,1,SGD,1790,14%,77,web,
2025-03-20,2025-03-20 21:14:23,CUST000000129447,491475,1,2000000068626,1,INR,25386,9%,2765,app,
2025-03-20,2025-03-20 14:02:35,CUST000000001814,491476,1,2000000384696,1,INR,2055,10%,222,app,
2025-03-20,2025-03-20 14:02:35,CUST000000001814,491476,2,2000000339245,1,INR,62809,0%,3141,app,
2025-03-20,2025-03-20 14:02:35,CUST000000001814,491476,3,2000000130453,Two,INR,12039,16%,1014,app,
2025-03-20,2025-03-20 14:02:35,CUST000000001814,491476,4,2000000130200,1,INR,9980,9%,1086,app,
2025-03-20,2025-03-20 14:02:35,CUST000000001814,491476,5,2000000303413,1,INR,804,4%,140,app,
2025-03-20,2025-03-20 20:03:49,CUST000000053852,491477,1,2000000366739,4,INR,1120,18%,444,app,
2025-03-20,2025-03-20 20:03:49,CUST000000053852,491477,2,2000000101736,1,INR,108975,14%,11250,app,
2025-03-20,2025-03-20 20:03:49,CUST000000053852,491477,3,2000000288598,Two,INR,9999,3%,2340,app,
2025-03-20,2025-03-20 22:40:28,CUST000000298043,491478,1,2000000262208,1,CAD,22,8%,2,web,
2025-03-20,2025-03-20 22:40:28,CUST000000298043,491478,2,2000000471365,1,CAD,12,6%,2,web,
2025-03-20,2025-03-20 22:40:28,CUST000000298043,491478,3,2000000060668,1,CAD,10,8%,1,web,
2025-03-20,2025-03-20 09:50:13,CUST000000270832,491479,1,2000000089430,1,CAD,50,13%,3,web,SAVE50
2025-03-20,2025-03-20 09:50:13,CUST000000270832,491479,2,2000000098579,Two,CAD,22,0%,3,web,SAVE50
