dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-22,2024-09-22 20:01:36,CUST000000166384,293770,1,2000000383033,1,INR,1437,7%,161,web,FEST20
2024-09-22,2024-09-22 04:53:54,CUST000000158807,293771,1,2000000263373,1,AED,3490,8%,577,web,PRIME5
2024-09-22,2024-09-22 04:53:06,CUST000000121470,293772,1,2000000199740,1,USD,$10,17%,2,web,
2024-09-22,2024-09-22 22:21:11,CUST000000266747,293773,1,2000000269764,1,USD,$3,15%,1,app,FEST20
2024-09-22,2024-09-22 22:21:11,CUST000000266747,293773,2,2000000227085,1,USD,$12,12%,2,app,FEST20
2024-09-22,2024-09-22 06:38:46,CUST000000149011,293774,1,2000000079974,1,INR,17146,15%,1760,web,
2024-09-22,2024-09-22 17:11:17,CUST000000242728,293775,1,2000000038124,1,GBP,848,0%,102,app,
2024-09-22,2024-09-22 17:11:17,CUST000000242728,293775,2,2000000069067,1,GBP,2,20%,1,app,
2024-09-22,2024-09-22 06:32:39,CUST000000155882,293776,1,2000000283739,1,SGD,108,7%,13,app,
2024-09-22,2024-09-22 06:32:39,CUST000000155882,293776,2,2000000261553,Two,SGD,18,12%,7,app,
2024-09-22,2024-09-22 04:08:11,CUST000000053324,293777,1,2000000176130,1,GBP,65,5%,12,web,
2024-09-22,2024-09-22 01:40:01,CUST000000158972,293778,1,2000000085326,1,INR,12634,0%,1512,web,
2024-09-22,2024-09-22 01:40:01,CUST000000158972,293778,2,2000000226705,Two,INR,728,18%,144,web,
2024-09-22,2024-09-22 01:40:01,CUST000000158972,293778,3,2000000253787,1,INR,43418,13%,4537,web,
2024-09-22,2024-09-22 01:40:01,CUST000000158972,293778,4,2000000419671,1,INR,5583,7%,940,web,
2024-09-22,2024-09-22 11:51:55,CUST000000265276,293779,1,2000000179162,1,INR,85601,6%,4026,web,FEST20
2024-09-22,2024-09-22 11:51:55,CUST000000265276,293779,2,2000000356587,Two,INR,317,11%,68,web,FEST20
2024-09-22,2024-09-22 11:51:55,CUST000000265276,293779,3,2000000336107,Two,INR,2219,6%,209,web,FEST20
2024-09-22,2024-09-22 20:18:08,CUST000000066016,293780,1,2000000032696,Two,USD,$19,14%,6,web,
2024-09-22,2024-09-22 20:18:08,CUST000000066016,293780,2,2000000424910,Two,USD,$55,20%,11,web,
2024-09-22,2024-09-22 20:18:08,CUST000000066016,293780,3,2000000060941,1,USD,$180,0%,10,web,
2024-09-22,2024-09-22 20:18:08,CUST000000066016,293780,4,2000000371924,1,USD,$173,6%,20,web,
2024-09-22,2024-09-22 01:27:24,CUST000000250473,293781,1,2000000129075,1,INR,2970,18%,292,app,
2024-09-22,2024-09-22 01:27:24,CUST000000250473,293781,2,2000000283159,Two,INR,30446,18%,2507,app,
2024-09-22,2024-09-22 01:27:24,CUST000000250473,293781,3,2000000301174,1,INR,72993,0%,8760,app,
2024-09-22,2024-09-22 06:35:21,CUST000000105615,293782,1,2000000106151,1,AED,1995,0%,240,app,
2024-09-22,2024-09-22 06:35:21,CUST000000105615,293782,2,2000000193847,1,AED,131,10%,15,app,
2024-09-22,2024-09-22 11:40:24,CUST000000232252,293783,1,2000000360683,1,INR,1596,15%,68,app,
2024-09-22,2024-09-22 20:32:55,CUST000000117253,293784,1,2000000067674,1,AUD,57,11%,7,app,
2024-09-22,2024-09-22 20:32:55,CUST000000117253,293784,2,2000000444727,1,AUD,23,14%,2,app,
2024-09-22,2024-09-22 20:32:55,CUST000000117253,293784,3,2000000295336,1,AUD,1543,4%,267,app,
2024-09-22,2024-09-22 02:45:13,CUST000000045618,293785,1,2000000436302,1,SGD,87,6%,10,web,FEST20
2024-09-22,2024-09-22 23:52:06,CUST000000218088,293786,1,2000000209333,1,AUD,15,3%,1,app,FEST20
2024-09-22,2024-09-22 23:52:06,CUST000000218088,293786,2,2000000360249,3,AUD,1221,0%,440,app,FEST20
2024-09-22,2024-09-22 23:52:06,CUST000000218088,293786,3,2000000048987,1,AUD,131,9%,6,app,FEST20
2024-09-22,2024-09-22 02:21:28,CUST000000163424,293787,1,2000000140568,1,USD,$53,16%,9,web,
2024-09-22,2024-09-22 18:38:00,CUST000000204463,293788,1,2000000120041,1,INR,886,0%,45,web,
2024-09-22,2024-09-22 08:27:19,CUST000000244706,293789,1,2000000385556,Two,INR,4462,8%,1473,web,
2024-09-22,2024-09-22 08:27:19,CUST000000244706,293789,2,2000000498270,Two,INR,862,9%,79,web,
2024-09-22,2024-09-22 20:56:30,CUST000000119928,293790,1,2000000217536,1,INR,2041,0%,102,web,FEST20
2024-09-22,2024-09-22 20:56:30,CUST000000119928,293790,2,2000000229508,Two,INR,36909,7%,12389,web,FEST20
2024-09-22,2024-09-22 04:16:43,CUST000000196544,293791,1,2000000393902,1,GBP,2,10%,1,app,
2024-09-22,2024-09-22 04:22:28,CUST000000243415,293792,1,2000000042855,1,AED,324,0%,17,app,SAVE50
2024-09-22,2024-09-22 04:07:47,CUST000000152597,293793,1,2000000062235,Two,SGD,456,26%,82,app,
2024-09-22,2024-09-22 04:07:47,CUST000000152597,293793,2,2000000238005,1,SGD,40,6%,5,app,
2024-09-22,2024-09-22 06:08:21,CUST000000295022,293794,1,2000000106113,1,INR,4958,18%,203,web,
2024-09-22,2024-09-22 06:08:21,CUST000000295022,293794,2,2000000166926,1,INR,5609,7%,628,web,
2024-09-22,2024-09-22 02:05:45,CUST000000004969,293795,1,2000000048741,1,INR,355,11%,16,app,
2024-09-22,2024-09-22 17:42:27,CUST000000171807,293796,1,2000000192741,1,USD,$163,16%,25,web,
2024-09-22,2024-09-22 17:42:27,CUST000000171807,293796,2,2000000371290,1,USD,$10,0%,1,web,
2024-09-22,2024-09-22 00:20:37,CUST000000198750,293797,1,2000000081724,1,USD,$51,0%,7,app,
2024-09-22,2024-09-22 16:45:25,CUST000000093228,293798,1,2000000345369,1,INR,2383,5%,407,web,
2024-09-22,2024-09-22 06:51:41,CUST000000146175,293799,1,2000000116006,1,USD,$21,15%,4,web,
2024-09-22,2024-09-22 06:51:41,CUST000000146175,293799,2,2000000314556,1,USD,$29,5%,4,web,
2024-09-22,2024-09-22 17:24:05,CUST000000242060,293800,1,2000000213057,1,INR,5839,14%,605,app,
2024-09-22,2024-09-22 21:33:41,CUST000000015851,293801,1,2000000446394,1,INR,9222,3%,1073,app,
2024-09-22,2024-09-22 16:41:57,CUST000000224301,293802,1,2000000249827,Two,INR,31008,5%,7107,app,
2024-09-22,2024-09-22 20:14:01,CUST000000208542,293803,1,2000000479866,Two,INR,8912,0%,2140,app,SAVE50
2024-09-22,2024-09-22 02:55:12,CUST000000271350,293804,1,2000000076904,1,INR,13341,12%,590,web,SAVE50
2024-09-22,2024-09-22 00:06:54,CUST000000268980,293805,1,2000000396842,1,INR,8872,3%,429,app,SAVE50
2024-09-22,2024-09-22 05:21:24,CUST000000059799,293806,1,2000000428116,1,USD,$26,8%,3,app,FEST20
2024-09-22,2024-09-22 19:11:55,CUST000000054004,293807,1,2000000444000,1,AUD,683,9%,75,app,FEST20
2024-09-22,2024-09-22 08:38:56,CUST000000172222,293808,1,2000000085531,1,INR,2681,13%,118,web,
2024-09-22,2024-09-22 10:50:03,CUST000000199302,293809,1,2000000122151,3,INR,462,1%,165,app,FEST20
2024-09-22,2024-09-22 10:50:03,CUST000000199302,293809,2,2000000020662,1,INR,2900,2%,341,app,FEST20
2024-09-22,2024-09-22 05:12:15,CUST000000081443,293810,1,2000000488318,Two,GBP,3,11%,1,app,
2024-09-22,2024-09-22 05:12:15,CUST000000081443,293810,2,2000000476063,1,GBP,59,8%,3,app,
2024-09-22,2024-09-22 01:38:11,CUST000000141229,293811,1,2000000018379,Two,GBP,15,15%,4,app,
2024-09-22,2024-09-22 08:05:32,CUST000000134632,293812,1,2000000432991,1,INR,378,24%,35,app,
2024-09-22,2024-09-22 05:49:54,CUST000000195573,293813,1,2000000227252,1,AUD,93,3%,11,web,PRIME5
2024-09-22,2024-09-22 05:49:54,CUST000000195573,293813,2,2000000055428,1,AUD,9,2%,2,web,PRIME5
2024-09-22,2024-09-22 13:24:14,CUST000000295273,293814,1,2000000478371,1,INR,1629,0%,196,app,
