dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-02,2025-02-02 19:40:54,CUST000000021418,442344,1,2000000490267,1,INR,99212,9%,10787,app,PRIME5
2025-02-02,2025-02-02 19:40:54,CUST000000021418,442344,2,2000000052748,1,INR,5173,13%,538,app,PRIME5
2025-02-02,2025-02-02 19:40:54,CUST000000021418,442344,3,2000000222295,Two,INR,2636,15%,540,app,PRIME5
2025-02-02,2025-02-02 15:44:50,CUST000000288635,442345,1,2000000080475,1,SGD,100,19%,15,web,FEST20
2025-02-02,2025-02-02 15:44:50,CUST000000288635,442345,2,2000000421032,Two,SGD,11,2%,4,web,FEST20
2025-02-02,2025-02-02 15:44:50,CUST000000288635,442345,3,2000000400334,Two,SGD,74,13%,16,web,FEST20
2025-02-02,2025-02-02 05:37:22,CUST000000177908,442346,1,2000000358529,Two,GBP,31,1%,4,web,
2025-02-02,2025-02-02 19:47:18,CUST000000033257,442347,1,2000000481579,1,INR,9378,8%,1031,app,
2025-02-02,2025-02-02 19:09:08,CUST000000071355,442348,1,2000000327471,1,INR,13112,15%,558,app,
2025-02-02,2025-02-02 19:09:08,CUST000000071355,442348,2,2000000332833,1,INR,2558,11%,275,app,
2025-02-02,2025-02-02 04:14:43,CUST000000078495,442349,1,2000000371016,Two,GBP,11,6%,2,app,PRIME5
2025-02-02,2025-02-02 04:14:43,CUST000000078495,442349,2,2000000443478,1,GBP,22,10%,3,app,PRIME5
2025-02-02,2025-02-02 08:09:06,CUST000000017374,442350,1,2000000310725,1,USD,$168,15%,18,app,FEST20
2025-02-02,2025-02-02 12:12:32,CUST000000233671,442351,1,2000000370798,1,CAD,66,0%,8,app,PRIME5
2025-02-02,2025-02-02 10:26:43,CUST000000131096,442352,1,2000000023502,4,SGD,26,7%,13,web,
2025-02-02,2025-02-02 04:48:46,CUST000000019360,442353,1,2000000025896,1,USD,$66,16%,3,web,FEST20
2025-02-02,2025-02-02 04:48:46,CUST000000019360,442353,2,2000000390918,1,USD,$70,11%,8,web,FEST20
2025-02-02,2025-02-02 05:43:29,CUST000000212896,442354,1,2000000251677,1,INR,58610,10%,6314,web,
2025-02-02,2025-02-02 16:03:00,CUST000000211657,442355,1,2000000162393,1,GBP,30,10%,4,web,
2025-02-02,2025-02-02 11:36:59,CUST000000020653,442356,1,2000000088198,1,INR,13570,2%,2383,app,SAVE50
2025-02-02,2025-02-02 11:36:59,CUST000000020653,442356,2,2000000226224,Two,INR,885,18%,73,app,SAVE50
2025-02-02,2025-02-02 11:36:59,CUST000000020653,442356,3,2000000102535,1,INR,979,8%,109,app,SAVE50
2025-02-02,2025-02-02 10:03:54,CUST000000092401,442357,1,2000000016740,3,INR,1073,21%,460,app,
2025-02-02,2025-02-02 03:34:01,CUST000000231012,442358,1,2000000249421,3,INR,721,7%,101,web,
2025-02-02,2025-02-02 09:52:45,CUST000000246911,442359,1,2000000436289,1,INR,7351,21%,702,app,
2025-02-02,2025-02-02 08:29:01,CUST000000266337,442360,1,2000000187594,Two,AED,44,8%,10,web,NEW10
2025-02-02,2025-02-02 01:25:36,CUST000000195174,442361,1,2000000247649,4,INR,861,2%,169,app,SAVE50
2025-02-02,2025-02-02 01:25:36,CUST000000195174,442361,2,2000000174396,1,INR,2088,0%,251,app,SAVE50
2025-02-02,2025-02-02 01:25:36,CUST000000195174,442361,3,2000000355214,1,INR,2444,0%,123,app,SAVE50
2025-02-02,2025-02-02 02:43:44,CUST000000065799,442362,1,2000000277370,1,GBP,52,15%,6,app,
2025-02-02,2025-02-02 02:43:44,CUST000000065799,442362,2,2000000119243,1,GBP,31,1%,4,app,
2025-02-02,2025-02-02 07:11:19,CUST000000173367,442363,1,2000000181769,1,INR,1472,8%,68,app,
2025-02-02,2025-02-02 17:14:08,CUST000000285892,442364,1,2000000131085,1,INR,1334,17%,133,web,
2025-02-02,2025-02-02 17:14:08,CUST000000285892,442364,2,2000000465074,1,INR,12803,12%,1347,web,
2025-02-02,2025-02-02 05:03:57,CUST000000245602,442365,1,2000000403960,Two,INR,33773,4%,11697,web,FEST20
2025-02-02,2025-02-02 17:08:05,CUST000000122881,442366,1,2000000228846,1,AED,310,7%,15,web,
2025-02-02,2025-02-02 17:08:05,CUST000000122881,442366,2,2000000278339,1,AED,3405,5%,584,web,
2025-02-02,2025-02-02 21:23:57,CUST000000105517,442367,1,2000000135878,Two,INR,6300,0%,1513,app,
2025-02-02,2025-02-02 21:23:57,CUST000000105517,442367,2,2000000060460,3,INR,1449,2%,510,app,
2025-02-02,2025-02-02 02:44:45,CUST000000014548,442368,1,2000000182674,1,INR,85231,14%,13209,web,FEST20
2025-02-02,2025-02-02 14:34:08,CUST000000142801,442369,1,2000000344959,1,INR,493,10%,23,web,NEW10
2025-02-02,2025-02-02 14:34:08,CUST000000142801,442369,2,2000000277691,1,INR,10758,6%,504,web,NEW10
2025-02-02,2025-02-02 17:34:02,CUST000000120058,442370,1,2000000167039,1,USD,$33,0%,6,app,NEW10
2025-02-02,2025-02-02 09:43:34,CUST000000181131,442371,1,2000000232607,1,INR,25865,5%,2958,app,PRIME5
2025-02-02,2025-02-02 05:46:33,CUST000000163047,442372,1,2000000014036,1,INR,2570,7%,286,app,
2025-02-02,2025-02-02 16:42:54,CUST000000222707,442373,1,2000000407128,1,INR,1772,24%,162,web,FEST20
2025-02-02,2025-02-02 08:35:44,CUST000000087186,442374,1,2000000432731,1,INR,819,17%,123,app,
2025-02-02,2025-02-02 08:37:40,CUST000000197728,442375,1,2000000353944,1,INR,100,6%,5,app,
2025-02-02,2025-02-02 00:38:43,CUST000000015735,442376,1,2000000267746,3,INR,1070,12%,341,app,
2025-02-02,2025-02-02 22:15:37,CUST000000063045,442377,1,2000000458915,1,USD,$23,17%,1,app,
2025-02-02,2025-02-02 22:15:37,CUST000000063045,442377,2,2000000416878,1,USD,$15,12%,2,app,
2025-02-02,2025-02-02 22:15:37,CUST000000063045,442377,3,2000000232171,1,USD,$34,0%,5,app,
2025-02-02,2025-02-02 05:54:39,CUST000000194751,442378,1,2000000311470,1,INR,2176,9%,99,app,
2025-02-02,2025-02-02 07:37:25,CUST000000232259,442379,1,2000000475707,Two,INR,183,1%,44,app,NEW10
2025-02-02,2025-02-02 00:16:16,CUST000000267921,442380,1,2000000167640,1,INR,6413,0%,770,app,
2025-02-02,2025-02-02 00:16:16,CUST000000267921,442380,2,2000000233956,1,INR,4137,0%,497,app,
2025-02-02,2025-02-02 00:16:16,CUST000000267921,442380,3,2000000237046,3,INR,14873,2%,5232,app,
2025-02-02,2025-02-02 04:40:42,CUST000000215118,442381,1,2000000489766,1,INR,5317,10%,572,app,
2025-02-02,2025-02-02 18:32:56,CUST000000147571,442382,1,2000000099804,Two,INR,4624,0%,463,app,
2025-02-02,2025-02-02 18:32:56,CUST000000147571,442382,2,2000000412191,1,INR,2067,0%,372,app,
